Position,ReactionChannel#1,SequenceChannel#1,ReactionChannel#2,SequenceChannel#2
4784,32,183,-3,26
4785,40,178,3,19
4786,40,182,3,25
4787,29,203,-2,22
4788,36,201,3,15
4789,50,187,0,31
4790,48,164,19,20
4791,52,139,4,21
4792,51,88,5,23
4793,49,61,6,24
4794,46,49,1,22
4795,45,40,2,25
4796,48,56,-8,26
4797,49,71,-2,30
4798,51,86,16,18
4799,53,133,5,23
4800,54,168,7,23
4801,61,178,17,16
4802,67,160,22,26
4803,65,131,26,29
4804,52,116,10,32
4805,61,64,13,52
4806,45,47,20,44
4807,48,38,-6,53
4808,40,23,7,50
4809,28,25,4,43
4810,35,31,-1,55
4811,44,15,16,59
4812,63,19,4,103
4813,78,-1,19,181
4814,71,25,4,316
4815,83,18,10,513
4816,73,13,19,735
4817,55,6,26,910
4818,48,26,-4,966
4819,34,19,11,890
4820,32,10,20,702
4821,36,2,13,504
4822,34,11,0,328
4823,38,12,16,189
4824,28,35,4,125
4825,35,40,-3,94
4826,39,50,7,70
4827,46,44,21,60
4828,43,82,2,58
4829,50,68,34,43
4830,32,100,26,52
4831,25,99,0,47
4832,24,66,5,45
4833,29,56,4,40
4834,20,46,-2,38
4835,37,32,0,28
4836,37,35,-5,28
4837,60,-1,28,16
4838,53,24,-3,31
4839,57,17,8,24
4840,53,11,7,27
4841,47,14,4,27
4842,35,22,-2,30
4843,44,-10,16,29
4844,34,0,21,22
4845,28,25,-16,31
4846,20,27,-6,22
4847,33,17,-7,22
4848,33,13,5,26
4849,36,9,1,25
4850,29,17,-1,24
4851,41,-3,17,20
4852,27,23,-12,29
4853,40,7,2,20
4854,38,3,3,24
4855,34,7,9,26
4856,37,5,1,28
4857,30,21,-7,26
4858,25,35,-16,28
4859,47,5,5,18
4860,54,17,-19,32
4861,38,25,-1,23
4862,52,9,0,21
4863,39,30,-10,27
4864,49,19,0,23
4865,33,32,-10,28
4866,38,11,-4,27
4867,31,23,-8,23
4868,48,-14,19,19
4869,42,0,18,12
4870,35,20,-5,28
4871,38,16,-2,25
4872,46,20,-11,23
4873,45,22,-9,33
4874,39,18,0,20
4875,40,34,-19,27
4876,46,8,11,22
4877,31,15,6,21
4878,33,14,2,25
4879,45,-4,14,18
4880,28,15,0,18
4881,30,16,2,20
4882,42,-4,26,14
4883,25,25,-11,25
4884,36,2,22,12
4885,33,22,9,18
4886,43,5,14,18
4887,39,36,10,14
4888,45,50,3,27
4889,32,99,-8,32
4890,33,124,5,19
4891,21,149,-5,26
4892,24,131,3,23
4893,29,96,6,21
4894,27,70,5,22
4895,20,65,0,25
4896,37,41,-11,26
4897,43,26,-12,31
4898,52,-1,18,16
4899,43,23,-9,28
4900,43,18,9,13
4901,41,13,1,22
4902,45,15,5,25
4903,49,0,19,20
4904,43,-2,3,25
4905,33,24,-4,28
4906,41,16,8,18
4907,43,14,5,22
4908,48,15,10,21
4909,47,23,-1,29
4910,56,14,7,18
4911,54,5,10,27
4912,41,15,13,29
4913,48,3,20,21
4914,49,8,7,22
4915,39,28,-7,29
4916,44,34,7,20
4917,49,43,10,22
4918,35,90,2,22
4919,39,123,2,19
4920,39,148,7,22
4921,32,184,10,19
4922,30,190,-6,26
4923,39,128,10,23
4924,44,92,15,19
4925,35,62,11,25
4926,38,33,11,24
4927,36,47,-15,43
4928,50,17,11,35
4929,48,25,33,41
4930,39,32,-3,34
4931,41,19,0,31
4932,37,30,0,20
4933,51,15,8,23
4934,56,-2,29,21
4935,48,15,0,21
4936,52,8,6,22
4937,53,-2,6,19
4938,47,8,1,25
4939,36,20,-4,25
4940,40,10,8,27
4941,37,4,5,29
4942,33,21,-8,28
4943,36,15,1,18
4944,30,21,-2,28
4945,38,16,6,19
4946,42,19,4,20
4947,32,26,-9,31
4948,51,8,9,15
4949,44,15,5,17
4950,46,3,11,21
4951,47,3,10,26
4952,43,1,17,22
4953,45,4,0,29
4954,58,-19,35,14
4955,53,11,3,20
4956,56,22,-4,22
4957,77,3,9,21
4958,72,25,-7,25
4959,78,3,12,16
4960,66,19,4,16
4961,68,22,-7,30
4962,75,4,15,24
4963,73,19,-1,28
4964,71,15,14,19
4965,81,11,12,24
4966,72,59,-6,26
4967,56,98,-10,29
4968,65,132,4,21
4969,73,156,15,25
4970,92,173,7,20
4971,93,166,6,27
4972,97,135,-3,24
4973,81,116,0,28
4974,83,70,6,22
4975,86,56,-1,22
4976,94,32,7,22
4977,81,54,3,28
4978,92,64,17,16
4979,82,106,0,25
4980,69,143,-5,24
4981,64,156,12,21
4982,70,151,10,28
4983,62,142,12,20
4984,65,88,21,15
4985,54,89,-9,30
4986,49,45,8,28
4987,45,39,-1,25
4988,45,23,2,29
4989,40,16,6,24
4990,49,4,12,15
4991,47,16,-3,27
4992,39,25,-5,30
4993,46,10,11,15
4994,52,8,9,20
4995,45,17,7,21
4996,45,17,1,19
4997,47,18,0,27
4998,45,4,23,12
4999,55,4,12,15
5000,35,25,6,20
5001,40,21,3,29
5002,40,52,-8,28
5003,40,72,10,22
5004,36,131,-12,30
5005,41,155,10,24
5006,57,195,-8,29
5007,70,200,1,25
5008,108,179,11,23
5009,145,141,14,18
5010,183,99,9,18
5011,216,59,23,21
5012,208,35,26,26
5013,173,60,8,23
5014,135,103,-8,30
5015,100,130,13,20
5016,73,192,-10,24
5017,45,260,0,21
5018,53,270,2,22
5019,40,285,-7,22
5020,39,245,10,28
5021,42,213,-3,25
5022,46,148,-4,23
5023,45,82,32,12
5024,38,65,2,27
5025,45,46,5,26
5026,42,32,5,23
5027,42,30,-1,26
5028,51,25,0,23
5029,59,23,-2,27
5030,62,20,2,22
5031,57,34,-7,27
5032,65,7,12,29
5033,48,30,4,25
5034,42,17,3,29
5035,37,11,12,26
5036,39,25,-1,28
5037,36,32,7,26
5038,32,47,-2,27
5039,45,58,8,25
5040,43,94,6,24
5041,48,103,-6,42
5042,57,112,-8,48
5043,52,87,9,48
5044,48,75,0,57
5045,51,41,18,57
5046,33,49,5,61
5047,43,24,14,54
5048,34,34,15,53
5049,22,64,-7,54
5050,26,82,5,61
5051,28,104,-4,87
5052,29,107,6,151
5053,35,101,10,247
5054,33,108,5,418
5055,34,85,21,615
5056,40,45,36,816
5057,43,31,13,965
5058,34,17,14,961
5059,33,21,2,858
5060,31,29,-3,678
5061,24,18,11,470
5062,41,5,14,286
5063,49,-5,16,179
5064,38,8,31,100
5065,56,14,12,76
5066,42,29,8,59
5067,52,22,12,50
5068,39,31,6,44
5069,46,11,11,38
5070,35,25,14,34
5071,29,38,-4,40
5072,45,35,11,36
5073,41,48,23,33
5074,48,81,11,27
5075,41,137,-3,33
5076,37,161,6,26
5077,33,185,2,26
5078,31,174,0,30
5079,49,121,24,18
5080,30,99,-4,33
5081,32,71,7,22
5082,31,48,4,23
5083,35,32,-2,26
5084,49,20,-6,28
5085,52,4,18,25
5086,69,4,12,20
5087,79,10,7,22
5088,104,8,4,33
5089,104,0,22,20
5090,100,18,5,20
5091,91,17,1,29
5092,69,25,4,21
5093,64,16,-1,21
5094,50,27,-17,35
5095,53,11,5,24
5096,55,18,-7,24
5097,56,27,-9,32
5098,65,20,2,22
5099,59,4,20,21
5100,65,16,-4,29
5101,67,8,-1,28
5102,57,2,13,26
5103,54,7,11,15
5104,41,15,11,17
5105,38,11,7,26
5106,34,23,-16,35
5107,33,13,3,25
5108,43,1,18,17
5109,41,24,11,16
5110,43,46,-2,30
5111,41,75,5,21
5112,36,104,6,26
5113,38,140,4,22
5114,50,140,3,22
5115,29,144,-6,25
5116,41,123,-6,25
5117,39,89,0,24
5118,43,57,-2,28
5119,37,47,-13,27
5120,36,35,0,21
5121,29,31,-9,28
5122,38,26,0,22
5123,46,1,22,15
5124,36,33,-15,30
5125,52,4,5,20
5126,47,17,7,21
5127,46,16,4,23
5128,53,15,-1,26
5129,50,22,0,19
5130,48,16,9,21
5131,59,19,-6,22
5132,83,-3,13,21
5133,84,14,2,20
5134,101,13,3,24
5135,98,27,-3,20
5136,111,5,6,24
5137,95,14,1,23
5138,72,29,-5,26
5139,77,-1,11,24
5140,60,12,10,25
5141,47,30,-8,23
5142,38,27,-3,28
5143,35,22,-2,31
5144,49,13,1,22
5145,45,13,-4,29
5146,48,12,12,18
5147,56,16,2,27
5148,64,12,-3,30
5149,50,24,-5,27
5150,68,5,15,23
5151,59,26,-3,27
5152,67,10,3,28
5153,60,21,-2,23
5154,53,14,0,28
5155,53,11,-12,29
5156,42,15,-2,19
5157,42,17,-4,27
5158,25,23,0,23
5159,37,11,3,28
5160,46,9,-8,24
5161,39,14,-8,26
5162,42,7,11,21
5163,41,-3,18,18
5164,36,12,7,18
5165,36,6,15,16
5166,43,7,10,18
5167,48,10,-1,26
5168,48,9,8,18
5169,40,18,5,19
5170,42,27,-1,23
5171,34,50,-8,31
5172,49,44,6,18
5173,44,57,19,23
5174,38,87,18,14
5175,26,112,5,19
5176,35,107,-2,26
5177,28,87,0,23
5178,24,73,5,25
5179,32,68,-20,33
5180,44,36,0,30
5181,34,57,-1,21
5182,35,55,8,21
5183,41,92,0,21
5184,42,131,-1,25
5185,36,164,10,22
5186,29,209,-9,34
5187,41,172,21,13
5188,26,182,-10,25
5189,38,110,17,17
5190,46,63,12,18
5191,26,67,-4,26
5192,29,46,2,22
5193,27,42,-12,32
5194,38,28,9,20
5195,34,29,2,26
5196,36,25,6,23
5197,49,6,24,12
5198,38,29,8,22
5199,35,44,-10,29
5200,30,48,-1,21
5201,27,49,15,20
5202,34,59,10,23
5203,32,100,-2,26
5204,26,156,-8,25
5205,37,184,5,30
5206,28,250,-5,30
5207,40,289,7,30
5208,49,313,22,20
5209,24,354,1,25
5210,31,304,14,12
5211,31,236,12,19
5212,38,188,13,17
5213,27,167,0,25
5214,26,153,-6,29
5215,26,144,1,25
5216,21,142,-14,30
5217,28,111,6,16
5218,37,92,-3,25
5219,45,60,-3,27
5220,45,39,17,20
5221,39,22,15,17
5222,37,26,16,20
5223,47,15,-3,25
5224,35,21,13,18
5225,38,29,-3,29
5226,34,23,6,20
5227,46,15,4,21
5228,50,26,0,22
5229,67,6,12,19
5230,75,-3,22,18
5231,58,28,-6,25
5232,69,13,-1,20
5233,70,11,0,25
5234,66,15,-1,26
5235,68,3,8,23
5236,59,17,0,26
5237,59,3,15,22
5238,61,0,8,23
5239,58,26,-6,28
5240,71,17,-5,25
5241,66,9,11,20
5242,66,4,20,24
5243,68,13,8,24
5244,70,0,14,26
5245,62,8,17,18
5246,62,13,4,24
5247,61,10,1,29
5248,74,6,-2,28
5249,86,15,0,23
5250,131,0,20,19
5251,187,10,-8,25
5252,241,2,22,19
5253,306,-10,14,17
5254,282,15,8,19
5255,284,22,5,20
5256,232,3,3,30
5257,170,23,-6,29
5258,120,20,-5,35
5259,92,8,9,27
5260,63,14,10,17
5261,63,8,0,28
5262,42,28,-2,22
5263,62,0,2,28
5264,59,20,-10,29
5265,63,19,-2,25
5266,67,18,0,24
5267,78,0,23,25
5268,74,23,-5,26
5269,69,14,6,22
5270,70,20,-2,28
5271,77,23,-9,38
5272,73,22,-11,43
5273,67,30,-10,28
5274,66,12,12,19
5275,52,23,1,21
5276,40,23,0,30
5277,43,32,10,22
5278,59,34,4,31
5279,61,63,7,35
5280,71,129,-4,52
5281,105,158,11,44
5282,132,221,9,54
5283,141,270,0,63
5284,156,254,11,63
5285,137,253,6,56
5286,122,206,4,61
5287,89,163,6,59
5288,64,117,7,59
5289,54,69,15,78
5290,60,46,3,125
5291,71,13,34,185
5292,72,32,19,318
5293,96,37,12,504
5294,118,76,1,703
5295,143,84,19,867
5296,156,89,22,959
5297,154,93,27,930
5298,131,93,21,793
5299,104,70,35,606
5300,87,67,12,410
5301,60,60,12,272
5302,60,41,19,165
5303,86,34,10,109
5304,114,19,22,75
5305,197,3,14,63
5306,271,-1,17,56
5307,323,20,-6,51
5308,349,11,0,50
5309,341,9,10,42
5310,282,10,22,31
5311,224,13,7,33
5312,150,11,16,26
5313,102,16,5,29
5314,70,10,9,28
5315,50,25,3,34
5316,46,34,-6,34
5317,61,13,3,31
5318,72,1,7,25
5319,72,7,2,31
5320,54,33,-13,32
5321,59,3,5,25
5322,54,9,14,20
5323,43,23,-3,31
5324,42,25,-4,33
5325,47,6,3,29
5326,43,19,0,28
5327,42,21,-7,24
5328,43,7,12,23
5329,34,32,-10,33
5330,40,25,-6,27
5331,32,24,-8,28
5332,46,22,-2,21
5333,45,26,-6,24
5334,42,27,0,25
5335,49,27,9,21
5336,53,42,13,23
5337,61,62,10,15
5338,61,78,0,22
5339,60,81,14,22
5340,52,87,10,25
5341,51,90,6,30
5342,53,73,6,25
5343,47,84,-1,28
5344,54,63,6,23
5345,50,72,2,26
5346,49,62,23,22
5347,47,64,4,19
5348,41,53,9,21
5349,47,51,-9,31
5350,54,13,17,21
5351,43,36,-4,30
5352,33,29,4,22
5353,54,7,7,23
5354,41,5,13,24
5355,37,9,5,25
5356,45,13,-6,25
5357,41,14,-7,32
5358,44,12,6,21
5359,39,16,-5,24
5360,42,26,-9,33
5361,49,11,9,20
5362,51,8,2,24
5363,50,9,14,17
5364,44,13,0,26
5365,37,27,-13,27
5366,35,23,3,22
5367,34,35,-14,35
5368,30,38,-20,29
5369,48,-1,12,19
5370,56,0,9,28
5371,55,27,-10,32
5372,69,13,7,20
5373,83,21,4,23
5374,93,11,14,14
5375,96,20,3,25
5376,92,0,20,21
5377,72,26,10,18
5378,71,40,-8,32
5379,59,53,6,18
5380,51,96,6,27
5381,52,101,4,29
5382,46,114,8,23
5383,51,136,-1,29
5384,39,117,4,18
5385,44,94,-2,29
5386,53,59,9,25
5387,54,35,14,20
5388,49,37,-5,33
5389,45,20,7,24
5390,38,28,-9,28
5391,45,5,14,23
5392,37,16,15,18
5393,53,1,8,26
5394,61,11,5,21
5395,55,5,7,20
5396,61,17,-6,31
5397,57,12,7,21
5398,52,11,9,29
5399,66,-8,20,16
5400,37,14,4,29
5401,50,1,-1,31
5402,45,15,3,15
5403,40,17,5,23
5404,31,28,2,23
5405,45,25,0,25
5406,54,31,5,25
5407,53,43,-14,36
5408,53,62,-7,27
5409,54,82,-5,28
5410,65,96,5,18
5411,77,106,2,20
5412,63,125,-4,28
5413,71,78,28,17
5414,62,90,-12,36
5415,83,51,2,23
5416,98,39,6,21
5417,111,40,3,28
5418,110,69,-14,29
5419,125,74,-2,33
5420,140,120,-11,28
5421,145,119,17,18
5422,141,167,7,21
5423,142,164,2,26
5424,128,172,-2,23
5425,88,159,-15,25
5426,79,106,4,22
5427,79,61,0,23
5428,68,28,20,17
5429,59,41,-5,30
5430,58,44,-13,26
5431,60,38,-7,26
5432,84,16,2,26
5433,75,22,-7,30
5434,80,23,-11,33
5435,79,15,0,25
5436,75,8,17,20
5437,62,21,0,29
5438,52,19,-4,31
5439,51,26,-12,35
5440,54,12,1,18
5441,54,33,-9,26
5442,67,17,2,25
5443,63,30,4,24
5444,57,51,-8,30
5445,55,66,-10,32
5446,55,66,22,19
5447,49,95,3,28
5448,37,95,14,23
5449,40,89,10,16
5450,41,68,15,15
5451,35,58,11,18
5452,40,33,8,29
5453,44,10,27,22
5454,37,11,13,17
5455,36,32,-12,28
5456,49,0,16,22
5457,38,15,4,23
5458,33,22,-11,33
5459,42,10,7,23
5460,41,17,0,32
5461,41,17,0,23
5462,45,3,4,31
5463,44,1,21,23
5464,35,16,1,23
5465,33,24,-9,25
5466,43,2,12,17
5467,48,0,8,26
5468,43,8,6,25
5469,43,13,-3,27
5470,57,-13,25,21
5471,49,17,-9,30
5472,40,13,3,29
5473,43,12,-2,25
5474,36,25,-5,33
5475,31,16,1,22
5476,35,22,-9,31
5477,33,17,4,24
5478,35,10,-3,26
5479,37,10,14,18
5480,43,12,11,21
5481,40,13,0,32
5482,42,14,7,21
5483,31,37,1,25
5484,30,44,0,31
5485,32,51,-2,32
5486,31,61,14,15
5487,27,77,6,24
5488,36,71,10,19
5489,28,99,-1,32
5490,46,83,2,28
5491,42,98,3,29
5492,41,132,1,25
5493,40,127,9,25
5494,36,124,-2,31
5495,46,117,0,26
5496,38,119,-3,25
5497,49,121,-4,33
5498,44,111,13,22
5499,38,144,2,21
5500,36,151,-7,32
5501,45,143,0,25
5502,44,119,19,22
5503,25,170,-6,23
5504,33,148,5,29
5505,37,133,15,21
5506,34,132,12,25
5507,34,111,0,30
5508,33,91,0,33
5509,27,77,-2,32
5510,28,48,0,34
5511,24,42,-4,36
5512,29,25,10,19
5513,27,32,-2,32
5514,27,31,-6,31
5515,34,18,5,29
5516,43,15,0,32
5517,44,15,6,37
5518,50,25,-4,45
5519,55,22,-4,56
5520,50,21,7,60
5521,43,19,5,71
5522,48,9,9,73
5523,45,7,0,82
5524,44,14,1,76
5525,40,13,-1,74
5526,37,6,11,69
5527,41,7,11,90
5528,41,13,-1,135
5529,38,14,9,190
5530,49,-6,24,328
5531,46,12,0,510
5532,47,-5,27,682
5533,38,9,20,856
5534,40,6,13,972
5535,36,12,15,941
5536,32,11,12,801
5537,33,19,2,638
5538,33,13,4,454
5539,43,4,27,300
5540,48,4,15,183
5541,48,-6,26,110
5542,41,27,-8,97
5543,48,8,1,74
5544,44,10,4,57
5545,36,12,9,53
5546,35,21,0,50
5547,38,20,10,40
5548,32,36,-5,46
5549,33,42,5,37
5550,33,55,4,38
5551,30,75,-2,33
5552,34,65,9,31
5553,37,73,-4,35
5554,43,52,7,26
5555,36,48,2,31
5556,47,23,7,28
5557,47,10,19,18
5558,31,36,-10,34
5559,32,17,15,13
5560,31,22,-9,29
5561,37,15,0,28
5562,27,27,0,27
5563,30,17,4,24
5564,33,16,0,27
5565,41,10,3,29
5566,35,16,1,31
5567,25,32,-6,32
5568,33,16,0,27
5569,32,7,10,21
5570,30,24,-1,27
5571,42,6,16,20
5572,28,38,8,27
5573,38,44,11,28
5574,39,63,-11,30
5575,37,85,-24,38
5576,45,47,22,13
5577,39,70,-8,28
5578,34,54,7,25
5579,43,30,11,23
5580,35,43,-1,26
5581,44,29,3,22
5582,31,32,0,21
5583,38,33,-1,29
5584,35,62,-8,32
5585,37,88,-13,33
5586,37,108,7,29
5587,35,137,1,27
5588,42,128,15,23
5589,41,111,14,19
5590,31,102,16,21
5591,30,89,-4,33
5592,32,52,3,26
5593,33,38,4,26
5594,35,28,-5,31
5595,24,35,0,22
5596,33,29,-7,27
5597,39,21,-4,27
5598,38,16,6,22
5599,44,11,9,22
5600,46,24,-10,27
5601,34,40,-13,38
5602,36,29,-6,27
5603,35,16,0,32
5604,42,0,24,21
5605,27,44,-4,25
5606,19,43,1,24
5607,24,60,-4,23
5608,32,68,2,25
5609,26,103,-12,28
5610,35,110,2,20
5611,30,97,6,27
5612,27,117,-16,32
5613,45,65,3,35
5614,37,68,5,24
5615,44,36,-7,31
5616,40,16,14,22
5617,40,20,2,31
5618,37,13,2,24
5619,37,31,-18,31
5620,43,14,5,28
5621,37,34,-20,37
5622,41,20,-2,23
5623,36,21,2,25
5624,44,14,0,25
5625,37,31,-16,27
5626,42,12,-3,31
5627,43,3,6,26
5628,46,1,17,21
5629,34,25,-17,33
5630,40,17,-16,27
5631,35,13,3,24
5632,41,20,-3,27
5633,48,8,-1,30
5634,46,16,-10,31
5635,46,9,1,25
5636,46,9,-2,26
5637,41,0,18,14
5638,38,28,-22,37
5639,41,16,0,29
5640,35,11,8,21
5641,27,26,-6,31
5642,31,23,-8,28
5643,36,19,-4,25
5644,48,2,1,27
5645,54,9,3,18
5646,43,25,-5,29
5647,56,0,13,21
5648,48,14,-7,31
5649,57,0,14,24
5650,63,5,8,22
5651,54,13,5,25
5652,63,8,2,26
5653,56,22,-7,29
5654,49,36,-11,25
5655,48,46,-8,25
5656,49,49,2,28
5657,45,70,-17,29
5658,64,60,1,23
5659,62,68,-7,27
5660,65,64,-1,25
5661,54,42,18,12
5662,43,51,3,21
5663,37,40,6,30
5664,42,29,9,20
5665,50,36,14,26
5666,50,64,-6,29
5667,49,97,-3,31
5668,65,124,15,16
5669,67,164,10,23
5670,69,230,-26,35
5671,70,234,6,21
5672,68,233,0,28
5673,54,216,-3,22
5674,55,166,13,17
5675,53,136,3,28
5676,47,109,9,24
5677,49,94,-1,24
5678,68,84,-4,31
5679,75,92,-1,32
5680,66,132,-3,35
5681,97,136,-11,30
5682,91,152,-1,29
5683,96,115,13,22
5684,80,114,-13,31
5685,90,71,6,27
5686,78,55,10,26
5687,80,32,13,23
5688,60,41,-2,31
5689,77,14,6,30
5690,80,30,-1,29
5691,88,34,-10,29
5692,93,24,9,31
5693,98,34,-1,22
5694,106,23,9,30
5695,103,15,13,22
5696,92,36,0,28
5697,88,36,0,29
5698,90,15,12,24
5699,72,28,-1,28
5700,63,29,0,36
5701,52,29,7,21
5702,65,14,13,24
5703,50,19,11,26
5704,51,21,11,19
5705,57,17,8,18
5706,51,34,-12,32
5707,47,26,2,22
5708,50,29,-1,36
5709,58,25,-11,28
5710,62,-6,25,15
5711,55,15,3,29
5712,58,22,0,28
5713,51,12,19,22
5714,61,13,7,25
5715,59,10,12,23
5716,63,-4,19,21
5717,44,25,-5,28
5718,63,13,-2,25
5719,42,35,-6,29
5720,57,16,2,25
5721,51,28,0,24
5722,54,17,0,30
5723,61,21,2,26
5724,55,28,3,24
5725,51,40,0,21
5726,48,23,6,24
5727,44,38,-4,29
5728,43,43,0,34
5729,47,64,-3,29
5730,49,85,7,23
5731,55,112,4,28
5732,46,151,9,23
5733,61,140,11,25
5734,51,157,1,21
5735,62,127,2,27
5736,59,82,13,19
5737,58,59,1,25
5738,43,64,-8,26
5739,49,28,1,29
5740,54,31,-6,25
5741,49,23,7,25
5742,51,23,-2,25
5743,65,5,11,27
5744,62,8,5,24
5745,73,0,17,20
5746,67,15,4,25
5747,67,12,10,23
5748,62,21,-5,28
5749,64,26,-10,32
5750,59,17,-1,27
5751,55,18,0,26
5752,46,22,0,26
5753,53,13,6,27
5754,49,22,-2,27
5755,46,14,12,21
5756,44,26,-2,24
5757,57,6,5,31
5758,57,9,9,21
5759,58,27,-26,34
5760,54,27,-4,25
5761,60,22,-3,29
5762,60,17,1,28
5763,66,-1,17,13
5764,68,10,2,19
5765,52,16,6,20
5766,53,-1,10,26
5767,45,22,-5,31
5768,57,2,11,17
5769,58,3,10,26
5770,55,10,10,25
5771,61,22,5,25
5772,70,27,-1,22
5773,81,35,0,32
5774,99,24,18,18
5775,107,50,-1,23
5776,116,56,6,28
5777,109,96,-8,33
5778,115,102,0,31
5779,122,76,12,26
5780,136,77,10,23
5781,192,56,-2,33
5782,262,51,7,20
5783,419,24,4,25
5784,596,27,-1,25
5785,783,23,6,23
5786,945,56,-2,28
5787,1019,53,4,28
5788,952,105,2,26
5789,788,132,2,27
5790,592,151,4,24
5791,419,124,15,20
5792,283,121,6,25
5793,224,93,0,28
5794,260,51,-4,25
5795,322,54,-4,25
5796,486,26,-3,29
5797,655,20,7,26
5798,837,19,-1,31
5799,956,12,14,21
5800,1000,8,9,24
5801,922,26,-3,25
5802,754,14,2,26
5803,555,15,13,23
5804,385,28,-7,27
5805,260,26,8,19
5806,185,34,-1,25
5807,164,7,0,25
5808,141,37,-3,18
5809,168,26,-4,24
5810,206,23,6,23
5811,231,19,-7,31
5812,250,41,-4,27
5813,272,23,-5,33
5814,242,20,3,21
5815,198,18,14,12
5816,156,24,6,23
5817,127,27,8,21
5818,122,26,0,25
5819,113,61,-4,29
5820,134,72,2,27
5821,174,83,0,20
5822,184,117,11,21
5823,188,149,-14,31
5824,178,170,6,26
5825,165,162,13,20
5826,131,155,7,26
5827,117,128,-4,23
5828,92,107,-10,29
5829,88,76,8,24
5830,93,34,30,16
5831,85,41,16,18
5832,93,37,0,24
5833,90,31,1,26
5834,106,33,-5,32
5835,120,20,3,27
5836,131,19,-2,27
5837,139,-3,25,16
5838,129,22,4,22
5839,109,10,16,17
5840,99,17,6,28
5841,84,33,-9,36
5842,69,28,1,28
5843,56,45,0,30
5844,58,45,3,23
5845,61,56,-4,31
5846,57,87,-3,23
5847,63,94,3,23
5848,71,110,3,28
5849,57,103,13,20
5850,51,101,8,27
5851,48,87,7,24
5852,64,49,10,28
5853,51,51,7,20
5854,52,13,26,20
5855,55,21,6,21
5856,63,4,13,18
5857,79,7,-1,27
5858,69,18,-3,27
5859,85,10,10,20
5860,69,27,0,26
5861,72,27,-6,22
5862,69,8,9,23
5863,68,28,-3,23
5864,63,24,4,20
5865,52,45,0,24
5866,54,62,2,21
5867,55,93,-7,26
5868,74,105,1,26
5869,91,140,-1,28
5870,116,139,9,15
5871,138,123,5,30
5872,148,110,0,30
5873,139,83,10,23
5874,123,68,2,19
5875,98,63,-7,23
5876,99,19,14,23
5877,68,45,-8,31
5878,57,27,5,29
5879,51,33,-4,32
5880,51,27,8,27
5881,50,46,-19,35
5882,55,25,17,20
5883,58,38,4,21
5884,45,60,1,24
5885,55,53,0,27
5886,56,62,4,23
5887,62,56,4,28
5888,56,65,12,22
5889,56,62,0,24
5890,72,33,15,19
5891,62,41,8,18
5892,75,26,0,20
5893,65,21,8,22
5894,61,29,6,15
5895,56,21,6,20
5896,51,22,12,20
5897,60,15,2,29
5898,55,24,-12,33
5899,54,20,0,26
5900,47,31,-5,28
5901,49,25,-4,25
5902,48,15,6,27
5903,46,28,0,29
5904,43,21,0,28
5905,44,17,-1,29
5906,43,23,-7,27
5907,47,12,10,25
5908,45,16,8,20
5909,53,8,18,20
5910,48,17,-7,26
5911,43,15,5,25
5912,42,25,-5,28
5913,40,17,3,20
5914,49,12,-10,29
5915,55,15,-9,30
5916,42,33,-16,34
5917,59,23,-2,22
5918,55,11,2,24
5919,50,21,-1,26
5920,70,-4,21,19
5921,32,39,-4,27
5922,41,16,-2,29
5923,53,6,7,25
5924,42,10,15,30
5925,44,20,-6,31
5926,40,9,6,30
5927,43,12,1,25
5928,42,12,6,20
5929,50,14,1,27
5930,46,16,5,27
5931,47,23,-2,24
5932,51,11,9,23
5933,51,15,7,18
5934,36,34,-22,33
5935,43,22,9,14
5936,38,31,8,22
5937,45,33,9,21
5938,43,68,0,29
5939,40,96,3,23
5940,53,114,4,27
5941,57,126,3,23
5942,71,121,5,24
5943,72,133,-12,24
5944,69,98,13,17
5945,65,82,8,18
5946,64,55,3,26
5947,55,49,-7,29
5948,51,32,3,22
5949,46,32,-13,31
5950,38,35,-7,27
5951,54,-3,26,17
5952,56,6,6,21
5953,58,20,-7,34
5954,64,22,1,20
5955,58,25,-2,21
5956,69,12,-3,31
5957,67,17,1,20
5958,61,17,-2,23
5959,55,20,-4,30
5960,56,13,-2,23
5961,43,19,0,25
5962,47,5,13,20
5963,41,24,-8,31
5964,40,24,-4,32
5965,41,10,7,18
5966,44,17,-2,29
5967,57,9,0,20
5968,54,8,12,19
5969,39,11,-2,29
5970,38,15,4,26
5971,31,25,0,24
5972,32,27,-15,31
5973,42,20,-6,28
5974,46,0,12,25
5975,36,23,0,26
5976,39,17,-4,24
5977,51,10,-8,29
5978,34,30,-11,30
5979,46,4,17,17
5980,43,3,13,18
5981,50,7,8,26
5982,51,7,6,23
5983,37,18,5,23
5984,44,21,-9,30
5985,38,21,-2,23
5986,31,23,1,24
5987,46,14,-2,32
5988,41,29,-8,29
5989,48,14,-10,23
5990,44,7,16,11
5991,53,14,0,27
5992,57,13,12,23
5993,47,27,6,22
5994,51,30,7,15
5995,48,49,-8,30
5996,40,50,-3,33
5997,42,50,11,23
5998,43,72,-3,27
5999,37,79,-6,22
6000,32,71,6,24
6001,32,50,10,28
6002,36,46,-2,25
6003,47,25,-1,26
6004,33,27,6,27
6005,41,22,-3,23
6006,38,15,9,22
6007,44,18,0,25
6008,43,6,13,15
6009,40,19,0,21
6010,52,4,3,27
6011,31,26,0,32
6012,40,27,6,27
