Position,ReactionChannel#1,SequenceChannel#1,ReactionChannel#2,SequenceChannel#2
2391,20,38,0,30
2392,23,32,15,23
2393,23,29,9,29
2394,22,33,-2,32
2395,19,33,12,26
2396,25,14,8,26
2397,22,19,3,36
2398,17,30,-13,34
2399,10,48,-11,31
2400,13,74,1,25
2401,16,148,12,24
2402,14,257,9,23
2403,14,335,0,29
2404,18,353,26,16
2405,34,280,15,17
2406,34,198,3,32
2407,21,134,-9,30
2408,23,77,-2,31
2409,14,50,9,20
2410,17,37,-1,27
2411,11,37,-2,33
2412,17,29,0,25
2413,22,19,10,25
2414,17,38,-7,33
2415,26,47,-6,36
2416,32,62,-1,29
2417,45,71,0,24
2418,45,80,4,24
2419,43,63,10,27
2420,26,54,0,26
2421,31,24,11,26
2422,18,37,1,30
2423,18,45,-9,29
2424,12,71,-13,37
2425,11,125,0,30
2426,17,239,10,25
2427,17,417,27,19
2428,11,611,32,18
2429,19,654,34,13
2430,22,557,18,24
2431,35,364,24,23
2432,28,207,14,23
2433,25,115,-2,31
2434,21,67,12,23
2435,15,45,3,27
2436,18,38,3,26
2437,21,31,-2,35
2438,32,20,9,27
2439,26,23,14,25
2440,28,31,0,24
2441,28,17,14,18
2442,24,28,-5,34
2443,30,9,17,21
2444,26,12,9,23
2445,25,13,5,29
2446,18,27,1,26
2447,27,35,-9,31
2448,51,18,10,29
2449,49,49,-12,34
2450,73,31,13,20
2451,80,28,5,27
2452,65,23,0,26
2453,38,50,-15,36
2454,38,26,-1,25
2455,17,38,-7,33
2456,11,51,-1,28
2457,16,79,7,30
2458,19,149,-6,44
2459,15,207,18,26
2460,22,239,5,23
2461,24,222,5,27
2462,20,177,5,24
2463,12,123,-12,29
2464,22,66,11,25
2465,16,18,18,21
2466,21,25,3,23
2467,5,37,-7,27
2468,19,16,10,26
2469,30,5,8,33
2470,19,41,-13,27
2471,33,17,10,22
2472,32,29,-5,23
2473,41,15,0,29
2474,28,11,4,16
2475,19,21,-8,32
2476,19,18,-7,30
2477,34,8,0,27
2478,34,0,10,27
2479,36,29,1,29
2480,64,20,14,22
2481,68,43,-6,32
2482,88,36,10,24
2483,75,36,3,28
2484,58,39,-7,31
2485,47,20,16,16
2486,31,23,-3,30
2487,16,32,0,26
2488,19,30,8,25
2489,16,66,-3,23
2490,24,116,1,23
2491,24,186,21,16
2492,28,264,0,27
2493,24,265,18,24
2494,26,215,3,27
2495,33,140,16,23
2496,20,99,-5,34
2497,17,43,11,25
2498,15,38,-10,35
2499,24,19,1,25
2500,23,28,-11,38
2501,25,21,3,28
2502,34,21,-4,42
2503,40,29,-9,45
2504,41,25,0,50
2505,31,28,4,57
2506,34,20,8,70
2507,37,20,7,67
2508,41,18,0,61
2509,29,37,-4,55
2510,41,26,11,52
2511,55,14,11,54
2512,56,23,9,62
2513,73,16,21,106
2514,71,10,31,208
2515,65,22,24,420
2516,57,28,27,684
2517,62,30,19,952
2518,62,10,52,1020
2519,65,19,29,919
2520,66,21,24,669
2521,72,35,9,428
2522,75,47,11,247
2523,89,43,19,144
2524,106,34,30,86
2525,102,54,10,69
2526,89,54,10,55
2527,90,24,30,50
2528,73,26,25,53
2529,57,21,17,54
2530,50,18,17,41
2531,42,33,23,39
2532,32,58,14,42
2533,44,73,21,46
2534,43,123,22,41
2535,29,229,-5,44
2536,41,233,28,28
2537,56,195,0,36
2538,47,147,12,32
2539,49,71,24,30
2540,34,59,1,35
2541,27,39,6,35
2542,28,25,5,38
2543,23,20,6,38
2544,15,39,-12,40
2545,21,24,-6,38
2546,27,25,-17,40
2547,20,28,-5,32
2548,30,17,0,34
2549,34,21,-2,34
2550,39,14,4,31
2551,29,19,-2,29
2552,19,19,-4,32
2553,20,22,-6,34
2554,14,16,7,26
2555,19,13,-2,28
2556,21,14,2,25
2557,25,18,-1,28
2558,39,-1,30,16
2559,44,19,0,32
2560,48,22,-9,33
2561,41,24,-8,28
2562,45,18,-6,34
2563,32,11,0,28
2564,45,-6,5,34
2565,23,10,7,28
2566,19,20,-1,29
2567,22,20,0,27
2568,23,26,-7,36
2569,32,35,-16,32
2570,54,13,-7,44
2571,60,30,-8,35
2572,55,35,-6,31
2573,56,18,9,29
2574,48,18,-3,28
2575,19,27,-1,24
2576,11,35,-11,26
2577,21,13,4,33
2578,22,-5,27,17
2579,21,17,-3,30
2580,19,14,3,27
2581,20,19,6,25
2582,21,24,7,24
2583,25,32,15,22
2584,21,41,1,26
2585,20,60,-10,34
2586,26,42,1,30
2587,23,41,4,29
2588,30,19,11,16
2589,19,16,6,27
2590,20,18,0,28
2591,10,48,-3,24
2592,14,80,-3,29
2593,10,152,-10,29
2594,7,266,3,20
2595,17,357,32,12
2596,21,427,14,20
2597,13,375,4,25
2598,23,276,-7,31
2599,18,165,-9,33
2600,18,79,13,18
2601,14,52,10,20
2602,22,27,3,26
2603,16,26,14,24
2604,18,32,-3,30
2605,32,7,10,25
2606,34,31,3,20
2607,29,31,-10,31
2608,36,18,7,28
2609,30,17,1,25
2610,22,34,-11,26
2611,18,15,16,17
2612,30,9,6,30
2613,22,6,18,24
2614,29,32,-11,45
2615,40,27,-1,49
2616,46,12,3,50
2617,44,11,6,50
2618,32,16,-7,62
2619,28,14,6,46
2620,28,4,10,42
2621,26,11,4,42
2622,19,15,4,36
2623,22,19,-5,75
2624,31,0,10,139
2625,29,20,-4,300
2626,38,0,16,542
2627,24,20,6,808
2628,27,11,-2,995
2629,14,25,0,980
2630,20,10,14,761
2631,26,-6,13,537
2632,20,2,13,329
2633,20,7,2,175
2634,18,5,4,103
2635,26,6,5,62
2636,20,13,18,53
2637,30,8,5,56
2638,23,26,-2,53
2639,17,20,0,46
2640,27,-5,32,36
2641,21,1,25,35
2642,22,19,-9,41
2643,23,18,-3,38
2644,19,3,7,35
2645,24,7,0,36
2646,39,-6,15,36
2647,36,16,5,30
2648,50,23,2,29
2649,58,35,-8,27
2650,52,35,3,28
2651,35,47,-6,33
2652,46,17,0,28
2653,28,19,7,22
2654,14,21,1,26
2655,17,26,-10,35
2656,15,29,-1,23
2657,12,50,-5,36
2658,21,90,-12,36
2659,32,134,7,31
2660,38,174,1,33
2661,34,184,16,36
2662,38,156,3,33
2663,35,105,18,23
2664,27,68,6,31
2665,29,43,-9,41
2666,19,24,3,37
2667,21,28,-7,42
2668,25,16,0,37
2669,24,25,-12,52
2670,32,14,0,43
2671,33,27,-15,48
2672,57,25,-4,46
2673,68,21,2,46
2674,69,18,2,43
2675,56,35,-13,48
2676,42,23,-5,45
2677,35,14,6,39
2678,31,12,-11,51
2679,22,7,1,41
2680,18,11,6,38
2681,19,10,11,38
2682,26,14,-3,50
2683,16,37,-2,36
2684,22,32,1,42
2685,35,39,-5,36
2686,11,63,-18,38
2687,26,21,5,35
2688,26,24,-1,34
2689,20,20,-2,34
2690,17,30,-9,37
2691,16,38,-11,34
2692,17,57,-9,38
2693,10,127,-22,31
2694,20,199,-1,30
2695,47,277,4,27
2696,54,332,11,18
2697,73,311,12,23
2698,81,235,22,15
2699,65,149,2,28
2700,41,93,-3,25
2701,35,62,-6,22
2702,11,53,-9,26
2703,25,26,3,24
2704,29,24,-13,28
2705,34,8,10,24
2706,36,25,-16,31
2707,32,26,-8,22
2708,24,32,-9,28
2709,26,19,0,21
2710,17,29,-11,29
2711,12,38,-17,25
2712,13,23,0,24
2713,23,26,-6,18
2714,30,12,7,21
2715,42,25,-2,24
2716,63,27,10,26
2717,66,32,11,19
2718,80,31,21,18
2719,71,41,1,24
2720,59,24,17,22
2721,48,21,6,24
2722,35,22,5,23
2723,21,36,-1,33
2724,25,39,-3,29
2725,19,71,0,22
2726,24,127,-2,23
2727,32,177,21,21
2728,29,252,15,15
2729,38,240,17,11
2730,37,205,0,24
2731,36,109,30,12
2732,28,72,3,19
2733,19,45,2,19
2734,20,26,9,20
2735,15,34,7,20
2736,21,21,9,18
2737,22,29,2,19
2738,24,49,-11,30
2739,33,57,-13,29
2740,24,80,-1,20
2741,29,87,-2,21
2742,30,66,5,20
2743,38,39,4,19
2744,23,42,0,20
2745,15,44,-5,29
2746,14,40,-5,23
2747,16,45,15,20
2748,16,133,-10,33
2749,26,228,15,19
2750,21,399,18,21
2751,31,536,20,14
2752,23,615,28,19
2753,34,494,35,14
2754,30,351,21,19
2755,35,186,28,10
2756,29,105,9,20
2757,32,43,26,9
2758,33,47,3,27
2759,68,23,10,18
2760,103,35,-2,25
2761,145,51,14,15
2762,194,47,-7,28
2763,157,56,0,19
2764,137,42,10,17
2765,83,54,0,24
2766,62,37,4,14
2767,45,16,5,22
2768,34,21,6,20
2769,26,15,0,17
2770,20,34,-12,24
2771,21,13,9,23
2772,30,26,-16,26
2773,50,23,-1,23
2774,93,18,6,17
2775,140,12,15,16
2776,163,30,10,13
2777,153,47,11,22
2778,133,47,-6,27
2779,96,39,0,18
2780,62,29,2,21
2781,53,11,9,20
2782,33,13,4,26
2783,37,15,3,19
2784,51,18,-11,24
2785,95,10,1,27
2786,131,25,-2,19
2787,180,12,11,21
2788,197,21,11,19
2789,166,16,11,14
2790,127,18,8,25
2791,78,20,-2,28
2792,47,20,-5,23
2793,41,12,2,28
2794,45,12,2,20
2795,50,15,6,22
2796,86,4,11,21
2797,91,17,12,23
2798,81,22,5,13
2799,69,16,5,16
2800,48,15,11,14
2801,38,6,10,18
2802,29,13,1,15
2803,35,4,15,22
2804,36,5,16,20
2805,50,13,-2,22
2806,57,27,-9,21
2807,62,15,-1,26
2808,52,19,-4,22
2809,35,18,0,18
2810,33,12,1,17
2811,21,15,0,22
2812,18,12,2,20
2813,13,21,-13,26
2814,23,10,-2,29
2815,22,12,3,18
2816,25,-4,22,12
2817,20,13,-1,18
2818,18,10,7,19
2819,24,10,-2,20
2820,15,12,-5,23
2821,12,15,-10,24
2822,12,10,3,22
2823,14,14,-6,28
2824,21,2,6,24
2825,23,0,6,27
2826,20,11,2,26
2827,7,25,-6,22
2828,25,1,1,20
2829,9,14,-1,21
2830,18,4,12,20
2831,19,-4,17,26
2832,18,5,11,33
2833,16,12,3,38
2834,12,23,-6,52
2835,7,13,6,48
2836,5,25,-7,50
2837,3,21,6,45
2838,20,0,15,36
2839,14,0,10,36
2840,10,2,16,39
2841,20,0,21,74
2842,15,8,9,157
2843,32,-17,40,304
2844,24,2,17,540
2845,24,10,18,821
2846,25,-7,31,986
2847,18,0,22,957
2848,21,3,11,777
2849,12,12,13,520
2850,17,11,9,299
2851,21,9,13,158
2852,17,13,10,85
2853,27,-4,23,54
2854,26,-2,14,42
2855,29,8,1,43
2856,19,11,5,39
2857,27,3,9,42
2858,23,11,-5,41
2859,19,3,19,29
2860,17,14,6,31
2861,16,18,20,26
2862,13,49,-4,37
2863,21,35,16,25
2864,23,45,11,19
2865,6,52,14,19
2866,9,41,6,19
2867,9,47,-3,29
2868,23,9,18,20
2869,14,30,-2,22
2870,27,28,-2,30
2871,11,76,8,26
2872,3,160,15,20
2873,4,292,28,10
2874,-7,444,8,22
2875,-6,515,10,20
2876,-14,478,43,8
2877,0,363,12,21
2878,5,205,34,12
2879,19,91,35,11
2880,6,70,4,22
2881,18,38,17,18
2882,14,42,8,22
2883,18,49,7,23
2884,9,65,10,18
2885,19,68,17,15
2886,16,75,23,9
2887,8,71,1,23
2888,12,51,9,21
2889,18,26,5,23
2890,6,35,0,25
2891,22,37,0,22
2892,24,45,11,16
2893,14,142,2,20
2894,3,306,7,18
2895,5,475,32,11
2896,5,655,32,12
2897,-3,690,26,21
2898,6,557,32,14
2899,4,381,12,22
2900,3,228,3,21
2901,9,108,19,16
2902,24,51,18,18
2903,18,40,9,21
2904,17,27,11,21
2905,29,15,8,22
2906,18,30,1,26
2907,25,11,13,16
2908,21,24,9,22
2909,21,16,1,20
2910,22,3,21,13
2911,13,25,-14,22
2912,21,2,17,17
2913,17,6,20,16
2914,31,0,16,17
2915,29,16,0,32
2916,29,8,13,23
2917,30,18,5,20
2918,24,18,14,14
2919,27,13,3,23
2920,28,14,3,16
2921,21,9,1,18
2922,27,2,5,21
2923,18,23,-21,31
2924,28,6,11,14
2925,28,15,4,19
2926,25,20,3,20
2927,35,27,0,20
2928,29,28,13,20
2929,28,29,22,12
2930,25,55,1,22
2931,30,34,19,13
2932,23,39,0,30
2933,23,19,6,18
2934,22,18,2,21
2935,15,29,-14,30
2936,22,6,20,21
2937,17,37,22,23
2938,13,118,-2,28
2939,19,211,-3,20
2940,28,287,27,19
2941,20,383,25,14
2942,25,356,24,25
2943,23,274,26,31
2944,24,166,22,37
2945,21,95,35,29
2946,16,58,14,42
2947,22,24,18,41
2948,27,7,20,38
2949,17,15,22,30
2950,16,9,13,42
2951,10,26,9,55
2952,22,14,5,113
2953,15,21,4,241
2954,36,-17,43,441
2955,23,3,22,730
2956,25,2,13,931
2957,23,6,14,985
2958,21,13,8,861
2959,28,-3,14,637
2960,12,19,6,410
2961,14,14,10,248
2962,19,12,14,145
2963,35,-1,25,92
2964,23,11,10,64
2965,34,10,3,57
2966,33,8,15,39
2967,31,0,18,44
2968,22,5,16,34
2969,21,0,15,34
2970,16,6,10,37
2971,10,21,3,28
2972,17,15,-7,31
2973,27,-10,26,21
2974,14,3,21,26
2975,12,17,-4,30
2976,10,16,8,22
2977,20,0,26,6
2978,17,12,6,23
2979,22,14,8,18
2980,20,0,17,20
2981,25,-4,13,18
2982,13,14,0,26
2983,22,10,-1,21
2984,15,7,10,15
2985,21,-3,17,21
2986,22,-11,32,10
2987,12,6,11,22
2988,12,12,7,24
2989,23,-1,14,20
2990,18,1,9,19
2991,20,4,12,25
2992,26,0,5,28
2993,25,3,1,22
2994,21,4,9,20
2995,15,18,-7,29
2996,18,0,15,23
2997,21,0,18,21
2998,20,0,15,12
2999,17,14,-7,20
3000,16,9,11,22
3001,23,7,2,22
3002,24,1,21,13
3003,29,0,9,20
3004,15,19,4,23
3005,11,24,-2,26
3006,17,13,0,25
3007,5,20,4,19
3008,14,18,5,23
3009,20,16,-4,25
3010,19,9,14,17
3011,12,33,-11,25
3012,33,3,15,15
3013,28,13,2,21
3014,26,14,8,24
3015,17,23,0,20
3016,21,14,3,29
3017,17,15,6,19
3018,19,5,9,24
3019,24,-4,19,15
3020,25,6,6,28
3021,23,10,11,21
3022,25,18,0,25
3023,18,27,-6,29
3024,15,23,5,26
3025,18,9,10,19
3026,14,4,25,11
3027,21,16,-5,26
3028,19,-2,17,22
3029,29,3,16,19
3030,9,37,-13,21
3031,16,26,12,16
3032,18,43,13,15
3033,24,48,10,21
3034,22,44,18,13
3035,13,48,10,15
3036,18,41,8,17
3037,18,28,9,21
3038,17,23,4,18
3039,13,23,12,26
3040,22,32,28,13
3041,15,117,16,20
3042,3,243,23,15
3043,0,406,15,19
3044,-12,534,21,19
3045,-7,545,35,15
3046,7,456,41,11
3047,0,332,14,19
3048,4,203,21,19
3049,14,98,26,14
3050,16,44,20,18
3051,4,48,8,24
3052,17,28,14,34
3053,17,26,8,40
3054,20,20,3,49
3055,13,35,-14,63
3056,24,2,20,55
3057,17,10,8,58
3058,22,-1,27,46
3059,15,18,11,46
3060,21,7,10,49
3061,14,3,28,53
3062,24,3,13,107
3063,25,2,16,220
3064,25,-5,20,420
3065,16,10,18,699
3066,20,2,33,930
3067,19,1,34,1006
3068,9,28,-3,897
3069,17,4,22,658
3070,21,13,-3,440
3071,15,5,7,261
3072,16,6,22,149
3073,20,12,-3,95
3074,17,6,23,59
3075,21,0,28,46
3076,16,19,16,45
3077,22,18,11,51
3078,13,36,2,57
3079,25,25,26,34
3080,26,12,16,43
3081,20,13,15,36
3082,8,22,10,31
3083,17,24,-2,37
3084,26,4,25,24
3085,19,29,-3,26
3086,12,58,7,29
3087,9,110,7,22
3088,16,175,-3,33
3089,6,231,18,18
3090,4,269,7,23
3091,18,217,19,22
3092,7,170,15,19
3093,9,99,15,22
3094,16,50,21,18
3095,13,46,0,22
3096,21,38,8,17
3097,25,23,21,14
3098,14,39,18,19
3099,20,31,12,24
3100,25,31,13,19
3101,14,31,11,27
3102,30,12,7,27
3103,19,23,2,26
3104,21,9,15,26
3105,16,27,19,18
3106,32,31,23,13
3107,21,86,13,19
3108,32,169,-5,20
3109,41,244,3,19
3110,39,292,10,22
3111,43,265,38,10
3112,47,194,38,6
3113,28,124,32,10
3114,30,75,0,26
3115,29,43,12,21
3116,26,35,8,15
3117,35,26,13,15
3118,37,16,14,19
3119,38,19,0,28
3120,36,11,9,21
3121,23,21,9,25
3122,30,6,15,21
3123,21,19,10,20
3124,23,9,11,22
3125,36,2,13,19
3126,37,10,6,17
3127,41,19,5,29
3128,60,8,21,15
3129,57,31,8,20
3130,65,22,15,21
3131,60,28,14,21
3132,52,24,18,24
3133,30,28,6,21
3134,26,10,13,20
3135,17,16,13,19
3136,19,20,-4,28
3137,17,20,3,22
3138,13,29,11,19
3139,20,47,15,12
3140,37,70,14,25
3141,24,117,18,22
3142,17,145,7,20
3143,11,126,19,13
3144,18,85,24,14
3145,22,65,-3,26
3146,20,39,3,21
3147,13,24,10,19
3148,16,11,10,19
3149,18,10,20,16
3150,14,8,9,22
3151,17,14,6,27
3152,30,5,11,22
3153,39,5,10,22
3154,42,18,-1,17
3155,39,20,2,23
3156,43,21,5,15
3157,37,5,8,23
3158,31,0,7,21
3159,17,12,13,14
3160,22,15,0,18
3161,14,24,-2,18
3162,21,5,22,16
3163,32,17,0,20
3164,39,19,0,22
3165,51,16,20,15
3166,66,21,16,16
3167,65,37,10,18
3168,55,33,16,19
3169,42,43,-2,23
3170,39,17,3,25
3171,22,25,5,21
3172,26,2,19,16
3173,16,23,4,21
3174,25,23,22,14
3175,24,66,17,17
3176,25,129,9,16
3177,30,198,15,18
3178,36,250,21,18
3179,29,261,12,19
3180,28,206,6,16
3181,31,130,19,11
3182,17,92,0,25
3183,23,44,4,9
3184,20,26,3,23
3185,26,3,24,15
3186,27,5,28,19
3187,26,17,11,23
3188,24,13,8,19
3189,29,18,5,18
3190,16,27,8,14
3191,19,32,-7,28
3192,20,23,0,22
3193,20,21,-3,28
3194,25,-5,27,6
3195,19,12,10,22
3196,22,14,9,19
3197,27,9,-1,26
3198,24,15,8,21
3199,32,6,29,12
3200,51,20,-1,31
3201,54,13,25,14
3202,51,36,1,20
3203,45,35,4,25
3204,41,22,17,24
3205,33,24,5,26
3206,36,13,18,17
3207,41,9,22,19
3208,36,24,4,18
3209,37,47,12,16
3210,47,66,18,16
3211,54,102,36,22
3212,54,153,28,24
3213,55,183,23,29
3214,54,181,24,18
3215,68,120,31,18
3216,55,86,20,21
3217,55,46,30,23
3218,45,48,6,27
3219,49,36,14,21
3220,50,36,15,25
3221,50,33,18,24
3222,59,22,23,20
3223,57,33,2,26
3224,70,16,27,23
3225,89,6,33,13
3226,77,36,5,28
3227,93,19,30,17
3228,81,31,-1,41
3229,64,24,13,24
3230,58,12,30,19
3231,50,27,0,27
3232,41,22,2,34
3233,35,27,2,30
3234,45,14,4,25
3235,47,19,-7,32
3236,45,15,9,22
3237,56,1,22,17
3238,44,14,22,14
3239,44,16,6,20
3240,37,19,4,21
3241,31,13,10,27
3242,36,1,10,24
3243,36,2,3,23
3244,30,19,1,24
3245,36,5,21,11
3246,42,13,6,24
3247,47,17,7,21
3248,43,18,7,19
3249,35,12,22,17
3250,31,14,15,13
3251,26,4,13,21
3252,29,1,12,17
3253,27,5,16,17
3254,28,6,18,18
3255,26,15,14,17
3256,33,17,15,15
3257,35,18,8,22
3258,32,20,13,22
3259,20,26,0,28
3260,26,5,18,19
3261,19,14,7,23
3262,26,3,12,22
3263,16,21,6,23
3264,22,32,6,24
3265,46,34,11,21
3266,28,79,20,11
3267,38,125,9,18
3268,35,142,17,17
3269,30,123,37,16
3270,17,110,3,29
3271,19,71,0,19
3272,20,40,16,14
3273,19,22,3,27
3274,18,22,-5,29
3275,27,4,12,20
3276,32,6,12,26
3277,29,8,16,15
3278,38,-4,27,17
3279,37,10,14,22
3280,40,19,0,27
3281,43,18,0,37
3282,38,17,2,45
3283,29,15,4,56
3284,28,8,-3,70
3285,23,5,12,54
3286,25,12,-2,56
3287,21,14,-3,44
3288,22,3,10,39
3289,22,3,29,37
3290,22,33,12,72
3291,31,47,5,146
3292,41,76,-5,295
3293,30,93,15,511
3294,41,93,20,780
3295,52,33,56,946
3296,33,47,19,967
3297,25,30,15,818
3298,19,25,11,571
3299,16,16,12,342
3300,8,12,14,181
3301,24,0,19,96
3302,35,-8,22,61
3303,30,8,12,45
3304,42,10,-2,45
3305,42,9,15,32
3306,41,16,7,41
3307,52,-7,28,25
3308,35,11,11,31
3309,30,1,16,36
3310,23,16,3,24
3311,23,8,4,26
3312,13,12,5,29
3313,14,12,4,29
3314,13,23,-14,38
3315,23,2,2,32
3316,26,7,0,29
3317,23,10,5,27
3318,20,11,10,21
3319,19,0,14,19
3320,19,17,-14,27
3321,12,17,-3,23
3322,26,-1,17,19
3323,14,21,0,21
3324,29,0,17,22
3325,26,7,11,24
3326,23,16,-6,25
3327,31,1,18,18
3328,23,16,-3,26
3329,18,16,1,21
3330,14,27,-17,25
3331,20,22,-11,27
3332,29,7,-5,27
3333,40,-3,18,18
3334,23,15,10,16
3335,36,0,3,27
3336,31,6,12,20
3337,31,-1,18,23
3338,19,6,14,16
3339,25,1,20,20
3340,16,10,6,18
3341,24,14,-4,24
3342,22,16,-7,29
3343,29,8,-3,18
3344,30,11,-3,20
3345,32,12,0,20
3346,22,22,7,17
3347,27,23,-7,26
3348,30,5,11,23
3349,30,-3,14,16
3350,14,16,4,20
3351,20,6,3,20
3352,17,9,-3,28
3353,14,15,1,18
3354,15,15,-2,16
3355,18,3,8,18
3356,25,-3,17,19
3357,28,3,6,22
3358,22,17,-1,19
3359,36,10,6,21
3360,32,17,-4,19
3361,32,10,0,21
3362,42,0,19,15
3363,25,10,16,17
3364,29,8,5,22
3365,20,10,1,28
3366,13,13,8,23
3367,14,5,18,18
3368,19,3,7,20
3369,23,8,-3,27
3370,18,11,5,23
3371,29,10,13,20
3372,42,12,25,17
3373,42,21,11,20
3374,28,51,-4,25
3375,25,46,-2,21
3376,18,41,2,17
3377,25,25,-2,31
3378,22,13,18,18
3379,22,22,-3,26
3380,21,18,14,10
3381,22,36,0,28
3382,13,77,13,11
3383,17,145,0,17
3384,15,225,-1,22
3385,10,290,21,15
3386,13,308,14,17
3387,20,245,30,10
3388,12,183,16,12
3389,12,118,0,23
3390,11,73,3,17
3391,17,44,-3,23
3392,13,39,3,23
3393,16,45,16,15
3394,16,98,-5,25
3395,26,122,19,10
3396,25,182,0,22
3397,23,188,4,25
3398,39,149,10,20
3399,32,116,-3,23
3400,17,72,6,22
3401,23,48,7,16
3402,9,50,-10,26
3403,20,44,-8,20
3404,24,55,13,13
3405,19,109,13,17
3406,19,184,8,15
3407,38,236,23,12
3408,47,254,36,11
3409,30,253,21,18
3410,40,170,17,17
3411,30,114,18,22
3412,26,68,11,17
3413,14,54,6,24
3414,21,43,17,24
3415,25,93,-5,24
3416,29,170,10,22
3417,43,254,14,18
3418,60,339,13,24
3419,51,388,25,14
3420,58,356,11,21
3421,52,263,17,16
3422,34,192,0,29
3423,39,87,18,17
3424,32,66,3,30
3425,27,61,9,21
3426,37,49,18,21
3427,75,52,7,22
3428,89,76,10,22
3429,104,88,21,21
3430,104,87,-1,31
3431,82,83,3,25
3432,72,61,5,22
3433,45,32,19,19
3434,29,49,-3,24
3435,22,53,7,25
3436,16,98,-4,25
3437,23,169,9,22
3438,43,230,33,10
3439,41,301,13,24
3440,28,325,21,19
3441,39,287,15,14
3442,38,196,11,23
3443,30,112,16,13
3444,23,69,8,21
3445,16,46,-10,22
3446,14,35,-5,15
3447,24,21,-5,25
3448,27,21,7,17
3449,19,44,-18,29
3450,26,40,-1,19
3451,38,31,11,17
3452,31,54,4,17
3453,34,44,1,18
3454,32,39,3,19
3455,29,19,15,19
3456,15,34,1,15
3457,19,30,-17,30
3458,16,33,-3,21
3459,25,28,13,17
3460,20,72,7,17
3461,26,142,-8,27
3462,17,248,-6,22
3463,29,311,8,26
3464,34,334,19,17
3465,31,284,5,19
3466,30,213,16,11
3467,21,134,4,17
3468,29,71,11,13
3469,11,67,-10,27
3470,25,19,19,13
3471,22,17,18,16
3472,26,6,13,19
3473,18,19,8,27
3474,30,11,22,20
3475,29,28,-3,26
3476,19,29,-5,15
3477,18,22,1,23
3478,15,25,-3,21
3479,20,18,-8,27
3480,26,1,12,12
3481,29,9,10,18
3482,22,25,1,25
3483,47,24,-9,31
3484,43,26,-3,24
3485,54,11,13,20
3486,36,25,7,18
3487,35,7,7,21
3488,34,9,4,25
3489,19,16,-1,20
3490,27,-6,23,18
3491,22,12,4,23
3492,32,1,6,19
3493,28,15,5,21
3494,37,12,0,38
3495,42,7,17,28
3496,20,31,-2,27
3497,30,20,-7,33
3498,31,22,-1,33
3499,26,24,2,29
3500,26,7,12,24
3501,25,12,1,26
3502,15,6,16,25
3503,10,21,2,35
3504,16,7,16,35
3505,19,12,4,45
3506,22,31,-12,52
3507,28,21,12,43
3508,38,23,12,43
3509,33,39,1,47
3510,48,11,32,33
3511,40,31,7,40
3512,25,43,-12,65
3513,22,22,10,100
3514,23,13,9,206
3515,23,4,23,368
3516,12,34,-1,634
3517,25,33,31,843
3518,27,93,15,975
3519,13,182,4,932
3520,27,248,29,727
3521,36,265,24,499
3522,26,252,29,289
3523,34,188,12,177
3524,23,122,17,100
3525,16,69,25,71
3526,24,31,23,57
3527,22,34,6,56
3528,23,25,3,46
3529,29,22,1,54
3530,28,18,5,45
3531,28,32,-9,49
3532,25,21,8,31
3533,39,9,10,29
3534,26,20,-4,40
3535,24,12,3,33
3536,25,11,11,25
3537,32,4,3,28
3538,30,3,5,28
3539,31,2,8,21
3540,40,5,12,18
3541,51,13,5,18
3542,68,14,3,29
3543,77,21,-3,27
3544,69,29,13,23
3545,65,30,1,27
3546,56,20,-5,30
3547,37,20,-1,26
3548,40,-1,12,13
3549,31,10,2,20
3550,29,25,-15,40
3551,12,36,8,23
3552,21,72,4,22
3553,21,107,6,19
3554,20,137,6,19
3555,31,124,17,18
3556,21,130,4,26
3557,17,98,-6,28
3558,25,56,3,22
3559,24,29,9,24
3560,20,27,10,19
3561,23,27,0,24
3562,19,35,-4,19
3563,26,31,9,22
3564,32,23,13,21
3565,36,24,20,15
3566,29,47,0,15
3567,32,23,9,19
3568,25,29,-7,21
3569,27,16,0,25
3570,22,23,0,21
3571,16,35,11,18
3572,15,61,3,25
3573,26,106,8,19
3574,37,171,5,18
3575,43,257,4,26
3576,33,312,17,21
3577,44,295,21,22
3578,32,252,3,26
3579,47,155,16,22
3580,52,93,10,20
3581,45,65,-8,28
3582,42,40,6,15
3583,48,26,-3,25
3584,54,14,2,28
3585,46,18,10,21
3586,57,5,16,19
3587,49,29,-2,20
3588,71,11,8,23
3589,59,28,-3,23
3590,45,36,-15,30
3591,53,0,21,22
3592,52,5,10,26
3593,27,29,0,20
3594,34,24,0,28
3595,29,12,8,18
3596,32,1,14,20
3597,36,1,7,21
3598,32,9,11,18
3599,31,10,15,21
3600,34,20,-5,22
3601,27,25,-13,21
3602,24,20,0,26
3603,27,8,16,19
3604,31,-1,15,11
3605,24,3,20,13
3606,12,26,-8,25
3607,18,25,-15,29
3608,17,25,-15,27
3609,34,4,-1,20
3610,27,22,-4,22
3611,37,14,6,22
3612,55,0,14,14
3613,48,6,10,22
3614,48,4,7,22
3615,33,15,-1,24
3616,36,3,8,26
3617,23,17,-3,32
3618,24,21,-4,21
3619,31,1,19,18
3620,45,9,0,25
3621,51,14,5,21
3622,59,14,4,19
3623,69,0,21,15
3624,54,26,-1,15
3625,41,20,7,15
3626,40,9,6,17
3627,31,5,17,18
3628,28,10,8,19
3629,21,22,0,23
