Position,ReactionChannel#1,SequenceChannel#1,ReactionChannel#2,SequenceChannel#2
4797,36,82,8,23
4798,38,96,19,16
4799,30,120,7,16
4800,22,121,15,21
4801,33,99,22,9
4802,27,105,26,10
4803,30,93,7,13
4804,35,80,-6,27
4805,39,48,21,11
4806,47,24,21,9
4807,37,32,12,13
4808,38,12,12,13
4809,43,14,2,14
4810,30,12,9,19
4811,41,-3,22,7
4812,34,2,10,19
4813,31,-2,12,16
4814,26,8,-1,22
4815,31,6,-1,18
4816,25,7,11,16
4817,32,-6,13,20
4818,22,20,-9,28
4819,30,5,3,20
4820,30,3,9,13
4821,44,-3,0,27
4822,36,-12,31,9
4823,39,-18,28,12
4824,24,-2,22,14
4825,38,-5,17,14
4826,31,0,11,20
4827,28,0,18,9
4828,31,-1,11,18
4829,30,1,13,19
4830,31,-4,11,20
4831,23,7,12,7
4832,24,-5,13,14
4833,23,6,4,20
4834,30,-8,16,8
4835,31,-13,16,15
4836,29,6,2,20
4837,24,6,7,13
4838,24,-9,31,4
4839,34,-2,0,21
4840,33,-9,24,12
4841,37,-13,22,17
4842,33,-4,6,14
4843,27,-1,6,17
4844,34,-7,14,17
4845,23,3,3,15
4846,33,-3,6,17
4847,45,-8,10,17
4848,32,0,13,11
4849,50,-6,12,13
4850,46,-4,6,20
4851,42,-1,8,14
4852,40,3,9,14
4853,37,7,2,24
4854,40,-1,9,16
4855,23,4,19,9
4856,36,3,7,16
4857,19,10,4,17
4858,34,-5,15,18
4859,30,2,13,14
4860,28,13,14,18
4861,36,17,19,11
4862,30,36,6,18
4863,29,50,5,19
4864,33,48,11,21
4865,35,68,-11,25
4866,24,70,5,16
4867,39,28,17,15
4868,30,44,6,18
4869,36,20,13,17
4870,30,27,2,14
4871,28,1,15,17
4872,35,-4,15,12
4873,28,3,11,22
4874,26,4,11,12
4875,26,15,-11,25
4876,35,9,1,14
4877,31,0,8,17
4878,41,-16,23,14
4879,39,-5,9,19
4880,28,27,-6,19
4881,27,-1,20,12
4882,30,4,14,13
4883,37,14,-8,22
4884,42,3,7,19
4885,25,21,13,22
4886,34,37,4,14
4887,35,52,1,17
4888,38,64,12,16
4889,32,89,16,14
4890,33,94,21,15
4891,33,103,18,13
4892,31,96,16,13
4893,33,76,17,19
4894,34,67,11,12
4895,36,53,20,14
4896,33,47,11,19
4897,37,48,1,20
4898,34,54,7,17
4899,28,72,15,16
4900,36,86,6,15
4901,30,96,16,15
4902,24,107,17,12
4903,29,106,29,7
4904,23,111,13,17
4905,22,114,4,17
4906,17,99,10,14
4907,23,86,14,13
4908,32,59,26,11
4909,28,71,20,18
4910,26,70,27,16
4911,32,80,14,19
4912,34,89,7,17
4913,27,98,28,13
4914,26,116,13,20
4915,34,105,15,16
4916,32,107,16,12
4917,35,97,12,17
4918,26,99,1,19
4919,35,68,21,12
4920,29,72,21,13
4921,21,64,8,13
4922,22,46,14,15
4923,33,34,10,18
4924,36,25,26,12
4925,38,42,2,19
4926,35,51,19,14
4927,38,65,11,18
4928,37,74,21,16
4929,27,99,11,22
4930,38,82,28,23
4931,41,78,27,18
4932,34,77,17,25
4933,35,67,12,32
4934,36,31,32,22
4935,33,23,14,25
4936,21,32,4,34
4937,31,14,9,36
4938,28,17,3,51
4939,35,-5,23,54
4940,42,-8,29,75
4941,40,14,0,126
4942,27,18,11,177
4943,33,27,-10,255
4944,39,4,15,336
4945,35,10,12,395
4946,37,-3,17,452
4947,36,0,16,454
4948,28,12,5,432
4949,27,1,22,361
4950,30,-4,18,296
4951,29,-7,25,206
4952,22,4,26,148
4953,32,8,12,106
4954,43,-4,26,76
4955,31,21,19,51
4956,41,12,19,41
4957,33,40,6,42
4958,30,48,11,36
4959,23,52,2,39
4960,33,33,19,28
4961,22,44,16,28
4962,23,32,20,25
4963,29,25,0,32
4964,30,17,9,28
4965,28,18,6,24
4966,38,1,21,17
4967,39,0,20,19
4968,34,4,13,18
4969,29,5,15,24
4970,26,10,7,19
4971,30,7,16,16
4972,41,-9,10,19
4973,20,7,7,22
4974,19,10,4,20
4975,37,-20,21,19
4976,25,5,7,15
4977,23,1,15,15
4978,18,0,22,16
4979,21,7,8,18
4980,23,-7,21,9
4981,27,0,16,15
4982,29,-9,21,13
4983,31,-3,8,19
4984,32,0,8,18
4985,27,-1,15,16
4986,25,-5,16,19
4987,30,-3,6,21
4988,30,-4,8,17
4989,30,-8,16,14
4990,22,6,5,10
4991,31,-4,19,12
4992,24,0,6,19
4993,34,-3,9,13
4994,25,2,6,17
4995,37,-16,22,10
4996,25,0,22,12
4997,28,-1,6,15
4998,31,-7,14,8
4999,13,18,-7,24
5000,23,-2,16,16
5001,26,-4,26,8
5002,33,-1,8,20
5003,32,1,2,24
5004,31,2,8,16
5005,19,10,4,17
5006,26,13,0,15
5007,34,-4,9,25
5008,33,-14,29,10
5009,33,-9,26,12
5010,29,0,12,18
5011,29,-13,26,14
5012,36,-2,10,19
5013,33,-13,27,12
5014,29,0,12,11
5015,30,-16,32,13
5016,31,-1,22,9
5017,25,11,14,17
5018,31,8,25,12
5019,22,32,15,13
5020,14,49,14,14
5021,24,56,18,12
5022,26,51,16,15
5023,25,56,20,15
5024,22,47,17,11
5025,18,48,18,9
5026,12,52,-3,19
5027,22,19,10,21
5028,31,0,23,10
5029,24,19,4,17
5030,25,9,12,9
5031,32,-2,17,11
5032,37,-7,14,20
5033,39,-10,21,17
5034,35,0,10,11
5035,28,-6,14,14
5036,34,-5,11,16
5037,26,-4,19,18
5038,25,17,-8,24
5039,31,-5,14,16
5040,23,2,21,15
5041,28,-2,18,15
5042,25,11,6,12
5043,18,19,8,11
5044,24,10,13,11
5045,32,7,5,15
5046,24,13,12,9
5047,30,16,16,17
5048,30,19,18,18
5049,29,30,21,9
5050,34,49,13,16
5051,34,53,31,7
5052,34,65,25,11
5053,19,97,1,17
5054,26,81,2,27
5055,21,62,20,20
5056,27,48,16,20
5057,26,35,15,21
5058,19,32,11,23
5059,12,37,-4,24
5060,34,-6,20,19
5061,19,10,0,25
5062,23,-3,18,13
5063,32,-5,13,15
5064,28,2,6,17
5065,26,5,6,19
5066,30,-2,11,11
5067,34,0,5,18
5068,27,-2,19,16
5069,17,5,20,11
5070,28,-7,16,17
5071,26,2,9,13
5072,27,4,5,14
5073,28,-5,19,18
5074,30,-6,5,15
5075,15,25,-4,19
5076,27,0,13,10
5077,39,-13,22,16
5078,29,0,15,6
5079,33,-6,18,13
5080,32,-3,18,13
5081,24,0,27,5
5082,34,-2,12,13
5083,19,4,1,26
5084,13,21,-2,22
5085,28,-13,23,14
5086,27,0,10,13
5087,28,0,14,12
5088,31,-3,4,17
5089,34,-8,22,9
5090,39,-4,19,16
5091,38,10,-1,23
5092,31,13,-1,20
5093,34,6,3,22
5094,36,3,7,18
5095,34,14,1,17
5096,38,14,3,9
5097,41,21,0,18
5098,39,16,23,12
5099,42,29,12,12
5100,41,46,10,17
5101,40,68,9,17
5102,32,95,19,13
5103,44,83,12,21
5104,49,91,2,16
5105,46,68,23,16
5106,43,59,19,10
5107,52,45,17,14
5108,49,35,8,17
5109,51,29,14,8
5110,49,32,12,10
5111,44,50,4,19
5112,41,72,1,16
5113,43,71,-1,26
5114,50,76,5,21
5115,45,70,18,15
5116,34,73,11,15
5117,29,71,6,19
5118,33,48,9,15
5119,32,40,4,18
5120,35,25,2,19
5121,26,25,2,16
5122,18,27,-4,23
5123,40,-3,8,18
5124,31,13,-7,19
5125,36,7,-2,21
5126,21,9,12,17
5127,33,7,9,12
5128,27,9,4,14
5129,26,21,-7,23
5130,30,-7,23,12
5131,31,6,5,14
5132,32,0,24,10
5133,20,25,0,14
5134,27,19,6,14
5135,25,21,6,17
5136,23,35,7,16
5137,31,40,16,21
5138,42,59,18,12
5139,33,84,14,15
5140,44,86,10,16
5141,41,116,-3,26
5142,52,104,-3,22
5143,63,80,4,23
5144,60,69,9,13
5145,72,47,16,17
5146,76,32,26,13
5147,58,59,5,21
5148,57,66,7,16
5149,50,74,19,13
5150,39,103,14,15
5151,30,122,17,13
5152,38,123,30,9
5153,27,123,33,18
5154,42,108,36,10
5155,27,122,-3,24
5156,32,87,15,14
5157,38,68,25,5
5158,27,54,7,23
5159,37,31,7,16
5160,27,32,6,19
5161,25,18,13,21
5162,35,5,18,15
5163,39,10,6,18
5164,37,7,19,13
5165,37,16,-2,24
5166,39,2,19,6
5167,33,-2,26,10
5168,37,9,6,17
5169,36,-1,26,11
5170,21,6,19,21
5171,21,12,28,12
5172,26,28,1,20
5173,25,28,30,15
5174,36,30,21,23
5175,33,36,16,24
5176,32,47,4,32
5177,35,48,10,28
5178,35,44,11,28
5179,29,34,17,31
5180,39,13,24,29
5181,28,30,1,48
5182,28,12,26,32
5183,29,11,22,37
5184,25,35,9,51
5185,27,38,9,80
5186,20,55,15,111
5187,22,66,-9,163
5188,26,46,20,226
5189,35,39,21,297
5190,27,44,12,371
5191,22,23,29,419
5192,20,24,14,458
5193,26,0,33,443
5194,21,7,26,403
5195,26,4,16,335
5196,14,19,7,259
5197,34,-7,21,192
5198,31,-1,17,132
5199,28,7,2,93
5200,17,20,7,62
5201,34,11,14,45
5202,30,5,15,39
5203,30,1,21,29
5204,25,10,10,37
5205,31,-2,27,25
5206,31,11,22,20
5207,29,20,21,18
5208,25,37,13,19
5209,13,64,7,22
5210,16,65,7,19
5211,25,68,15,18
5212,26,76,25,5
5213,13,103,1,20
5214,35,61,13,14
5215,24,61,17,17
5216,35,46,4,19
5217,26,37,-2,25
5218,28,6,26,9
5219,29,7,12,17
5220,31,5,19,13
5221,36,3,11,21
5222,49,-2,19,18
5223,39,-5,28,16
5224,40,2,13,12
5225,56,-7,18,12
5226,42,5,8,19
5227,46,8,4,17
5228,43,6,12,16
5229,36,-2,18,13
5230,34,4,9,18
5231,45,-10,17,19
5232,37,0,11,20
5233,37,-2,17,12
5234,42,-7,6,25
5235,35,-4,13,14
5236,44,-3,11,12
5237,36,-1,12,17
5238,39,0,8,21
5239,25,12,2,18
5240,29,1,2,17
5241,34,-14,35,8
5242,32,4,5,22
5243,26,5,16,16
5244,26,0,24,17
5245,30,20,8,23
5246,15,44,-8,24
5247,30,34,6,21
5248,21,57,1,15
5249,32,50,12,21
5250,28,66,5,21
5251,31,72,-7,22
5252,24,54,17,14
5253,40,35,25,13
5254,27,39,15,12
5255,26,33,12,13
5256,15,31,12,7
5257,24,10,10,8
5258,29,0,21,13
5259,33,-6,17,22
5260,32,-10,25,16
5261,26,-2,31,5
5262,39,-10,15,20
5263,38,-7,21,9
5264,33,19,-10,20
5265,31,3,11,14
5266,35,0,11,9
5267,36,0,11,16
5268,27,19,-8,20
5269,38,6,1,19
5270,40,-3,13,18
5271,40,-5,20,14
5272,38,5,11,15
5273,32,19,-5,21
5274,41,8,3,17
5275,37,5,7,17
5276,36,8,2,19
5277,30,4,13,15
5278,31,0,12,18
5279,38,-11,21,13
5280,34,-1,17,16
5281,35,-6,17,12
5282,23,15,-1,20
5283,29,8,4,15
5284,40,-5,15,7
5285,37,3,8,23
5286,44,-4,6,22
5287,38,-1,18,15
5288,41,6,14,12
5289,37,-3,18,16
5290,37,6,4,22
5291,37,1,8,20
5292,30,-2,28,13
5293,29,5,1,26
5294,22,9,4,15
5295,33,-5,17,16
5296,28,-6,18,20
5297,33,-11,13,19
5298,22,3,10,26
5299,26,2,8,17
5300,31,-8,14,15
5301,35,-1,8,23
5302,27,-2,12,16
5303,23,4,18,15
5304,28,-2,13,17
5305,29,-1,11,19
5306,20,24,-9,28
5307,25,15,4,17
5308,25,17,8,13
5309,31,17,6,19
5310,24,36,3,21
5311,33,30,14,13
5312,28,43,14,18
5313,36,33,22,12
5314,30,40,9,18
5315,20,49,19,14
5316,22,37,25,15
5317,27,27,22,12
5318,29,38,5,19
5319,37,23,18,16
5320,28,39,20,16
5321,25,55,16,16
5322,23,80,5,24
5323,28,86,10,11
5324,28,85,25,11
5325,13,97,18,17
5326,27,88,12,14
5327,28,72,13,12
5328,25,51,14,17
5329,25,38,16,16
5330,25,26,13,16
5331,22,27,12,14
5332,19,21,5,18
5333,25,13,12,20
5334,27,9,23,20
5335,30,8,7,17
5336,28,22,0,19
5337,17,28,18,13
5338,28,11,28,10
5339,17,36,13,13
5340,26,35,11,21
5341,30,49,17,18
5342,24,59,25,12
5343,19,100,8,16
5344,16,126,9,18
5345,32,129,27,12
5346,29,155,22,18
5347,26,169,21,9
5348,26,162,18,12
5349,25,160,9,23
5350,24,134,24,21
5351,28,114,18,14
5352,25,103,8,19
5353,21,100,1,19
5354,40,53,40,9
5355,25,75,16,11
5356,21,62,13,15
5357,15,64,-3,23
5358,25,37,11,17
5359,21,29,5,22
5360,22,31,-1,21
5361,33,2,17,17
5362,19,15,12,13
5363,30,-2,19,16
5364,29,4,14,13
5365,20,18,4,12
5366,39,-13,18,20
5367,18,21,2,21
5368,42,-3,8,18
5369,41,-4,19,14
5370,39,-5,24,9
5371,30,11,16,18
5372,29,2,11,18
5373,42,-8,25,19
5374,43,0,17,17
5375,32,15,5,18
5376,38,1,11,22
5377,41,0,11,15
5378,41,1,13,16
5379,42,0,10,23
5380,43,2,6,21
5381,45,3,3,26
5382,50,-14,24,16
5383,42,0,12,18
5384,44,-4,17,15
5385,43,-4,16,14
5386,39,-3,19,18
5387,45,-3,22,12
5388,61,-13,28,13
5389,56,8,7,23
5390,79,1,5,19
5391,84,0,13,17
5392,86,7,4,18
5393,95,3,6,16
5394,89,6,6,19
5395,94,-9,21,16
5396,83,-1,15,20
5397,54,8,4,20
5398,54,6,4,21
5399,42,4,8,15
5400,38,-3,21,12
5401,28,13,0,21
5402,41,-6,17,12
5403,34,13,-6,22
5404,27,17,-7,25
5405,46,-3,8,15
5406,34,10,1,24
5407,36,8,6,17
5408,39,-6,20,23
5409,46,-15,16,25
5410,38,6,-1,23
5411,40,2,11,21
5412,35,7,12,22
5413,40,4,15,20
5414,41,4,0,27
5415,40,11,10,18
5416,37,4,17,18
5417,31,28,17,16
5418,43,21,18,17
5419,41,58,6,22
5420,42,70,10,27
5421,66,78,13,33
5422,66,94,26,30
5423,73,130,6,32
5424,78,125,23,33
5425,71,130,20,38
5426,80,134,7,35
5427,72,95,23,42
5428,54,91,10,57
5429,39,82,0,75
5430,55,35,23,99
5431,36,39,19,138
5432,44,27,20,202
5433,59,12,17,267
5434,54,23,19,333
5435,66,27,23,397
5436,65,50,8,453
5437,73,44,14,449
5438,67,44,18,428
5439,60,53,17,372
5440,62,42,15,293
5441,54,37,31,225
5442,57,22,33,163
5443,62,16,19,116
5444,79,14,17,80
5445,93,17,17,60
5446,124,11,0,54
5447,146,0,20,32
5448,167,-8,15,36
5449,173,-1,19,20
5450,176,15,7,30
5451,171,4,15,23
5452,146,12,0,25
5453,117,8,6,23
5454,96,1,14,22
5455,69,0,25,13
5456,60,-1,19,18
5457,40,23,-4,26
5458,49,-5,17,19
5459,45,8,6,19
5460,39,3,19,17
5461,52,-14,14,27
5462,46,0,18,18
5463,33,23,-7,23
5464,43,-6,7,26
5465,36,11,-1,21
5466,30,-1,21,18
5467,30,11,5,18
5468,29,0,20,21
5469,23,10,-2,25
5470,29,10,-4,26
5471,35,5,6,15
5472,36,-2,20,19
5473,40,-10,23,13
5474,27,8,15,16
5475,36,13,5,19
5476,25,19,5,21
5477,35,5,24,13
5478,39,-2,34,11
5479,36,25,6,21
5480,35,37,15,14
5481,36,37,2,19
5482,36,37,14,24
5483,37,33,16,11
5484,28,56,-4,19
5485,37,31,17,12
5486,47,24,19,15
5487,32,38,9,14
5488,29,29,19,15
5489,32,15,29,15
5490,31,28,10,15
5491,39,15,16,12
5492,31,17,20,12
5493,29,27,-2,26
5494,29,13,20,12
5495,36,-1,13,21
5496,17,19,-3,22
5497,26,12,3,20
5498,35,-17,27,14
5499,28,0,14,20
5500,26,7,0,22
5501,26,0,10,19
5502,32,-5,20,14
5503,42,-13,20,17
5504,34,-2,17,19
5505,31,4,3,24
5506,22,23,-9,24
5507,27,0,13,12
5508,24,13,3,21
5509,26,0,12,16
5510,28,-9,27,12
5511,27,3,12,15
5512,37,-5,18,15
5513,38,-8,20,16
5514,40,1,11,20
5515,35,6,13,10
5516,44,-8,25,11
5517,46,0,8,21
5518,45,9,13,13
5519,37,16,5,21
5520,44,12,9,13
5521,40,20,9,21
5522,24,40,4,17
5523,26,41,10,11
5524,22,70,-9,16
5525,28,61,12,21
5526,34,56,8,18
5527,29,53,16,12
5528,33,39,23,15
5529,29,38,5,18
5530,27,25,15,16
5531,36,13,13,18
5532,24,23,0,22
5533,27,13,3,24
5534,33,4,6,17
5535,31,-4,21,19
5536,24,9,9,13
5537,30,3,14,20
5538,26,6,8,19
5539,31,-1,23,16
5540,27,11,1,22
5541,35,3,0,16
5542,36,-5,11,17
5543,28,-3,13,17
5544,20,-1,23,14
5545,37,-8,22,13
5546,32,-7,24,11
5547,31,-3,17,21
5548,22,26,-4,21
5549,36,1,18,17
5550,30,20,6,16
5551,39,14,13,15
5552,23,49,0,18
5553,38,42,22,17
5554,43,42,9,23
5555,37,54,5,23
5556,41,45,8,23
5557,34,59,-4,20
5558,52,37,13,14
5559,47,29,17,14
5560,60,27,7,16
5561,53,40,0,23
5562,67,14,29,8
5563,57,57,-7,24
5564,63,58,19,17
5565,58,81,0,19
5566,67,64,26,13
5567,47,83,13,16
5568,49,85,9,19
5569,48,71,15,16
5570,44,58,18,8
5571,44,38,18,13
5572,44,18,26,11
5573,45,27,9,22
5574,44,14,8,15
5575,46,6,12,16
5576,38,3,11,10
5577,43,3,5,19
5578,37,10,8,19
5579,45,-8,17,13
5580,33,11,9,16
5581,31,11,6,15
5582,42,-3,19,14
5583,30,14,0,22
5584,36,-1,18,17
5585,38,7,17,11
5586,43,1,16,6
5587,44,3,25,14
5588,43,16,10,14
5589,38,20,19,10
5590,31,43,14,13
5591,25,59,-3,18
5592,35,43,28,5
5593,35,37,14,15
5594,24,53,4,21
5595,22,42,1,13
5596,32,13,28,15
5597,26,23,8,22
5598,33,9,14,16
5599,29,6,11,25
5600,31,-3,17,15
5601,33,-5,14,11
5602,24,10,-5,17
5603,22,14,0,18
5604,38,-9,24,10
5605,26,3,10,20
5606,42,-18,20,14
5607,33,-9,16,18
5608,33,2,11,12
5609,27,8,8,13
5610,27,17,-5,25
5611,28,5,5,15
5612,27,16,2,20
5613,24,9,8,15
5614,36,-3,18,17
5615,24,-3,24,4
5616,25,14,1,19
5617,29,3,11,21
5618,24,6,10,20
5619,29,9,13,12
5620,30,7,1,22
5621,39,-14,16,18
5622,32,-2,13,16
5623,27,10,7,22
5624,31,11,12,22
5625,32,2,21,16
5626,42,4,2,28
5627,38,12,12,22
5628,35,-1,21,17
5629,35,3,23,17
5630,28,17,21,17
5631,30,16,23,17
5632,23,49,-4,23
5633,30,35,15,20
5634,17,58,6,22
5635,24,53,16,15
5636,25,66,9,16
5637,28,70,-8,31
5638,18,81,1,25
5639,30,53,32,16
5640,34,69,9,18
5641,28,65,18,17
5642,29,74,19,16
5643,27,81,8,21
5644,29,75,17,13
5645,16,97,3,24
5646,35,64,22,19
5647,21,86,13,15
5648,24,83,20,16
5649,28,84,10,26
5650,20,79,17,15
5651,33,63,28,18
5652,21,71,13,15
5653,25,56,11,23
5654,26,45,12,15
5655,33,23,31,19
5656,31,19,20,17
5657,24,27,1,27
5658,38,-3,20,14
5659,27,11,2,27
5660,29,4,10,23
5661,30,5,12,20
5662,27,9,3,24
5663,28,-3,28,20
5664,35,6,10,28
5665,34,2,24,28
5666,43,-16,24,34
5667,30,8,4,42
5668,23,23,-6,51
5669,29,-6,28,37
5670,34,-1,24,51
5671,21,9,10,55
5672,26,10,9,68
5673,25,13,0,86
5674,35,-7,17,117
5675,30,-7,32,150
5676,28,11,1,216
5677,45,-17,25,274
5678,34,6,15,348
5679,44,-12,23,396
5680,27,14,7,486
5681,34,-3,19,432
5682,34,-3,20,414
5683,27,11,9,373
5684,22,8,14,309
5685,27,4,14,235
5686,37,9,7,171
5687,33,19,2,124
5688,41,1,24,86
5689,43,-4,27,60
5690,39,0,26,46
5691,29,20,8,39
5692,38,14,15,31
5693,34,6,17,34
5694,31,15,24,26
5695,39,25,4,30
5696,36,19,20,20
5697,38,19,19,27
5698,32,35,6,31
5699,32,36,14,24
5700,25,47,2,25
5701,34,28,12,21
5702,32,31,19,20
5703,24,30,15,24
5704,23,31,8,24
5705,34,13,17,21
5706,33,3,22,20
5707,25,7,16,20
5708,24,17,5,20
5709,26,14,1,27
5710,32,16,1,31
5711,38,7,12,19
5712,31,6,13,23
5713,36,10,16,15
5714,31,3,25,20
5715,30,14,14,14
5716,31,-6,42,8
5717,32,11,12,21
5718,35,0,16,25
5719,27,19,8,21
5720,39,15,8,21
5721,36,25,20,18
5722,42,18,26,21
5723,42,23,26,15
5724,46,37,13,21
5725,36,38,20,12
5726,39,29,12,23
5727,37,28,21,16
5728,31,24,12,20
5729,28,38,-5,27
5730,31,27,12,23
5731,28,35,8,20
5732,30,32,18,19
5733,32,57,-3,18
5734,27,67,6,19
5735,26,84,9,16
5736,27,76,9,19
5737,28,74,8,13
5738,30,56,16,17
5739,24,53,18,14
5740,33,35,17,19
5741,33,25,11,22
5742,21,32,12,15
5743,28,12,18,17
5744,28,8,13,18
5745,35,6,6,24
5746,33,-4,13,21
5747,31,0,18,16
5748,33,3,8,24
5749,24,13,11,18
5750,35,3,16,20
5751,31,12,4,24
5752,37,2,17,19
5753,32,14,10,22
5754,33,16,9,20
5755,24,28,12,18
5756,21,34,16,14
5757,24,39,17,14
5758,27,48,14,14
5759,30,53,4,18
5760,33,43,9,28
5761,27,35,24,14
5762,26,42,7,18
5763,26,30,8,18
5764,17,39,1,14
5765,24,17,12,14
5766,26,22,-5,22
5767,17,28,-12,27
5768,34,1,14,19
5769,28,3,13,20
5770,33,1,23,18
5771,28,7,8,16
5772,30,8,5,17
5773,36,-9,28,15
5774,32,2,20,16
5775,34,3,15,12
5776,35,-8,17,12
5777,27,0,8,21
5778,35,-12,29,11
5779,40,-5,11,19
5780,18,8,8,18
5781,34,0,14,19
5782,30,3,10,22
5783,31,3,14,20
5784,41,5,-1,19
5785,36,-5,14,18
5786,30,-5,16,18
5787,37,-3,9,23
5788,33,8,5,20
5789,26,7,12,17
5790,25,4,6,27
5791,29,-6,24,13
5792,26,13,14,15
5793,24,15,7,12
5794,31,-5,26,9
5795,36,-7,18,17
5796,40,3,12,17
5797,27,7,16,13
5798,42,-5,30,13
5799,44,-10,25,19
5800,39,7,10,13
5801,38,2,8,22
5802,30,10,4,23
5803,32,19,3,25
5804,31,10,27,9
5805,43,3,16,12
5806,48,7,23,17
5807,49,19,7,24
5808,43,26,7,24
5809,35,37,3,19
5810,30,49,3,19
5811,36,33,6,16
5812,40,21,12,15
5813,36,25,18,16
5814,33,27,16,13
5815,28,43,-3,22
5816,32,46,11,18
5817,38,51,23,13
5818,46,66,16,15
5819,54,82,13,21
5820,48,107,18,22
5821,45,110,43,11
5822,48,127,10,18
5823,40,119,15,16
5824,51,97,14,18
5825,34,91,14,19
5826,36,81,14,17
5827,39,83,-3,24
5828,41,57,31,18
5829,45,76,0,21
5830,53,79,8,24
5831,68,73,22,17
5832,63,72,20,20
5833,57,64,21,16
5834,68,61,23,11
5835,62,49,18,22
5836,39,60,22,11
5837,43,33,8,20
5838,35,25,6,23
5839,37,21,12,14
5840,44,6,19,26
5841,53,-5,28,11
5842,52,-3,27,15
5843,53,6,21,13
5844,53,16,2,26
5845,55,5,17,13
5846,57,2,15,12
5847,60,-2,22,13
5848,52,9,6,16
5849,53,12,0,20
5850,44,-13,36,9
5851,25,5,12,21
5852,28,4,26,12
5853,31,13,8,20
5854,34,1,17,16
5855,28,9,18,17
5856,25,8,4,20
5857,36,4,8,17
5858,33,4,3,20
5859,29,-1,18,16
5860,38,-2,17,14
5861,32,4,14,18
5862,30,8,6,23
5863,36,1,2,22
5864,27,-6,26,12
5865,30,10,4,19
5866,30,2,11,13
5867,31,6,7,22
5868,45,-11,23,12
5869,29,6,12,12
5870,36,1,16,13
5871,26,11,4,18
5872,33,-2,14,19
5873,25,10,5,26
5874,30,10,8,18
5875,25,13,12,15
5876,29,4,20,21
5877,24,25,6,16
5878,21,30,10,15
5879,30,36,0,26
5880,41,15,31,17
5881,30,50,7,17
5882,36,56,10,20
5883,31,69,15,21
5884,29,75,12,23
5885,34,74,13,18
5886,26,69,21,22
5887,22,68,13,17
5888,39,45,10,20
5889,19,40,11,15
5890,30,26,9,27
5891,31,15,15,20
5892,28,21,8,17
5893,32,16,3,24
5894,30,8,3,25
5895,33,8,16,17
5896,41,-4,16,14
5897,42,0,11,20
5898,42,-3,10,13
5899,35,6,3,20
5900,44,-5,22,12
5901,31,10,11,21
5902,39,6,17,14
5903,36,6,11,19
5904,31,12,7,19
5905,36,9,1,22
5906,36,7,8,14
5907,33,2,14,20
5908,37,0,7,24
5909,30,18,2,18
5910,39,-18,30,11
5911,31,5,6,23
5912,42,-8,18,16
5913,39,-1,11,19
5914,41,3,8,15
5915,40,-3,22,22
5916,48,-7,18,19
5917,42,3,14,14
5918,41,-5,15,20
5919,34,-1,18,10
5920,39,3,5,20
5921,34,8,9,16
5922,40,4,15,15
5923,48,1,17,15
5924,51,-1,23,11
5925,48,26,-1,22
5926,70,5,29,14
5927,61,30,10,15
5928,60,30,8,11
5929,69,40,5,16
5930,75,32,27,12
5931,88,36,5,19
5932,91,34,15,15
5933,97,44,3,28
5934,133,26,13,20
5935,148,27,16,17
5936,199,24,0,26
5937,250,15,15,17
5938,304,21,15,13
5939,328,41,3,16
5940,362,19,29,15
5941,362,35,18,18
5942,318,64,7,21
5943,278,76,9,19
5944,264,50,20,16
5945,217,48,21,17
5946,218,45,23,13
5947,239,38,6,19
5948,283,20,15,20
5949,348,24,9,14
5950,451,9,0,17
5951,523,4,12,14
5952,580,-4,19,20
5953,607,-4,14,18
5954,584,9,5,21
5955,544,-4,6,24
5956,451,22,0,20
5957,363,17,10,14
5958,293,2,12,20
5959,204,16,0,24
5960,146,17,3,26
5961,116,4,10,20
5962,106,16,0,22
5963,110,13,2,22
5964,116,9,2,21
5965,121,-4,19,14
5966,120,14,0,19
5967,125,-1,17,17
5968,105,12,4,18
5969,101,23,-4,27
5970,101,0,14,14
5971,80,14,9,18
5972,68,30,1,19
5973,62,43,2,15
5974,62,51,-3,20
5975,74,35,22,17
5976,64,81,-5,20
5977,78,67,6,19
5978,77,90,8,22
5979,75,71,18,10
5980,72,69,12,19
5981,68,57,19,19
5982,56,56,8,17
5983,49,44,16,11
5984,42,28,16,17
5985,40,21,13,11
5986,46,12,14,14
5987,41,7,16,15
5988,53,11,4,20
5989,57,5,6,16
5990,63,4,10,17
5991,71,-6,19,17
5992,59,2,16,15
5993,53,11,9,21
5994,52,9,8,20
5995,43,24,-2,25
5996,53,3,2,24
5997,49,1,21,20
5998,37,37,-4,27
5999,40,25,10,13
6000,39,30,12,16
6001,35,45,21,15
6002,33,59,-5,27
6003,47,48,22,15
6004,39,46,12,15
6005,32,55,7,12
6006,26,52,7,17
6007,30,40,-1,23
6008,41,28,5,19
6009,43,11,11,21
6010,37,6,18,19
6011,42,-8,35,6
6012,38,-5,32,15
6013,42,0,10,21
6014,44,6,14,17
6015,42,11,18,16
6016,36,15,11,14
6017,43,-3,31,12
6018,50,6,16,20
6019,38,18,20,9
6020,40,24,13,21
6021,48,28,10,20
6022,45,50,7,21
6023,43,60,16,20
6024,41,63,9,15
6025,46,67,14,16
6026,59,48,29,13
6027,60,60,8,22
6028,45,58,12,18
6029,52,52,4,20
6030,45,45,6,24
6031,45,37,6,12
6032,44,20,21,16
6033,29,31,-1,22
6034,44,2,21,18
6035,42,1,26,15
6036,37,3,20,18
