Position,ReactionChannel#1,SequenceChannel#1,ReactionChannel#2,SequenceChannel#2
6119,34,3,27,18
6120,32,13,9,33
6121,37,0,33,18
6122,32,10,26,17
6123,31,12,21,24
6124,35,7,23,23
6125,30,15,14,26
6126,42,5,15,26
6127,39,11,7,25
6128,24,26,0,33
6129,24,25,15,24
6130,32,11,11,29
6131,38,8,20,22
6132,36,12,12,24
6133,38,-9,41,23
6134,36,-1,28,27
6135,31,4,29,27
6136,25,19,11,29
6137,26,16,16,28
6138,32,15,17,32
6139,40,-6,31,24
6140,32,6,30,14
6141,29,14,16,27
6142,37,2,19,25
6143,33,1,35,18
6144,39,-2,22,23
6145,33,10,17,27
6146,33,17,7,32
6147,37,-3,32,26
6148,27,15,11,29
6149,33,13,12,28
6150,32,11,27,24
6151,28,10,24,22
6152,37,5,23,19
6153,37,-7,31,32
6154,33,4,33,20
6155,40,-8,36,18
6156,41,0,21,26
6157,32,8,18,26
6158,33,15,16,22
6159,36,10,9,36
6160,23,18,13,32
6161,26,10,20,24
6162,33,9,6,35
6163,22,18,14,25
6164,35,10,17,26
6165,29,9,23,22
6166,43,-9,34,20
6167,32,-5,26,30
6168,33,9,21,24
6169,31,7,15,27
6170,34,-3,31,18
6171,31,3,27,23
6172,36,-6,33,24
6173,34,-3,39,14
6174,30,-4,31,24
6175,34,4,22,26
6176,33,2,33,26
6177,35,10,13,29
6178,30,21,2,36
6179,34,12,13,30
6180,33,12,20,26
6181,30,13,6,37
6182,20,28,7,24
6183,26,19,3,35
6184,32,-3,27,20
6185,30,8,20,23
6186,30,-1,29,25
6187,22,18,17,28
6188,26,14,8,31
6189,24,12,26,24
6190,36,-2,29,22
6191,38,-6,30,26
6192,29,14,17,31
6193,33,6,10,32
6194,32,14,10,25
6195,30,0,33,16
6196,27,14,16,20
6197,28,5,15,28
6198,28,15,14,27
6199,34,0,23,28
6200,35,4,15,28
6201,24,28,4,32
6202,29,23,1,37
6203,20,18,12,27
6204,35,-2,35,18
6205,27,4,25,25
6206,22,9,21,24
6207,22,25,-7,30
6208,34,1,20,29
6209,33,7,17,23
6210,28,10,16,29
6211,30,11,25,27
6212,33,5,16,26
6213,28,11,20,28
6214,26,26,-2,32
6215,26,13,9,27
6216,18,18,26,22
6217,37,7,12,35
6218,33,7,25,21
6219,31,12,16,27
6220,37,-1,31,25
6221,28,6,23,24
6222,32,13,10,28
6223,26,21,5,30
6224,34,6,25,21
6225,33,2,27,24
6226,27,17,7,25
6227,30,1,28,21
6228,34,8,15,29
6229,31,8,15,29
6230,23,24,5,27
6231,25,9,27,30
6232,31,10,22,25
6233,35,4,25,33
6234,33,11,7,33
6235,34,12,15,32
6236,30,13,18,29
6237,31,5,22,19
6238,35,4,18,25
6239,33,10,17,25
6240,34,11,17,33
6241,31,14,19,24
6242,35,8,15,31
6243,37,6,15,31
6244,29,18,10,30
6245,34,15,8,33
6246,29,22,16,32
6247,38,5,21,23
6248,30,15,19,25
6249,39,6,18,24
6250,27,22,-2,33
6251,31,11,11,29
6252,28,3,23,23
6253,39,-4,28,24
6254,35,13,18,21
6255,33,-4,34,25
6256,41,-5,28,26
6257,33,3,24,22
6258,28,4,25,20
6259,32,14,9,29
6260,43,-7,24,28
6261,38,2,28,20
6262,34,4,21,25
6263,31,1,35,20
6264,35,11,9,27
6265,30,17,8,30
6266,29,20,1,26
6267,25,13,22,22
6268,31,6,34,20
6269,34,-2,30,16
6270,35,7,25,25
6271,29,12,19,24
6272,33,-1,27,19
6273,32,17,3,31
6274,31,10,28,22
6275,39,2,27,18
6276,36,3,22,29
6277,32,7,18,28
6278,33,9,12,29
6279,37,4,15,27
6280,37,2,26,25
6281,38,-4,22,23
6282,31,15,14,31
6283,28,18,12,29
6284,34,10,14,28
6285,30,0,36,21
6286,28,16,13,26
6287,36,0,27,19
6288,32,2,23,26
6289,34,9,11,30
6290,23,11,23,23
6291,23,19,11,26
6292,31,1,25,25
6293,37,5,15,28
6294,33,1,32,19
6295,29,18,17,27
6296,31,7,14,31
6297,32,1,39,18
6298,40,-2,21,28
6299,25,21,9,33
6300,28,4,30,21
6301,36,3,15,30
6302,29,14,21,21
6303,41,-13,32,22
6304,35,17,4,27
6305,26,26,-4,32
6306,26,20,9,30
6307,39,-12,40,18
6308,26,15,12,33
6309,40,1,15,29
6310,30,5,19,30
6311,32,5,26,21
6312,40,-1,22,25
6313,37,3,22,25
6314,27,27,2,29
6315,34,8,20,25
6316,26,27,0,30
6317,34,6,25,25
6318,31,9,18,27
6319,34,4,22,24
6320,37,0,27,26
6321,33,1,22,26
6322,31,5,19,25
6323,27,11,22,21
6324,34,6,13,32
6325,24,13,16,25
6326,29,16,11,29
6327,38,-5,34,20
6328,37,-1,29,24
6329,38,1,29,23
6330,30,9,17,28
6331,31,1,30,20
6332,34,9,18,28
6333,36,0,18,30
6334,39,-18,40,15
6335,23,18,18,24
6336,39,4,11,33
6337,31,6,19,28
6338,33,9,18,19
6339,25,16,16,29
6340,35,14,4,33
6341,47,-7,35,23
6342,30,18,9,26
6343,30,15,13,32
6344,37,9,17,24
6345,40,3,20,28
6346,43,-3,15,36
6347,33,11,21,17
6348,24,24,11,30
6349,38,15,3,32
6350,29,19,6,32
6351,28,17,15,23
6352,32,3,27,28
6353,38,0,26,26
6354,37,4,23,21
6355,37,-4,39,22
6356,41,-1,23,24
6357,35,4,28,21
6358,34,23,8,22
6359,49,-8,39,20
6360,30,21,10,32
6361,30,12,23,24
6362,43,4,13,23
6363,38,-1,26,24
6364,23,27,5,37
6365,33,21,10,31
6366,30,13,5,27
6367,40,5,27,24
6368,28,18,13,28
6369,32,22,14,18
6370,31,14,11,32
6371,28,21,12,33
6372,38,-5,31,24
6373,36,19,10,22
6374,36,3,31,25
6375,32,16,14,25
6376,24,27,8,26
6377,35,16,12,29
6378,43,5,20,24
6379,39,16,21,26
6380,43,3,26,27
6381,46,0,28,23
6382,41,0,31,23
6383,36,7,23,27
6384,29,12,23,24
6385,38,-3,30,23
6386,36,10,13,33
6387,30,16,13,29
6388,32,11,24,21
6389,46,-12,34,22
6390,34,0,34,17
6391,30,7,20,24
6392,24,8,25,18
6393,31,2,17,29
6394,30,13,13,31
6395,33,-1,34,21
6396,44,-7,33,21
6397,29,16,18,23
6398,39,-6,43,20
6399,31,-5,39,27
6400,37,7,14,30
6401,26,26,2,41
6402,19,23,13,29
6403,38,1,13,35
6404,38,-1,33,22
6405,34,9,24,27
6406,36,11,17,22
6407,31,12,22,24
6408,25,20,20,24
6409,44,-2,19,28
6410,34,3,18,33
6411,28,11,7,27
6412,27,12,15,29
6413,38,8,5,34
6414,28,7,21,25
6415,29,18,9,27
6416,29,12,10,26
6417,29,7,17,20
6418,39,6,6,28
6419,30,0,27,24
6420,35,2,25,23
6421,40,1,22,29
6422,34,11,4,33
6423,35,1,23,20
6424,32,16,6,28
6425,32,18,8,27
6426,26,15,6,28
6427,25,12,16,25
6428,31,5,20,26
6429,27,18,7,28
6430,32,7,27,23
6431,29,18,8,30
6432,26,13,24,20
6433,33,18,8,29
6434,37,10,14,27
6435,34,7,21,24
6436,33,12,6,31
6437,31,24,-3,31
6438,34,2,30,29
6439,26,18,18,27
6440,35,7,27,23
6441,34,5,25,23
6442,43,2,21,16
6443,40,14,18,25
6444,41,-4,32,26
6445,46,-10,36,18
6446,38,6,21,22
6447,30,12,19,21
6448,30,-1,31,32
6449,37,3,22,26
6450,45,-8,36,16
6451,42,-1,26,28
6452,32,11,19,28
6453,32,12,18,23
6454,37,4,21,31
6455,33,10,16,26
6456,36,0,21,25
6457,33,9,18,28
6458,26,19,18,20
6459,34,11,20,26
6460,26,12,28,21
6461,37,1,28,17
6462,39,-11,39,20
6463,36,-5,24,29
6464,28,9,30,21
6465,39,2,18,21
6466,27,3,30,23
6467,31,4,27,22
6468,34,6,12,30
6469,31,7,22,29
6470,24,24,4,32
6471,29,5,19,24
6472,36,0,23,28
6473,33,7,19,27
6474,27,9,24,25
6475,36,3,14,34
6476,42,-14,35,22
6477,25,9,23,28
6478,26,22,7,25
6479,39,-7,33,25
6480,26,19,10,30
6481,30,20,6,29
6482,30,11,19,21
6483,30,14,12,32
6484,28,14,19,22
6485,26,14,19,26
6486,35,2,20,30
6487,29,13,9,30
6488,23,22,11,29
6489,31,16,6,30
6490,29,12,18,24
6491,40,7,11,31
6492,21,15,21,23
6493,36,3,19,31
6494,26,15,16,31
6495,29,5,20,28
6496,35,-2,36,19
6497,33,14,14,25
6498,33,12,20,33
6499,46,-2,30,22
6500,29,19,12,26
6501,43,-1,29,22
6502,39,-1,34,19
6503,32,18,0,32
6504,37,1,29,25
6505,27,14,18,27
6506,35,4,30,19
6507,32,5,20,29
6508,38,-4,33,22
6509,32,6,18,30
6510,29,22,14,24
6511,35,9,15,24
6512,37,-7,28,27
6513,43,5,17,19
6514,27,22,11,30
6515,29,14,17,25
6516,40,0,23,26
6517,37,12,7,28
6518,27,20,5,35
6519,33,20,-3,34
6520,36,-3,30,19
6521,25,23,-5,36
6522,32,13,7,36
6523,32,5,35,23
6524,35,14,15,31
6525,32,8,21,24
6526,31,12,14,29
6527,33,20,2,30
6528,37,1,28,22
6529,27,20,8,27
6530,25,23,7,25
6531,33,11,23,19
6532,42,4,13,34
6533,41,2,33,22
6534,25,19,22,19
6535,28,20,11,28
6536,23,8,21,24
6537,25,21,10,30
6538,31,21,-1,36
6539,35,0,32,23
6540,38,0,28,16
6541,35,3,22,21
6542,33,2,27,23
6543,28,15,14,33
6544,47,-14,47,18
6545,33,11,15,25
6546,28,23,5,35
6547,33,15,12,24
6548,24,8,32,27
6549,40,4,15,24
6550,37,5,12,26
6551,36,12,-1,36
6552,48,-15,34,24
6553,38,-2,29,23
6554,28,19,11,26
6555,20,13,35,21
6556,43,-2,21,26
6557,27,21,13,24
6558,36,-6,33,26
6559,35,15,9,31
6560,44,-6,37,19
6561,42,-5,30,24
6562,34,2,24,23
6563,33,12,24,24
6564,37,3,28,23
6565,32,5,20,32
6566,28,19,16,22
6567,26,13,19,23
6568,32,22,0,29
6569,36,-2,34,24
6570,18,29,-1,29
6571,32,15,19,25
6572,33,10,20,28
6573,31,22,11,30
6574,27,13,26,23
6575,28,18,4,31
6576,33,9,16,29
6577,37,10,14,28
6578,35,13,7,30
6579,32,1,21,27
6580,31,9,24,24
6581,31,9,19,23
6582,43,-7,28,25
6583,32,12,21,28
6584,34,19,5,31
6585,34,0,26,28
6586,36,-4,31,23
6587,22,11,27,23
6588,40,0,12,31
6589,18,25,11,22
6590,34,5,18,26
6591,35,10,12,27
6592,37,17,4,29
6593,35,13,13,25
6594,42,-11,41,24
6595,32,5,15,27
6596,29,12,14,25
6597,27,10,16,32
6598,26,18,16,29
6599,29,8,17,27
6600,29,14,10,34
6601,28,3,27,19
6602,24,38,-9,29
6603,27,15,13,29
6604,36,13,8,36
6605,30,3,30,16
6606,28,14,14,26
6607,24,19,14,27
6608,26,10,12,35
6609,36,4,17,22
6610,33,14,14,26
6611,23,10,26,25
6612,36,2,14,32
6613,36,11,9,30
6614,32,8,11,33
6615,34,6,21,24
6616,30,12,14,24
6617,26,14,17,29
6618,29,8,22,21
6619,24,25,0,28
6620,31,10,17,30
6621,35,11,9,30
6622,33,4,19,31
6623,33,10,12,33
6624,37,10,15,28
6625,29,10,20,21
6626,36,17,16,29
6627,35,1,26,24
6628,40,-8,37,23
6629,27,24,-2,39
6630,40,1,24,29
6631,33,10,22,30
6632,36,0,37,20
6633,34,7,22,30
6634,31,7,11,35
6635,40,5,16,31
6636,33,6,19,27
6637,24,14,25,28
6638,34,2,31,26
6639,35,3,33,23
6640,38,7,14,33
6641,31,10,15,26
6642,29,13,17,27
6643,33,7,27,30
6644,39,8,15,23
6645,34,3,27,23
6646,33,20,6,30
6647,30,27,9,27
6648,36,16,19,21
6649,33,17,21,23
6650,42,17,14,26
6651,28,30,17,30
6652,30,16,21,32
6653,47,0,24,27
6654,32,19,14,26
6655,35,7,26,22
6656,42,0,29,27
6657,32,21,4,34
6658,33,15,17,26
6659,37,14,14,28
6660,30,10,21,24
6661,33,18,9,29
6662,34,8,14,33
6663,24,14,25,24
6664,28,21,5,33
6665,23,17,33,22
6666,32,9,22,23
6667,37,0,28,21
6668,38,7,4,32
6669,34,3,25,25
6670,32,8,21,24
6671,27,22,9,28
6672,32,8,21,30
6673,28,18,15,28
6674,33,-3,40,23
6675,34,14,10,38
6676,41,-3,27,28
6677,41,7,32,29
6678,31,4,35,25
6679,37,0,30,27
6680,35,10,11,36
6681,35,4,25,20
6682,42,-9,31,22
6683,36,11,9,26
6684,36,7,25,20
6685,41,-6,26,24
6686,36,-4,25,26
6687,40,1,17,30
6688,26,15,12,20
6689,30,10,15,36
6690,33,3,24,25
6691,25,25,2,35
6692,27,19,4,34
6693,21,28,5,32
6694,37,12,17,28
6695,37,18,-1,36
6696,33,10,4,33
6697,31,15,19,25
6698,29,19,20,25
6699,33,23,-2,37
6700,34,11,14,31
6701,35,17,6,35
6702,30,18,8,36
6703,34,9,18,27
6704,36,-1,25,26
6705,35,1,35,20
6706,43,0,26,30
6707,42,1,23,27
6708,37,5,16,32
6709,35,6,18,28
6710,28,3,27,23
6711,21,16,25,25
6712,38,2,29,26
6713,33,12,21,24
6714,25,20,16,32
6715,37,0,22,24
6716,26,18,9,33
6717,33,-3,38,17
6718,32,-3,41,26
6719,31,3,34,29
6720,41,-3,25,30
6721,19,21,20,27
6722,29,3,35,19
6723,30,12,13,30
6724,39,0,17,28
6725,35,4,22,26
6726,34,15,17,28
6727,27,13,19,28
6728,32,9,22,28
6729,29,24,6,31
6730,24,19,15,33
6731,32,-5,34,17
6732,29,11,18,26
6733,27,22,9,31
6734,35,10,6,32
6735,41,0,23,31
6736,30,15,21,25
6737,32,14,7,32
6738,34,16,8,29
6739,36,16,13,30
6740,26,13,21,29
6741,45,-5,30,24
6742,35,0,20,24
6743,30,7,12,28
6744,29,16,15,26
6745,32,18,14,30
6746,37,21,-1,30
6747,39,-4,33,23
6748,26,23,9,32
6749,31,9,22,22
6750,39,-5,28,20
6751,27,16,6,29
6752,24,13,19,24
6753,27,21,17,24
6754,30,20,9,29
6755,36,2,28,24
6756,35,1,30,24
6757,39,-1,26,27
6758,29,23,19,27
6759,33,8,20,28
6760,28,20,3,34
6761,26,11,18,29
6762,37,12,14,28
6763,32,9,29,24
6764,32,23,13,31
6765,26,20,7,35
6766,34,3,22,29
6767,35,19,3,32
6768,43,0,28,30
6769,37,1,21,28
6770,37,4,20,20
6771,32,8,20,29
6772,34,8,26,24
6773,34,-5,32,22
6774,34,15,3,32
6775,23,23,5,34
6776,33,11,21,30
6777,29,15,13,36
6778,34,-1,35,24
6779,34,17,13,31
6780,26,24,7,34
6781,32,15,19,24
6782,35,17,12,27
6783,34,9,15,32
6784,37,6,19,28
6785,36,6,20,24
6786,39,-4,34,26
6787,38,-11,40,25
6788,30,10,16,34
6789,29,7,29,28
6790,40,-4,31,24
6791,26,23,13,28
6792,22,10,27,21
6793,34,-5,34,21
6794,33,3,23,30
6795,40,-10,46,20
6796,30,17,18,30
6797,39,-1,26,27
6798,30,17,5,31
6799,35,12,12,32
6800,29,17,13,27
6801,36,23,-11,39
6802,34,7,14,29
6803,28,15,9,26
6804,33,1,25,24
6805,37,11,12,31
6806,25,14,24,26
6807,31,11,12,29
6808,31,15,4,30
6809,36,3,20,28
6810,25,20,2,36
6811,28,30,-3,32
6812,31,22,8,30
6813,37,6,16,28
6814,34,-2,33,23
6815,30,11,24,23
6816,33,20,6,31
6817,41,8,20,31
6818,38,10,20,29
6819,26,21,3,34
6820,28,13,14,36
6821,32,18,5,36
6822,31,22,6,34
6823,34,12,14,25
6824,39,9,15,28
6825,36,15,17,31
6826,39,9,23,26
6827,40,2,24,30
6828,35,12,13,30
6829,35,13,20,26
6830,32,25,9,32
6831,33,7,24,32
6832,33,4,27,32
6833,34,2,19,35
6834,39,-2,22,29
6835,30,13,11,27
6836,24,19,15,25
6837,32,11,20,19
6838,33,10,18,21
6839,28,22,3,32
6840,34,7,21,19
6841,22,19,14,23
6842,37,10,15,31
6843,36,10,18,29
6844,32,10,13,33
6845,43,-3,27,19
6846,32,13,10,33
6847,28,11,19,25
6848,29,6,29,26
6849,35,10,22,33
6850,31,12,20,28
6851,28,6,30,22
6852,25,19,9,21
6853,30,11,5,36
6854,39,-1,27,22
6855,34,16,10,33
6856,41,4,23,26
6857,32,1,30,22
6858,43,0,22,24
6859,37,8,14,30
6860,26,17,10,31
6861,25,17,8,23
6862,37,7,20,23
6863,36,9,23,29
6864,26,30,9,31
6865,34,14,13,30
6866,32,14,20,27
6867,28,17,14,30
6868,33,16,14,33
6869,40,11,10,40
6870,37,17,8,31
6871,20,26,4,34
6872,32,8,3,29
6873,33,7,15,27
6874,42,9,17,19
6875,29,11,16,32
6876,27,11,15,28
6877,35,15,20,28
6878,33,13,17,26
6879,43,-1,24,25
6880,30,26,-3,36
6881,26,15,18,28
6882,28,30,-6,38
6883,35,2,25,28
6884,42,7,22,31
6885,25,22,3,30
6886,37,-7,32,25
6887,29,13,15,27
6888,33,1,30,28
6889,36,9,13,25
6890,30,27,5,25
6891,27,17,3,33
6892,23,19,4,30
6893,24,23,4,36
6894,28,18,20,25
6895,40,-2,26,21
6896,31,11,14,29
6897,30,2,24,25
6898,31,13,20,27
6899,29,20,7,30
6900,37,13,8,31
6901,37,-1,31,23
6902,31,13,18,22
6903,26,11,24,24
6904,27,21,8,29
6905,35,13,12,31
6906,27,14,24,28
6907,34,10,16,33
6908,37,-4,32,28
6909,29,12,20,29
6910,29,21,10,35
6911,31,-2,37,26
6912,33,9,13,40
6913,21,30,-3,38
6914,32,21,10,39
6915,26,16,19,27
6916,40,-1,31,22
6917,29,20,9,28
6918,33,2,27,17
6919,38,5,23,27
6920,37,10,18,27
6921,34,1,28,22
6922,37,-2,21,26
6923,30,19,8,22
6924,35,9,11,27
6925,41,-18,40,24
6926,29,15,8,24
6927,32,12,14,31
6928,33,14,7,29
6929,28,17,8,30
6930,32,19,10,28
6931,28,16,22,28
6932,35,15,12,28
6933,28,15,20,25
6934,27,18,14,27
6935,25,13,22,23
6936,37,10,10,31
6937,35,17,11,22
6938,37,11,13,27
6939,27,14,14,32
6940,38,1,25,23
6941,30,22,2,31
6942,40,5,17,29
6943,31,11,16,26
6944,41,-2,33,24
6945,22,31,2,30
6946,32,10,26,24
6947,32,4,29,22
6948,42,1,25,23
6949,33,13,16,31
6950,44,-8,24,34
6951,30,7,27,22
6952,32,6,18,24
6953,33,13,18,28
6954,34,12,22,30
6955,25,24,6,33
6956,32,7,10,29
6957,26,22,15,24
6958,29,14,12,30
6959,26,15,6,38
6960,35,12,7,37
6961,42,0,30,21
6962,36,10,17,29
6963,28,11,23,27
6964,35,12,22,25
6965,35,6,22,24
6966,30,14,17,29
6967,32,9,28,24
6968,40,0,28,31
6969,31,18,15,27
6970,36,5,27,31
6971,34,5,10,38
6972,36,17,12,27
6973,39,0,16,35
6974,20,18,19,21
6975,37,0,16,31
6976,37,-2,28,25
6977,34,2,25,33
6978,32,13,15,33
6979,35,7,28,27
6980,33,11,15,32
6981,35,8,16,26
6982,36,8,5,34
6983,30,10,13,25
6984,32,20,13,33
6985,32,12,12,27
6986,29,22,-3,33
6987,25,25,6,30
6988,40,7,18,33
6989,39,-1,26,23
6990,25,15,11,30
6991,28,28,-5,35
6992,34,9,9,35
6993,39,-2,26,24
6994,37,11,5,32
6995,43,0,25,30
6996,33,11,10,32
6997,32,12,20,27
6998,36,12,20,27
6999,44,1,20,24
7000,35,8,18,31
7001,27,14,9,30
7002,36,-8,34,21
7003,32,5,20,21
7004,39,4,22,28
7005,40,2,26,23
7006,28,20,3,31
7007,37,6,14,27
7008,34,15,10,26
7009,29,31,-5,34
7010,30,8,25,20
7011,41,-9,34,19
7012,40,4,15,29
7013,32,6,25,25
7014,35,1,26,23
7015,27,18,6,36
7016,30,4,14,31
7017,31,9,14,28
7018,25,18,13,26
7019,23,27,2,28
7020,34,0,17,30
7021,28,18,5,26
7022,32,11,17,26
7023,36,0,32,19
7024,32,11,13,26
7025,28,7,19,30
7026,34,7,16,25
7027,31,13,14,26
7028,36,3,22,26
7029,34,9,7,36
7030,33,9,11,25
7031,29,11,16,30
7032,30,13,18,23
7033,33,11,20,24
7034,36,17,12,27
7035,31,16,14,30
7036,37,3,21,27
7037,29,19,9,28
7038,31,9,19,25
7039,34,2,29,24
7040,40,-4,20,30
7041,28,19,23,18
7042,38,10,15,29
7043,45,-1,22,34
7044,40,5,23,21
7045,40,4,9,33
7046,36,7,15,34
7047,37,6,13,29
7048,28,26,5,22
7049,29,24,5,38
7050,40,10,5,31
7051,33,17,6,28
7052,27,13,15,30
7053,32,14,19,23
7054,32,21,8,28
7055,26,20,14,29
7056,38,-2,27,21
7057,33,9,20,25
7058,38,1,24,29
7059,36,21,6,30
7060,29,24,3,26
7061,35,1,27,27
7062,29,20,12,31
7063,32,-3,37,25
7064,30,6,20,30
7065,34,14,17,23
7066,38,-3,36,19
7067,41,4,18,34
7068,26,19,8,31
7069,32,21,6,31
7070,32,11,23,25
7071,28,13,22,26
7072,29,16,7,25
7073,28,14,4,30
7074,34,14,12,23
7075,28,20,9,31
7076,38,10,12,35
7077,36,9,16,25
7078,29,11,22,23
7079,26,9,33,20
7080,34,4,22,27
7081,41,0,21,29
7082,38,6,18,28
7083,27,10,23,25
7084,41,-9,32,26
7085,31,7,21,29
7086,34,-1,27,25
7087,29,16,9,32
7088,35,16,-2,38
7089,25,20,-4,34
7090,35,16,8,25
7091,25,20,7,35
7092,29,23,8,30
7093,35,14,5,34
7094,34,4,13,33
7095,27,11,21,26
7096,31,11,21,24
7097,34,2,15,27
7098,34,18,5,32
7099,37,3,25,20
7100,34,20,9,24
7101,29,18,15,28
7102,33,8,18,23
7103,33,1,21,29
7104,24,19,8,35
7105,30,31,-1,36
7106,36,-13,43,22
7107,24,22,20,26
7108,32,11,21,22
7109,35,0,21,26
7110,29,7,20,27
7111,36,14,7,29
7112,41,-6,41,12
7113,26,22,8,25
7114,36,12,7,34
7115,31,21,-3,34
7116,37,8,7,32
7117,32,15,6,35
7118,35,7,20,33
7119,29,5,17,25
7120,37,0,18,29
7121,33,8,24,25
7122,38,13,2,31
7123,34,4,27,27
7124,24,23,16,27
7125,34,13,7,32
7126,29,12,18,29
7127,23,30,7,31
7128,27,31,0,35
7129,38,8,10,26
7130,31,4,26,21
7131,39,1,31,18
7132,40,0,25,31
7133,36,15,8,32
7134,34,9,12,36
7135,33,1,26,24
7136,26,4,39,16
7137,39,8,11,32
7138,29,21,2,29
7139,35,12,7,28
7140,29,13,18,34
7141,41,2,17,31
7142,27,24,9,29
7143,39,7,9,29
7144,32,8,30,25
7145,40,4,17,30
7146,35,4,12,28
7147,26,15,12,29
7148,24,29,0,30
7149,29,7,25,25
7150,24,22,7,35
7151,39,3,10,33
7152,30,11,12,31
7153,33,7,27,23
7154,32,3,15,35
7155,33,5,22,33
7156,32,13,16,30
7157,43,0,13,34
7158,23,23,10,30
7159,26,13,17,31
7160,33,5,12,29
7161,33,13,8,29
7162,31,6,17,26
7163,27,12,11,34
7164,31,12,17,29
7165,25,13,15,26
7166,26,16,6,31
7167,35,2,18,28
7168,38,-4,27,25
7169,34,0,21,29
7170,37,4,18,26
7171,28,6,30,20
7172,30,10,18,33
7173,38,9,1,32
7174,28,10,21,25
7175,34,2,24,23
7176,26,9,15,29
7177,33,9,19,29
7178,34,9,17,31
7179,27,16,21,29
7180,29,6,27,30
7181,42,5,10,33
7182,35,5,15,34
7183,27,7,24,26
7184,27,26,-3,36
7185,29,21,-2,38
7186,37,8,14,31
7187,30,13,27,19
7188,29,12,22,24
7189,31,13,13,23
7190,33,8,16,24
7191,33,0,25,26
7192,37,-2,27,20
7193,30,7,7,28
7194,38,4,17,29
7195,29,23,-4,36
7196,31,11,12,30
7197,30,9,25,25
7198,26,13,19,25
7199,32,-2,29,27
7200,37,7,20,28
7201,30,15,19,20
7202,41,-3,33,20
7203,32,12,21,24
7204,34,4,29,19
7205,36,4,25,22
7206,35,0,22,20
7207,34,9,23,27
7208,44,-11,38,20
7209,34,2,27,28
7210,26,13,14,28
7211,41,0,24,20
7212,30,13,6,31
7213,30,11,14,26
7214,33,8,20,33
7215,39,2,18,23
7216,38,12,4,39
7217,34,11,9,28
7218,27,13,15,35
7219,32,8,17,33
7220,37,3,22,31
7221,29,20,8,24
7222,46,-2,24,30
7223,34,7,17,26
7224,34,9,12,28
7225,34,3,21,26
7226,32,9,8,36
7227,33,12,11,25
7228,24,20,6,33
7229,31,11,19,32
7230,38,-1,20,20
7231,38,7,7,32
7232,39,2,33,24
7233,43,2,21,25
7234,33,7,21,22
7235,26,15,11,26
7236,28,10,19,20
7237,36,4,19,24
7238,30,14,15,29
7239,34,10,18,25
7240,43,-7,28,24
7241,34,15,11,33
7242,31,21,12,30
7243,36,9,24,29
7244,34,6,17,24
7245,37,-1,30,20
7246,24,29,10,32
7247,34,3,26,32
7248,26,19,15,27
7249,26,33,-2,31
7250,38,8,16,26
7251,33,15,7,30
7252,38,0,27,20
7253,35,11,2,40
7254,37,8,15,29
7255,28,22,9,32
7256,24,22,11,26
7257,37,16,2,29
7258,32,12,13,30
7259,29,19,0,33
7260,27,13,12,27
7261,26,21,7,27
7262,30,18,10,23
7263,31,7,16,22
7264,32,14,20,26
7265,39,14,11,31
7266,40,3,28,23
7267,36,1,27,23
7268,35,10,16,27
7269,33,0,34,31
7270,39,10,10,31
7271,33,14,15,29
7272,41,6,14,32
7273,31,2,19,35
7274,27,20,13,27
7275,38,-9,36,24
7276,28,13,3,33
7277,22,24,19,26
7278,23,15,16,30
7279,36,-2,15,27
7280,31,6,34,22
7281,36,5,22,23
7282,27,8,16,25
7283,36,17,8,24
7284,41,-9,29,22
7285,38,13,9,29
7286,35,3,21,24
7287,26,22,8,29
7288,35,1,28,18
7289,30,16,11,34
7290,36,8,13,29
7291,32,1,26,21
7292,41,1,24,22
7293,36,10,13,33
7294,26,13,17,29
7295,29,14,21,28
7296,29,14,17,27
7297,32,9,15,25
7298,35,5,24,19
7299,37,2,11,31
7300,29,11,15,32
7301,45,-2,18,27
7302,38,16,20,27
7303,40,6,27,27
7304,46,1,13,31
7305,31,13,7,31
7306,27,13,5,36
7307,26,8,14,27
7308,32,6,23,22
7309,35,12,5,28
7310,31,14,13,26
7311,25,15,14,28
7312,32,11,18,25
7313,33,11,17,29
7314,26,18,6,35
7315,30,19,4,31
7316,38,9,9,35
7317,32,6,16,28
7318,22,21,7,28
7319,28,15,6,29
7320,37,7,15,31
7321,30,1,32,27
7322,30,17,5,35
7323,29,22,6,31
7324,27,8,30,20
7325,38,8,19,31
7326,29,14,15,29
7327,34,6,23,26
7328,23,19,16,25
7329,33,2,27,20
7330,33,12,8,34
7331,39,4,8,34
7332,37,5,22,29
7333,40,0,26,25
7334,34,7,11,31
7335,50,-9,14,32
7336,35,1,20,29
7337,25,17,15,29
7338,31,23,8,25
7339,27,17,12,29
7340,31,17,18,29
7341,31,9,25,27
7342,24,25,8,27
7343,31,12,6,30
7344,27,24,0,31
7345,27,14,17,28
7346,31,9,18,30
7347,32,20,1,26
7348,34,14,5,26
7349,29,15,6,35
7350,38,11,9,33
7351,29,6,21,24
7352,35,5,23,27
7353,33,9,28,28
7354,28,26,7,20
7355,23,31,2,28
7356,31,2,28,21
7357,37,3,23,24
7358,36,13,13,26
7359,30,20,-2,34
7360,37,11,10,30
7361,43,-12,36,18
7362,33,15,11,32
7363,38,0,20,23
7364,26,17,21,26
7365,33,4,25,27
7366,35,8,14,27
7367,32,3,11,29
7368,30,16,12,29
7369,36,5,12,27
7370,34,2,16,27
7371,29,6,10,29
