Position,ReactionChannel#1,SequenceChannel#1,ReactionChannel#2,SequenceChannel#2
3682,29,11,1,28
3683,40,11,-5,20
3684,44,13,-1,21
3685,30,18,7,18
3686,32,17,-1,22
3687,36,6,15,8
3688,31,15,-3,21
3689,29,22,-5,22
3690,41,13,-5,21
3691,36,19,-2,17
3692,30,23,-11,25
3693,29,17,-10,20
3694,30,10,1,18
3695,38,11,-10,23
3696,39,6,6,20
3697,43,12,0,20
3698,42,11,2,18
3699,48,20,-17,24
3700,37,9,2,20
3701,41,9,1,27
3702,37,13,-2,28
3703,40,6,1,23
3704,35,4,5,20
3705,36,-4,15,15
3706,34,5,6,20
3707,37,21,-8,21
3708,52,16,-8,18
3709,54,11,9,13
3710,53,9,6,25
3711,61,-4,12,21
3712,50,22,-19,32
3713,51,15,-3,24
3714,26,39,-28,30
3715,33,14,-3,17
3716,21,33,-7,17
3717,42,1,10,14
3718,49,7,1,22
3719,66,3,13,17
3720,86,3,18,13
3721,107,6,6,17
3722,101,14,-4,23
3723,95,12,8,19
3724,78,5,16,14
3725,60,9,10,17
3726,49,10,8,23
3727,36,9,0,25
3728,38,12,7,17
3729,43,24,0,25
3730,65,0,7,17
3731,92,4,1,18
3732,109,20,-6,22
3733,137,16,0,19
3734,156,17,-10,34
3735,136,16,10,20
3736,105,15,4,22
3737,87,3,4,21
3738,59,1,13,23
3739,53,1,14,22
3740,36,9,-6,26
3741,58,9,-4,33
3742,66,24,-2,18
3743,126,12,-12,28
3744,187,17,-2,28
3745,236,15,-4,25
3746,261,-3,9,21
3747,240,23,-9,31
3748,183,23,-7,34
3749,131,0,11,24
3750,73,20,-1,29
3751,56,16,-5,21
3752,36,30,-13,23
3753,44,7,0,20
3754,48,23,-7,30
3755,66,5,1,33
3756,70,24,1,34
3757,83,20,-3,41
3758,79,17,5,45
3759,72,25,-9,58
3760,61,17,-5,62
3761,48,23,-8,51
3762,42,10,1,44
3763,40,12,-6,47
3764,45,4,-3,60
3765,37,26,-11,82
3766,61,0,15,153
3767,64,24,-3,308
3768,77,20,-4,515
3769,98,-3,32,725
3770,89,17,-3,892
3771,80,13,18,920
3772,61,20,-13,811
3773,48,11,11,565
3774,39,15,3,381
3775,45,1,9,225
3776,38,10,9,135
3777,36,18,-6,87
3778,50,15,3,60
3779,64,5,5,51
3780,52,22,-2,48
3781,64,16,10,41
3782,52,16,8,38
3783,40,19,2,42
3784,40,14,-2,44
3785,25,26,-2,38
3786,34,16,-4,40
3787,36,0,29,26
3788,48,7,4,36
3789,58,-3,17,28
3790,62,8,7,25
3791,65,4,20,29
3792,60,15,-1,28
3793,57,9,11,25
3794,50,14,-2,30
3795,50,8,5,20
3796,34,17,2,25
3797,31,19,-5,29
3798,43,4,14,20
3799,47,13,-5,28
3800,57,14,3,25
3801,71,15,-6,31
3802,70,13,6,21
3803,68,11,14,18
3804,62,20,-5,22
3805,53,23,-3,17
3806,43,29,-11,27
3807,40,18,-9,27
3808,38,11,11,16
3809,30,24,-7,21
3810,43,0,-1,24
3811,59,11,3,16
3812,62,18,-7,25
3813,90,-4,11,26
3814,105,2,6,27
3815,109,14,6,15
3816,99,3,13,18
3817,78,15,10,18
3818,66,26,-10,26
3819,63,-10,25,13
3820,42,23,0,27
3821,40,26,-4,24
3822,61,3,11,18
3823,68,19,-3,25
3824,82,21,3,25
3825,97,9,9,21
3826,102,6,16,19
3827,90,15,1,25
3828,75,28,-9,31
3829,58,16,2,17
3830,50,2,15,25
3831,41,25,-8,25
3832,46,27,-7,25
3833,67,28,-1,14
3834,104,24,-5,26
3835,143,21,-2,19
3836,186,5,12,19
3837,177,28,-20,35
3838,151,31,-5,28
3839,127,17,8,19
3840,81,30,-3,28
3841,71,4,7,23
3842,42,19,0,21
3843,26,31,-1,23
3844,40,17,-1,26
3845,32,25,-14,29
3846,32,23,-9,23
3847,36,18,2,20
3848,35,29,-14,23
3849,36,26,-5,27
3850,43,9,4,25
3851,33,15,1,18
3852,34,12,5,18
3853,22,16,-5,20
3854,18,27,-14,30
3855,27,8,9,18
3856,32,13,0,18
3857,22,28,-19,30
3858,28,14,0,22
3859,31,18,3,24
3860,34,15,0,22
3861,37,12,2,21
3862,41,13,0,22
3863,37,6,5,20
3864,27,19,0,25
3865,35,7,6,16
3866,27,8,0,24
3867,25,23,-12,25
3868,31,8,0,25
3869,28,14,-5,20
3870,23,34,-14,25
3871,38,9,2,18
3872,40,16,0,19
3873,42,18,4,15
3874,35,25,-2,22
3875,20,36,-9,27
3876,23,20,-4,27
3877,26,16,-4,17
3878,13,38,-18,26
3879,30,6,-2,19
3880,21,13,0,23
3881,22,17,1,13
3882,23,17,1,21
3883,27,10,3,25
3884,30,17,2,21
3885,31,22,-12,30
3886,34,14,4,15
3887,34,12,5,25
3888,28,21,0,25
3889,26,17,-6,25
3890,39,2,6,23
3891,19,19,0,22
3892,22,5,8,21
3893,17,17,-1,15
3894,30,-6,8,27
3895,32,6,4,23
3896,30,17,-1,21
3897,36,7,2,23
3898,36,26,-13,28
3899,39,15,0,19
3900,34,18,0,20
3901,41,8,6,23
3902,34,25,-1,17
3903,27,30,-19,32
3904,34,8,7,21
3905,36,14,-3,25
3906,31,15,0,23
3907,40,7,4,24
3908,35,21,4,15
3909,55,14,-4,20
3910,51,23,-13,26
3911,57,26,-20,27
3912,60,6,1,24
3913,52,9,4,18
3914,32,30,-12,27
3915,33,9,4,22
3916,36,12,-8,27
3917,24,17,-3,20
3918,32,8,13,18
3919,44,12,13,15
3920,49,16,0,16
3921,62,23,0,23
3922,75,18,10,10
3923,69,30,-10,29
3924,68,11,16,14
3925,51,34,-8,22
3926,45,28,8,11
3927,25,46,-6,19
3928,35,40,-4,19
3929,32,39,17,18
3930,36,76,11,17
3931,36,143,-1,25
3932,41,198,-2,27
3933,35,248,-14,29
3934,41,211,21,19
3935,32,182,1,25
3936,21,137,0,20
3937,25,76,6,17
3938,28,44,0,23
3939,23,28,2,19
3940,31,17,16,13
3941,36,13,7,19
3942,30,26,-4,22
3943,29,24,-2,19
3944,35,18,0,18
3945,28,29,0,17
3946,39,16,12,19
3947,38,15,-2,25
3948,43,10,1,23
3949,38,10,7,21
3950,26,24,-6,23
3951,32,9,7,20
3952,27,12,15,10
3953,31,26,-15,28
3954,37,16,-1,21
3955,32,27,-1,18
3956,50,0,13,17
3957,59,10,0,20
3958,60,18,2,20
3959,58,14,2,16
3960,55,18,-1,24
3961,44,21,3,12
3962,45,13,-1,24
3963,30,27,-3,25
3964,33,18,3,21
3965,28,20,2,21
3966,38,0,14,22
3967,40,12,6,23
3968,51,6,17,20
3969,50,26,-14,30
3970,63,13,5,16
3971,59,13,7,23
3972,66,9,13,23
3973,54,15,-6,24
3974,37,29,-11,31
3975,38,14,1,24
3976,34,26,-9,29
3977,49,1,10,25
3978,57,20,-11,28
3979,77,21,-10,28
3980,100,10,6,23
3981,146,7,11,23
3982,163,17,7,28
3983,177,22,4,21
3984,163,21,0,22
3985,138,18,-8,27
3986,99,4,16,20
3987,68,16,7,29
3988,53,25,0,33
3989,47,23,-9,43
3990,63,16,-2,51
3991,73,13,-7,59
3992,70,21,-1,62
3993,92,18,0,56
3994,97,5,9,49
3995,84,13,19,43
3996,74,11,-1,48
3997,62,11,-1,68
3998,40,31,-3,99
3999,45,35,-12,179
4000,49,29,-13,321
4001,56,17,8,515
4002,80,14,2,709
4003,95,14,13,841
4004,116,16,8,868
4005,131,19,12,747
4006,114,37,-10,567
4007,91,32,7,366
4008,72,33,4,213
4009,63,27,18,123
4010,56,20,18,78
4011,48,37,11,60
4012,46,41,16,42
4013,37,96,-4,45
4014,51,138,15,36
4015,50,199,12,34
4016,39,279,10,31
4017,40,290,4,44
4018,31,259,8,34
4019,46,191,3,32
4020,40,125,11,42
4021,40,81,-1,38
4022,34,55,3,33
4023,33,38,11,27
4024,35,40,-8,32
4025,30,27,-3,30
4026,25,28,9,30
4027,30,23,4,24
4028,32,30,0,22
4029,41,12,15,24
4030,41,22,-6,29
4031,51,4,18,19
4032,44,33,0,19
4033,45,30,0,25
4034,58,14,12,19
4035,50,20,6,21
4036,49,20,6,21
4037,44,27,-1,29
4038,42,17,7,28
4039,35,26,3,23
4040,31,20,8,22
4041,32,34,-5,28
4042,25,59,-7,29
4043,36,81,1,27
4044,50,98,22,14
4045,37,171,11,16
4046,40,188,12,23
4047,35,197,-2,20
4048,40,151,10,25
4049,44,99,1,26
4050,39,68,10,28
4051,33,47,-7,23
4052,39,30,-1,21
4053,34,32,-11,24
4054,30,23,-4,21
4055,42,16,5,22
4056,41,31,-16,28
4057,56,7,11,20
4058,52,20,-11,23
4059,53,18,-9,23
4060,57,2,7,21
4061,51,11,0,28
4062,33,28,-4,25
4063,36,23,-9,31
4064,30,19,2,21
4065,45,9,1,20
4066,46,11,7,25
4067,58,17,8,24
4068,59,18,1,26
4069,82,0,22,20
4070,82,9,10,19
4071,69,10,10,24
4072,64,8,13,15
4073,65,7,-1,24
4074,47,23,-14,30
4075,39,18,15,20
4076,55,-4,10,26
4077,58,17,1,22
4078,48,18,14,14
4079,66,18,0,29
4080,83,4,8,29
4081,66,32,-14,30
4082,62,21,-4,30
4083,66,2,8,21
4084,53,4,0,26
4085,46,0,20,30
4086,46,2,8,25
4087,53,9,-1,24
4088,56,10,8,21
4089,70,14,2,26
4090,84,13,0,30
4091,85,30,-1,21
4092,83,26,-2,27
4093,89,8,6,23
4094,74,7,5,27
4095,66,6,15,24
4096,56,13,4,28
4097,52,3,15,25
4098,59,13,4,25
4099,83,4,7,19
4100,99,18,-4,31
4101,118,16,3,23
4102,141,31,-2,34
4103,160,13,7,25
4104,146,17,5,25
4105,148,15,3,37
4106,108,15,9,36
4107,83,19,5,50
4108,80,7,-2,61
4109,51,29,-11,63
4110,63,16,3,50
4111,85,10,4,50
4112,119,17,9,47
4113,170,9,12,48
4114,212,14,14,69
4115,241,6,21,110
4116,232,-1,20,200
4117,210,12,17,351
4118,156,21,9,567
4119,120,17,0,777
4120,88,23,0,897
4121,82,18,15,865
4122,105,15,9,706
4123,147,-2,25,487
4124,219,16,0,309
4125,299,19,-2,177
4126,416,-24,32,95
4127,417,15,11,75
4128,389,13,16,46
4129,309,12,12,47
4130,231,4,18,48
4131,166,7,14,40
4132,103,9,15,34
4133,77,16,-3,45
4134,68,6,19,31
4135,82,21,0,45
4136,111,19,-8,35
4137,147,8,15,31
4138,177,9,5,29
4139,199,14,-1,41
4140,175,30,0,31
4141,162,19,-9,40
4142,110,35,-18,38
4143,83,19,5,28
4144,69,20,0,30
4145,52,10,8,31
4146,53,13,4,31
4147,56,5,9,24
4148,61,23,-8,28
4149,81,10,-10,38
4150,87,20,-7,30
4151,104,5,10,26
4152,103,25,2,28
4153,107,7,18,22
4154,79,44,-19,32
4155,72,25,1,24
4156,55,34,-6,22
4157,60,7,16,24
4158,51,18,2,35
4159,39,30,-11,36
4160,47,6,16,27
4161,53,4,19,22
4162,55,17,0,24
4163,60,15,9,24
4164,70,3,11,26
4165,51,23,10,25
4166,57,16,6,22
4167,51,20,4,27
4168,56,5,11,24
4169,40,22,2,26
4170,46,15,0,25
4171,48,23,-13,28
4172,38,27,-13,29
4173,34,31,-12,34
4174,46,11,12,18
4175,43,26,-6,30
4176,63,4,8,25
4177,55,0,14,17
4178,44,12,19,21
4179,34,21,-1,26
4180,45,15,6,25
4181,34,35,-6,27
4182,44,17,0,28
4183,49,18,10,17
4184,52,20,4,26
4185,60,19,11,20
4186,59,23,14,25
4187,58,38,-5,27
4188,68,21,8,21
4189,64,7,15,17
4190,46,49,-23,37
4191,41,37,-11,27
4192,37,37,-19,30
4193,33,36,-17,28
4194,37,28,-6,25
4195,43,15,1,25
4196,41,14,5,21
4197,46,17,3,25
4198,52,26,-1,27
4199,37,36,0,30
4200,43,38,-6,25
4201,45,29,-8,32
4202,48,13,0,31
4203,38,21,-2,27
4204,43,16,0,28
4205,37,23,2,26
4206,46,14,9,20
4207,42,18,6,18
4208,34,34,9,22
4209,55,28,-11,28
4210,56,18,7,24
4211,46,22,-6,29
4212,42,25,-4,30
4213,41,22,-3,27
4214,45,23,8,25
4215,42,25,4,31
4216,45,56,2,24
4217,54,86,7,26
4218,51,177,-2,25
4219,59,245,13,20
4220,55,344,2,28
4221,52,380,0,40
4222,44,381,-9,43
4223,51,267,19,42
4224,46,192,5,56
4225,47,105,13,53
4226,29,59,24,46
4227,42,44,-11,64
4228,46,29,13,49
4229,66,11,18,51
4230,71,29,-4,61
4231,80,38,-11,81
4232,106,19,14,117
4233,117,26,-3,229
4234,117,24,-4,400
4235,96,6,11,618
4236,87,5,15,823
4237,60,4,36,926
4238,47,22,4,899
4239,50,28,-2,759
4240,78,21,3,552
4241,108,24,5,360
4242,160,15,7,215
4243,184,17,22,118
4244,199,13,12,79
4245,178,28,4,63
4246,144,21,7,55
4247,109,18,8,44
4248,79,22,5,42
4249,61,3,17,44
4250,56,14,3,40
4251,53,14,5,34
4252,71,13,-2,40
4253,89,13,9,39
4254,118,27,-11,48
4255,147,3,20,29
4256,147,30,-3,37
4257,149,13,4,29
4258,114,35,-11,37
4259,86,25,6,30
4260,69,24,-3,32
4261,49,26,-6,36
4262,46,22,2,25
4263,52,12,8,26
4264,61,13,12,26
4265,59,32,-5,34
4266,86,27,0,32
4267,97,30,8,24
4268,117,3,27,17
4269,102,22,5,28
4270,83,19,7,26
4271,60,27,4,19
4272,67,5,14,18
4273,53,16,3,26
4274,51,27,0,31
4275,53,45,-6,23
4276,75,41,7,20
4277,89,75,6,23
4278,119,106,17,25
4279,120,167,7,20
4280,128,180,10,25
4281,109,198,-5,22
4282,93,142,13,23
4283,75,104,14,24
4284,61,76,1,30
4285,53,41,6,30
4286,57,27,11,18
4287,56,27,18,17
4288,68,18,13,24
4289,80,24,-2,32
4290,93,24,1,25
4291,96,19,5,26
4292,97,27,2,26
4293,92,31,-12,34
4294,84,15,16,23
4295,55,25,6,23
4296,62,11,16,22
4297,54,13,12,23
4298,50,15,8,24
4299,43,26,0,24
4300,63,12,5,25
4301,54,30,7,18
4302,69,35,-2,24
4303,66,26,22,19
4304,71,29,12,27
4305,55,36,8,22
4306,61,31,2,26
4307,58,19,11,28
4308,57,24,-15,37
4309,58,11,9,21
4310,42,25,2,18
4311,51,26,-3,24
4312,48,33,-6,28
4313,48,20,0,23
4314,57,10,6,22
4315,57,6,8,21
4316,53,7,13,16
4317,45,25,-4,25
4318,49,29,-13,28
4319,49,32,-19,30
4320,71,8,10,25
4321,80,11,11,22
4322,90,14,-2,20
4323,91,18,-2,23
4324,97,13,2,25
4325,87,24,-6,22
4326,79,14,6,18
4327,64,23,6,22
4328,56,26,-4,24
4329,59,26,-8,32
4330,81,-7,27,15
4331,98,2,21,15
4332,123,10,6,23
4333,145,2,11,30
4334,153,14,0,29
4335,146,18,-3,23
4336,123,19,5,20
4337,116,20,-4,22
4338,105,7,10,25
4339,94,17,-3,33
4340,80,22,0,22
4341,82,16,7,24
4342,104,11,11,22
4343,119,4,26,12
4344,143,24,-16,36
4345,179,3,14,25
4346,190,27,-3,30
4347,184,20,13,18
4348,167,18,4,29
4349,131,28,1,27
4350,118,21,-4,29
4351,98,23,1,23
4352,116,5,13,20
4353,144,21,0,26
4354,219,21,5,22
4355,359,17,22,21
4356,480,66,25,21
4357,598,115,4,29
4358,606,182,-18,39
4359,538,211,16,21
4360,424,241,17,21
4361,304,203,14,21
4362,205,168,0,29
4363,158,105,19,17
4364,144,63,11,26
4365,177,39,13,27
4366,235,31,-1,27
4367,296,23,8,16
4368,338,27,-3,26
4369,369,18,-2,24
4370,371,34,1,23
4371,356,32,-4,28
4372,310,28,9,16
4373,255,24,2,28
4374,196,26,-6,20
4375,140,21,-1,25
4376,107,22,0,23
4377,75,40,-9,31
4378,76,23,-2,28
4379,80,18,-1,24
4380,82,28,-12,29
4381,102,24,-6,27
4382,123,20,7,22
4383,160,12,-2,22
4384,172,17,-4,30
4385,161,16,4,28
4386,141,16,0,26
4387,114,12,13,19
4388,82,9,8,27
4389,70,4,18,16
4390,53,26,-7,25
4391,60,29,-13,32
4392,56,28,-5,20
4393,83,11,4,21
4394,100,3,16,20
4395,123,12,8,25
4396,147,6,14,18
4397,151,8,16,16
4398,144,24,-3,24
4399,133,5,13,24
4400,95,19,6,25
4401,67,21,6,23
4402,73,0,13,20
4403,66,0,22,19
4404,52,9,1,27
4405,47,30,-8,32
4406,56,18,-5,28
4407,49,22,1,24
4408,61,7,3,25
4409,55,2,19,16
4410,54,0,27,19
4411,51,14,2,25
4412,44,10,12,16
4413,50,12,5,20
4414,37,17,16,19
4415,41,16,16,21
4416,47,24,-11,28
4417,41,23,3,21
4418,41,33,-2,24
4419,47,28,-3,22
4420,47,24,2,20
4421,44,21,7,24
4422,55,17,-5,31
4423,51,20,1,25
4424,52,12,9,24
4425,57,11,9,27
4426,45,22,5,26
4427,44,22,-3,29
4428,58,10,3,31
4429,53,15,8,22
4430,61,25,0,25
4431,65,0,28,16
4432,50,31,-1,30
4433,60,15,11,29
4434,47,24,1,23
4435,54,14,10,27
4436,55,17,4,28
4437,57,13,-8,25
4438,63,14,0,28
4439,58,41,-21,33
4440,61,27,-7,28
4441,75,27,-16,38
4442,73,4,7,20
4443,70,12,12,27
4444,60,7,16,24
4445,57,16,12,25
4446,61,21,7,29
4447,69,15,18,23
4448,78,13,12,23
4449,87,8,7,31
4450,89,4,27,19
4451,88,25,-10,39
4452,93,36,-15,35
4453,96,10,20,27
4454,94,18,12,23
4455,99,7,15,37
4456,85,20,-1,52
4457,73,20,2,57
4458,74,21,-2,60
4459,83,34,9,49
4460,113,52,-2,59
4461,150,81,6,53
4462,168,121,16,52
4463,183,178,10,70
4464,182,221,0,121
4465,183,201,22,208
4466,172,167,24,335
4467,140,138,18,528
4468,106,92,14,719
4469,90,52,17,854
4470,93,31,11,872
4471,82,20,18,790
4472,74,10,10,585
4473,69,22,4,405
4474,89,5,17,253
4475,123,6,17,164
4476,147,12,9,112
4477,179,10,17,71
4478,227,5,24,56
4479,242,3,26,49
4480,219,17,7,47
4481,200,0,14,47
4482,143,27,7,44
4483,121,5,23,34
4484,91,18,8,35
4485,76,5,23,26
4486,53,39,-11,36
4487,55,28,3,40
4488,78,22,-7,36
4489,84,25,14,29
4490,107,25,10,35
4491,129,26,3,33
4492,149,14,0,39
4493,150,28,-8,31
4494,139,30,-2,33
4495,117,35,-4,34
4496,94,16,8,30
4497,92,7,17,22
4498,69,19,14,18
4499,68,28,1,27
4500,70,48,5,28
4501,95,83,-18,35
4502,132,117,5,31
4503,172,172,12,25
4504,189,222,29,20
4505,205,230,21,23
4506,196,215,24,19
4507,168,201,0,30
4508,132,137,-4,34
4509,111,72,9,23
4510,90,64,2,25
4511,67,44,-4,27
4512,62,40,-6,29
4513,71,19,8,26
4514,66,27,14,20
4515,91,31,2,26
4516,105,12,14,21
4517,141,17,3,36
4518,137,20,16,20
4519,145,28,0,30
4520,118,28,1,19
4521,97,30,-4,33
4522,85,31,0,32
4523,63,30,-5,33
4524,57,25,13,19
4525,48,47,6,19
4526,59,66,17,18
4527,59,121,16,21
4528,69,193,8,26
4529,75,305,-3,35
4530,96,384,2,32
4531,80,433,4,25
4532,66,412,-2,31
4533,80,310,27,13
4534,61,236,5,25
4535,51,130,22,20
4536,51,87,8,20
4537,52,58,5,26
4538,48,44,-6,27
4539,58,32,8,24
4540,70,20,16,25
4541,71,36,-8,30
4542,75,23,12,21
4543,78,28,2,24
4544,79,19,2,29
4545,68,24,9,20
4546,61,21,0,32
4547,54,15,6,24
4548,42,23,9,20
4549,36,25,-4,34
4550,41,38,-15,27
4551,36,35,-1,19
4552,37,22,8,24
4553,51,24,0,28
4554,43,18,14,21
4555,49,15,18,17
4556,55,18,18,13
4557,53,21,8,20
4558,47,32,2,22
4559,41,29,9,25
4560,50,17,0,30
4561,30,40,-3,28
4562,33,26,4,14
4563,37,24,3,25
4564,32,23,-1,22
4565,55,-13,32,16
4566,34,25,5,26
4567,49,23,-1,26
4568,53,0,23,15
4569,36,17,7,22
4570,48,6,15,21
4571,51,15,0,26
4572,43,13,1,36
4573,40,23,-5,24
4574,38,9,22,26
4575,38,18,16,18
4576,47,12,16,22
4577,45,32,-4,20
4578,45,33,-1,27
4579,51,24,2,26
4580,52,23,21,17
4581,44,32,9,24
4582,35,40,-6,24
4583,28,30,3,25
4584,31,38,-10,26
4585,30,31,6,27
4586,44,37,-5,30
4587,39,50,7,26
4588,43,104,-16,25
4589,67,103,16,12
4590,59,155,13,21
4591,59,177,24,14
4592,44,205,17,18
4593,49,174,12,24
4594,28,171,-14,26
4595,34,110,12,15
4596,35,87,-2,19
4597,43,69,16,23
4598,56,73,17,20
4599,69,144,-4,26
4600,87,205,27,21
4601,94,301,11,27
4602,74,380,21,21
4603,65,416,4,23
4604,62,359,29,21
4605,55,271,27,19
4606,41,203,13,24
4607,45,132,8,27
4608,46,89,1,22
4609,55,66,0,18
4610,74,53,-11,28
4611,97,53,-13,30
4612,122,31,2,23
4613,122,37,-2,26
4614,131,28,5,19
4615,123,18,12,23
4616,96,40,-5,21
4617,86,19,2,26
4618,64,31,-9,27
4619,68,24,-11,33
4620,86,14,7,19
4621,118,10,9,26
4622,171,10,19,15
4623,221,30,0,26
4624,290,10,16,16
4625,316,29,1,25
4626,312,15,9,26
4627,272,18,8,28
4628,198,28,10,24
4629,135,26,3,24
4630,98,10,23,26
4631,73,28,-3,24
4632,55,30,-11,31
4633,55,8,16,20
4634,59,25,-3,29
4635,66,14,14,17
4636,74,21,7,20
4637,65,32,-2,25
4638,66,13,-1,23
4639,60,16,10,16
4640,55,28,5,26
4641,44,17,11,21
4642,46,8,14,18
4643,35,26,0,24
4644,47,12,11,14
4645,52,16,5,25
4646,57,23,-3,26
4647,64,11,14,17
4648,61,32,-13,33
4649,66,19,7,21
4650,69,28,-7,26
4651,59,30,-2,25
4652,55,24,0,24
4653,54,7,24,19
4654,59,3,22,22
4655,49,4,13,25
4656,42,40,-14,34
4657,36,26,0,24
4658,64,1,15,28
4659,61,15,8,22
4660,54,18,0,27
4661,61,18,0,29
4662,55,25,2,21
4663,74,1,16,21
4664,43,23,12,19
4665,47,21,8,20
4666,45,16,13,22
4667,40,14,4,29
4668,42,28,-1,22
4669,49,30,0,29
4670,55,24,9,22
4671,66,21,10,19
4672,64,33,0,25
4673,69,38,-10,33
4674,71,24,8,28
4675,75,6,32,11
4676,62,26,-5,36
4677,51,28,3,20
4678,53,24,2,25
4679,53,18,1,33
4680,65,18,0,29
4681,82,18,5,19
4682,106,7,13,23
4683,125,12,11,20
4684,143,14,6,32
4685,132,20,13,20
4686,130,15,14,28
4687,110,30,0,34
4688,89,21,7,39
4689,72,28,4,36
4690,73,10,19,44
4691,64,23,9,52
4692,80,26,20,51
4693,97,75,7,41
4694,130,87,10,47
4695,154,142,10,48
4696,170,216,-1,68
4697,177,253,6,106
4698,167,230,14,167
4699,146,205,17,296
4700,99,183,10,460
4701,98,111,18,651
4702,93,73,15,799
4703,124,31,23,862
4704,176,14,17,794
4705,237,13,22,629
4706,328,8,10,441
4707,388,17,3,284
4708,433,-9,24,168
4709,411,-12,38,106
4710,338,27,6,82
4711,263,24,11,62
4712,193,0,26,58
4713,138,13,18,46
4714,112,19,8,50
4715,122,7,22,45
4716,152,9,9,52
4717,188,21,18,40
4718,273,20,7,41
4719,345,-4,17,31
4720,345,18,17,37
4721,346,7,0,38
4722,288,12,8,37
4723,225,23,-8,43
4724,164,7,26,28
4725,123,5,20,31
4726,101,12,12,28
4727,80,29,-6,36
4728,102,9,6,35
4729,103,15,15,33
4730,103,20,18,25
4731,106,13,6,26
4732,96,20,11,26
4733,87,36,-13,40
4734,78,22,9,25
4735,68,11,17,27
4736,59,25,0,25
4737,52,31,-5,27
4738,74,15,14,24
4739,83,5,8,27
4740,96,16,0,26
4741,116,0,14,25
4742,108,24,5,29
4743,112,22,6,19
4744,97,36,-10,23
4745,90,15,12,18
4746,74,20,7,22
4747,57,34,0,26
4748,62,25,2,29
4749,50,36,2,24
4750,51,28,20,25
4751,66,64,12,22
4752,73,88,27,26
4753,82,125,31,19
4754,77,173,3,21
4755,78,169,9,23
4756,69,155,19,16
4757,71,119,5,24
4758,64,90,6,24
4759,54,67,-4,28
4760,64,21,26,20
4761,50,27,12,23
4762,36,34,17,24
4763,59,17,10,25
4764,70,23,-6,29
4765,67,31,2,27
4766,92,19,4,20
4767,95,6,12,28
4768,89,22,0,28
4769,77,15,22,12
4770,68,28,0,26
4771,53,25,1,24
4772,53,22,-5,26
4773,48,17,12,15
4774,44,18,3,26
4775,57,24,0,22
4776,61,7,16,26
4777,61,17,11,24
4778,68,21,13,22
4779,89,21,0,28
4780,79,35,4,27
4781,75,27,7,30
4782,67,38,-2,28
4783,61,27,12,16
4784,50,39,1,22
4785,52,34,0,25
4786,54,33,9,22
4787,69,41,8,22
4788,74,69,18,24
4789,80,122,10,26
4790,92,188,0,27
4791,114,220,23,20
4792,112,247,32,20
4793,107,243,9,33
4794,101,187,22,21
4795,68,168,3,27
4796,60,113,-2,27
4797,59,57,6,29
4798,61,40,18,19
4799,68,44,-3,33
4800,78,18,22,17
4801,98,33,-3,27
4802,114,7,22,18
4803,125,14,3,30
4804,103,29,15,20
4805,105,7,14,24
4806,97,3,19,26
4807,63,36,-1,22
4808,58,28,-2,27
4809,60,21,13,22
4810,64,23,1,31
4811,82,14,9,22
4812,87,29,-2,21
4813,98,30,-1,27
4814,107,16,3,27
4815,98,20,-3,31
4816,90,25,-4,33
4817,80,7,12,28
4818,62,16,20,18
4819,75,0,23,19
4820,69,32,0,28
4821,86,47,19,17
4822,110,83,7,23
4823,124,149,-7,33
4824,138,178,-1,30
4825,155,198,3,23
4826,134,196,25,15
4827,121,168,4,21
4828,107,124,16,24
4829,74,112,-2,22
4830,63,57,16,26
4831,75,33,20,18
4832,71,29,17,20
4833,85,22,17,21
4834,110,18,13,14
4835,128,33,-6,24
4836,124,36,0,28
4837,151,3,15,25
4838,144,-2,19,23
4839,108,28,-2,29
4840,78,25,17,18
4841,73,24,1,28
4842,58,16,15,20
4843,49,27,-3,29
4844,52,20,17,23
4845,51,26,9,19
4846,65,26,6,23
4847,67,26,-7,31
4848,75,11,13,17
4849,83,10,12,19
4850,70,24,-4,27
4851,61,20,5,22
4852,51,23,17,15
4853,42,28,7,22
4854,35,26,0,26
4855,46,18,-6,26
4856,42,16,19,14
4857,57,4,13,24
4858,58,28,-3,35
4859,76,3,22,17
4860,85,3,22,22
4861,77,22,-1,26
4862,75,24,4,25
4863,61,17,16,19
4864,67,4,22,19
4865,60,4,13,25
4866,42,18,19,14
4867,44,13,11,19
4868,52,25,-6,26
4869,60,9,8,29
4870,63,21,11,24
4871,72,20,2,25
4872,79,12,5,23
4873,79,26,0,25
4874,83,19,11,22
4875,73,20,15,20
4876,69,12,14,20
4877,55,27,7,19
4878,58,24,13,22
4879,61,8,20,21
4880,56,25,10,20
4881,68,14,6,26
4882,63,33,6,16
4883,76,19,15,20
4884,81,15,12,25
4885,74,30,3,26
4886,74,35,0,31
4887,53,40,6,24
4888,63,30,5,25
4889,58,18,16,19
4890,62,13,20,22
4891,71,6,12,28
4892,73,17,7,20
4893,71,28,-5,31
4894,69,14,10,23
4895,57,36,-2,25
4896,64,22,12,18
4897,67,9,17,21
4898,59,23,6,29
4899,53,33,5,29
4900,61,35,6,26
4901,56,59,4,29
4902,66,101,3,24
4903,74,134,9,21
4904,75,191,5,27
4905,76,211,3,23
4906,72,207,19,18
4907,63,175,14,25
4908,64,131,7,24
4909,50,89,21,18
4910,50,62,6,27
4911,36,42,16,26
4912,48,25,12,29
4913,57,30,0,31
4914,66,25,2,34
4915,91,14,2,32
