Position,ReactionChannel#1,SequenceChannel#1,ReactionChannel#2,SequenceChannel#2
4692,57,28,-8,24
4693,49,24,-6,28
4694,38,36,-17,20
4695,45,18,-1,20
4696,58,11,-10,31
4697,63,22,-12,23
4698,88,24,-7,24
4699,106,18,-5,26
4700,118,33,-7,24
4701,109,57,-24,23
4702,94,55,-16,24
4703,88,47,-13,21
4704,59,49,-4,21
4705,55,37,-5,25
4706,43,37,-11,25
4707,35,31,-17,33
4708,40,25,-9,29
4709,29,19,7,14
4710,29,32,-17,27
4711,43,20,0,19
4712,49,27,-11,26
4713,53,34,-13,28
4714,58,23,-1,14
4715,38,30,-6,22
4716,40,38,-24,27
4717,36,35,-19,23
4718,35,18,-10,27
4719,25,37,-27,28
4720,35,26,-10,22
4721,31,42,-20,25
4722,34,18,-2,26
4723,37,33,-24,25
4724,38,36,1,18
4725,52,34,-13,28
4726,41,26,2,24
4727,34,44,-15,25
4728,37,37,-12,25
4729,36,20,0,20
4730,37,15,-11,26
4731,39,6,-2,20
4732,27,30,-20,33
4733,23,39,-16,19
4734,33,47,-25,26
4735,37,47,-36,30
4736,38,31,-14,29
4737,36,44,-21,31
4738,39,28,-6,25
4739,33,36,-30,31
4740,27,41,-17,24
4741,31,33,-22,25
4742,42,7,0,19
4743,39,24,-15,30
4744,32,21,-1,20
4745,39,28,-9,25
4746,25,47,-23,32
4747,39,23,0,29
4748,36,40,-4,25
4749,42,47,-16,34
4750,42,45,-13,32
4751,51,28,-8,30
4752,34,47,-24,36
4753,42,28,-5,21
4754,23,51,-29,41
4755,28,36,-22,35
4756,35,25,-11,29
4757,26,37,-16,27
4758,47,16,-3,23
4759,42,35,-25,33
4760,55,29,-11,25
4761,64,38,-18,33
4762,81,44,-8,25
4763,84,35,-11,32
4764,87,49,-25,45
4765,76,49,-19,44
4766,85,20,-4,54
4767,64,35,0,62
4768,46,42,-12,68
4769,43,66,-18,71
4770,53,77,11,63
4771,43,160,12,61
4772,48,237,16,59
4773,53,353,0,71
4774,63,407,14,115
4775,72,438,1,188
4776,75,405,8,324
4777,69,316,10,560
4778,73,219,6,845
4779,57,140,6,1162
4780,60,75,0,1351
4781,57,43,0,1358
4782,77,33,6,1204
4783,98,14,20,915
4784,116,21,3,625
4785,130,9,11,375
4786,121,43,-17,231
4787,114,20,4,136
4788,81,45,-9,93
4789,75,32,-3,77
4790,59,40,-11,70
4791,57,30,-7,68
4792,50,38,-17,72
4793,55,36,-17,63
4794,65,34,-14,56
4795,85,16,-5,51
4796,100,42,-11,39
4797,114,34,-19,44
4798,116,39,-19,39
4799,129,37,-25,41
4800,116,27,-3,27
4801,93,40,-17,31
4802,77,36,-8,34
4803,62,40,-25,41
4804,61,38,-26,33
4805,60,24,0,26
4806,55,15,12,25
4807,54,25,-10,25
4808,61,22,-16,40
4809,59,37,-24,27
4810,64,44,-28,35
4811,89,22,-8,35
4812,120,27,-12,36
4813,131,49,-32,28
4814,153,22,-18,31
4815,143,30,-11,33
4816,137,14,-3,30
4817,120,11,-5,31
4818,90,31,-11,24
4819,86,23,-6,26
4820,73,41,-23,33
4821,66,43,-22,34
4822,62,33,-14,25
4823,62,20,-4,21
4824,42,39,-10,30
4825,52,34,-19,30
4826,42,26,-5,21
4827,39,45,-26,33
4828,42,56,-6,28
4829,39,107,-14,25
4830,38,157,-8,22
4831,51,218,-11,24
4832,58,279,-6,31
4833,38,314,15,17
4834,38,295,-20,25
4835,34,248,0,19
4836,36,177,3,18
4837,35,114,6,23
4838,19,90,-16,31
4839,38,49,0,20
4840,31,44,-6,17
4841,38,38,-5,24
4842,43,43,-21,28
4843,50,39,-8,21
4844,65,13,-2,29
4845,63,38,-16,24
4846,49,54,-36,32
4847,48,43,-18,22
4848,54,41,-25,27
4849,34,38,-16,25
4850,42,16,1,20
4851,29,29,-13,23
4852,31,28,-1,19
4853,26,33,-12,24
4854,37,22,-17,30
4855,36,30,-14,26
4856,41,17,-4,21
4857,33,34,-18,24
4858,43,29,-13,28
4859,37,54,-21,30
4860,48,30,-8,27
4861,53,35,0,19
4862,46,39,-3,19
4863,30,54,-7,16
4864,40,48,-11,27
4865,27,73,-15,26
4866,35,106,-31,29
4867,24,153,-22,29
4868,35,212,-3,21
4869,44,297,-3,24
4870,46,387,5,20
4871,51,456,-2,24
4872,41,453,-4,32
4873,53,377,10,21
4874,25,312,-6,25
4875,26,212,0,25
4876,31,137,-15,26
4877,34,82,-20,31
4878,31,59,-12,31
4879,41,43,-17,30
4880,48,46,-22,29
4881,52,41,-14,30
4882,60,48,-22,28
4883,66,41,-17,27
4884,59,34,0,19
4885,50,52,-25,27
4886,49,41,-18,27
4887,38,54,-32,35
4888,38,34,-8,21
4889,36,42,-30,27
4890,35,36,-19,32
4891,38,42,-9,22
4892,48,30,-4,26
4893,52,46,-24,29
4894,59,32,-14,29
4895,45,36,-15,27
4896,46,34,-17,31
4897,40,38,-7,18
4898,38,35,-10,26
4899,36,40,2,24
4900,44,66,-22,34
4901,47,98,-3,21
4902,61,136,16,18
4903,67,223,13,23
4904,79,297,-6,25
4905,65,386,-32,33
4906,61,354,-5,30
4907,56,296,9,13
4908,49,228,2,26
4909,40,167,-5,25
4910,28,114,5,18
4911,52,70,-10,23
4912,42,48,9,15
4913,46,35,9,14
4914,45,55,-16,31
4915,57,59,-37,29
4916,61,40,-17,31
4917,72,21,5,21
4918,61,39,-12,24
4919,49,59,-28,31
4920,55,36,-22,26
4921,45,24,-9,32
4922,34,44,-28,36
4923,39,33,-10,27
4924,29,34,-11,33
4925,38,30,-19,28
4926,33,38,-17,26
4927,47,20,-6,29
4928,40,31,-13,24
4929,35,40,-23,32
4930,28,47,-22,26
4931,37,50,-43,40
4932,33,38,-23,24
4933,37,23,-2,24
4934,37,35,-21,30
4935,31,40,-24,25
4936,34,29,-15,26
4937,37,25,-17,29
4938,37,24,-7,25
4939,48,16,-4,22
4940,55,20,-7,23
4941,57,24,-5,22
4942,47,42,-15,29
4943,45,45,-30,31
4944,44,27,-10,24
4945,45,40,-14,22
4946,45,29,-13,25
4947,45,20,-11,33
4948,40,20,-15,27
4949,37,32,-21,26
4950,44,36,-17,29
4951,53,20,-3,24
4952,54,24,1,17
4953,53,36,-11,23
4954,64,36,-9,27
4955,58,49,-27,30
4956,62,29,-7,27
4957,46,29,-3,24
4958,39,37,-17,25
4959,39,33,-5,26
4960,49,30,-22,29
4961,49,21,-7,21
4962,59,27,-7,24
4963,69,18,0,26
4964,71,49,-18,28
4965,79,39,0,29
4966,74,44,-6,28
4967,64,50,-8,26
4968,59,44,-2,19
4969,49,52,-12,32
4970,43,51,-17,28
4971,43,46,-4,29
4972,36,53,-24,31
4973,53,31,-5,24
4974,63,7,11,23
4975,52,31,-9,30
4976,50,27,-8,26
4977,41,34,-9,21
4978,58,28,1,21
4979,41,39,-6,24
4980,43,41,-16,26
4981,43,31,2,21
4982,27,98,-23,26
4983,58,93,6,20
4984,54,168,-7,27
4985,46,245,-6,25
4986,46,310,-6,31
4987,47,348,2,21
4988,38,344,1,27
4989,30,313,-13,29
4990,22,266,-9,25
4991,34,171,-12,25
4992,34,111,-19,32
4993,30,69,-17,30
4994,46,43,-15,27
4995,37,43,-17,31
4996,38,32,-9,32
4997,56,24,-12,34
4998,44,39,-13,32
4999,46,43,-7,30
5000,48,40,-8,22
5001,56,24,-7,29
5002,40,46,-18,33
5003,43,26,-5,36
5004,29,32,-15,46
5005,33,31,-16,53
5006,33,29,-13,67
5007,29,31,-17,71
5008,27,30,-13,90
5009,34,15,2,79
5010,35,33,-11,73
5011,39,19,-2,67
5012,47,9,5,66
5013,43,13,6,77
5014,41,34,-19,108
5015,37,26,-8,174
5016,35,31,-13,305
5017,31,20,4,520
5018,37,20,5,812
5019,32,30,-4,1114
5020,42,19,2,1337
5021,40,28,-7,1401
5022,39,31,-5,1257
5023,49,16,12,999
5024,52,25,0,719
5025,51,24,-2,469
5026,50,26,-6,277
5027,57,23,-6,161
5028,48,13,7,95
5029,39,32,-17,75
5030,29,32,-6,62
5031,37,23,0,50
5032,36,20,3,47
5033,51,3,10,42
5034,43,30,-17,47
5035,67,11,-3,37
5036,56,19,7,30
5037,58,27,-2,32
5038,64,21,3,26
5039,53,35,-12,34
5040,47,32,-17,35
5041,44,17,-2,26
5042,42,29,-7,21
5043,26,46,-26,38
5044,35,35,-22,33
5045,39,22,-12,33
5046,32,35,-7,33
5047,44,13,2,28
5048,32,32,-20,40
5049,35,35,-12,23
5050,36,41,-25,34
5051,37,33,-13,32
5052,29,46,-10,31
5053,29,63,-24,37
5054,36,94,-12,30
5055,38,142,-1,24
5056,34,206,22,14
5057,28,284,-6,26
5058,32,338,13,20
5059,26,402,1,21
5060,29,352,0,29
5061,22,304,5,15
5062,24,207,-3,20
5063,29,142,-6,21
5064,35,84,-16,26
5065,26,68,-24,37
5066,30,53,-26,34
5067,43,37,-14,23
5068,33,49,-30,34
5069,30,32,-5,23
5070,32,35,1,25
5071,46,27,-7,31
5072,44,31,-6,20
5073,53,21,-7,27
5074,43,15,-1,25
5075,38,16,-3,23
5076,28,28,-6,29
5077,29,32,-15,30
5078,38,10,12,18
5079,40,16,-11,27
5080,37,17,-9,27
5081,50,20,-19,32
5082,40,28,-11,24
5083,64,3,-3,21
5084,60,35,-21,33
5085,59,32,-21,23
5086,50,35,-17,26
5087,52,34,-18,28
5088,57,6,10,17
5089,51,15,-3,30
5090,43,15,-1,22
5091,38,12,1,29
5092,32,21,-13,29
5093,20,36,-25,31
5094,21,47,-41,34
5095,38,15,3,21
5096,39,32,-20,25
5097,45,25,-7,23
5098,47,29,-13,21
5099,49,22,-5,20
5100,40,22,-12,25
5101,41,25,-3,23
5102,33,29,-5,27
5103,37,26,-13,25
5104,30,36,-22,27
5105,41,15,-19,31
5106,30,38,-23,34
5107,34,31,-30,29
5108,41,22,-17,32
5109,40,25,-10,20
5110,46,31,-16,23
5111,48,20,-4,19
5112,37,44,-39,33
5113,33,36,-13,21
5114,37,27,-8,26
5115,36,30,-17,31
5116,25,31,-11,24
5117,36,15,-5,23
5118,27,23,-9,23
5119,35,22,-9,26
5120,37,24,-15,28
5121,34,28,-16,28
5122,41,11,9,11
5123,40,29,-23,32
5124,29,35,-25,32
5125,26,31,-16,29
5126,28,29,-13,32
5127,34,26,-9,22
5128,38,33,-29,38
5129,26,33,-14,29
5130,29,37,-16,27
5131,30,36,-21,30
5132,46,26,-9,23
5133,47,30,0,25
5134,39,42,-15,28
5135,58,27,-5,20
5136,39,39,-14,23
5137,42,41,-18,27
5138,45,35,-22,27
5139,34,30,0,22
5140,31,52,-31,38
5141,23,65,-25,28
5142,28,70,-12,22
5143,22,102,-2,22
5144,27,139,0,31
5145,28,212,-5,30
5146,37,284,10,17
5147,26,367,-13,29
5148,32,374,4,22
5149,14,380,0,24
5150,21,319,-7,28
5151,35,211,3,24
5152,24,146,9,14
5153,29,98,0,28
5154,33,66,-10,24
5155,26,62,-22,30
5156,34,36,-11,26
5157,43,37,-19,21
5158,48,25,-6,27
5159,48,33,-11,30
5160,46,31,-6,27
5161,52,30,-7,20
5162,59,23,-4,32
5163,39,33,-9,23
5164,36,27,-9,29
5165,36,15,6,21
5166,30,27,-6,21
5167,38,21,-3,24
5168,41,27,-20,32
5169,39,36,-10,24
5170,37,29,0,18
5171,46,30,-2,21
5172,48,31,-11,25
5173,52,28,-12,25
5174,44,45,-22,31
5175,40,23,0,20
5176,27,40,-13,25
5177,28,37,-20,29
5178,32,21,0,18
5179,38,26,0,20
5180,39,32,-12,28
5181,42,24,-11,22
5182,40,28,1,22
5183,42,31,-18,28
5184,43,22,-9,28
5185,49,23,-16,26
5186,38,22,-3,21
5187,45,11,-4,28
5188,43,20,-10,21
5189,36,10,9,22
5190,29,35,-19,27
5191,47,24,-11,24
5192,57,18,1,20
5193,64,14,9,14
5194,77,21,-15,18
5195,81,21,-3,24
5196,68,33,-12,33
5197,53,36,-6,24
5198,62,19,5,23
5199,38,34,-6,25
5200,30,19,-11,27
5201,34,25,-10,31
5202,20,50,-34,35
5203,29,38,-31,32
5204,33,30,-3,26
5205,41,29,-14,32
5206,49,12,3,24
5207,39,30,-15,31
5208,38,40,-17,25
5209,39,39,-9,19
5210,40,36,-10,25
5211,37,32,-2,29
5212,34,35,-6,25
5213,38,33,-12,24
5214,32,76,-26,34
5215,45,86,-1,24
5216,48,131,2,22
5217,43,191,-7,29
5218,34,260,-11,30
5219,43,271,9,20
5220,52,258,2,24
5221,45,231,-2,19
5222,25,197,-7,26
5223,39,122,-7,30
5224,35,80,2,25
5225,28,52,0,32
5226,39,37,-1,26
5227,38,32,-6,23
5228,45,37,-27,33
5229,51,26,-13,24
5230,43,39,-9,29
5231,63,18,-5,23
5232,49,36,-17,27
5233,43,40,-24,38
5234,37,37,-22,28
5235,29,33,-17,34
5236,40,20,-5,32
5237,29,29,-12,38
5238,36,26,-11,32
5239,32,34,-26,34
5240,42,26,-6,32
5241,44,37,-16,35
5242,48,32,-15,41
5243,52,25,-11,39
5244,57,37,-19,53
5245,49,32,-10,64
5246,36,54,-24,79
5247,46,30,-9,89
5248,36,33,0,82
5249,32,35,-11,86
5250,38,27,-7,79
5251,36,26,-9,76
5252,44,25,0,83
5253,40,43,-21,117
5254,56,26,-15,168
5255,62,14,3,275
5256,51,50,-13,456
5257,61,39,-12,729
5258,60,25,27,1009
5259,60,27,20,1260
5260,45,29,21,1382
5261,39,23,24,1351
5262,30,38,-5,1167
5263,34,20,12,887
5264,39,22,-1,611
5265,48,0,17,377
5266,37,24,-2,220
5267,38,21,16,135
5268,45,19,-2,100
5269,45,28,-4,71
5270,42,32,-6,62
5271,54,15,8,47
5272,53,23,-7,48
5273,50,25,-16,48
5274,39,28,-9,37
5275,33,49,-30,46
5276,34,32,-16,42
5277,40,28,-20,40
5278,35,25,-8,30
5279,46,19,-4,28
5280,51,12,0,33
5281,39,33,-12,24
5282,51,27,-8,28
5283,54,39,-26,33
5284,52,25,-5,29
5285,44,25,-2,35
5286,45,21,0,27
5287,41,28,-6,29
5288,43,28,-3,31
5289,41,28,-1,33
5290,43,35,-23,36
5291,43,39,-22,32
5292,63,32,-18,35
5293,66,26,-2,26
5294,66,36,-12,31
5295,64,50,-21,33
5296,51,45,-13,31
5297,51,36,-11,25
5298,48,26,-2,26
5299,49,39,-25,33
5300,44,28,-8,26
5301,58,16,-1,24
5302,62,23,0,18
5303,68,35,-21,33
5304,97,33,-9,25
5305,100,36,-19,31
5306,119,22,1,22
5307,110,43,-19,31
5308,90,55,-10,26
5309,73,64,-14,23
5310,76,34,-11,30
5311,61,25,-3,22
5312,60,18,3,25
5313,47,48,-31,31
5314,48,27,-15,28
5315,55,29,-10,30
5316,64,29,-19,25
5317,62,24,-2,25
5318,74,14,-3,26
5319,61,25,-4,25
5320,54,36,-15,24
5321,58,26,-25,34
5322,55,17,-2,21
5323,50,24,-8,22
5324,66,22,-8,22
5325,85,17,0,29
5326,120,1,14,23
5327,148,37,-15,36
5328,196,19,-7,34
5329,212,42,-21,30
5330,225,33,-10,30
5331,199,25,-8,26
5332,155,42,-16,29
5333,117,31,-11,28
5334,99,25,-7,24
5335,82,11,3,26
5336,68,11,3,20
5337,63,17,-4,23
5338,74,23,-7,18
5339,87,19,-6,31
5340,92,22,10,18
5341,115,7,27,12
5342,102,59,-23,30
5343,101,56,-20,27
5344,79,72,-32,36
5345,69,59,-11,25
5346,57,63,-23,26
5347,47,56,-25,27
5348,51,31,-12,25
5349,41,29,-8,20
5350,56,23,-10,27
5351,42,39,-19,29
5352,48,29,-14,29
5353,58,33,-4,23
5354,62,31,-14,37
5355,53,26,-15,29
5356,51,34,-20,27
5357,44,32,-9,28
5358,49,13,3,21
5359,48,23,-11,24
5360,49,27,-16,31
5361,48,30,-16,17
5362,59,37,-23,27
5363,72,30,-8,24
5364,81,31,-19,22
5365,87,31,-14,30
5366,91,22,0,22
5367,81,32,-7,25
5368,71,33,-8,25
5369,74,25,-6,24
5370,70,21,-4,25
5371,60,22,-1,24
5372,60,22,-7,23
5373,63,22,-12,32
5374,76,8,12,18
5375,67,31,-10,25
5376,91,17,-9,22
5377,83,49,-13,26
5378,95,38,-5,22
5379,94,34,-2,20
5380,85,22,9,21
5381,70,32,0,17
5382,54,26,1,22
5383,57,15,8,24
5384,41,44,-24,35
5385,44,22,-7,19
5386,43,19,1,24
5387,39,21,0,27
5388,37,32,-11,33
5389,38,31,-8,22
5390,46,16,1,25
5391,42,35,-17,34
5392,34,31,-4,21
5393,34,19,1,23
5394,31,40,-23,30
5395,35,13,-3,26
5396,43,16,-1,23
5397,38,22,-13,24
5398,41,33,-18,26
5399,36,23,-4,25
5400,29,36,-14,25
5401,28,35,-10,22
5402,43,26,-15,22
5403,33,28,2,20
5404,38,38,-23,30
5405,27,43,-9,20
5406,29,36,-5,24
5407,26,43,3,11
5408,38,43,-9,32
5409,28,69,-3,24
5410,23,107,-11,24
5411,22,145,3,15
5412,27,208,14,14
5413,26,253,0,26
5414,26,275,4,18
5415,17,288,-6,24
5416,24,242,-4,28
5417,27,191,-9,24
5418,26,136,-11,20
5419,42,85,-12,31
5420,37,53,4,24
5421,32,46,-1,18
5422,27,48,-16,24
5423,40,43,-14,29
5424,50,25,-3,22
5425,50,44,-17,26
5426,56,42,-17,26
5427,63,29,-9,23
5428,55,40,-6,25
5429,48,31,1,23
5430,45,40,-13,31
5431,56,30,-13,23
5432,53,26,0,21
5433,42,27,-10,25
5434,37,32,-12,26
5435,37,39,-22,33
5436,38,21,1,23
5437,37,30,-15,26
5438,45,28,-14,32
5439,34,41,-22,32
5440,37,33,-5,27
5441,36,36,-12,26
5442,32,37,0,28
5443,46,20,10,19
5444,36,44,-10,31
5445,30,63,-22,34
5446,33,69,0,22
5447,39,106,-11,28
5448,41,154,7,25
5449,32,231,6,22
5450,24,341,-19,28
5451,19,392,0,22
5452,22,388,-1,28
5453,10,366,0,25
5454,22,292,9,16
5455,20,220,9,15
5456,25,148,10,22
5457,35,90,0,22
5458,32,65,-16,31
5459,40,25,6,21
5460,32,41,1,24
5461,47,29,-9,30
5462,42,37,-10,26
5463,39,40,-8,30
5464,34,48,-4,22
5465,38,49,-13,22
5466,36,47,-11,24
5467,35,38,-3,18
5468,33,28,1,26
5469,32,33,-12,34
5470,43,10,12,21
5471,22,54,-31,30
5472,36,23,0,28
5473,32,32,0,30
5474,36,45,-13,31
5475,35,43,-11,34
5476,46,49,-15,32
5477,41,48,-8,39
5478,51,35,-10,39
5479,29,55,-21,38
5480,41,30,2,33
5481,40,23,-6,42
5482,34,39,-11,53
5483,37,38,-23,57
5484,37,44,-28,78
5485,36,44,-19,86
5486,53,9,11,88
5487,52,21,3,90
5488,46,35,-3,95
5489,49,26,-3,96
5490,41,25,-5,97
5491,38,35,-10,91
5492,41,19,-8,126
5493,29,42,-10,188
5494,42,9,2,309
5495,47,17,7,490
5496,44,19,11,751
5497,51,25,-6,1048
5498,59,4,26,1271
5499,46,38,1,1397
5500,68,4,13,1342
5501,47,36,-1,1162
5502,41,31,13,885
5503,47,20,7,606
5504,39,12,20,381
5505,40,18,6,236
5506,30,34,-13,145
5507,37,12,17,96
5508,45,15,0,76
5509,49,29,-6,65
5510,56,21,2,53
5511,62,18,11,39
5512,69,26,-14,56
5513,62,37,-19,45
5514,54,43,-23,48
5515,58,20,-2,38
5516,38,43,-15,31
5517,46,17,0,37
5518,43,21,-3,26
5519,32,33,-17,36
5520,39,14,2,23
5521,35,22,-1,24
5522,30,38,-12,30
5523,34,38,-19,29
5524,34,33,-16,27
5525,40,17,-2,30
5526,48,6,10,27
5527,34,37,-15,36
5528,36,25,1,26
5529,36,34,-17,36
5530,32,16,4,25
5531,22,32,-6,26
5532,35,35,-29,31
5533,43,24,-12,26
5534,41,34,-29,38
5535,37,38,-14,30
5536,58,21,-11,27
5537,47,28,3,18
5538,46,36,-4,23
5539,60,19,9,18
5540,39,42,-13,27
5541,45,31,-18,27
5542,40,32,-16,26
5543,22,43,-18,34
5544,33,39,-28,33
5545,43,20,-10,26
5546,35,19,11,13
5547,47,21,0,22
5548,45,23,4,18
5549,48,18,12,16
5550,36,44,-17,27
5551,36,44,-15,27
5552,38,22,8,21
5553,40,47,-19,28
5554,35,41,-23,30
5555,28,29,-2,21
5556,28,34,-7,21
5557,28,36,-21,34
5558,34,25,-8,21
5559,33,32,-11,28
5560,35,32,-23,32
5561,38,29,-18,26
5562,42,34,-18,29
5563,38,43,-4,22
5564,42,33,-9,27
5565,42,32,-8,29
5566,35,32,3,21
5567,44,19,3,20
5568,28,29,-9,23
5569,44,15,-4,24
5570,27,35,-24,32
5571,26,33,-10,23
5572,33,23,-9,34
5573,37,22,0,24
5574,37,29,-1,16
5575,31,52,-32,41
5576,42,23,1,17
5577,26,39,-14,22
5578,38,19,-3,21
5579,34,34,-12,28
5580,32,27,-18,31
5581,41,12,7,22
5582,33,23,2,15
5583,35,32,-22,28
5584,37,27,-4,22
5585,40,33,-22,31
5586,49,16,-1,24
5587,36,44,-26,27
5588,54,5,7,20
5589,56,10,0,22
5590,37,20,3,16
5591,37,26,-14,22
5592,29,36,-12,25
5593,39,10,1,23
5594,31,33,-21,31
5595,47,17,-3,21
5596,55,10,-1,21
5597,55,22,-8,24
5598,64,17,-10,23
5599,49,33,-14,28
5600,55,26,-15,32
5601,51,29,-19,24
5602,41,20,-2,24
5603,41,20,-8,23
5604,20,45,-17,31
5605,32,28,-3,19
5606,40,23,-10,27
5607,40,24,0,19
5608,48,19,-10,21
5609,53,20,-13,20
5610,49,38,-16,28
5611,55,30,-4,19
5612,63,20,-3,20
5613,49,35,-9,21
5614,48,18,2,22
5615,35,42,-11,19
5616,33,36,-24,30
5617,40,18,0,25
5618,51,14,-13,31
5619,45,18,-12,27
5620,28,49,-25,31
5621,38,34,-15,28
5622,49,28,-7,23
5623,51,28,-4,27
5624,39,36,-11,21
5625,39,41,-11,24
5626,44,49,-21,30
5627,35,53,-17,26
5628,28,65,-16,24
5629,32,77,-15,21
5630,32,107,10,14
5631,29,193,-25,38
5632,29,262,10,17
5633,22,388,11,13
5634,23,448,-14,32
5635,23,467,11,25
5636,14,477,0,29
5637,15,396,22,19
5638,13,311,10,8
5639,25,211,9,11
5640,26,149,-12,33
5641,26,91,-7,25
5642,34,70,-4,25
5643,31,68,-24,31
5644,37,53,-10,26
5645,34,52,-16,26
5646,26,72,-19,34
5647,41,62,-14,24
5648,40,62,-9,20
5649,37,61,-8,25
5650,43,45,5,17
5651,36,58,-11,19
5652,33,53,-24,36
5653,40,25,1,27
5654,32,38,-15,27
5655,39,23,-5,27
5656,31,38,-8,28
5657,29,47,-23,26
5658,56,25,3,18
5659,48,41,-17,26
5660,52,29,-7,24
5661,49,31,-4,27
5662,41,65,-28,33
5663,35,52,-20,33
5664,27,65,-9,18
5665,25,69,-15,30
5666,45,71,8,20
5667,43,117,3,30
5668,22,224,-4,26
5669,31,300,2,19
5670,22,400,0,21
5671,27,484,7,14
5672,25,502,14,25
5673,24,482,6,12
5674,32,400,8,17
5675,25,294,25,12
5676,19,219,4,16
5677,27,154,-24,31
5678,44,90,3,14
5679,43,60,2,20
5680,60,50,-11,32
5681,53,64,-10,24
5682,62,53,-6,28
5683,57,67,-11,26
5684,63,66,-17,30
5685,50,77,-4,27
5686,54,57,5,26
5687,45,65,-8,25
5688,37,52,0,30
5689,41,44,-7,21
5690,45,42,-12,28
5691,43,39,-15,32
5692,49,42,-3,23
5693,50,39,-12,29
5694,58,28,-2,24
5695,50,36,1,30
5696,56,35,-6,21
5697,55,39,-14,29
5698,46,35,-7,32
5699,46,38,-6,23
5700,45,40,-11,31
5701,38,43,-14,29
5702,46,32,7,21
5703,48,31,-7,29
5704,65,33,-5,26
5705,71,20,8,19
5706,66,33,-1,23
5707,62,44,-4,27
5708,60,62,-6,23
5709,58,57,-11,27
5710,56,54,-8,23
5711,53,47,2,20
5712,48,44,0,21
5713,48,38,-5,20
5714,62,31,-3,27
5715,58,22,12,23
5716,54,41,-11,28
5717,52,43,-22,29
5718,46,57,-27,38
5719,53,55,-13,27
5720,52,64,-26,30
5721,63,52,-8,27
5722,48,61,-9,32
5723,54,61,-8,27
5724,42,60,-8,27
5725,56,57,-11,26
5726,61,30,2,22
5727,49,56,-28,33
5728,64,19,11,17
5729,59,41,4,18
5730,66,62,-14,24
5731,63,60,-10,26
5732,63,66,-10,26
5733,61,72,-11,26
5734,51,89,-12,21
5735,42,78,-11,29
5736,50,61,-7,28
5737,44,51,-9,21
5738,42,49,-10,30
5739,54,36,6,25
5740,45,43,-14,28
5741,58,41,-12,24
5742,56,29,2,21
5743,61,52,-18,26
5744,54,57,-13,22
5745,59,44,-5,21
5746,51,60,-10,29
5747,39,79,-29,29
5748,44,67,-15,23
5749,44,72,-16,25
5750,47,78,-12,30
5751,49,108,-16,28
5752,57,133,-5,21
5753,60,189,3,28
5754,70,258,-5,31
5755,63,326,8,20
5756,48,378,3,21
5757,46,381,2,24
5758,51,338,-11,30
5759,32,294,-20,28
5760,37,222,-16,29
5761,42,171,7,12
5762,45,170,-10,29
5763,51,204,2,23
5764,52,247,-6,27
5765,48,352,-1,24
5766,51,425,-5,28
5767,40,486,-2,21
5768,38,461,8,15
5769,44,429,18,15
5770,35,372,-1,25
5771,45,244,16,16
5772,47,175,11,17
5773,44,144,-8,23
5774,52,102,-18,23
5775,57,96,-30,37
5776,71,81,-23,33
5777,70,89,-9,19
5778,78,108,-15,34
5779,73,119,-2,27
5780,64,123,-1,20
5781,51,159,-23,36
5782,43,139,-2,18
5783,53,122,-1,20
5784,52,107,-11,27
5785,64,88,12,13
5786,54,101,4,19
5787,59,132,-6,24
5788,69,160,-10,28
5789,81,181,-15,28
5790,68,204,-1,19
5791,52,214,10,14
5792,50,200,-3,27
5793,51,149,9,18
5794,40,131,-14,17
5795,39,97,-7,25
5796,65,48,-6,23
5797,57,57,-13,24
5798,61,56,-15,24
5799,69,49,0,24
5800,90,43,-2,24
5801,91,57,-10,23
5802,88,77,-2,20
5803,82,82,-15,26
5804,77,74,-7,31
5805,57,97,-21,34
5806,57,69,-3,21
5807,44,73,-14,28
5808,58,50,-1,15
5809,47,51,-12,21
5810,52,43,-10,26
5811,55,40,-13,23
5812,59,35,-10,29
5813,69,28,11,18
5814,73,35,-18,29
5815,61,37,-13,25
5816,70,30,0,18
5817,58,39,-8,21
5818,55,24,5,19
5819,56,38,-6,24
5820,56,19,-4,26
5821,52,35,-12,33
5822,52,36,-20,29
5823,54,50,-45,41
5824,53,49,-31,33
5825,58,47,-28,26
5826,83,25,-3,21
5827,84,35,-24,36
5828,96,32,-21,31
5829,80,36,-6,30
5830,80,35,-11,25
5831,73,36,-6,25
5832,62,41,-21,33
5833,53,55,-29,31
5834,71,19,-7,21
5835,57,30,3,15
5836,54,31,-7,26
5837,70,26,-11,30
5838,78,11,5,23
5839,81,20,0,21
5840,70,33,3,26
5841,75,27,0,19
5842,54,48,-10,27
5843,61,26,1,21
5844,51,19,6,21
5845,42,38,-3,25
5846,47,30,-12,20
5847,51,29,-3,25
5848,50,42,-25,35
5849,54,50,-18,31
5850,71,32,0,21
5851,69,46,-9,29
5852,69,62,-4,22
5853,66,50,1,22
5854,57,54,5,11
5855,40,57,-1,25
5856,50,47,0,22
5857,60,49,-19,30
5858,59,57,-28,33
5859,91,25,-1,20
5860,114,22,4,18
5861,131,34,-11,31
5862,143,39,-10,26
5863,159,47,-27,31
5864,150,53,-21,30
5865,138,45,-18,24
5866,110,41,3,16
5867,94,50,-21,33
5868,68,61,-14,32
5869,59,59,-16,36
5870,46,99,-21,24
5871,47,115,-18,26
5872,56,156,-2,24
5873,57,216,-15,32
5874,61,276,-1,22
5875,60,318,-10,27
