Position,ReactionChannel#1,SequenceChannel#1,ReactionChannel#2,SequenceChannel#2
6149,28,17,34,27
6150,29,23,19,32
6151,42,9,26,35
6152,38,5,42,26
6153,45,6,34,30
6154,41,8,36,29
6155,38,4,44,27
6156,39,9,34,27
6157,34,17,23,33
6158,31,18,28,37
6159,30,8,43,26
6160,37,13,20,36
6161,45,3,23,31
6162,38,20,21,39
6163,44,-6,44,29
6164,40,4,42,26
6165,30,14,41,23
6166,46,-15,49,20
6167,42,-2,38,29
6168,39,1,44,28
6169,34,15,32,26
6170,38,9,37,32
6171,34,12,32,33
6172,34,20,26,25
6173,40,2,38,28
6174,43,9,28,36
6175,36,25,20,32
6176,50,-18,59,23
6177,32,24,15,43
6178,44,7,22,33
6179,40,7,36,31
6180,37,10,30,31
6181,42,11,29,35
6182,37,0,47,17
6183,36,11,25,34
6184,24,27,20,31
6185,34,13,36,31
6186,39,-4,49,22
6187,35,19,23,31
6188,35,21,22,33
6189,43,4,37,30
6190,43,11,31,29
6191,35,23,18,37
6192,44,21,24,34
6193,37,12,33,32
6194,46,2,32,31
6195,39,11,36,28
6196,27,43,8,37
6197,40,23,13,35
6198,32,13,27,29
6199,28,18,36,29
6200,35,15,38,24
6201,39,10,28,35
6202,35,12,31,30
6203,35,7,32,25
6204,33,12,27,30
6205,41,1,35,28
6206,26,19,26,31
6207,29,24,16,28
6208,39,12,27,29
6209,32,21,24,35
6210,37,12,29,35
6211,39,0,38,33
6212,48,-5,34,29
6213,44,6,38,31
6214,34,19,25,33
6215,39,7,22,34
6216,43,4,34,28
6217,36,12,33,27
6218,35,28,10,33
6219,50,-13,50,31
6220,39,15,32,31
6221,40,13,28,38
6222,33,29,13,39
6223,44,-6,30,31
6224,30,18,21,42
6225,31,12,31,32
6226,32,15,29,27
6227,35,19,20,38
6228,38,13,31,34
6229,43,-1,45,25
6230,31,36,12,40
6231,40,15,32,27
6232,36,14,41,25
6233,45,0,38,28
6234,39,16,26,26
6235,34,20,38,29
6236,40,11,35,25
6237,35,19,29,33
6238,30,23,27,27
6239,33,14,33,35
6240,39,10,34,36
6241,45,6,34,32
6242,43,10,34,36
6243,37,21,29,32
6244,42,16,23,36
6245,41,13,32,29
6246,42,0,44,27
6247,45,4,34,28
6248,39,14,28,31
6249,32,21,29,33
6250,32,14,34,29
6251,48,0,38,31
6252,46,4,36,32
6253,35,13,30,32
6254,46,8,31,31
6255,31,27,15,39
6256,47,0,46,21
6257,42,5,47,23
6258,48,6,32,29
6259,39,7,30,38
6260,42,-6,45,35
6261,44,8,32,35
6262,40,8,23,35
6263,49,-5,42,30
6264,42,4,33,25
6265,31,14,30,27
6266,42,12,23,32
6267,47,1,40,31
6268,44,11,24,34
6269,51,-5,54,24
6270,47,2,48,28
6271,31,23,22,35
6272,48,-5,39,30
6273,39,17,19,39
6274,36,16,25,34
6275,42,2,45,24
6276,33,10,40,26
6277,32,25,23,35
6278,36,10,33,35
6279,39,19,24,36
6280,40,7,34,34
6281,40,4,38,27
6282,48,0,38,31
6283,47,4,32,33
6284,47,7,28,36
6285,42,7,30,33
6286,35,18,26,38
6287,39,16,25,28
6288,40,1,52,26
6289,35,14,26,27
6290,31,18,27,33
6291,35,19,29,32
6292,34,21,18,36
6293,44,4,40,27
6294,48,-5,42,35
6295,42,16,14,42
6296,36,10,40,29
6297,34,18,32,31
6298,32,20,22,32
6299,44,14,16,40
6300,34,4,43,27
6301,39,-1,45,31
6302,38,1,43,32
6303,44,15,25,34
6304,36,11,41,24
6305,32,24,22,29
6306,38,8,38,30
6307,34,19,18,35
6308,36,13,31,31
6309,35,11,34,23
6310,39,12,32,24
6311,41,11,37,29
6312,36,15,30,32
6313,43,-3,54,23
6314,47,4,34,31
6315,39,14,33,35
6316,41,0,40,31
6317,33,18,27,33
6318,44,3,39,29
6319,41,-4,45,28
6320,45,3,36,32
6321,32,21,27,38
6322,35,28,24,37
6323,47,0,43,31
6324,40,18,24,38
6325,37,16,25,29
6326,49,2,37,27
6327,40,1,44,30
6328,45,-2,45,33
6329,48,-1,43,31
6330,37,14,36,33
6331,43,2,39,26
6332,38,22,16,37
6333,42,6,40,31
6334,33,8,40,20
6335,43,6,28,32
6336,39,17,14,36
6337,32,13,28,32
6338,41,7,32,34
6339,46,-12,54,25
6340,34,6,43,25
6341,40,0,50,25
6342,39,5,37,24
6343,38,22,19,36
6344,43,2,36,33
6345,36,15,33,32
6346,42,13,43,26
6347,45,2,39,33
6348,29,28,17,29
6349,34,18,31,35
6350,48,3,35,32
6351,40,9,35,30
6352,37,8,43,30
6353,47,10,32,32
6354,39,14,19,33
6355,41,17,27,35
6356,42,11,32,35
6357,36,11,34,35
6358,42,8,33,29
6359,41,14,33,45
6360,28,31,24,36
6361,31,15,35,37
6362,41,24,20,39
6363,31,7,44,24
6364,36,27,10,38
6365,39,14,35,32
6366,43,5,45,26
6367,41,17,27,32
6368,35,18,25,27
6369,45,8,33,34
6370,38,9,38,27
6371,36,23,20,33
6372,50,0,35,35
6373,39,7,33,35
6374,40,10,34,29
6375,49,-3,39,31
6376,42,9,40,29
6377,48,11,31,33
6378,47,9,25,37
6379,42,8,40,29
6380,44,6,46,25
6381,49,12,30,37
6382,39,19,34,27
6383,46,-8,53,25
6384,48,-3,43,28
6385,44,8,40,26
6386,42,15,39,26
6387,60,-25,66,23
6388,46,14,30,28
6389,52,-6,45,29
6390,42,11,27,33
6391,31,28,21,29
6392,36,18,33,28
6393,41,20,27,35
6394,35,13,39,31
6395,40,12,35,27
6396,38,11,35,30
6397,41,4,36,32
6398,51,0,43,28
6399,37,29,14,37
6400,40,12,37,23
6401,38,9,40,30
6402,38,6,38,30
6403,34,11,47,24
6404,42,2,50,29
6405,38,9,44,35
6406,37,14,34,31
6407,46,4,47,30
6408,46,10,34,27
6409,40,4,45,28
6410,50,0,38,32
6411,39,7,31,29
6412,41,2,38,32
6413,41,5,26,32
6414,38,6,37,26
6415,45,12,28,32
6416,39,15,24,30
6417,35,15,31,33
6418,35,18,17,34
6419,45,-6,54,19
6420,40,12,32,38
6421,39,5,41,28
6422,35,13,34,21
6423,38,16,37,23
6424,41,6,29,27
6425,39,5,40,30
6426,34,7,37,27
6427,36,24,15,39
6428,42,7,31,37
6429,32,18,43,25
6430,38,15,22,38
6431,40,8,21,42
6432,44,1,48,28
6433,40,13,28,27
6434,44,8,27,37
6435,43,16,33,35
6436,47,11,31,36
6437,38,15,30,31
6438,46,6,40,39
6439,44,8,33,30
6440,37,12,34,33
6441,43,10,29,40
6442,34,20,16,44
6443,36,18,36,28
6444,46,4,40,41
6445,37,21,33,39
6446,43,3,50,33
6447,50,4,30,40
6448,47,12,45,32
6449,51,0,57,35
6450,49,2,40,32
6451,42,18,21,41
6452,41,23,21,38
6453,45,0,41,28
6454,47,7,41,33
6455,45,10,25,35
6456,47,13,26,35
6457,36,14,39,28
6458,43,15,26,30
6459,43,12,26,37
6460,45,13,28,35
6461,34,21,28,32
6462,27,33,17,34
6463,37,21,24,41
6464,38,16,38,34
6465,43,10,30,35
6466,33,23,30,41
6467,37,15,29,38
6468,34,20,43,33
6469,43,8,43,26
6470,38,32,13,40
6471,53,3,34,28
6472,47,13,33,41
6473,39,30,13,43
6474,49,7,43,32
6475,46,4,44,34
6476,37,15,28,35
6477,35,15,33,35
6478,41,20,22,40
6479,48,-2,44,32
6480,43,15,30,39
6481,33,14,37,35
6482,43,12,36,34
6483,49,4,39,34
6484,41,17,19,41
6485,30,22,21,34
6486,36,10,36,26
6487,35,23,14,43
6488,40,8,36,29
6489,43,0,44,32
6490,31,16,36,30
6491,36,5,49,24
6492,41,20,26,28
6493,47,-1,56,26
6494,45,8,27,41
6495,42,12,25,32
6496,37,9,50,27
6497,41,8,41,36
6498,35,17,36,32
6499,42,13,31,38
6500,31,21,26,33
6501,47,-2,39,37
6502,43,5,43,27
6503,35,17,31,33
6504,42,11,29,39
6505,43,12,40,32
6506,44,13,32,36
6507,57,-13,49,35
6508,35,17,32,33
6509,41,25,23,43
6510,31,14,44,37
6511,45,7,43,27
6512,44,9,37,37
6513,39,19,37,29
6514,40,8,42,33
6515,45,8,31,35
6516,46,5,33,37
6517,50,-4,40,26
6518,37,21,26,41
6519,42,8,27,36
6520,37,11,42,30
6521,47,13,32,29
6522,37,22,29,32
6523,42,8,45,33
6524,37,22,30,33
6525,40,11,29,36
6526,37,24,22,35
6527,38,20,24,36
6528,46,9,50,22
6529,37,32,29,30
6530,37,24,33,29
6531,37,26,30,34
6532,36,21,35,33
6533,34,31,35,33
6534,44,24,31,31
6535,43,29,31,34
6536,38,23,35,31
6537,33,30,22,38
6538,38,14,30,29
6539,53,-1,48,28
6540,39,10,45,25
6541,49,0,45,25
6542,39,9,37,25
6543,43,9,36,29
6544,54,5,40,33
6545,49,1,48,27
6546,40,9,41,27
6547,41,18,19,38
6548,47,-7,55,30
6549,42,12,34,36
6550,42,16,26,37
6551,41,14,28,31
6552,40,11,30,39
6553,40,13,37,31
6554,43,4,35,31
6555,43,10,33,32
6556,45,3,35,34
6557,46,0,35,34
6558,34,21,27,36
6559,42,12,36,29
6560,41,8,32,36
6561,48,-7,48,28
6562,35,22,11,42
6563,50,1,39,34
6564,42,3,45,30
6565,38,24,17,43
6566,43,18,13,43
6567,45,6,32,39
6568,33,23,27,27
6569,43,9,37,31
6570,26,30,22,30
6571,30,19,29,35
6572,35,19,37,27
6573,45,9,31,31
6574,43,6,39,28
6575,42,18,29,31
6576,30,16,41,28
6577,47,-1,39,35
6578,48,-6,52,23
6579,49,-4,53,25
6580,33,24,18,39
6581,45,6,41,26
6582,40,13,35,32
6583,44,7,38,37
6584,47,13,26,34
6585,44,12,38,29
6586,45,14,31,36
6587,44,13,25,32
6588,39,20,24,36
6589,38,21,21,36
6590,37,13,34,32
6591,33,19,27,32
6592,42,17,21,35
6593,44,11,26,33
6594,49,1,35,33
6595,51,-3,38,31
6596,39,19,20,42
6597,35,20,25,33
6598,42,0,45,34
6599,42,15,25,35
6600,45,5,42,32
6601,36,21,29,30
6602,39,11,36,33
6603,45,8,35,31
6604,37,18,32,30
6605,43,17,27,34
6606,46,16,32,28
6607,48,6,31,34
6608,36,18,26,32
6609,37,14,39,25
6610,41,14,33,34
6611,34,15,49,28
6612,36,11,45,30
6613,46,4,50,27
6614,42,20,22,35
6615,44,9,35,33
6616,49,-2,35,33
6617,45,2,42,32
6618,43,11,29,36
6619,41,17,39,31
6620,54,0,36,34
6621,45,5,40,25
6622,42,8,37,34
6623,43,14,26,35
6624,47,5,38,38
6625,40,17,37,30
6626,40,9,50,28
6627,41,12,29,35
6628,40,7,47,26
6629,38,21,27,35
6630,47,0,39,29
6631,44,11,31,33
6632,44,13,30,38
6633,41,8,31,38
6634,39,18,25,36
6635,40,11,39,35
6636,46,-3,46,22
6637,35,4,43,31
6638,44,-2,56,22
6639,35,18,24,39
6640,42,9,37,28
6641,38,16,27,37
6642,37,7,38,34
6643,44,16,32,34
6644,41,25,20,36
6645,40,11,47,23
6646,46,3,40,31
6647,39,17,27,33
6648,39,24,27,27
6649,52,0,35,34
6650,39,15,28,35
6651,37,13,33,34
6652,39,11,32,30
6653,42,7,32,34
6654,40,22,21,38
6655,46,11,30,36
6656,44,6,40,31
6657,43,12,28,39
6658,36,15,22,36
6659,36,14,33,31
6660,39,23,27,33
6661,39,23,20,37
6662,41,9,29,32
6663,36,18,27,32
6664,46,-2,41,33
6665,43,14,28,38
6666,46,13,33,39
6667,42,15,35,31
6668,46,3,37,28
6669,38,27,23,39
6670,50,5,34,35
6671,40,13,34,34
6672,43,11,42,23
6673,36,10,42,30
6674,36,21,28,38
6675,43,-1,55,22
6676,39,21,20,38
6677,41,3,44,23
6678,41,2,45,24
6679,38,13,31,41
6680,41,10,33,28
6681,39,6,40,29
6682,33,23,32,28
6683,36,13,35,28
6684,37,12,29,32
6685,42,-1,45,26
6686,39,2,46,19
6687,45,8,35,38
6688,47,11,23,35
6689,45,1,35,40
6690,31,24,23,31
6691,42,14,19,43
6692,21,32,25,34
6693,39,12,32,35
6694,44,10,36,30
6695,37,20,28,38
6696,41,15,37,29
6697,41,12,31,33
6698,44,11,32,37
6699,41,7,34,33
6700,40,11,34,34
6701,39,20,20,41
6702,42,3,32,35
6703,42,15,24,36
6704,50,-5,47,30
6705,52,-1,43,30
6706,35,16,36,40
6707,43,7,24,38
6708,43,9,30,38
6709,48,5,42,32
6710,54,0,42,36
6711,50,8,34,35
6712,36,24,15,42
6713,37,16,30,31
6714,36,24,26,37
6715,36,25,12,46
6716,46,-3,48,32
6717,32,37,10,40
6718,49,8,34,33
6719,45,4,55,25
6720,38,26,23,38
6721,40,11,42,33
6722,36,18,30,38
6723,34,7,42,39
6724,36,25,28,33
6725,49,2,50,31
6726,45,9,30,42
6727,45,16,26,35
6728,26,17,37,36
6729,48,16,21,41
6730,47,17,20,41
6731,45,19,23,31
6732,39,13,28,29
6733,59,-1,47,34
6734,38,18,26,33
6735,32,26,22,38
6736,51,3,32,32
6737,48,2,38,26
6738,41,6,41,28
6739,33,16,33,30
6740,47,11,16,41
6741,39,11,43,36
6742,45,17,32,34
6743,48,21,20,36
6744,41,15,30,36
6745,34,15,33,37
6746,42,7,34,38
6747,39,16,40,23
6748,40,8,39,29
6749,46,14,25,36
6750,37,18,29,37
6751,36,13,32,27
6752,43,6,34,37
6753,39,18,32,33
6754,42,9,37,34
6755,42,16,30,33
6756,50,3,38,24
6757,38,15,33,32
6758,40,6,44,32
6759,40,10,43,37
6760,50,-4,47,29
6761,46,0,42,36
6762,36,15,26,41
6763,38,20,22,35
6764,45,9,39,28
6765,38,16,22,37
6766,36,16,29,35
6767,38,11,35,28
6768,47,2,32,26
6769,47,2,41,21
6770,47,8,35,30
6771,39,6,34,28
6772,38,1,43,27
6773,41,10,26,35
6774,44,-3,46,30
6775,39,12,31,33
6776,42,0,48,33
6777,36,19,29,29
6778,48,-3,42,29
6779,32,11,33,36
6780,37,16,25,35
6781,47,8,42,29
6782,29,17,29,34
6783,41,16,28,33
6784,34,16,31,33
6785,42,0,43,32
6786,43,-5,50,33
6787,41,2,43,30
6788,48,5,39,33
6789,42,15,23,41
6790,35,9,51,36
6791,32,27,31,35
6792,45,3,37,35
6793,40,28,15,42
6794,45,7,50,25
6795,41,1,58,27
6796,31,28,23,40
6797,48,2,37,32
6798,38,8,41,30
6799,42,4,38,36
6800,39,9,34,33
6801,38,21,21,38
6802,34,21,32,30
6803,37,14,31,30
6804,38,11,28,34
6805,33,22,25,31
6806,52,-7,47,36
6807,38,24,16,34
6808,37,18,28,28
6809,39,14,35,29
6810,29,31,20,37
6811,40,8,36,30
6812,44,1,46,29
6813,41,16,22,34
6814,39,4,35,34
6815,44,6,35,31
6816,37,18,24,36
6817,39,20,24,34
6818,40,16,28,36
6819,44,2,36,35
6820,44,-1,57,29
6821,31,23,33,38
6822,37,23,22,41
6823,43,12,27,33
6824,45,23,12,38
6825,37,16,31,35
6826,42,7,48,34
6827,42,8,40,38
6828,39,11,35,34
6829,49,4,43,28
6830,41,11,35,36
6831,47,0,37,35
6832,44,-1,38,35
6833,33,3,45,31
6834,42,9,36,32
6835,28,24,18,40
6836,43,8,30,34
6837,38,11,30,31
6838,40,19,29,29
6839,31,29,27,30
6840,43,12,35,28
6841,35,23,24,39
6842,42,17,22,36
6843,47,2,43,27
6844,39,13,33,36
6845,39,13,33,39
6846,37,15,33,31
6847,38,12,34,33
6848,38,1,45,31
6849,38,12,35,35
6850,51,0,48,28
6851,46,3,41,26
6852,40,5,46,27
6853,47,2,27,40
6854,42,7,35,34
6855,30,14,40,31
6856,34,16,33,31
6857,47,11,29,38
6858,33,11,36,27
6859,40,3,39,34
6860,42,14,27,36
6861,41,1,42,33
6862,42,5,40,32
6863,38,21,24,37
6864,45,-4,41,35
6865,40,9,33,37
6866,30,19,34,36
6867,42,2,35,34
6868,41,10,26,32
6869,46,6,33,36
6870,45,14,25,39
6871,37,28,12,42
6872,41,11,30,33
6873,30,34,16,36
6874,35,23,24,38
6875,44,14,27,36
6876,33,18,43,30
6877,52,26,44,57
6878,52,15,53,60
6879,47,4,34,38
6880,38,18,29,34
6881,43,8,26,33
6882,33,3,54,26
6883,39,13,40,35
6884,48,3,35,37
6885,41,18,15,42
6886,39,22,16,33
6887,47,-9,49,27
6888,31,18,28,39
6889,41,8,26,30
6890,40,15,30,25
6891,45,13,39,21
6892,38,26,21,36
6893,42,8,36,30
6894,40,21,20,35
6895,32,26,19,38
6896,39,14,22,35
6897,32,10,39,29
6898,47,-4,51,28
6899,34,20,27,39
6900,42,-3,54,30
6901,31,25,18,39
6902,41,13,29,33
6903,35,22,24,32
6904,51,2,37,32
6905,42,14,28,31
6906,41,17,36,31
6907,41,-1,46,32
6908,39,8,45,26
6909,46,-1,52,29
6910,38,17,25,40
6911,37,19,25,40
6912,41,25,13,45
6913,37,10,43,31
6914,37,21,31,36
6915,40,-2,46,28
6916,39,21,22,39
6917,39,9,28,39
6918,33,23,26,39
6919,44,10,37,43
6920,40,19,30,33
6921,40,18,29,38
6922,36,25,23,32
6923,34,23,29,36
6924,50,12,24,36
6925,49,0,39,32
6926,45,14,33,23
6927,39,21,20,40
6928,37,21,23,33
6929,48,2,36,39
6930,44,24,20,37
6931,37,16,41,23
6932,33,21,33,31
6933,35,19,29,40
6934,44,0,44,30
6935,50,4,36,37
6936,42,8,35,27
6937,40,16,30,31
6938,40,13,34,34
6939,40,3,44,32
6940,45,3,45,22
6941,43,12,36,27
6942,45,15,31,31
6943,44,14,37,32
6944,45,16,38,28
6945,33,34,9,33
6946,42,13,36,33
6947,42,9,36,28
6948,28,32,13,36
6949,48,-2,38,33
6950,36,23,22,36
6951,38,14,21,36
6952,45,7,32,40
6953,29,28,13,43
6954,34,11,40,24
6955,42,8,28,39
6956,45,15,21,37
6957,44,12,21,43
6958,46,0,43,31
6959,36,20,20,39
6960,44,10,27,40
6961,32,19,20,36
6962,32,21,29,29
6963,47,10,37,28
6964,30,29,25,34
6965,48,3,44,29
6966,37,6,36,33
6967,34,19,35,36
6968,42,15,32,32
6969,35,14,26,33
6970,38,16,32,32
6971,32,19,41,27
6972,36,6,43,29
6973,32,12,31,37
6974,54,-10,41,30
6975,36,24,17,35
6976,39,5,36,31
6977,47,-9,56,22
6978,41,9,30,30
6979,43,-3,51,26
6980,33,16,22,30
6981,50,-6,40,28
6982,35,11,35,31
6983,38,17,21,41
6984,27,21,35,31
6985,35,16,22,34
6986,42,9,26,34
6987,40,11,23,34
6988,38,16,35,34
6989,35,21,24,39
6990,34,23,25,40
6991,50,3,36,27
6992,42,13,24,39
6993,33,26,31,30
6994,36,23,20,34
6995,43,7,34,32
6996,41,15,28,29
6997,42,6,37,32
6998,46,7,24,44
6999,45,5,22,42
7000,44,7,31,39
7001,42,-3,46,24
7002,32,21,17,39
7003,49,4,35,31
7004,33,26,17,34
7005,30,27,14,33
7006,33,14,28,30
7007,36,16,24,37
7008,49,8,32,33
7009,34,18,34,36
7010,35,15,35,31
7011,47,-1,39,33
7012,31,26,25,34
7013,39,11,35,32
7014,42,-1,48,29
7015,45,8,38,26
7016,52,-3,47,25
7017,45,12,16,41
7018,39,7,40,38
7019,35,18,25,37
7020,38,12,35,30
7021,48,6,35,32
7022,46,-3,34,36
7023,40,12,27,32
7024,45,0,34,30
7025,43,16,26,34
7026,42,13,30,31
7027,44,9,38,27
7028,40,6,20,38
7029,39,15,29,36
7030,37,16,38,33
7031,34,16,32,37
7032,35,17,29,37
7033,46,-5,43,28
7034,41,9,31,33
7035,45,5,34,32
7036,39,12,36,34
7037,40,12,44,27
7038,43,15,40,31
7039,36,21,22,44
7040,41,0,45,31
7041,38,11,36,39
7042,28,27,20,39
7043,42,11,41,30
7044,39,1,43,32
7045,45,0,33,34
7046,48,-6,51,28
7047,41,12,32,37
7048,26,36,4,40
7049,37,18,21,32
7050,40,11,30,33
7051,30,33,19,32
7052,35,9,33,33
7053,46,6,34,37
7054,39,12,23,33
7055,34,24,21,27
7056,43,9,36,19
7057,46,9,20,37
7058,42,10,33,35
7059,39,16,25,33
7060,29,24,18,33
7061,42,6,38,26
7062,44,8,29,31
7063,39,21,28,39
7064,42,8,33,36
7065,36,16,27,36
7066,36,21,25,33
7067,37,4,47,26
7068,36,7,35,29
7069,35,15,37,31
7070,46,-4,39,36
7071,31,21,29,37
7072,45,3,39,26
7073,44,1,39,26
7074,43,7,26,42
7075,40,5,35,40
7076,47,-1,44,27
7077,43,21,18,37
7078,46,6,36,40
7079,44,8,42,29
7080,35,16,32,39
7081,36,21,21,40
7082,33,20,26,38
7083,43,14,37,28
7084,42,6,34,38
7085,46,13,31,35
7086,43,4,42,30
7087,33,26,22,39
7088,32,17,30,30
7089,35,16,34,28
7090,29,30,13,36
7091,44,-2,55,27
7092,42,4,33,39
7093,41,16,16,41
7094,34,20,21,34
7095,28,28,24,35
7096,37,13,31,32
7097,40,15,31,28
7098,42,14,29,32
7099,47,2,34,25
7100,37,20,28,34
7101,49,8,28,34
7102,32,33,5,36
7103,40,6,35,30
7104,43,2,42,28
7105,31,26,20,37
7106,38,22,29,33
7107,40,15,40,32
7108,37,16,24,35
7109,40,12,39,31
7110,34,34,17,36
7111,33,16,25,35
7112,33,24,16,40
7113,45,7,32,33
7114,44,-3,44,26
7115,40,17,22,44
7116,46,3,28,41
7117,41,5,38,26
7118,44,10,28,40
7119,38,21,17,44
7120,43,16,25,33
7121,38,12,46,32
7122,36,23,26,34
7123,46,4,35,32
7124,45,0,51,31
7125,41,14,40,28
7126,38,15,30,36
7127,46,8,18,40
7128,40,2,46,28
7129,38,11,30,29
7130,40,19,31,35
7131,45,0,45,28
7132,47,7,43,35
7133,41,18,22,39
7134,44,19,19,37
7135,35,22,24,37
7136,39,15,30,29
7137,42,4,34,32
7138,46,11,22,31
7139,49,11,22,38
7140,36,8,45,25
7141,35,21,27,29
7142,47,12,36,31
7143,37,27,22,32
7144,42,15,24,38
7145,44,7,36,34
7146,37,9,37,39
7147,49,11,28,41
7148,39,19,26,35
7149,34,24,15,43
7150,34,18,45,27
7151,43,9,33,36
7152,40,14,25,40
7153,42,15,28,37
7154,37,31,19,38
7155,50,2,40,37
7156,39,22,19,36
7157,32,14,43,23
7158,33,9,41,30
7159,42,8,35,39
7160,34,20,21,35
7161,37,10,45,24
7162,42,10,26,37
7163,39,9,39,27
7164,31,33,16,42
7165,46,5,35,34
7166,42,0,55,20
7167,47,4,33,32
7168,41,3,44,30
7169,35,16,21,35
7170,39,10,31,37
7171,35,24,13,44
7172,45,8,28,34
7173,42,13,33,33
7174,44,0,39,29
7175,43,2,39,34
7176,47,1,31,34
7177,46,12,39,26
7178,37,19,31,30
7179,53,7,37,31
7180,40,4,45,28
7181,52,0,37,37
7182,40,5,37,32
7183,33,17,28,37
7184,29,13,36,32
7185,47,15,22,37
7186,38,16,26,31
7187,41,13,35,40
7188,36,20,23,46
7189,47,5,32,34
7190,39,15,21,36
7191,28,22,18,33
7192,40,3,44,29
7193,41,7,28,35
7194,35,16,34,33
7195,44,7,41,27
7196,38,21,18,40
7197,45,12,37,29
7198,42,12,37,28
7199,45,10,39,29
7200,40,20,29,41
7201,45,2,44,33
7202,38,9,36,28
7203,52,1,44,30
7204,34,16,28,37
7205,33,29,21,37
7206,43,8,33,37
7207,37,16,25,35
7208,37,10,41,29
7209,31,21,29,37
7210,30,18,37,31
7211,35,17,27,32
7212,40,10,30,37
7213,41,9,31,35
7214,45,8,43,24
7215,35,20,14,39
7216,37,22,22,33
7217,37,26,20,35
7218,44,3,43,31
7219,42,-4,48,34
7220,46,-3,47,29
7221,37,0,47,24
7222,38,21,26,34
7223,38,13,25,36
7224,36,16,33,28
7225,39,16,33,34
7226,34,17,33,30
7227,34,21,26,32
7228,35,6,33,36
7229,37,20,18,39
7230,39,14,37,30
7231,44,12,39,30
7232,42,0,46,34
7233,41,9,32,35
7234,34,13,37,41
7235,32,21,25,37
7236,38,4,46,27
7237,35,17,28,41
7238,33,27,25,36
7239,37,13,35,28
7240,47,10,31,40
7241,44,4,39,34
7242,40,10,37,35
7243,50,-12,53,31
7244,41,5,40,29
7245,39,6,33,32
7246,39,4,36,38
7247,43,6,35,38
7248,36,9,36,33
7249,41,7,41,27
7250,30,15,27,36
7251,35,28,14,35
7252,39,20,23,33
7253,42,10,33,34
7254,44,9,35,31
7255,45,4,42,25
7256,33,27,23,31
7257,38,18,23,34
7258,40,17,32,33
7259,43,15,19,33
7260,42,13,22,36
7261,36,24,20,37
7262,45,15,21,37
7263,42,22,22,39
7264,38,12,22,36
7265,31,23,18,41
7266,25,26,19,38
7267,31,21,28,34
7268,40,7,32,36
7269,38,1,44,32
7270,45,5,33,38
7271,38,6,44,24
7272,42,2,48,32
7273,43,2,41,29
7274,48,-3,34,31
7275,33,19,23,36
7276,35,21,26,34
7277,35,15,28,30
7278,34,12,32,28
7279,34,22,23,33
7280,45,10,23,42
7281,38,13,27,34
7282,45,3,28,36
7283,39,8,29,29
7284,45,4,27,45
7285,39,17,36,33
7286,27,21,30,35
7287,24,34,18,42
7288,42,10,34,34
7289,41,9,34,31
7290,37,13,24,35
7291,35,21,20,38
7292,40,11,26,36
7293,41,19,19,39
7294,36,10,42,31
7295,39,14,22,38
7296,47,6,22,43
7297,35,13,27,33
7298,40,24,19,34
7299,36,11,21,41
7300,32,19,27,37
7301,39,7,35,32
7302,37,11,27,34
7303,41,15,36,25
7304,38,23,24,36
7305,41,34,12,48
7306,45,6,30,45
7307,31,21,33,30
7308,45,7,36,31
7309,45,7,36,37
7310,36,13,36,33
7311,46,7,39,36
7312,39,10,39,36
7313,37,17,30,33
7314,44,4,36,32
7315,36,21,23,43
7316,47,4,35,39
7317,41,9,30,33
7318,52,-6,48,32
7319,44,10,28,32
7320,35,20,28,35
7321,42,14,29,37
7322,34,30,12,45
7323,51,0,42,28
7324,35,17,29,29
7325,43,8,34,33
7326,46,0,47,28
7327,38,9,28,36
7328,52,0,37,30
7329,38,11,28,43
7330,40,6,48,26
7331,39,13,32,33
7332,34,12,37,32
7333,49,-14,52,31
7334,33,16,33,33
7335,35,12,43,28
7336,47,3,41,43
7337,39,13,28,35
7338,35,9,37,30
7339,50,0,41,30
7340,33,23,22,42
7341,36,18,26,34
7342,39,18,23,39
7343,37,21,30,34
7344,37,31,11,40
7345,28,32,24,38
7346,37,20,29,38
7347,43,7,33,36
7348,40,8,32,34
7349,39,9,29,37
7350,37,20,30,31
7351,52,6,33,31
7352,47,4,40,32
7353,45,4,42,34
7354,42,10,28,34
7355,41,18,24,31
7356,55,-2,29,26
7357,40,15,32,26
7358,40,18,36,32
7359,33,19,23,39
7360,31,24,29,38
7361,37,23,13,49
7362,39,18,27,34
7363,41,20,26,32
7364,47,-4,47,33
7365,42,2,39,29
7366,42,6,39,32
7367,43,20,24,37
7368,46,10,21,41
7369,43,13,20,40
7370,46,4,39,32
7371,41,18,36,23
7372,45,12,30,35
7373,35,28,10,34
7374,45,18,29,34
7375,43,4,52,25
7376,49,12,47,32
7377,45,13,35,32
7378,42,24,23,37
7379,49,9,33,40
7380,54,4,33,36
7381,47,11,36,39
7382,43,15,32,32
7383,38,20,30,41
7384,52,-11,52,32
7385,44,12,26,44
7386,35,19,29,38
7387,44,6,42,33
7388,41,5,36,37
7389,40,16,26,40
7390,45,10,32,35
7391,42,1,53,30
7392,45,7,42,33
7393,48,10,38,28
7394,51,-3,42,39
7395,37,24,24,37
7396,41,6,42,33
7397,44,0,50,27
7398,48,-6,52,25
7399,43,3,41,28
7400,37,15,30,38
7401,44,5,40,30
7402,40,17,31,36
7403,46,2,34,37
7404,37,20,29,33
7405,42,7,35,30
7406,38,14,27,32
7407,37,16,29,33
7408,39,13,28,30
