Position,ReactionChannel#1,SequenceChannel#1,ReactionChannel#2,SequenceChannel#2
6144,44,3,31,23
6145,37,15,22,30
6146,29,21,27,28
6147,35,19,19,30
6148,45,10,13,33
6149,42,6,24,26
6150,34,16,24,24
6151,36,14,24,26
6152,41,6,25,27
6153,34,5,26,30
6154,38,16,19,34
6155,35,16,12,35
6156,37,20,11,35
6157,43,-4,39,24
6158,43,-4,35,22
6159,49,6,19,28
6160,36,19,18,29
6161,42,13,23,24
6162,33,12,24,25
6163,28,22,9,39
6164,35,16,9,37
6165,38,5,30,28
6166,23,24,14,34
6167,39,7,25,27
6168,39,13,13,31
6169,39,11,17,36
6170,33,26,13,35
6171,29,11,23,26
6172,35,20,14,32
6173,37,10,20,35
6174,30,20,15,30
6175,36,8,26,29
6176,38,8,27,31
6177,37,12,23,27
6178,32,19,10,27
6179,39,5,24,27
6180,32,15,20,22
6181,33,16,20,28
6182,44,7,12,37
6183,29,27,11,32
6184,24,26,13,32
6185,40,6,19,29
6186,43,-7,30,25
6187,44,-10,41,21
6188,35,18,28,25
6189,44,7,19,29
6190,38,5,26,27
6191,28,28,12,29
6192,32,17,14,30
6193,27,32,4,32
6194,30,22,10,29
6195,33,18,10,36
6196,44,1,20,31
6197,28,16,16,31
6198,26,22,18,26
6199,31,7,26,26
6200,34,21,3,31
6201,41,-1,29,27
6202,30,15,25,29
6203,35,12,14,33
6204,36,10,19,28
6205,33,15,17,30
6206,29,15,15,26
6207,35,19,-2,33
6208,39,1,32,26
6209,35,17,17,26
6210,36,16,16,28
6211,26,30,14,32
6212,26,14,23,29
6213,41,3,26,27
6214,30,26,5,34
6215,32,20,7,34
6216,31,24,5,30
6217,37,27,-4,41
6218,28,17,18,32
6219,34,13,24,30
6220,41,0,29,25
6221,37,6,27,23
6222,40,10,18,36
6223,38,4,29,27
6224,28,29,11,33
6225,38,21,22,31
6226,30,16,21,25
6227,32,17,10,40
6228,36,17,25,23
6229,38,6,23,25
6230,34,15,21,27
6231,36,3,30,19
6232,30,15,25,27
6233,39,7,14,34
6234,33,15,9,25
6235,34,19,19,32
6236,37,21,16,27
6237,33,25,1,35
6238,33,10,24,25
6239,38,10,22,29
6240,34,11,26,25
6241,34,15,21,34
6242,38,15,16,28
6243,27,28,9,33
6244,44,11,18,34
6245,39,4,32,33
6246,36,17,24,26
6247,35,12,22,30
6248,18,27,22,29
6249,40,-1,32,24
6250,36,8,20,30
6251,29,16,20,28
6252,36,20,8,33
6253,38,15,25,32
6254,39,15,12,36
6255,38,8,28,21
6256,39,6,21,31
6257,36,12,20,27
6258,45,1,31,25
6259,24,26,7,30
6260,41,10,22,35
6261,34,15,20,30
6262,35,11,20,24
6263,41,5,36,28
6264,36,14,14,35
6265,29,23,10,27
6266,37,14,9,37
6267,30,13,23,29
6268,43,13,10,34
6269,45,13,14,36
6270,38,21,15,31
6271,37,6,33,27
6272,42,8,25,28
6273,36,20,12,39
6274,27,17,26,24
6275,30,23,18,27
6276,37,7,30,20
6277,39,3,26,29
6278,40,14,11,30
6279,43,1,29,33
6280,44,-1,30,25
6281,26,22,26,21
6282,37,16,21,29
6283,44,6,28,23
6284,34,15,20,28
6285,32,33,3,35
6286,37,11,34,26
6287,43,13,17,29
6288,36,17,21,28
6289,37,13,12,39
6290,40,12,27,29
6291,44,-2,38,26
6292,33,13,27,35
6293,42,5,29,22
6294,35,12,30,28
6295,33,23,13,28
6296,37,11,17,27
6297,40,10,22,30
6298,35,10,26,32
6299,31,20,13,35
6300,31,14,30,31
6301,44,4,14,32
6302,37,12,23,27
6303,30,19,19,32
6304,39,16,21,27
6305,37,12,14,34
6306,43,7,23,30
6307,36,20,2,31
6308,46,-2,29,23
6309,41,6,20,27
6310,42,4,28,29
6311,37,21,13,31
6312,32,21,21,33
6313,45,-2,36,26
6314,34,12,15,34
6315,31,20,21,27
6316,41,20,14,31
6317,39,10,21,33
6318,38,11,23,32
6319,46,5,25,37
6320,37,6,30,30
6321,35,21,13,30
6322,38,12,17,27
6323,34,12,20,26
6324,40,16,14,31
6325,38,18,12,30
6326,35,17,24,29
6327,36,17,22,26
6328,35,13,34,30
6329,43,-1,38,26
6330,41,4,30,25
6331,40,6,31,25
6332,38,16,19,30
6333,51,-3,38,26
6334,38,13,26,32
6335,39,14,16,30
6336,34,15,14,33
6337,31,22,14,22
6338,39,7,32,25
6339,40,15,21,34
6340,36,18,14,35
6341,35,18,26,25
6342,38,15,16,32
6343,46,4,15,37
6344,33,17,25,29
6345,29,13,33,22
6346,36,20,9,41
6347,45,6,15,28
6348,41,3,19,33
6349,31,24,28,20
6350,37,16,21,34
6351,32,19,23,29
6352,38,10,22,30
6353,41,12,17,30
6354,40,9,28,26
6355,46,8,37,25
6356,34,18,19,28
6357,38,11,23,35
6358,45,4,26,27
6359,40,8,36,35
6360,38,24,15,26
6361,39,14,27,26
6362,30,20,20,22
6363,33,20,12,32
6364,40,16,16,36
6365,35,9,29,31
6366,36,7,30,24
6367,37,20,18,24
6368,31,9,27,25
6369,34,7,27,24
6370,40,11,17,36
6371,28,28,5,40
6372,34,12,25,26
6373,38,5,37,29
6374,41,5,30,28
6375,32,12,25,25
6376,44,0,38,24
6377,33,16,23,30
6378,35,27,8,34
6379,24,26,21,33
6380,40,1,44,17
6381,41,9,23,30
6382,43,3,26,29
6383,42,2,35,29
6384,41,5,31,29
6385,38,10,31,29
6386,37,20,23,26
6387,33,11,28,30
6388,42,7,25,29
6389,40,4,36,23
6390,42,10,32,28
6391,40,18,15,24
6392,36,16,16,36
6393,36,11,30,25
6394,37,10,19,28
6395,46,9,20,28
6396,32,17,27,28
6397,38,16,8,41
6398,33,21,17,33
6399,34,29,6,38
6400,24,41,1,41
6401,42,11,27,31
6402,35,19,25,22
6403,27,28,8,35
6404,38,6,39,30
6405,42,13,27,31
6406,24,21,23,31
6407,52,0,39,22
6408,38,15,25,33
6409,41,13,20,37
6410,38,3,32,28
6411,34,17,19,22
6412,40,11,13,34
6413,45,12,13,31
6414,35,18,17,28
6415,45,16,13,31
6416,30,32,6,31
6417,38,14,13,30
6418,37,5,20,24
6419,44,4,17,30
6420,35,15,26,27
6421,30,17,20,27
6422,36,15,16,29
6423,35,10,22,26
6424,30,22,15,25
6425,40,11,20,30
6426,32,19,17,34
6427,35,23,12,30
6428,34,22,8,31
6429,32,18,27,26
6430,29,12,26,31
6431,31,14,19,25
6432,32,20,15,31
6433,45,0,39,23
6434,41,7,23,27
6435,37,8,23,26
6436,26,34,10,22
6437,36,10,26,23
6438,35,15,19,28
6439,44,1,29,26
6440,36,12,20,26
6441,40,13,16,34
6442,33,22,17,30
6443,33,13,32,25
6444,40,11,29,26
6445,52,-11,42,22
6446,43,0,23,24
6447,32,5,30,26
6448,30,12,28,26
6449,35,24,2,41
6450,47,3,34,25
6451,35,25,16,32
6452,36,10,33,27
6453,42,-1,35,26
6454,34,12,25,25
6455,41,6,19,34
6456,33,16,29,31
6457,31,30,12,38
6458,35,24,14,32
6459,34,18,18,32
6460,32,21,10,35
6461,36,19,28,25
6462,54,0,29,31
6463,50,-5,37,29
6464,39,15,25,26
6465,37,34,-1,37
6466,44,-4,46,18
6467,41,6,35,27
6468,38,21,19,32
6469,26,32,19,28
6470,36,24,19,26
6471,39,16,31,27
6472,35,28,24,30
6473,38,23,27,32
6474,38,16,32,31
6475,38,15,25,33
6476,42,3,36,25
6477,35,20,14,34
6478,39,18,18,40
6479,29,17,28,22
6480,39,0,33,24
6481,38,11,19,28
6482,41,6,23,35
6483,33,19,18,36
6484,38,4,29,27
6485,35,14,28,26
6486,34,18,6,31
6487,29,16,29,28
6488,36,19,7,38
6489,40,9,25,35
6490,32,27,8,33
6491,38,5,37,18
6492,38,19,15,32
6493,45,4,29,32
6494,41,-2,32,26
6495,33,12,31,21
6496,45,-8,35,33
6497,44,0,39,19
6498,32,20,18,33
6499,36,8,33,21
6500,36,16,9,36
6501,37,-1,33,31
6502,34,8,35,27
6503,45,3,30,31
6504,40,10,27,31
6505,39,12,32,28
6506,40,10,34,26
6507,36,19,13,35
6508,36,21,13,24
6509,43,9,17,33
6510,34,16,22,31
6511,33,21,24,27
6512,47,5,31,25
6513,34,17,25,24
6514,38,6,38,19
6515,31,18,16,28
6516,32,15,26,24
6517,34,22,16,34
6518,29,33,8,31
6519,35,13,21,23
6520,31,17,28,29
6521,48,-2,34,24
6522,43,4,28,27
6523,35,23,23,32
6524,35,12,20,35
6525,38,11,16,32
6526,41,4,34,21
6527,31,17,15,28
6528,34,5,28,34
6529,41,15,13,27
6530,35,20,7,41
6531,33,9,30,28
6532,35,4,26,31
6533,36,0,29,26
6534,31,19,31,32
6535,41,2,34,26
6536,28,27,23,23
6537,40,10,20,30
6538,42,13,6,33
6539,32,3,35,28
6540,40,3,27,35
6541,40,13,8,37
6542,41,4,17,29
6543,41,8,28,23
6544,35,13,31,26
6545,30,20,25,22
6546,32,11,19,30
6547,30,22,3,38
6548,30,19,24,29
6549,35,7,23,28
6550,33,20,8,28
6551,32,15,20,29
6552,37,12,17,35
6553,41,1,34,35
6554,40,7,18,34
6555,30,33,9,32
6556,34,15,24,28
6557,31,12,29,27
6558,34,19,23,29
6559,31,28,10,34
6560,31,20,17,37
6561,41,5,34,28
6562,35,20,17,32
6563,35,13,26,27
6564,41,-1,33,22
6565,32,15,19,29
6566,42,6,31,18
6567,35,14,27,28
6568,40,8,16,34
6569,46,-6,40,29
6570,31,16,20,27
6571,28,11,31,29
6572,35,10,31,23
6573,45,2,21,31
6574,36,9,24,35
6575,46,-6,29,31
6576,29,7,34,29
6577,36,12,21,36
6578,40,14,29,26
6579,35,10,21,33
6580,36,8,23,30
6581,27,22,2,32
6582,36,11,21,31
6583,47,-8,40,31
6584,36,18,17,31
6585,39,9,23,33
6586,42,8,27,34
6587,41,0,42,25
6588,42,3,32,19
6589,46,-4,33,25
6590,44,15,7,31
6591,38,14,13,35
6592,30,20,10,30
6593,35,9,24,30
6594,52,-5,26,34
6595,34,18,15,28
6596,36,9,18,32
6597,30,17,23,22
6598,37,7,33,28
6599,49,-9,34,30
6600,25,26,5,34
6601,43,3,24,27
6602,43,10,35,24
6603,32,10,38,23
6604,35,19,21,23
6605,26,20,21,27
6606,37,2,31,24
6607,40,14,20,31
6608,30,14,19,32
6609,33,11,24,26
6610,37,7,35,21
6611,34,11,36,24
6612,40,7,33,22
6613,45,3,32,31
6614,37,19,21,31
6615,30,31,17,25
6616,41,0,39,21
6617,31,16,18,28
6618,41,2,23,30
6619,39,0,37,29
6620,31,25,11,37
6621,40,6,31,28
6622,42,6,21,31
6623,36,1,38,28
6624,39,9,23,33
6625,44,4,31,27
6626,39,18,15,35
6627,42,2,19,32
6628,34,12,34,25
6629,44,2,35,22
6630,30,23,10,36
6631,36,12,25,31
6632,46,2,26,37
6633,41,17,6,39
6634,48,-13,40,21
6635,44,2,29,32
6636,33,22,18,33
6637,35,15,30,21
6638,39,19,21,30
6639,44,3,31,36
6640,48,14,15,38
6641,39,16,9,29
6642,38,10,30,28
6643,38,8,37,19
6644,38,10,26,33
6645,38,16,13,36
6646,40,7,29,27
6647,39,3,26,26
6648,34,18,16,40
6649,30,20,19,32
6650,42,4,34,22
6651,29,27,5,44
6652,33,12,33,27
6653,34,12,30,28
6654,34,17,19,34
6655,37,9,23,27
6656,31,19,25,28
6657,40,20,14,35
6658,16,38,9,31
6659,46,2,29,26
6660,29,20,20,28
6661,36,4,22,31
6662,38,11,14,34
6663,35,16,14,38
6664,36,20,17,30
6665,41,12,24,29
6666,32,18,24,27
6667,39,3,39,25
6668,32,6,40,27
6669,43,-4,41,15
6670,33,24,10,41
6671,34,12,23,32
6672,31,32,8,33
6673,44,3,28,26
6674,39,19,23,27
6675,43,13,17,35
6676,38,5,34,26
6677,41,21,10,30
6678,38,14,27,34
6679,44,5,23,36
6680,40,7,33,31
6681,45,8,19,31
6682,47,14,22,27
6683,35,10,31,23
6684,33,24,9,35
6685,32,36,0,41
6686,39,6,28,26
6687,37,20,13,35
6688,42,0,33,24
6689,39,10,28,28
6690,35,17,23,30
6691,35,13,28,27
6692,32,24,16,36
6693,35,15,35,22
6694,39,16,28,23
6695,44,7,22,30
6696,29,30,3,33
6697,35,11,21,32
6698,39,7,33,16
6699,46,1,30,22
6700,32,23,14,33
6701,36,12,25,29
6702,32,13,34,23
6703,44,2,30,30
6704,31,15,28,30
6705,32,11,32,27
6706,27,31,10,33
6707,32,26,7,36
6708,31,18,15,33
6709,37,6,34,22
6710,39,7,26,26
6711,44,4,34,26
6712,41,9,26,21
6713,42,17,19,27
6714,30,20,21,29
6715,45,-5,42,22
6716,44,4,31,28
6717,47,9,30,28
6718,45,7,26,28
6719,46,0,32,29
6720,30,21,24,29
6721,38,18,16,30
6722,42,1,31,30
6723,38,5,30,31
6724,40,22,22,37
6725,29,21,24,30
6726,37,10,21,26
6727,43,-3,34,27
6728,40,10,26,35
6729,38,9,22,35
6730,33,17,20,25
6731,40,3,35,24
6732,27,25,12,25
6733,39,8,40,21
6734,34,15,21,21
6735,26,29,9,39
6736,27,27,23,25
6737,42,12,13,30
6738,37,17,20,29
6739,34,21,29,28
6740,34,15,26,32
6741,42,2,34,28
6742,38,8,20,39
6743,41,17,10,37
6744,34,29,8,34
6745,37,15,12,34
6746,40,12,22,23
6747,47,5,30,29
6748,28,25,22,33
6749,38,18,25,27
6750,28,33,7,32
6751,33,18,24,27
6752,45,8,18,28
6753,43,1,22,32
6754,33,20,2,38
6755,42,15,23,28
6756,37,12,24,28
6757,50,-5,41,22
6758,40,12,16,34
6759,43,0,26,30
6760,31,19,8,37
6761,42,9,11,36
6762,34,11,24,27
6763,35,12,26,28
6764,33,15,20,30
6765,33,15,20,31
6766,34,12,21,29
6767,34,19,19,35
6768,36,9,21,31
6769,31,15,17,31
6770,26,25,13,33
6771,31,14,31,25
6772,34,16,9,31
6773,43,-11,43,25
6774,38,14,25,30
6775,41,-2,47,20
6776,43,0,34,34
6777,41,14,13,32
6778,45,0,34,23
6779,42,0,37,23
6780,32,25,10,34
6781,41,12,17,40
6782,35,23,10,34
6783,40,10,23,34
6784,37,18,7,36
6785,44,0,31,30
6786,44,10,16,35
6787,40,5,41,25
6788,45,3,19,35
6789,46,-2,38,29
6790,38,-5,46,23
6791,29,24,12,32
6792,42,10,19,30
6793,41,5,34,24
6794,43,2,37,30
6795,50,-8,52,25
6796,35,19,21,25
6797,37,13,23,27
6798,31,19,28,27
6799,32,27,6,33
6800,40,8,23,27
6801,37,19,8,29
6802,44,8,23,31
6803,33,19,16,33
6804,37,7,21,32
6805,41,12,16,31
6806,35,18,14,34
6807,40,-2,30,29
6808,32,19,30,18
6809,31,14,29,29
6810,26,16,25,25
6811,35,10,31,25
6812,47,7,20,25
6813,28,26,21,28
6814,40,13,20,29
6815,35,17,26,31
6816,30,20,23,26
6817,40,1,27,29
6818,45,0,28,27
6819,36,13,14,41
6820,35,16,17,31
6821,34,14,26,28
6822,34,14,36,25
6823,36,27,9,33
6824,40,19,13,28
6825,35,15,26,26
6826,37,13,28,27
6827,28,18,23,27
6828,40,5,30,26
6829,42,10,21,33
6830,43,0,43,24
6831,37,17,17,32
6832,43,0,38,22
6833,35,18,13,34
6834,41,9,21,37
6835,26,22,12,32
6836,32,26,5,36
6837,44,-1,23,37
6838,32,19,4,34
6839,31,14,26,28
6840,32,18,16,30
6841,38,11,17,34
6842,42,17,14,35
6843,26,23,26,23
6844,39,14,15,30
6845,36,17,20,26
6846,33,7,25,26
6847,36,9,32,26
6848,33,21,23,36
6849,39,7,35,30
6850,31,15,27,26
6851,38,8,31,28
6852,39,5,17,34
6853,43,-1,36,27
6854,34,12,30,32
6855,40,15,10,29
6856,29,20,16,25
6857,34,7,43,24
6858,35,13,26,30
6859,30,18,25,32
6860,35,13,13,32
6861,46,7,21,25
6862,35,12,15,33
6863,37,20,9,31
6864,38,14,29,21
6865,52,2,25,32
6866,44,7,28,25
6867,32,21,15,37
6868,41,5,29,28
6869,34,15,21,31
6870,27,29,11,28
6871,40,11,22,25
6872,24,31,10,34
6873,31,24,10,28
6874,44,0,35,24
6875,38,12,30,30
6876,30,20,19,27
6877,34,20,10,30
6878,36,11,32,22
6879,46,-10,38,27
6880,28,16,15,31
6881,27,20,14,29
6882,40,0,36,30
6883,33,13,20,34
6884,36,3,39,19
6885,34,20,-2,35
6886,40,7,20,32
6887,36,24,4,35
6888,33,12,19,29
6889,30,21,10,35
6890,41,15,13,27
6891,26,33,12,30
6892,40,12,21,29
6893,34,12,18,33
6894,32,27,11,33
6895,31,5,35,24
6896,39,15,18,30
6897,37,6,39,26
6898,38,4,32,29
6899,34,12,33,21
6900,33,27,21,34
6901,40,13,20,33
6902,42,1,33,23
6903,47,0,22,36
6904,32,10,30,24
6905,34,15,25,24
6906,41,8,26,33
6907,35,6,24,33
6908,37,7,33,23
6909,33,10,20,34
6910,34,10,20,30
6911,38,13,18,27
6912,41,8,37,29
6913,39,5,29,30
6914,37,15,29,23
6915,41,22,17,32
6916,40,0,38,26
6917,37,7,26,29
6918,41,12,11,38
6919,38,13,25,31
6920,42,-2,43,21
6921,37,8,28,30
6922,36,1,36,28
6923,36,18,12,36
6924,31,17,12,34
6925,39,8,26,25
6926,38,8,28,27
6927,32,13,15,36
6928,35,17,21,23
6929,30,23,24,18
6930,47,4,29,21
6931,39,5,30,27
6932,43,12,28,27
6933,40,6,43,25
6934,37,19,16,28
6935,34,17,17,33
6936,37,15,20,25
6937,33,16,26,30
6938,35,16,17,29
6939,43,4,29,27
6940,40,7,32,24
6941,40,4,29,28
6942,34,17,20,32
6943,38,9,16,30
6944,33,8,24,27
6945,41,16,7,35
6946,36,10,38,29
6947,33,32,2,30
6948,36,21,9,35
6949,27,33,10,30
6950,34,12,23,27
6951,35,6,30,31
6952,41,0,32,28
6953,32,20,17,30
6954,27,16,17,32
6955,37,6,39,24
6956,40,7,22,31
6957,33,9,24,29
6958,25,20,13,36
6959,34,11,20,33
6960,41,2,29,21
6961,42,6,19,33
6962,37,24,4,34
6963,39,11,19,25
6964,39,11,28,21
6965,37,9,25,28
6966,31,18,25,30
6967,43,12,26,32
6968,34,10,30,31
6969,33,28,7,31
6970,35,1,43,24
6971,38,11,26,33
6972,34,10,28,31
6973,26,20,21,35
6974,29,19,18,27
6975,32,19,8,33
6976,44,6,17,32
6977,30,21,17,30
6978,40,-2,32,35
6979,32,10,29,27
6980,30,18,12,32
6981,40,11,13,37
6982,37,4,23,33
6983,36,10,20,25
6984,40,3,27,35
6985,32,12,15,30
6986,31,25,6,24
6987,36,14,29,25
6988,37,10,19,38
6989,30,21,19,29
6990,31,27,2,38
6991,43,4,19,26
6992,32,13,16,29
6993,33,27,-1,34
6994,33,29,8,32
6995,37,4,27,29
6996,37,13,20,28
6997,39,6,25,25
6998,22,27,18,30
6999,33,17,14,37
7000,34,13,14,31
7001,37,10,17,32
7002,26,23,11,32
7003,35,17,20,27
7004,38,9,10,35
7005,35,15,14,29
7006,46,-4,32,24
7007,34,18,18,30
7008,26,37,-3,39
7009,42,7,16,32
7010,33,27,5,39
7011,40,13,19,35
7012,40,8,16,40
7013,41,14,25,39
7014,38,21,23,46
7015,49,11,26,49
7016,50,43,22,85
7017,64,52,24,101
7018,63,46,36,95
7019,75,21,77,100
7020,89,27,68,113
7021,70,38,68,103
7022,75,28,63,107
7023,69,24,61,100
7024,62,26,58,83
7025,66,22,50,90
7026,58,29,44,81
7027,66,34,47,89
7028,61,51,32,110
7029,68,55,36,123
7030,78,27,61,112
7031,69,46,52,119
7032,68,42,48,112
7033,70,30,61,108
7034,64,36,56,96
7035,62,40,38,110
7036,58,51,39,105
7037,66,22,52,85
7038,64,9,57,79
7039,58,24,47,88
7040,64,25,33,93
7041,62,28,33,88
7042,46,18,52,71
7043,52,25,40,80
7044,41,36,30,73
7045,58,20,33,72
7046,57,26,31,67
7047,39,39,27,72
7048,53,24,30,69
7049,40,23,28,44
7050,31,17,16,38
7051,29,16,20,33
7052,37,15,27,23
7053,26,20,23,29
7054,40,4,24,30
7055,39,8,16,33
7056,25,31,6,35
7057,26,14,23,29
7058,44,4,25,33
7059,31,23,18,36
7060,38,22,4,37
7061,36,8,37,24
7062,34,7,24,31
7063,33,9,23,36
7064,29,19,22,28
7065,34,8,31,26
7066,35,2,32,28
7067,36,0,33,25
7068,30,19,20,26
7069,38,14,16,38
7070,39,3,36,27
7071,37,-4,44,22
7072,28,17,17,35
7073,35,16,21,29
7074,28,7,41,18
7075,28,1,39,22
7076,38,5,25,30
7077,32,19,9,38
7078,36,19,11,37
7079,39,7,26,32
7080,32,8,27,32
7081,35,8,24,32
7082,33,16,18,35
7083,36,14,24,32
7084,28,10,29,30
7085,40,-1,28,35
7086,35,14,17,31
7087,37,22,16,29
7088,30,15,16,30
7089,21,17,25,31
7090,35,3,25,28
7091,37,0,35,24
7092,30,20,18,32
7093,31,20,16,31
7094,35,24,2,40
7095,37,0,33,25
7096,36,14,0,42
7097,36,18,14,31
7098,42,6,19,36
7099,34,13,24,32
7100,32,15,29,21
7101,26,15,29,26
7102,33,23,8,34
7103,43,9,11,36
7104,38,7,26,28
7105,36,22,17,35
7106,38,4,36,24
7107,48,1,24,32
7108,40,-1,28,23
7109,35,5,25,34
7110,36,17,18,28
7111,31,20,9,34
7112,28,19,5,38
7113,43,5,22,28
7114,38,21,5,38
7115,30,26,5,38
7116,22,32,2,29
7117,31,21,11,41
7118,34,6,38,24
7119,27,18,28,23
7120,36,5,25,33
7121,35,17,15,32
7122,29,19,14,34
7123,35,9,27,27
7124,38,14,23,34
7125,33,19,12,31
7126,42,2,25,29
7127,38,19,7,29
7128,32,3,31,23
7129,30,16,17,32
7130,33,19,21,26
7131,31,7,32,24
7132,30,15,21,30
7133,28,19,21,33
7134,37,13,20,32
7135,35,5,33,25
7136,40,9,23,24
7137,39,7,15,33
7138,46,8,13,35
7139,35,11,15,26
7140,52,-2,27,27
7141,34,12,24,31
7142,42,5,23,34
7143,33,26,12,32
7144,44,9,26,25
7145,30,11,25,25
7146,38,6,26,29
7147,30,23,8,39
7148,37,23,12,34
7149,43,2,22,26
7150,34,13,26,30
7151,33,26,11,33
7152,40,17,15,32
7153,33,7,29,22
7154,36,15,10,39
7155,38,10,23,28
7156,33,13,27,27
7157,33,14,21,29
7158,27,29,-3,44
7159,36,2,31,29
7160,36,27,4,29
7161,38,11,25,30
7162,39,11,15,28
7163,38,10,21,31
7164,29,25,8,43
7165,32,12,23,32
7166,33,15,21,29
7167,34,17,11,28
7168,29,8,26,31
7169,29,23,4,36
7170,23,24,15,31
7171,36,4,26,26
7172,40,4,29,29
7173,38,3,25,33
7174,36,10,26,33
7175,37,12,17,29
7176,39,8,22,32
7177,38,5,29,27
7178,34,14,26,35
7179,44,3,28,32
7180,37,8,30,29
7181,36,-1,44,33
7182,35,7,37,27
7183,38,14,18,26
7184,38,0,25,30
7185,37,12,14,34
7186,32,11,15,33
7187,35,13,26,32
7188,34,19,25,30
7189,34,15,21,27
7190,40,6,25,33
7191,37,10,25,24
7192,33,13,11,39
7193,36,17,2,40
7194,35,15,23,22
7195,34,10,28,28
7196,32,18,27,21
7197,41,3,36,21
7198,41,0,27,27
7199,34,14,23,29
7200,33,14,23,29
7201,36,8,23,31
7202,33,4,29,27
7203,36,0,32,25
7204,37,0,31,24
7205,31,9,23,26
7206,43,10,15,29
7207,33,2,39,21
7208,42,9,8,39
7209,40,7,19,35
7210,38,8,34,26
7211,32,17,16,33
7212,37,9,23,31
7213,38,3,31,24
7214,32,14,17,31
7215,29,24,8,32
7216,31,19,15,30
7217,27,24,18,27
7218,30,31,3,36
7219,36,7,28,25
7220,34,15,18,33
7221,37,8,24,26
7222,36,1,30,29
7223,31,11,21,29
7224,42,7,14,27
7225,42,-9,34,30
7226,34,24,6,41
7227,33,7,34,19
7228,42,-2,26,31
7229,37,9,24,31
7230,48,11,22,23
7231,30,24,15,33
7232,36,8,34,28
7233,36,14,16,30
7234,32,13,22,35
7235,40,5,24,31
7236,41,-3,40,23
7237,36,14,19,36
7238,36,17,20,34
7239,32,20,11,38
7240,37,5,35,30
7241,29,19,16,34
7242,37,2,33,22
7243,35,3,36,30
7244,43,-5,32,31
7245,38,7,26,30
7246,36,5,34,21
7247,32,22,15,34
7248,38,7,31,26
7249,40,4,28,26
7250,41,2,31,27
7251,36,14,19,26
7252,37,0,33,30
7253,35,14,22,32
7254,35,18,13,38
7255,40,4,24,30
7256,33,21,4,39
7257,31,15,18,27
7258,25,30,5,42
7259,33,13,26,29
7260,38,7,23,27
7261,33,24,-4,37
7262,36,20,5,36
7263,26,28,10,31
7264,38,13,23,28
7265,40,8,31,26
7266,44,6,33,22
7267,34,14,25,25
7268,40,1,41,26
7269,45,-1,38,30
7270,50,0,16,36
7271,33,26,11,36
7272,43,11,24,33
7273,34,13,29,33
7274,38,12,22,25
7275,33,9,19,27
7276,35,23,6,33
7277,28,29,9,33
7278,40,7,21,31
7279,31,26,7,39
7280,31,21,14,37
7281,35,11,11,40
7282,37,7,22,31
7283,36,4,23,28
7284,41,9,20,34
7285,27,28,11,31
7286,25,40,0,37
7287,39,19,10,37
7288,43,0,29,26
7289,43,5,25,33
7290,39,5,29,32
7291,38,27,7,27
7292,36,25,17,25
7293,31,32,4,35
7294,38,27,7,30
7295,40,5,25,33
7296,39,5,22,32
7297,30,19,17,35
7298,31,20,16,31
7299,36,8,18,34
7300,38,8,26,23
7301,40,13,13,35
7302,24,33,9,37
7303,22,32,9,28
7304,33,21,17,30
7305,36,3,31,29
7306,37,8,25,24
7307,40,1,31,31
7308,47,-9,31,24
7309,38,9,23,25
7310,28,14,17,31
7311,32,23,5,31
7312,27,19,17,26
7313,42,10,19,27
7314,33,21,23,33
7315,31,22,25,29
7316,36,13,19,35
7317,38,8,31,22
7318,31,27,9,34
7319,29,21,16,36
7320,37,10,24,33
7321,24,20,24,27
7322,35,7,24,30
7323,36,0,40,18
7324,30,13,30,28
7325,40,9,29,27
7326,31,28,19,26
7327,40,11,20,27
7328,39,11,23,30
7329,46,1,31,26
7330,34,9,26,25
7331,33,11,26,26
7332,39,4,25,28
7333,43,7,32,29
7334,27,30,0,34
7335,40,16,18,29
7336,39,10,25,36
7337,41,7,23,28
7338,26,18,16,36
7339,48,-4,30,23
7340,36,8,31,27
7341,26,29,13,28
7342,29,14,29,25
7343,30,14,22,24
7344,34,17,23,34
7345,37,11,22,21
7346,37,8,22,30
7347,35,7,25,32
7348,28,24,6,34
7349,36,11,22,30
7350,31,15,22,25
7351,27,21,8,33
7352,39,10,24,25
7353,25,21,24,26
7354,26,24,6,37
7355,36,8,18,36
7356,34,17,22,26
7357,35,8,29,23
7358,29,22,21,26
7359,38,11,20,32
7360,33,13,22,26
7361,36,7,36,24
7362,36,1,30,28
7363,30,11,22,29
7364,28,15,23,34
7365,34,10,31,30
7366,38,7,27,31
7367,31,14,17,34
7368,21,21,20,39
7369,36,21,14,32
7370,35,17,15,34
7371,30,23,18,24
7372,41,12,19,36
7373,31,19,13,34
7374,29,28,3,41
7375,32,10,26,29
7376,35,14,24,36
7377,37,11,28,24
7378,43,1,27,31
7379,34,9,31,31
7380,42,13,22,34
7381,43,0,33,28
7382,28,19,17,36
7383,22,17,28,34
7384,38,20,6,38
7385,40,10,26,35
7386,36,16,25,29
7387,43,-3,36,28
7388,39,18,11,32
7389,41,3,27,29
7390,38,11,24,23
7391,35,7,26,36
7392,36,0,30,24
7393,39,16,22,33
7394,39,16,24,28
7395,35,9,30,28
7396,35,8,23,29
7397,44,-4,39,27
7398,32,19,18,37
7399,41,14,22,31
7400,39,15,19,26
7401,35,16,23,27
7402,46,3,31,27
7403,37,10,22,35
7404,33,17,22,26
7405,32,11,22,25
