Position,ReactionChannel#1,SequenceChannel#1,ReactionChannel#2,SequenceChannel#2
5820,234,21,-9,31
5821,280,12,1,22
5822,273,25,-15,29
5823,259,10,-12,33
5824,209,48,-27,32
5825,177,25,-22,33
5826,118,37,-22,33
5827,91,28,-10,26
5828,79,18,-12,28
5829,59,32,-30,39
5830,57,30,-5,28
5831,59,33,-20,36
5832,70,29,-16,32
5833,74,32,-27,35
5834,71,55,-28,35
5835,87,19,-6,28
5836,84,23,-14,33
5837,74,21,-9,24
5838,60,30,-25,33
5839,56,31,-30,37
5840,54,16,-10,29
5841,44,27,-25,41
5842,47,27,-8,31
5843,54,17,-1,26
5844,63,30,-28,41
5845,71,15,-9,31
5846,62,40,-24,36
5847,81,2,7,24
5848,58,28,-13,32
5849,50,25,-14,30
5850,51,10,0,18
5851,31,36,-18,28
5852,48,31,-24,35
5853,56,3,1,26
5854,54,19,5,19
5855,77,23,-16,33
5856,82,27,-16,34
5857,98,22,-20,36
5858,103,21,-17,34
5859,100,12,3,26
5860,89,20,-16,33
5861,71,32,-29,39
5862,60,35,-24,37
5863,54,25,-21,35
5864,42,31,-19,26
5865,52,21,-9,21
5866,63,8,-5,27
5867,66,33,-26,31
5868,78,45,-36,37
5869,93,41,-26,29
5870,111,20,-21,31
5871,122,15,-8,34
5872,105,30,-28,29
5873,92,35,-33,39
5874,74,31,-18,32
5875,70,26,-26,36
5876,74,19,-15,33
5877,80,30,-20,34
5878,106,24,-15,33
5879,146,22,-12,30
5880,194,6,3,25
5881,234,10,-7,31
5882,231,41,-24,34
5883,237,18,-10,22
5884,203,30,-15,27
5885,186,36,-33,34
5886,180,14,-18,33
5887,198,2,2,22
5888,288,0,0,24
5889,504,-3,-18,32
5890,852,3,-21,34
5891,1291,0,-17,32
5892,1758,-3,-26,38
5893,2043,19,-27,32
5894,2123,-25,19,19
5895,1932,7,-19,38
5896,1559,66,-51,35
5897,1144,34,-24,32
5898,750,33,-15,29
5899,463,32,-11,30
5900,289,42,-35,34
5901,219,49,-41,33
5902,196,45,-31,31
5903,223,21,-15,30
5904,244,12,-5,28
5905,256,23,-8,29
5906,263,17,-8,28
5907,224,38,-15,27
5908,204,17,-14,25
5909,152,21,-11,27
5910,114,28,-27,37
5911,88,27,-37,38
5912,81,9,-8,26
5913,63,34,-30,31
5914,49,30,-13,32
5915,66,21,-17,31
5916,57,36,-22,29
5917,69,26,-17,34
5918,59,25,-9,30
5919,57,31,-22,37
5920,52,22,-18,34
5921,43,39,-29,34
5922,46,24,-17,32
5923,43,6,7,24
5924,34,39,-26,32
5925,47,17,-11,28
5926,51,12,-9,31
5927,38,32,-27,35
5928,42,29,-32,30
5929,35,21,-15,37
5930,39,25,-15,28
5931,39,29,-18,28
5932,38,10,0,30
5933,40,22,-13,22
5934,39,24,-15,34
5935,38,30,-20,25
5936,40,21,-18,35
5937,38,27,-15,23
5938,32,27,-14,30
5939,44,31,-30,33
5940,43,33,-31,40
5941,44,15,-6,31
5942,47,20,-27,30
5943,41,13,-8,26
5944,48,18,-8,30
5945,40,21,-16,24
5946,38,18,-10,24
5947,38,22,-16,31
5948,37,15,-4,26
5949,35,18,-6,30
5950,39,36,-33,37
5951,31,34,-23,37
5952,36,21,-12,36
5953,27,35,-10,30
5954,33,21,-14,29
5955,35,26,-20,35
5956,26,31,-24,34
5957,37,15,-7,28
5958,41,25,-16,35
5959,40,20,-19,31
5960,39,25,-9,26
5961,41,20,-13,29
5962,40,28,-26,30
5963,32,31,-28,37
5964,36,28,-16,26
5965,50,11,-11,33
5966,44,16,-10,29
5967,40,21,-8,29
5968,47,6,-2,26
5969,45,10,0,25
5970,37,23,-15,39
5971,35,24,-10,34
5972,35,21,-12,38
5973,36,27,-18,29
5974,51,3,-5,34
5975,35,26,-19,30
5976,39,19,-13,34
5977,39,7,5,23
5978,44,8,-6,33
5979,45,28,-32,34
5980,44,19,-14,32
5981,23,39,-15,27
5982,43,20,-12,30
5983,51,9,-8,31
5984,36,35,-20,33
5985,43,34,-33,39
5986,36,37,-31,31
5987,30,43,-28,33
5988,46,22,-17,34
5989,33,39,-30,30
5990,36,16,-10,33
5991,33,27,-19,32
5992,37,22,-16,27
5993,43,24,-17,30
5994,55,24,-22,32
5995,53,30,-19,30
5996,49,24,-11,26
5997,49,35,-26,34
5998,44,28,-28,31
5999,40,33,-22,30
6000,42,17,-6,22
6001,36,29,-21,35
6002,40,23,-14,28
6003,29,34,-18,32
6004,39,30,-15,32
6005,48,46,-20,26
6006,51,48,0,20
6007,45,72,-24,33
6008,37,98,-36,45
6009,39,80,-3,20
6010,40,85,-18,31
6011,34,93,-24,32
6012,44,58,-24,35
6013,35,50,-21,29
6014,33,41,-12,28
6015,35,31,-11,28
6016,32,38,-27,35
6017,48,17,-7,26
6018,50,13,-5,30
6019,47,15,-10,28
6020,51,15,-11,29
6021,54,14,-16,32
6022,37,27,-28,38
6023,33,27,-21,37
6024,39,31,-25,39
6025,36,23,-5,23
6026,31,27,-12,27
6027,39,32,-24,36
6028,46,28,-21,27
6029,44,27,-17,27
6030,52,27,-25,39
6031,49,26,-20,32
6032,43,32,-23,32
6033,37,31,-13,23
6034,37,15,-5,28
6035,37,24,-19,31
6036,35,29,-28,36
6037,37,33,-30,42
6038,46,17,-5,24
6039,37,22,-1,27
6040,37,19,-1,33
6041,41,18,-9,23
6042,31,18,3,23
6043,45,20,-24,33
6044,39,19,-3,26
6045,34,18,-8,28
6046,35,35,-27,36
6047,33,35,-16,27
6048,42,29,-23,40
6049,46,15,-14,28
6050,59,0,-2,25
6051,51,18,-7,26
6052,45,11,-4,32
6053,39,24,-13,31
6054,41,28,-19,34
6055,47,12,-7,28
6056,42,18,-6,33
6057,32,41,-31,29
6058,39,29,-17,32
6059,45,19,-1,23
6060,48,18,-5,19
6061,40,27,-26,34
6062,41,32,-17,29
6063,47,17,-4,32
6064,44,31,-29,35
6065,50,12,-6,23
6066,28,44,-36,40
6067,33,27,-16,39
6068,48,0,2,27
6069,39,19,-19,32
6070,47,25,-26,36
6071,43,29,-26,39
6072,66,21,-21,32
6073,57,18,-8,24
6074,53,45,-21,27
6075,59,28,-18,29
6076,68,17,-10,27
6077,67,20,0,26
6078,66,19,-15,33
6079,47,31,-20,28
6080,49,20,-18,32
6081,39,27,-8,19
6082,42,16,0,27
6083,38,26,-20,32
6084,40,22,-15,27
6085,41,26,-8,24
6086,61,15,-13,31
6087,56,30,-23,34
6088,61,27,-12,27
6089,67,20,-20,33
6090,61,20,-17,27
6091,57,17,-14,31
6092,43,35,-18,32
6093,41,33,-21,31
6094,43,23,-18,30
6095,40,19,-4,29
6096,48,6,1,30
6097,44,23,-2,20
6098,50,8,-9,24
6099,46,23,-13,33
6100,52,20,-13,32
6101,50,27,-21,34
6102,49,17,-15,30
6103,39,23,-12,30
6104,32,25,-19,34
6105,42,11,-12,28
6106,26,32,-22,26
6107,36,19,-12,25
6108,39,24,-9,26
6109,42,20,-14,33
6110,51,12,0,21
6111,47,17,-9,28
6112,44,19,-4,23
6113,38,21,-4,24
6114,44,23,-13,31
6115,45,11,-4,27
6116,34,21,-25,31
6117,39,21,-19,25
6118,30,35,-27,31
6119,45,7,-1,24
6120,41,5,-7,30
6121,37,27,-11,21
6122,44,1,11,20
6123,40,16,-7,32
6124,19,45,-26,31
6125,39,13,-3,29
6126,37,14,-6,28
6127,26,30,-13,27
6128,29,25,-18,28
6129,41,5,3,29
6130,35,20,-10,26
6131,32,21,-5,29
6132,33,25,-21,30
6133,36,19,-15,26
6134,39,23,-15,26
6135,27,40,-39,35
6136,26,30,-6,27
6137,32,29,-20,35
6138,31,26,-24,33
6139,30,23,-22,38
6140,24,31,-21,35
6141,35,28,-31,37
6142,35,20,-7,29
6143,27,41,-34,37
6144,34,23,-19,22
6145,36,17,-4,20
6146,36,19,-18,36
6147,31,31,-27,42
6148,37,28,-15,26
6149,40,8,2,22
6150,32,30,-21,23
6151,38,13,-12,30
6152,26,39,-21,26
6153,25,30,-13,27
6154,37,15,-7,28
6155,37,29,-18,37
6156,42,17,3,30
6157,39,38,-7,29
6158,51,40,-7,29
6159,42,61,-6,26
6160,39,72,-10,25
6161,53,74,-9,26
6162,35,94,-22,32
6163,31,83,-17,34
6164,30,74,-16,37
6165,35,50,-5,21
6166,40,47,-18,27
6167,35,26,8,16
6168,41,34,-23,31
6169,45,25,-8,26
6170,30,45,-22,31
6171,49,24,-20,29
6172,39,30,-8,25
6173,54,23,-11,29
6174,46,11,1,20
6175,40,14,-6,26
6176,43,10,-5,27
6177,38,23,-16,30
6178,39,28,-14,26
6179,49,27,-24,31
6180,53,13,1,23
6181,47,32,-2,18
6182,36,56,-17,29
6183,54,36,4,27
6184,41,62,-14,32
6185,30,74,-17,37
6186,35,56,-13,30
6187,27,65,-27,35
6188,43,33,-11,30
6189,40,41,-7,25
6190,45,31,0,22
6191,39,57,-10,26
6192,43,57,-5,23
6193,37,67,0,21
6194,48,75,-4,29
6195,29,97,-15,23
6196,47,68,0,26
6197,39,66,6,28
6198,39,63,-11,34
6199,29,58,-7,28
6200,40,34,-1,25
6201,28,49,-21,37
6202,44,15,3,22
6203,47,17,-10,34
6204,46,37,-24,37
6205,37,21,0,24
6206,48,24,-23,36
6207,40,34,-28,39
6208,42,24,-14,32
6209,41,15,-5,27
6210,28,35,-14,27
6211,37,34,-25,29
6212,39,28,-23,30
6213,45,10,-3,26
6214,50,4,-4,33
6215,30,26,-15,31
6216,35,44,-37,39
6217,29,30,-7,31
6218,29,18,0,16
6219,34,20,-11,29
6220,37,18,-4,29
6221,27,20,2,25
6222,23,30,-1,21
6223,34,27,-22,35
6224,30,29,-7,24
6225,44,12,-15,24
6226,31,26,-12,38
6227,36,17,-6,29
6228,42,8,0,28
6229,37,16,-6,31
6230,48,-2,7,21
6231,41,22,-21,27
6232,33,15,2,27
6233,40,9,-8,38
6234,35,12,-2,20
6235,37,23,-14,27
6236,39,16,-11,24
6237,32,14,-4,25
6238,39,17,-15,32
6239,31,29,-29,37
6240,33,29,-24,27
6241,33,6,2,34
6242,31,23,-14,35
6243,34,12,0,25
6244,28,33,-20,28
6245,35,24,-12,29
6246,42,-3,21,20
6247,37,19,-6,29
6248,36,16,-2,23
6249,40,21,-5,28
6250,49,15,-8,24
6251,42,16,-11,32
6252,30,32,-13,28
6253,40,11,0,27
6254,27,37,-18,29
6255,35,26,-9,30
6256,34,31,-23,36
6257,36,29,-16,34
6258,42,23,0,27
6259,35,38,2,21
6260,44,65,-17,33
6261,49,60,0,20
6262,46,71,0,22
6263,56,65,-4,25
6264,44,89,-14,23
6265,34,76,0,33
6266,36,66,-12,24
6267,29,53,-14,33
6268,28,45,-5,24
6269,27,30,-2,27
6270,38,17,-8,28
6271,44,15,-4,26
6272,38,26,-14,30
6273,42,19,-8,29
6274,36,21,3,19
6275,39,18,1,24
6276,43,17,-2,27
6277,40,25,-6,23
6278,36,8,7,20
6279,32,25,-7,28
6280,36,15,-1,26
6281,25,34,-16,30
6282,34,29,-1,26
6283,37,45,-17,35
6284,25,65,-21,30
6285,39,45,-12,34
6286,41,56,-12,24
6287,32,66,-16,29
6288,25,73,-8,28
6289,37,41,0,30
6290,41,33,2,25
6291,41,34,-3,24
6292,27,45,-15,31
6293,35,33,3,28
6294,35,54,0,23
6295,32,90,-18,33
6296,29,97,-8,30
6297,31,105,-4,19
6298,31,104,-7,20
6299,28,99,-1,32
6300,30,89,-13,29
6301,35,61,-14,28
6302,39,39,-9,25
6303,22,52,-16,30
6304,44,25,0,19
6305,40,17,3,30
6306,45,31,-14,32
6307,35,35,-17,32
6308,41,23,-7,28
6309,36,20,0,21
6310,40,28,-27,37
6311,23,44,-31,42
6312,26,36,-9,31
6313,30,30,-13,28
6314,25,33,-17,32
6315,39,19,1,24
6316,40,10,8,24
6317,32,24,-2,27
6318,32,20,-5,21
6319,31,31,-22,40
6320,41,18,-19,25
6321,42,10,-1,28
6322,27,36,-16,31
6323,32,29,-3,24
6324,35,15,-4,30
6325,33,24,-23,37
6326,35,28,-17,24
6327,34,12,3,25
6328,39,26,-22,40
6329,34,21,-1,20
6330,32,28,-13,34
6331,12,83,39,-22
6332,44,9,-7,27
6333,38,26,-20,34
6334,43,18,4,25
6335,46,26,-7,33
6336,30,64,-13,25
6337,41,60,-9,30
6338,37,79,-10,35
6339,22,96,-16,28
6340,27,102,-12,24
6341,37,93,-25,34
6342,28,73,-7,27
6343,26,63,-6,27
6344,39,46,-4,37
6345,31,40,-13,25
6346,40,22,-4,26
6347,44,19,-4,34
6348,38,28,-12,28
6349,46,18,-2,22
6350,41,13,-4,26
6351,34,27,-21,36
6352,38,20,-6,23
6353,35,27,-10,26
6354,35,21,-4,22
6355,30,21,-3,26
6356,43,21,-12,31
6357,45,24,-19,36
6358,57,4,3,26
6359,52,27,-17,29
6360,50,15,-7,27
6361,45,29,-20,30
6362,52,11,-12,29
6363,46,12,2,32
6364,44,20,-8,34
6365,36,26,-11,28
6366,33,30,-5,28
6367,41,34,-14,32
6368,50,41,-15,31
6369,50,46,-14,35
6370,61,29,4,30
6371,68,36,3,30
6372,66,54,-15,42
6373,58,58,-1,31
6374,55,67,-10,39
6375,53,47,7,37
6376,41,52,-1,29
6377,36,55,-17,37
6378,44,37,-3,37
6379,33,45,-13,35
6380,44,34,-16,46
6381,44,45,-19,40
6382,53,29,-6,36
6383,58,36,-19,40
6384,54,27,-6,45
6385,61,16,0,40
6386,51,27,-6,36
6387,37,36,-13,40
6388,40,16,0,39
6389,35,21,-1,36
6390,36,24,-4,28
6391,35,20,4,32
6392,40,34,-21,35
6393,42,31,-20,32
6394,42,26,-15,38
6395,32,32,-6,32
6396,41,25,-5,36
6397,43,17,-1,36
6398,42,18,-11,36
6399,45,14,2,29
6400,37,47,-27,36
6401,35,43,-24,43
6402,58,32,-22,44
6403,58,29,2,34
6404,54,47,-1,31
6405,50,75,-25,35
6406,54,69,-8,34
6407,58,75,-19,36
6408,48,68,-14,36
6409,42,74,-18,32
6410,50,49,-12,38
6411,42,54,-11,35
6412,35,48,-19,37
6413,39,50,-11,33
6414,43,55,-14,32
6415,49,47,0,25
6416,37,69,-2,29
6417,42,78,-1,26
6418,45,93,-11,31
6419,39,95,-8,31
6420,33,93,-22,34
6421,38,74,-2,28
6422,32,65,-10,28
6423,29,54,-9,27
6424,38,44,1,18
6425,37,53,-10,25
6426,35,68,0,18
6427,41,74,1,24
6428,25,117,-25,27
6429,30,122,-15,29
6430,31,122,-26,36
6431,27,99,-2,25
6432,32,88,-2,28
6433,30,95,-30,40
6434,28,54,-1,25
6435,29,40,-3,24
6436,33,31,-1,21
6437,37,25,1,23
6438,47,21,-4,23
6439,44,22,-12,26
6440,53,7,6,20
6441,51,13,3,21
6442,38,31,-16,27
6443,38,12,8,18
6444,36,13,-5,28
6445,33,20,-8,26
6446,40,21,-8,22
6447,32,25,-16,27
6448,34,24,-13,31
6449,39,22,-1,23
6450,47,9,8,29
6451,35,22,-7,22
6452,39,10,9,17
6453,35,32,-10,26
6454,42,20,-6,34
6455,40,22,-8,28
6456,29,30,-18,28
6457,40,11,-3,24
6458,42,13,0,29
6459,35,32,-11,23
6460,47,10,2,24
6461,44,25,10,20
6462,35,42,-6,25
6463,44,50,-13,33
6464,43,40,1,27
6465,25,78,-22,30
6466,34,61,-12,23
6467,30,70,-22,30
6468,44,36,-3,21
6469,38,38,-7,31
6470,37,33,0,24
6471,33,38,-7,27
6472,42,34,0,26
6473,31,61,-9,28
6474,28,83,-23,33
6475,40,66,-4,30
6476,24,78,-6,27
6477,34,64,-4,34
6478,34,66,-15,34
6479,41,44,-7,33
6480,39,50,-15,29
6481,45,48,-12,30
6482,38,56,-3,25
6483,42,70,-12,30
6484,50,84,-17,32
6485,40,98,3,23
6486,40,117,-27,36
6487,40,99,-2,22
6488,32,99,-7,36
6489,41,71,1,25
6490,45,42,8,23
6491,42,44,-4,22
6492,40,34,-5,32
6493,48,31,-9,21
6494,53,34,-20,31
6495,50,34,-25,39
6496,44,26,-6,26
6497,41,29,-8,25
6498,51,10,-1,28
6499,41,18,-1,26
6500,49,15,10,16
6501,44,16,3,28
6502,46,31,3,24
6503,49,42,4,23
6504,32,83,-21,33
6505,35,86,-24,33
6506,50,78,-6,25
6507,40,91,-21,32
6508,40,87,-9,31
6509,39,84,-17,34
6510,36,65,-5,27
6511,44,47,-14,34
6512,38,48,-16,28
6513,38,42,-19,31
6514,49,15,-3,29
6515,41,36,-18,32
6516,42,42,-17,24
6517,47,31,-20,30
6518,39,32,-8,23
6519,38,32,-17,31
6520,38,35,-19,33
6521,37,26,-10,27
6522,34,36,-20,37
6523,39,20,0,23
6524,38,21,-6,24
6525,43,28,-22,36
6526,51,10,11,18
6527,41,30,-13,29
6528,37,49,-35,32
6529,41,27,-15,31
6530,36,34,-3,26
6531,30,21,-1,30
6532,32,31,-8,26
6533,38,26,-13,30
6534,45,11,0,35
6535,46,17,4,26
6536,49,14,-7,32
6537,46,27,-7,32
6538,45,26,-17,32
6539,39,41,-17,35
6540,44,21,-11,27
6541,46,10,9,19
6542,42,12,2,27
6543,36,24,-12,30
6544,48,7,11,19
6545,45,19,-7,29
6546,44,23,3,26
6547,43,42,-21,26
6548,61,25,-7,25
6549,61,25,-11,30
6550,59,25,-3,22
6551,59,31,-22,35
6552,56,24,-11,29
6553,60,2,-2,26
6554,36,32,-12,30
6555,38,34,-25,35
6556,39,17,7,23
6557,44,23,-12,35
6558,41,30,-12,25
6559,51,24,-19,29
6560,56,8,9,24
6561,67,12,-7,31
6562,58,24,-9,32
6563,59,27,-17,31
6564,60,15,0,26
6565,45,35,-18,26
6566,50,20,-16,31
6567,43,16,-9,31
6568,43,16,-7,28
6569,44,16,-6,25
6570,47,11,-3,29
6571,38,47,-38,41
6572,45,22,-12,24
6573,43,37,-19,34
6574,36,31,-13,25
6575,45,19,-10,32
6576,39,26,-14,31
6577,51,8,3,24
6578,33,27,-9,29
6579,40,28,-23,32
6580,48,23,-7,26
6581,52,39,-16,31
6582,51,51,-13,28
6583,56,57,-20,36
6584,55,66,-6,29
6585,54,66,6,17
6586,44,85,-20,33
6587,47,74,-13,25
6588,23,81,-11,29
6589,35,58,-13,24
6590,28,58,-21,29
6591,38,37,-15,26
6592,41,28,-5,23
6593,46,38,-22,35
6594,52,19,-9,29
6595,44,19,2,29
6596,51,21,0,23
6597,41,34,-26,35
6598,39,21,0,29
6599,38,23,0,23
6600,40,27,-16,33
6601,51,11,-8,30
6602,37,24,-11,29
6603,35,32,-23,33
6604,46,11,0,24
6605,45,19,-20,33
6606,35,39,-27,34
6607,40,11,-9,32
6608,34,18,-4,25
6609,31,27,-11,31
6610,29,26,-12,29
6611,39,12,3,21
6612,33,23,-8,27
6613,43,13,8,21
6614,35,32,-18,28
6615,43,24,-12,31
6616,49,14,-2,30
6617,41,31,-11,32
6618,41,39,-27,32
6619,51,8,-8,31
6620,35,13,13,26
6621,46,1,5,32
6622,37,16,0,28
6623,44,13,-12,32
6624,39,18,-7,25
6625,47,20,-9,27
6626,43,14,-1,35
6627,52,3,7,27
6628,48,8,9,23
6629,47,17,-7,32
6630,43,13,5,22
6631,43,19,-2,25
6632,37,25,-13,35
6633,39,15,-8,25
6634,45,12,-10,26
6635,41,20,-8,32
6636,44,9,-4,27
6637,40,24,-6,25
6638,44,20,-5,28
6639,48,15,6,19
6640,53,2,6,25
6641,42,23,-15,31
6642,45,7,-2,32
6643,30,35,-14,30
6644,43,23,-19,31
6645,32,35,-18,30
6646,45,14,-8,31
6647,35,23,-8,30
6648,41,33,-29,34
6649,41,24,-15,30
6650,50,6,-1,29
6651,38,15,0,26
6652,46,22,-8,29
6653,41,19,3,24
6654,34,30,-15,32
6655,41,0,26,17
6656,42,11,1,21
6657,35,26,-16,31
6658,32,17,8,21
6659,34,38,-24,36
6660,44,24,-11,31
6661,42,20,-10,34
6662,43,26,-15,34
6663,40,24,-18,35
6664,40,29,-23,37
6665,43,16,2,28
6666,41,28,-17,26
6667,33,36,-30,40
6668,34,26,-12,31
6669,40,18,-1,28
6670,37,30,-14,30
6671,47,18,-11,34
6672,53,3,3,24
6673,45,16,-13,26
6674,28,37,-16,31
6675,40,24,-13,29
6676,39,15,-8,32
6677,35,25,-11,28
6678,42,9,6,26
6679,34,30,-11,33
6680,43,27,-11,30
6681,47,23,-7,25
6682,48,17,-11,36
6683,45,26,-5,26
6684,48,16,-2,30
6685,39,27,-5,28
6686,39,23,-2,30
6687,45,10,7,21
6688,45,19,0,27
6689,46,11,0,29
6690,43,24,-13,33
6691,48,14,-7,25
6692,47,24,-17,29
6693,52,20,-11,38
6694,56,26,-11,23
6695,52,27,-8,32
6696,49,30,-14,28
6697,41,31,-17,27
6698,41,17,-10,29
6699,38,30,-14,34
6700,38,34,-21,32
6701,32,28,-12,36
6702,42,31,-14,30
6703,46,25,-18,26
6704,42,44,-44,39
6705,46,12,-6,33
6706,42,16,-6,29
6707,54,16,-8,27
6708,48,24,-18,33
6709,46,15,4,23
6710,29,37,-14,32
6711,48,10,-6,31
6712,35,28,-13,28
6713,38,30,-17,29
6714,37,31,-26,36
6715,47,13,-7,28
6716,44,14,9,27
6717,39,35,-14,28
6718,43,35,-16,34
6719,50,17,-15,35
6720,41,39,-18,33
6721,58,1,10,25
6722,43,10,1,25
6723,30,25,8,25
6724,43,20,-1,29
6725,53,15,-4,29
6726,47,29,-11,31
6727,57,32,-14,29
6728,48,46,-3,29
6729,58,56,-18,25
6730,49,70,-26,37
6731,53,72,-19,32
6732,51,82,-23,34
6733,50,61,0,20
6734,38,62,-15,33
6735,41,55,-17,35
6736,42,46,-12,28
6737,35,33,0,23
6738,42,41,-31,40
6739,52,18,1,28
6740,39,28,-9,30
6741,45,25,-14,21
6742,54,16,-4,25
6743,47,16,-9,28
6744,50,13,-5,28
6745,48,19,-4,30
6746,42,18,-9,30
6747,40,13,5,21
6748,49,22,-17,34
6749,55,23,-10,28
6750,36,38,-15,31
6751,63,15,-10,26
6752,54,40,-27,41
6753,54,22,0,23
6754,49,37,-27,35
6755,47,25,-20,37
6756,49,26,-3,31
6757,45,31,-19,36
6758,44,29,-19,30
6759,49,23,-2,28
6760,40,27,-3,25
6761,57,15,-13,35
6762,58,2,11,25
6763,58,22,-16,34
6764,53,14,-4,34
6765,47,29,-15,25
6766,42,23,0,23
6767,50,9,3,24
6768,41,29,-15,36
6769,45,21,-16,30
6770,52,3,-3,24
6771,30,32,-15,29
6772,45,7,3,25
6773,46,30,-15,33
6774,56,1,14,21
6775,51,20,-9,27
6776,44,22,-17,35
6777,36,21,-6,26
6778,48,7,3,25
6779,39,24,-14,30
6780,37,27,-12,32
6781,39,21,-12,37
6782,33,30,-26,41
6783,36,17,-4,31
6784,36,17,-13,37
6785,40,22,-17,34
6786,36,20,-4,30
6787,30,30,-17,33
6788,35,19,-3,29
6789,36,20,-6,33
6790,40,23,-11,37
6791,48,24,-20,28
6792,43,13,-3,29
6793,46,13,-8,27
6794,37,17,-10,40
6795,49,3,4,32
6796,39,27,-26,33
6797,32,25,-13,38
6798,26,37,-25,30
6799,30,32,-17,26
6800,39,22,-16,30
6801,48,5,-3,27
6802,33,30,-12,25
6803,37,24,0,22
6804,39,26,-26,40
6805,43,22,-23,41
6806,47,8,-1,27
6807,35,27,-17,36
6808,34,18,-4,31
6809,45,18,-7,28
6810,36,18,4,27
6811,38,12,4,23
6812,42,23,-19,31
6813,49,15,-4,31
6814,48,29,-8,32
6815,39,29,-7,28
6816,54,8,11,24
6817,45,22,-4,28
6818,42,19,-3,31
6819,39,25,-12,32
6820,45,5,9,25
6821,39,14,3,19
6822,37,25,-10,28
6823,40,17,-9,23
6824,49,24,-19,35
6825,52,19,-8,27
6826,47,16,-3,26
6827,36,23,-14,30
6828,34,33,-17,29
6829,37,27,-16,25
6830,35,23,-13,28
6831,41,19,-16,33
6832,32,24,-19,35
6833,39,18,-18,32
6834,39,16,3,28
6835,55,4,-6,28
6836,45,21,-11,28
6837,36,28,-17,35
6838,40,19,-5,26
6839,38,17,0,27
6840,48,13,-2,27
6841,45,23,-15,29
6842,35,31,-13,30
6843,49,23,-10,30
6844,54,18,0,29
6845,46,46,-12,35
6846,48,52,-10,32
6847,59,51,-21,30
6848,47,63,-17,31
6849,57,55,4,22
6850,44,60,-2,25
6851,37,74,-13,31
6852,42,55,-17,33
6853,37,49,-6,27
6854,41,29,-8,26
6855,37,26,-8,25
6856,37,35,-17,33
6857,38,13,3,22
6858,39,12,-2,32
6859,41,21,-7,33
6860,38,21,-1,26
6861,33,27,-10,30
6862,37,8,5,27
6863,40,24,-12,30
6864,23,35,-11,26
6865,31,29,0,29
6866,43,28,-18,33
6867,32,29,-22,32
6868,31,32,-15,26
6869,44,12,-4,30
6870,31,32,-18,37
6871,37,37,-25,30
6872,40,16,-5,29
6873,43,22,-14,39
6874,43,15,-3,25
6875,40,19,0,23
6876,37,30,-21,34
6877,41,19,-13,34
6878,31,41,-32,45
6879,45,12,-9,26
6880,37,12,7,20
6881,49,3,2,22
6882,30,35,-21,32
6883,35,27,-4,28
6884,44,7,7,21
6885,40,15,-8,31
6886,29,28,-21,29
6887,24,52,-30,32
6888,38,17,-9,34
6889,39,20,-12,29
6890,37,33,-17,33
6891,42,27,-19,32
6892,46,20,-6,28
6893,48,24,-2,28
6894,53,13,-6,36
6895,55,15,-2,30
6896,44,29,-1,28
6897,53,24,-3,32
6898,59,12,2,36
6899,53,14,8,36
6900,45,33,-8,32
6901,53,12,6,35
6902,42,29,-10,29
6903,43,23,-9,34
6904,56,14,-6,36
6905,56,29,-30,40
6906,57,18,-9,30
6907,58,13,-5,25
6908,54,19,-4,33
6909,53,15,-5,30
6910,51,11,9,30
6911,45,16,-2,30
6912,42,27,-17,38
6913,41,26,-13,38
6914,30,37,-5,27
6915,31,47,-28,40
6916,49,15,0,33
6917,48,10,3,18
6918,47,10,5,26
6919,51,13,4,30
6920,38,33,-20,40
6921,37,39,-18,35
6922,49,23,-14,30
6923,45,14,-2,35
6924,45,15,-9,31
6925,40,33,-30,40
6926,36,50,-29,35
6927,52,20,-1,31
6928,53,30,-2,30
6929,60,44,-19,35
6930,50,44,-3,23
6931,56,45,-9,30
6932,42,60,-12,29
6933,43,67,-14,35
6934,36,64,-15,33
6935,51,38,10,19
6936,46,35,4,27
6937,46,33,-7,32
6938,38,40,-1,31
6939,44,43,-14,29
6940,35,68,-30,41
6941,48,57,-19,37
6942,47,59,-2,32
6943,42,79,-20,36
6944,43,69,0,26
6945,43,68,-11,33
6946,46,64,-12,32
6947,39,47,1,21
6948,32,52,-9,27
6949,35,52,-15,25
6950,47,37,-6,32
6951,44,53,-18,36
6952,44,57,-8,27
6953,45,68,-19,41
6954,42,70,-7,30
6955,49,67,11,20
6956,40,64,14,20
6957,45,58,11,23
6958,41,63,-11,37
6959,41,48,-2,32
6960,53,32,4,26
6961,53,57,-24,39
6962,62,52,-9,34
6963,65,51,-12,34
6964,50,80,-18,31
6965,48,92,-11,28
6966,66,77,-7,33
6967,50,88,-20,35
6968,50,65,7,29
6969,49,74,-14,27
6970,45,66,-20,32
6971,51,48,-6,29
6972,59,39,-10,29
6973,69,25,-11,32
6974,82,23,-14,29
6975,81,17,-1,29
6976,73,21,-2,27
6977,72,30,-14,37
6978,70,12,10,21
6979,63,25,-20,37
6980,41,47,-29,36
6981,46,42,-25,36
6982,47,26,-3,26
6983,44,39,-16,33
6984,63,10,1,21
6985,50,21,0,29
6986,56,30,-7,28
6987,53,29,-9,30
6988,52,29,0,29
6989,59,10,11,25
6990,49,26,-6,30
6991,58,23,-7,31
6992,55,26,-14,31
6993,50,34,-16,35
6994,62,31,-13,30
6995,76,10,-5,28
6996,75,8,-3,28
6997,78,7,2,29
