Position,ReactionChannel#1,SequenceChannel#1,ReactionChannel#2,SequenceChannel#2
6047,27,37,-2,30
6048,32,28,7,34
6049,39,19,7,31
6050,34,33,7,27
6051,22,41,-5,33
6052,26,36,5,27
6053,37,29,3,27
6054,41,18,5,25
6055,41,15,21,19
6056,32,13,32,22
6057,23,37,24,22
6058,35,39,6,34
6059,31,56,13,26
6060,25,106,1,30
6061,21,158,-3,34
6062,32,211,6,30
6063,15,280,0,26
6064,12,322,5,29
6065,22,303,30,18
6066,20,300,4,26
6067,17,253,2,28
6068,25,182,5,33
6069,18,147,4,30
6070,33,82,15,30
6071,33,59,4,28
6072,33,36,11,25
6073,36,32,11,29
6074,37,38,0,33
6075,28,45,-5,30
6076,27,43,0,29
6077,28,46,1,33
6078,39,29,10,25
6079,29,41,0,31
6080,28,37,12,24
6081,18,44,3,33
6082,28,56,-17,39
6083,29,61,6,27
6084,36,78,20,27
6085,32,134,6,24
6086,26,189,5,30
6087,20,246,-2,33
6088,25,272,30,17
6089,18,298,1,29
6090,17,295,3,24
6091,15,238,1,29
6092,24,177,14,24
6093,24,130,-2,31
6094,31,78,19,20
6095,24,79,0,29
6096,39,35,12,24
6097,31,39,8,27
6098,36,24,15,24
6099,30,38,9,26
6100,35,20,27,26
6101,34,26,10,26
6102,45,13,18,20
6103,36,14,23,24
6104,33,17,11,30
6105,35,25,4,29
6106,33,26,10,29
6107,24,39,5,33
6108,38,14,16,30
6109,33,22,8,28
6110,27,35,3,18
6111,30,37,-6,21
6112,28,30,2,28
6113,30,34,3,27
6114,29,28,2,34
6115,24,27,13,30
6116,23,36,3,32
6117,34,26,3,28
6118,26,38,-3,32
6119,31,29,-2,37
6120,27,44,0,30
6121,35,16,22,21
6122,33,26,5,27
6123,36,19,14,25
6124,27,45,-10,31
6125,26,35,-1,29
6126,39,11,19,21
6127,25,42,-5,28
6128,22,36,-5,35
6129,30,30,0,28
6130,34,30,5,21
6131,36,21,11,29
6132,41,16,10,30
6133,33,17,13,26
6134,41,16,20,24
6135,30,36,-1,30
6136,37,28,0,25
6137,29,35,3,28
6138,42,19,13,31
6139,28,51,17,26
6140,21,85,-11,35
6141,37,74,6,32
6142,22,110,5,30
6143,30,101,4,28
6144,34,88,19,17
6145,35,75,18,23
6146,26,82,3,28
6147,30,58,11,31
6148,19,59,6,29
6149,27,56,10,25
6150,28,63,10,24
6151,33,62,26,18
6152,29,83,15,26
6153,28,83,19,25
6154,41,79,28,24
6155,30,93,-3,33
6156,40,61,32,16
6157,40,51,16,19
6158,42,38,8,35
6159,28,51,2,34
6160,31,55,0,30
6161,30,59,-2,30
6162,35,69,4,31
6163,28,85,2,27
6164,36,79,13,27
6165,33,84,6,36
6166,28,80,5,23
6167,32,51,31,19
6168,38,51,9,29
6169,34,36,8,35
6170,25,36,15,26
6171,35,28,9,35
6172,37,15,16,23
6173,25,26,13,31
6174,34,27,2,27
6175,43,4,21,24
6176,40,16,20,23
6177,37,27,1,30
6178,30,37,-11,35
6179,31,29,4,31
6180,33,21,16,21
6181,29,28,3,28
6182,38,15,19,25
6183,39,28,-6,38
6184,35,23,7,26
6185,35,31,-1,29
6186,37,19,10,26
6187,26,40,1,28
6188,41,27,8,27
6189,44,14,10,30
6190,32,33,7,31
6191,35,26,9,30
6192,36,25,6,32
6193,47,11,27,17
6194,41,19,4,27
6195,37,18,20,21
6196,29,44,-4,29
6197,37,26,9,31
6198,40,8,28,24
6199,32,34,3,26
6200,40,22,6,29
6201,36,37,-2,30
6202,33,33,7,25
6203,38,39,4,29
6204,37,36,15,29
6205,39,53,17,30
6206,29,74,0,37
6207,32,86,-6,27
6208,25,88,12,23
6209,31,71,17,26
6210,35,58,18,24
6211,28,57,11,30
6212,36,41,7,31
6213,35,34,4,34
6214,33,31,5,34
6215,29,38,-6,36
6216,35,32,4,31
6217,47,6,18,25
6218,35,32,3,24
6219,36,28,15,26
6220,40,32,16,30
6221,38,48,11,24
6222,27,83,0,31
6223,27,106,0,33
6224,27,125,7,29
6225,22,153,13,24
6226,34,147,19,24
6227,37,148,10,33
6228,40,121,6,33
6229,33,101,14,34
6230,21,104,-1,33
6231,33,79,7,34
6232,42,67,12,28
6233,34,78,25,21
6234,25,118,7,27
6235,25,136,9,30
6236,23,155,8,31
6237,39,154,14,20
6238,40,164,12,26
6239,37,159,20,23
6240,29,178,2,26
6241,33,164,14,30
6242,20,168,21,23
6243,20,144,16,24
6244,32,110,20,25
6245,33,93,16,27
6246,28,76,8,24
6247,25,64,14,20
6248,37,51,-7,33
6249,21,66,-14,37
6250,37,29,18,23
6251,36,33,2,38
6252,32,37,18,21
6253,41,36,0,31
6254,32,44,3,29
6255,37,17,22,24
6256,34,26,16,25
6257,32,38,5,24
6258,43,24,6,27
6259,36,31,9,23
6260,36,34,4,25
6261,36,27,3,22
6262,38,24,5,26
6263,36,22,11,26
6264,36,35,-4,31
6265,35,34,-1,30
6266,36,37,1,20
6267,33,36,7,24
6268,41,20,10,27
6269,46,17,23,26
6270,42,37,4,29
6271,33,42,13,23
6272,37,43,13,22
6273,41,43,21,24
6274,40,65,7,29
6275,39,63,24,24
6276,32,85,4,32
6277,40,76,0,32
6278,32,74,5,23
6279,39,44,13,27
6280,34,48,5,26
6281,36,37,11,21
6282,45,20,19,21
6283,33,23,19,20
6284,37,31,-1,32
6285,48,-2,31,19
6286,40,29,12,24
6287,45,14,20,23
6288,39,39,5,28
6289,55,39,-12,32
6290,64,28,0,39
6291,62,25,1,31
6292,45,39,9,29
6293,62,9,25,19
6294,45,32,1,29
6295,40,37,3,28
6296,44,20,5,28
6297,38,32,8,31
6298,55,18,13,23
6299,61,25,-2,27
6300,69,23,12,30
6301,60,44,1,26
6302,57,58,-21,36
6303,71,26,12,30
6304,73,31,9,24
6305,72,18,7,21
6306,75,27,17,26
6307,90,27,16,26
6308,106,23,24,22
6309,113,41,-13,27
6310,139,41,8,18
6311,182,33,5,29
6312,190,41,8,29
6313,194,41,1,30
6314,182,36,6,38
6315,146,56,-6,31
6316,115,51,-5,35
6317,91,36,13,28
6318,75,45,7,33
6319,68,73,10,29
6320,54,114,14,26
6321,73,161,13,21
6322,81,223,-9,29
6323,91,279,-10,35
6324,96,301,10,26
6325,90,309,8,23
6326,93,285,27,22
6327,77,262,12,34
6328,99,204,21,21
6329,131,160,6,28
6330,213,98,38,13
6331,350,100,7,31
6332,513,83,17,24
6333,691,63,20,25
6334,868,54,4,32
6335,927,58,16,31
6336,921,36,21,25
6337,817,39,20,30
6338,634,27,15,28
6339,481,28,17,25
6340,343,46,13,32
6341,296,41,2,32
6342,344,29,13,23
6343,441,38,0,26
6344,572,44,11,22
6345,681,31,7,30
6346,784,13,32,24
6347,756,41,-1,33
6348,665,43,3,34
6349,523,65,-8,30
6350,397,36,6,43
6351,271,33,21,18
6352,186,27,13,26
6353,121,42,8,24
6354,84,38,7,25
6355,78,28,16,26
6356,67,26,21,26
6357,59,29,19,20
6358,70,21,16,27
6359,62,22,12,26
6360,64,25,5,31
6361,49,56,-8,30
6362,53,43,0,25
6363,52,30,11,27
6364,46,39,7,22
6365,48,29,15,24
6366,51,18,14,28
6367,47,30,10,33
6368,53,31,6,25
6369,49,29,8,34
6370,52,36,1,28
6371,44,38,2,31
6372,60,28,8,26
6373,45,37,9,28
6374,52,42,3,37
6375,44,63,4,26
6376,48,62,16,29
6377,38,117,-12,38
6378,36,147,5,32
6379,36,190,14,22
6380,24,262,-7,33
6381,38,274,4,29
6382,33,285,9,27
6383,40,241,24,21
6384,29,219,10,28
6385,42,168,17,27
6386,36,135,11,27
6387,29,146,7,32
6388,35,144,9,32
6389,39,167,23,22
6390,29,219,15,33
6391,33,250,16,22
6392,26,284,3,29
6393,33,255,17,29
6394,38,209,14,28
6395,30,157,23,24
6396,35,113,11,27
6397,39,73,19,21
6398,28,86,6,27
6399,41,56,12,30
6400,42,68,0,32
6401,36,54,28,18
6402,37,82,2,28
6403,42,64,15,26
6404,42,62,12,26
6405,35,46,30,21
6406,35,53,10,22
6407,36,43,23,23
6408,33,53,1,34
6409,34,34,2,33
6410,40,34,11,28
6411,34,41,-6,34
6412,34,45,0,33
6413,31,48,-2,34
6414,35,46,6,30
6415,39,47,3,36
6416,39,44,9,26
6417,36,43,11,20
6418,33,47,-2,38
6419,36,45,6,33
6420,36,44,12,26
6421,33,55,16,27
6422,38,71,6,30
6423,27,112,-2,34
6424,22,155,-23,32
6425,29,141,1,31
6426,37,122,14,25
6427,27,143,-7,34
6428,36,96,15,23
6429,33,88,9,27
6430,36,66,5,32
6431,40,47,0,36
6432,36,46,-9,35
6433,39,47,9,29
6434,48,28,9,25
6435,33,44,4,29
6436,32,42,5,31
6437,26,40,3,33
6438,40,29,18,25
6439,36,26,20,20
6440,36,28,8,28
6441,31,38,1,29
6442,27,41,5,22
6443,41,30,-3,33
6444,40,27,11,29
6445,34,32,3,34
6446,33,38,0,30
6447,44,18,10,26
6448,27,47,1,30
6449,39,27,10,34
6450,39,31,21,19
6451,30,45,10,23
6452,41,44,10,30
6453,43,53,14,19
6454,38,64,24,22
6455,31,104,2,30
6456,22,137,6,29
6457,25,146,4,26
6458,34,150,-5,28
6459,31,126,8,32
6460,29,106,27,15
6461,40,75,13,33
6462,26,68,4,35
6463,34,55,1,33
6464,35,50,0,24
6465,40,51,-23,36
6466,31,50,7,25
6467,39,39,12,26
6468,32,64,0,28
6469,38,60,2,35
6470,38,64,3,26
6471,31,63,12,23
6472,35,73,-9,37
6473,39,60,4,31
6474,39,42,20,30
6475,43,55,6,27
6476,31,65,9,22
6477,46,69,15,28
6478,39,103,4,30
6479,30,131,-3,36
6480,42,125,14,24
6481,25,178,-24,40
6482,32,138,4,30
6483,27,115,14,24
6484,30,98,-5,33
6485,30,76,3,28
6486,37,49,14,26
6487,42,43,2,30
6488,37,37,9,31
6489,29,56,-4,31
6490,39,54,11,24
6491,39,48,15,30
6492,36,66,14,24
6493,33,80,18,26
6494,32,89,13,34
6495,31,99,5,30
6496,42,88,7,27
6497,28,102,9,27
6498,19,111,-2,31
6499,41,83,13,34
6500,31,87,13,25
6501,37,68,31,20
6502,28,75,16,28
6503,37,58,3,29
6504,34,54,9,27
6505,44,27,25,26
6506,45,42,1,33
6507,31,65,-8,30
6508,28,76,6,29
6509,37,97,7,34
6510,34,135,17,27
6511,34,201,7,29
6512,29,253,10,28
6513,19,299,-5,27
6514,21,300,14,18
6515,24,280,-8,34
6516,25,231,2,37
6517,30,173,1,32
6518,31,126,10,27
6519,31,111,-4,28
6520,33,68,5,30
6521,35,54,10,28
6522,47,52,1,29
6523,49,43,17,33
6524,36,48,27,22
6525,29,76,-5,32
6526,36,56,8,33
6527,38,62,-1,34
6528,39,79,2,30
6529,36,106,-1,28
6530,27,173,3,25
6531,31,225,14,20
6532,17,327,-4,32
6533,21,411,7,24
6534,16,467,14,29
6535,19,466,9,30
6536,11,445,-8,30
6537,23,362,9,21
6538,18,277,14,32
6539,21,203,23,30
6540,36,129,21,28
6541,31,99,13,21
6542,37,69,19,21
6543,34,46,23,22
6544,34,39,27,21
6545,41,46,0,34
6546,41,32,15,29
6547,37,55,-3,31
6548,30,42,13,25
6549,33,33,11,34
6550,38,44,2,31
6551,35,31,9,25
6552,39,26,6,35
6553,42,28,22,27
6554,44,22,11,24
6555,23,43,0,36
6556,39,23,22,19
6557,37,35,10,32
6558,37,37,9,31
6559,38,28,23,22
6560,34,39,4,30
6561,35,26,14,31
6562,33,43,-5,31
6563,41,25,23,20
6564,35,38,7,31
6565,35,32,5,30
6566,35,20,17,23
6567,37,36,-2,36
6568,32,47,-4,31
6569,35,39,6,28
6570,25,56,0,28
6571,43,37,3,33
6572,37,51,6,31
6573,37,42,24,23
6574,36,65,11,24
6575,31,78,3,34
6576,33,80,6,31
6577,27,89,2,31
6578,34,58,18,30
6579,38,55,31,20
6580,29,66,-1,37
6581,29,75,-11,34
6582,40,42,22,24
6583,36,49,8,31
6584,29,51,11,33
6585,31,73,-11,36
6586,27,67,19,27
6587,38,65,4,36
6588,36,74,10,31
6589,35,65,0,33
6590,42,47,13,23
6591,29,64,0,29
6592,35,45,15,23
6593,40,44,2,30
6594,43,27,16,29
6595,29,47,-9,34
6596,29,42,-1,31
6597,31,43,-3,32
6598,41,25,15,30
6599,36,38,2,30
6600,38,29,19,20
6601,35,47,2,28
6602,33,57,7,29
6603,29,74,8,21
6604,41,67,14,23
6605,29,97,5,30
6606,26,119,3,24
6607,36,123,3,34
6608,29,130,32,20
6609,32,139,18,18
6610,36,128,19,25
6611,19,133,4,34
6612,32,106,1,35
6613,31,77,22,27
6614,43,62,10,27
6615,34,55,13,26
6616,39,39,20,27
6617,38,43,17,27
6618,31,50,0,31
6619,36,41,13,29
6620,33,27,24,21
6621,31,42,3,25
6622,34,40,7,32
6623,30,45,-3,32
6624,39,35,16,13
6625,29,40,19,19
6626,38,38,-1,29
6627,36,20,23,25
6628,35,26,21,27
6629,31,30,12,26
6630,32,26,17,28
6631,26,40,10,24
6632,40,25,15,27
6633,33,26,19,23
6634,32,36,1,29
6635,40,22,14,30
6636,29,34,8,36
6637,28,41,4,28
6638,37,31,6,33
6639,38,19,20,21
6640,30,29,17,21
6641,35,29,7,27
6642,45,23,8,28
6643,43,16,21,23
6644,40,24,5,37
6645,36,31,11,28
6646,31,26,14,26
6647,27,33,5,30
6648,35,27,3,33
6649,49,6,27,16
6650,37,28,18,28
6651,33,53,2,32
6652,38,61,3,26
6653,28,92,-4,38
6654,37,102,19,25
6655,35,149,7,34
6656,26,203,5,30
6657,21,249,4,30
6658,19,270,9,24
6659,30,250,12,27
6660,29,237,0,36
6661,31,206,6,28
6662,26,166,16,31
6663,43,119,22,25
6664,30,123,0,30
6665,33,95,8,27
6666,36,78,9,26
6667,41,54,40,20
6668,35,73,19,19
6669,37,68,19,33
6670,39,71,9,27
6671,30,73,5,29
6672,34,60,7,27
6673,40,35,27,26
6674,45,24,34,20
6675,31,45,14,28
6676,36,32,18,28
6677,33,40,3,31
6678,33,30,17,31
6679,44,20,25,22
6680,40,33,13,28
6681,33,39,5,25
6682,30,35,12,25
6683,33,41,0,32
6684,32,35,6,36
6685,31,31,20,21
6686,38,34,11,23
6687,28,42,3,34
6688,36,31,17,24
6689,32,38,11,28
6690,35,32,11,30
6691,38,37,13,26
6692,32,46,3,30
6693,39,43,21,28
6694,38,63,12,26
6695,23,97,0,29
6696,36,107,0,37
6697,28,126,6,33
6698,32,124,8,26
6699,33,117,0,32
6700,22,107,7,31
6701,37,91,6,31
6702,38,82,8,32
6703,39,81,7,28
6704,43,75,26,24
6705,35,106,15,31
6706,37,124,8,33
6707,25,176,7,35
6708,30,204,15,27
6709,21,243,3,29
6710,19,275,0,29
6711,21,250,22,25
6712,28,238,9,30
6713,34,220,2,29
6714,27,168,24,22
6715,33,142,10,27
6716,36,103,24,24
6717,38,86,-4,35
6718,33,66,18,28
6719,40,38,19,28
6720,35,59,2,31
6721,35,51,7,30
6722,37,47,12,30
6723,24,67,-7,29
6724,29,56,11,26
6725,42,42,16,26
6726,37,47,10,29
6727,42,24,24,26
6728,37,33,13,28
6729,34,43,5,35
6730,33,49,0,31
6731,34,45,11,26
6732,32,55,-1,35
6733,37,46,16,30
6734,36,48,11,23
6735,35,46,12,22
6736,24,66,-9,27
6737,31,43,9,35
6738,31,38,19,30
6739,38,31,16,23
6740,33,46,-3,33
6741,35,36,11,32
6742,31,39,11,28
6743,36,34,1,27
6744,38,32,9,34
6745,27,39,9,26
6746,33,22,15,28
6747,41,24,19,25
6748,28,32,11,33
6749,34,20,20,25
6750,44,26,4,27
6751,27,52,-10,28
6752,29,53,-11,40
6753,37,23,24,23
6754,25,53,-10,40
6755,25,53,3,29
6756,35,36,22,20
6757,36,58,9,30
6758,36,84,7,30
6759,32,114,19,23
6760,35,153,14,23
6761,30,215,17,21
6762,24,255,14,24
6763,28,278,11,29
6764,27,253,35,20
6765,18,261,0,30
6766,26,206,0,33
6767,23,163,-4,40
6768,23,130,2,32
6769,37,78,12,38
6770,33,57,9,29
6771,37,45,10,36
6772,30,40,19,23
6773,36,31,7,34
6774,42,25,24,31
6775,40,19,19,24
6776,35,36,8,29
6777,26,23,32,21
6778,31,36,9,27
6779,39,35,-3,39
6780,33,34,13,25
6781,38,23,27,25
6782,43,27,8,31
6783,40,28,14,23
6784,34,27,11,32
6785,35,39,0,33
6786,39,30,19,24
6787,51,22,14,33
6788,37,32,18,25
6789,36,29,21,25
6790,45,28,17,25
6791,32,45,14,26
6792,25,66,9,24
6793,24,81,-9,32
6794,31,68,17,26
6795,39,71,16,29
6796,40,57,14,31
6797,25,88,-9,38
6798,28,62,10,28
6799,28,51,9,35
6800,33,46,-5,40
6801,30,47,0,25
6802,34,26,11,30
6803,34,26,12,27
6804,35,31,13,25
6805,38,23,11,26
6806,38,27,3,31
6807,36,41,-2,30
6808,29,39,5,31
6809,36,26,8,34
6810,30,26,15,29
6811,30,27,9,29
6812,33,27,13,25
6813,35,26,6,36
6814,27,39,-5,35
6815,33,22,11,30
6816,29,39,0,26
6817,36,26,12,27
6818,26,47,-4,35
6819,37,30,3,28
6820,35,32,3,33
6821,36,28,16,30
6822,37,21,13,34
6823,36,32,2,39
6824,34,40,-6,33
6825,38,19,26,18
6826,27,44,6,28
6827,36,43,-1,23
6828,34,41,1,32
6829,37,36,4,32
6830,23,60,-13,44
6831,41,25,15,26
6832,34,33,12,29
6833,32,40,12,24
6834,27,55,12,20
6835,22,72,6,26
6836,37,68,18,18
6837,31,105,-3,38
6838,27,138,16,25
6839,31,165,17,31
6840,21,212,0,28
6841,27,233,13,26
6842,21,243,8,31
6843,17,246,-2,36
6844,19,223,6,34
6845,32,178,18,27
6846,32,148,2,32
6847,34,94,25,25
6848,23,74,19,30
6849,36,53,23,24
6850,36,44,15,31
6851,31,55,0,28
6852,34,39,6,34
6853,33,41,8,30
6854,48,20,26,23
6855,33,42,7,30
6856,33,34,13,26
6857,42,26,16,27
6858,38,25,19,27
6859,38,20,20,25
6860,35,37,-4,32
6861,24,43,1,28
6862,23,50,-1,30
6863,28,43,-1,32
6864,39,29,8,35
6865,41,34,11,29
6866,29,40,24,22
6867,29,48,10,23
6868,25,55,11,30
6869,33,64,10,29
6870,37,63,4,31
6871,33,60,11,26
6872,32,60,10,27
6873,37,43,15,35
6874,39,56,4,35
6875,38,35,26,24
6876,40,52,8,32
6877,43,54,14,25
6878,44,77,10,33
6879,23,147,-1,27
6880,36,165,15,18
6881,21,229,8,31
6882,23,281,2,37
6883,32,295,17,25
6884,27,288,14,25
6885,13,267,0,32
6886,26,214,0,36
6887,21,181,-10,42
6888,19,133,10,27
6889,39,83,0,25
6890,31,66,11,25
6891,31,49,17,22
6892,30,54,7,27
6893,36,38,10,26
6894,27,44,11,34
6895,28,35,13,28
6896,30,38,2,21
6897,33,43,-4,32
6898,37,39,3,32
6899,33,49,3,35
6900,32,39,11,27
6901,32,34,17,27
6902,38,41,11,24
6903,40,41,14,28
6904,32,72,-3,28
6905,34,66,9,24
6906,40,60,18,29
6907,32,73,4,42
6908,27,74,9,32
6909,36,62,14,31
6910,39,87,-1,34
6911,34,101,8,31
6912,24,147,2,32
6913,31,180,5,28
6914,26,232,18,27
6915,33,270,24,24
6916,30,294,20,22
6917,22,301,15,20
6918,14,260,21,20
6919,29,206,20,27
6920,24,161,23,19
6921,35,102,25,20
6922,28,81,12,21
6923,28,59,13,35
6924,30,54,8,28
6925,32,55,7,25
6926,26,53,3,37
6927,33,54,8,25
6928,31,52,10,25
6929,34,46,14,26
6930,37,39,7,31
6931,37,26,18,25
6932,35,37,15,27
6933,33,30,19,33
6934,40,28,12,28
6935,41,16,25,20
6936,35,36,9,29
6937,36,38,8,26
6938,36,35,11,32
6939,32,46,2,23
6940,34,38,3,35
6941,37,36,5,32
6942,31,45,10,23
6943,29,52,0,32
6944,37,44,6,28
6945,37,38,5,25
6946,40,31,10,34
6947,39,33,9,24
6948,37,32,6,29
6949,37,39,3,27
6950,42,45,0,33
6951,32,39,11,35
6952,28,58,-2,32
6953,37,48,-7,38
6954,34,40,12,30
6955,45,30,11,26
6956,33,39,-2,30
6957,21,42,0,29
6958,34,37,6,29
6959,40,22,13,28
6960,36,41,4,31
6961,38,34,6,25
6962,37,48,3,27
6963,41,32,16,27
6964,38,42,10,29
6965,29,55,19,24
6966,41,54,19,25
6967,44,68,24,23
6968,38,79,14,31
6969,33,84,6,28
6970,31,85,14,35
6971,45,68,11,34
6972,38,61,20,27
6973,28,68,8,30
6974,29,67,-1,32
6975,30,47,8,32
6976,34,39,10,26
6977,42,30,18,30
6978,49,7,31,30
6979,32,31,15,27
6980,41,33,16,27
6981,33,42,20,21
6982,28,49,6,34
6983,31,53,0,28
6984,40,40,8,24
6985,30,50,2,27
6986,36,28,16,23
6987,29,48,-3,34
6988,36,33,14,21
6989,34,41,2,33
6990,39,30,13,32
6991,41,26,25,22
6992,43,15,22,26
6993,29,66,-10,29
6994,29,52,5,31
6995,41,53,12,31
6996,32,68,22,28
6997,28,130,-3,34
6998,30,159,9,26
6999,27,174,23,22
7000,26,205,11,26
7001,27,199,12,25
7002,19,195,24,18
7003,21,179,1,32
7004,26,156,2,23
7005,26,127,-1,34
7006,42,108,10,23
7007,29,121,15,26
7008,21,168,10,27
7009,21,203,6,22
7010,29,225,8,30
7011,33,220,3,38
7012,32,206,21,22
7013,33,177,8,35
7014,29,145,22,23
7015,25,120,8,26
7016,31,90,9,27
7017,26,80,0,32
7018,36,55,-2,29
7019,34,44,12,24
7020,43,39,1,40
7021,26,47,3,32
7022,29,43,17,28
7023,32,47,20,17
7024,27,61,-6,32
7025,34,45,15,28
7026,29,57,5,27
7027,37,33,21,27
7028,38,33,11,23
7029,27,52,-3,33
7030,27,36,21,25
7031,35,28,16,30
7032,41,35,0,34
7033,32,34,6,34
7034,35,29,10,24
7035,32,24,17,29
7036,39,29,11,21
7037,42,27,17,26
7038,45,14,21,23
7039,38,30,16,26
7040,42,25,18,28
7041,37,28,19,27
7042,29,51,3,32
7043,34,47,13,34
7044,38,46,8,29
7045,40,52,0,31
7046,32,44,20,23
7047,41,59,-6,32
7048,36,32,20,26
7049,31,43,-1,34
7050,36,40,-5,38
7051,34,51,-11,33
7052,43,23,13,30
7053,42,24,17,24
7054,39,28,13,28
7055,31,44,4,29
7056,30,29,1,37
7057,32,34,8,26
7058,45,21,6,32
7059,28,39,11,28
7060,36,26,10,28
7061,41,30,11,30
7062,35,32,20,21
7063,32,25,22,29
7064,35,33,12,30
7065,30,28,15,28
7066,31,38,7,30
7067,31,29,17,32
7068,39,41,3,40
7069,42,38,13,31
7070,44,27,14,27
7071,41,24,18,30
7072,34,22,27,26
7073,35,28,12,25
7074,40,32,3,34
7075,40,10,31,20
7076,33,28,11,28
7077,34,35,9,33
7078,45,6,30,24
7079,33,19,26,26
7080,37,21,14,31
7081,37,34,-5,37
7082,32,40,7,34
7083,33,36,3,30
7084,34,20,20,29
7085,45,15,13,31
7086,35,32,2,28
7087,19,45,-2,28
7088,25,43,-2,29
7089,30,41,-3,35
7090,28,48,-5,31
7091,29,42,18,24
7092,34,43,14,25
7093,36,50,2,31
7094,34,62,9,25
7095,26,85,11,27
7096,26,89,10,31
7097,30,111,-5,38
7098,24,135,17,22
7099,17,169,0,33
7100,26,170,19,23
7101,31,193,29,17
7102,20,230,18,24
7103,27,236,14,24
7104,28,224,9,31
7105,17,221,3,33
7106,29,168,22,34
7107,23,143,20,19
7108,30,93,12,31
7109,30,70,13,30
7110,31,56,14,21
7111,34,47,4,30
7112,33,43,13,23
7113,36,41,8,29
7114,31,45,4,28
7115,25,49,8,26
7116,28,49,6,34
7117,42,59,-6,35
7118,37,80,-11,38
7119,24,117,-10,35
7120,29,141,12,26
7121,25,208,-3,31
7122,23,265,-18,42
7123,19,293,22,25
7124,29,300,24,24
7125,22,305,15,31
7126,18,304,-3,34
7127,16,251,7,29
7128,22,208,3,34
7129,27,161,10,31
7130,28,132,0,30
7131,23,95,7,39
7132,37,63,26,24
7133,44,47,20,22
7134,34,60,-2,29
7135,36,53,4,33
7136,27,47,11,26
7137,32,49,12,27
7138,30,44,1,27
7139,25,70,-24,44
7140,30,43,13,32
7141,41,32,28,26
7142,34,64,12,23
7143,30,85,1,36
7144,29,88,23,26
7145,39,102,12,24
7146,31,113,3,30
7147,32,106,20,26
7148,26,109,0,33
7149,25,95,10,34
7150,37,73,21,27
7151,35,54,20,30
7152,31,59,7,24
7153,36,39,12,31
7154,39,36,-1,37
7155,35,33,14,27
7156,36,35,7,38
7157,37,35,12,21
7158,35,41,-4,33
7159,33,31,15,30
7160,29,46,-4,30
7161,35,33,5,35
7162,34,35,-3,37
7163,39,32,5,28
7164,33,36,16,30
7165,25,48,5,31
7166,34,26,17,21
7167,39,28,6,32
7168,30,35,14,28
7169,34,38,-1,32
7170,25,43,8,34
7171,49,23,16,26
7172,28,61,-4,31
7173,38,52,13,27
7174,38,78,19,27
7175,36,94,13,33
7176,36,126,11,30
7177,33,163,14,30
7178,26,189,8,30
7179,44,166,31,17
7180,29,163,22,23
7181,34,127,35,22
7182,27,117,8,37
7183,32,96,0,28
7184,37,68,2,34
7185,35,42,23,24
7186,27,51,2,28
7187,24,60,-3,29
7188,37,27,33,17
7189,27,44,10,31
7190,32,34,9,32
7191,28,35,13,29
7192,37,25,9,27
7193,21,56,-9,31
7194,32,35,8,28
7195,34,31,16,27
7196,37,44,-1,32
7197,43,26,21,33
7198,34,30,12,24
7199,34,33,4,36
7200,36,22,22,23
7201,35,30,13,21
7202,28,29,18,26
7203,39,35,-2,39
7204,33,32,18,26
7205,33,34,5,30
7206,31,24,27,13
7207,35,25,12,28
7208,31,37,3,32
7209,39,16,16,28
7210,40,21,22,25
7211,36,17,23,16
7212,33,32,8,20
7213,38,17,19,25
7214,31,29,7,30
7215,34,25,5,29
7216,32,15,22,27
7217,38,20,13,20
7218,29,37,0,31
7219,33,23,18,19
7220,38,33,5,27
7221,44,12,15,24
7222,27,49,-4,41
7223,32,37,2,28
7224,29,32,11,33
7225,41,13,24,23
7226,42,20,10,31
7227,31,31,9,25
7228,35,35,7,30
7229,28,30,20,29
7230,41,28,4,31
7231,32,36,7,26
7232,48,-2,50,14
7233,38,23,10,32
7234,41,19,12,24
7235,30,25,10,36
7236,33,31,12,26
7237,31,31,3,32
7238,35,26,14,29
7239,31,35,10,25
7240,37,30,14,30
7241,35,28,12,24
7242,30,29,10,28
7243,39,23,11,32
7244,30,30,6,30
7245,27,42,5,40
7246,34,28,12,29
7247,38,24,16,25
7248,40,33,-2,41
7249,44,26,17,29
7250,45,19,18,27
7251,33,36,18,15
7252,34,35,11,29
7253,48,27,11,29
7254,34,44,9,25
7255,29,58,9,31
7256,27,84,2,24
7257,26,115,-1,37
7258,34,145,5,32
7259,27,177,24,22
7260,27,229,2,35
7261,22,244,7,28
7262,29,235,6,30
7263,22,233,4,27
7264,23,192,7,33
7265,30,133,22,34
7266,33,119,6,28
7267,32,72,29,20
7268,40,43,32,23
7269,30,40,17,23
7270,35,39,14,24
7271,39,40,13,27
7272,42,36,3,35
7273,39,41,12,23
7274,30,44,10,28
7275,35,38,4,30
7276,35,46,0,33
7277,34,42,8,30
7278,37,25,17,26
7279,35,40,-8,38
7280,34,37,7,26
7281,36,41,-1,32
7282,35,43,1,29
7283,27,60,-7,33
7284,34,38,24,22
7285,32,66,5,32
7286,31,76,16,20
7287,35,115,0,29
7288,27,166,-5,37
7289,31,209,23,23
7290,22,294,10,22
7291,22,370,0,33
7292,26,408,7,29
7293,11,436,9,34
7294,22,401,3,38
7295,16,364,17,30
7296,24,307,10,28
7297,25,238,20,22
7298,28,162,22,22
7299,30,127,9,24
7300,28,98,9,22
