Position,ReactionChannel#1,SequenceChannel#1,ReactionChannel#2,SequenceChannel#2
4872,22,59,-1,27
4873,23,39,21,20
4874,24,41,-4,29
4875,26,30,-3,35
4876,34,11,12,24
4877,24,33,0,28
4878,31,13,27,19
4879,31,39,0,29
4880,40,27,0,30
4881,30,40,-1,23
4882,31,32,11,25
4883,39,28,4,32
4884,43,14,24,17
4885,39,12,8,29
4886,34,21,6,20
4887,35,7,8,23
4888,19,22,7,14
4889,45,-5,13,22
4890,37,16,-1,27
4891,41,12,3,27
4892,48,10,8,24
4893,53,-5,19,24
4894,55,18,-1,24
4895,65,-15,28,20
4896,44,9,16,19
4897,50,10,5,23
4898,48,-5,22,20
4899,51,3,19,22
4900,42,21,-4,30
4901,61,1,19,23
4902,70,24,-9,34
4903,81,19,0,27
4904,104,7,3,28
4905,99,13,-2,30
4906,113,0,4,34
4907,72,29,5,25
4908,71,8,24,26
4909,65,0,25,20
4910,66,8,14,20
4911,99,8,13,25
4912,163,26,6,30
4913,296,18,17,34
4914,424,27,20,30
4915,573,15,16,30
4916,644,-2,26,22
4917,627,29,4,35
4918,544,39,0,27
4919,408,24,14,29
4920,261,43,-3,35
4921,162,44,-3,40
4922,122,11,20,45
4923,109,6,25,46
4924,117,-10,32,54
4925,137,25,-4,76
4926,162,2,14,67
4927,161,11,17,60
4928,153,-6,33,59
4929,127,7,19,60
4930,94,33,-7,70
4931,77,15,9,93
4932,55,26,7,165
4933,54,-2,27,284
4934,48,-3,24,474
4935,38,5,22,739
4936,35,4,16,982
4937,43,-3,24,1133
4938,36,5,26,1127
4939,31,7,27,997
4940,42,-2,39,755
4941,44,15,15,510
4942,42,0,22,333
4943,37,7,13,200
4944,35,4,22,125
4945,45,-4,32,73
4946,39,3,18,62
4947,35,8,14,51
4948,29,24,-2,53
4949,26,18,12,48
4950,38,5,17,40
4951,30,14,7,37
4952,37,6,13,31
4953,38,16,6,35
4954,38,7,16,26
4955,39,11,6,29
4956,41,9,7,32
4957,35,21,-1,43
4958,37,11,7,32
4959,40,-3,19,27
4960,41,1,16,28
4961,31,11,3,33
4962,31,11,17,24
4963,41,5,14,29
4964,43,4,21,23
4965,43,7,12,24
4966,37,20,7,30
4967,45,14,-1,27
4968,49,5,8,30
4969,43,19,4,32
4970,49,6,22,28
4971,58,-6,27,19
4972,58,15,-10,31
4973,53,0,9,25
4974,42,11,3,32
4975,42,4,8,25
4976,34,8,20,20
4977,48,0,23,20
4978,34,21,4,27
4979,49,2,13,32
4980,53,10,9,22
4981,61,5,16,21
4982,63,27,-5,29
4983,75,16,12,22
4984,78,41,-5,23
4985,88,14,7,33
4986,87,21,10,23
4987,63,35,6,23
4988,64,25,12,28
4989,57,18,14,19
4990,52,31,2,32
4991,51,48,6,28
4992,42,76,18,25
4993,41,143,-18,40
4994,37,191,1,26
4995,57,246,7,30
4996,59,285,20,19
4997,44,298,15,22
4998,37,268,13,22
4999,44,192,26,13
5000,34,151,14,27
5001,24,120,1,23
5002,39,98,0,26
5003,34,108,-1,29
5004,28,152,-3,31
5005,31,228,2,29
5006,29,270,21,22
5007,26,332,-2,27
5008,28,313,32,15
5009,33,271,28,26
5010,36,216,11,23
5011,25,162,9,21
5012,35,97,-1,32
5013,41,49,13,29
5014,33,42,7,29
5015,32,26,15,22
5016,44,7,25,17
5017,49,12,19,20
5018,40,40,-9,31
5019,61,14,17,19
5020,61,34,1,28
5021,55,23,17,22
5022,44,37,-4,31
5023,39,32,-1,28
5024,38,24,-3,27
5025,40,22,9,25
5026,49,0,23,16
5027,60,-8,23,17
5028,63,13,11,24
5029,82,28,-4,27
5030,111,8,11,22
5031,135,11,12,24
5032,151,12,9,25
5033,129,30,0,32
5034,111,16,8,22
5035,88,15,8,28
5036,85,3,3,26
5037,68,7,16,22
5038,82,11,-3,32
5039,110,0,9,27
5040,168,2,2,30
5041,254,7,6,21
5042,366,3,1,28
5043,437,9,14,19
5044,485,0,24,16
5045,433,39,-3,34
5046,357,21,1,32
5047,257,20,18,20
5048,156,20,28,10
5049,96,27,5,24
5050,64,21,20,22
5051,51,20,-3,32
5052,45,3,20,27
5053,42,16,5,26
5054,46,8,26,19
5055,43,1,29,12
5056,40,17,17,18
5057,47,23,1,22
5058,49,6,11,25
5059,39,25,-7,30
5060,36,7,12,21
5061,30,15,10,25
5062,32,12,9,21
5063,36,6,7,23
5064,39,0,19,18
5065,39,7,9,23
5066,41,12,-1,29
5067,27,37,-6,26
5068,39,7,20,19
5069,42,5,25,24
5070,30,23,10,27
5071,42,10,8,30
5072,30,11,10,28
5073,37,15,9,20
5074,29,17,7,20
5075,36,4,11,24
5076,38,11,5,25
5077,24,27,6,24
5078,43,18,0,23
5079,46,6,15,25
5080,49,8,13,26
5081,44,6,24,16
5082,30,35,0,25
5083,43,23,-4,28
5084,74,32,26,64
5085,43,48,-16,52
5086,38,21,-4,21
5087,30,22,3,23
5088,34,21,1,27
5089,32,19,11,23
5090,37,6,20,16
5091,40,9,4,23
5092,33,16,4,23
5093,28,22,9,21
5094,27,30,-16,34
5095,35,0,23,18
5096,35,10,1,24
5097,48,-3,22,21
5098,48,-7,29,15
5099,41,19,7,25
5100,50,11,9,25
5101,60,-6,25,23
5102,57,4,23,25
5103,55,11,18,23
5104,50,15,0,30
5105,48,0,28,17
5106,42,19,-4,29
5107,34,23,-3,24
5108,33,19,3,18
5109,42,9,14,17
5110,43,15,2,20
5111,45,6,13,18
5112,61,7,3,24
5113,64,11,15,18
5114,80,-8,28,13
5115,86,-2,11,28
5116,59,19,0,31
5117,47,13,12,22
5118,41,15,2,26
5119,31,33,-5,30
5120,37,3,11,24
5121,40,13,3,17
5122,39,12,0,33
5123,30,18,6,20
5124,36,8,6,27
5125,32,21,3,28
5126,33,4,9,20
5127,33,12,0,32
5128,30,10,18,17
5129,39,0,17,14
5130,33,0,15,15
5131,30,7,16,22
5132,39,6,15,20
5133,38,8,3,26
5134,26,16,2,22
5135,24,17,1,28
5136,35,0,21,17
5137,33,7,1,24
5138,34,17,4,29
5139,28,16,10,23
5140,28,14,14,23
5141,29,23,-1,34
5142,19,31,-2,26
5143,34,7,5,28
5144,36,-6,21,22
5145,30,5,12,29
5146,25,16,14,18
5147,30,10,16,34
5148,31,7,20,28
5149,36,10,11,30
5150,27,37,-15,44
5151,35,12,10,33
5152,34,17,12,30
5153,29,26,6,34
5154,43,23,14,37
5155,23,62,10,39
5156,31,102,9,47
5157,28,172,9,59
5158,27,255,8,67
5159,22,298,28,64
5160,18,352,14,68
5161,14,348,11,68
5162,26,270,39,63
5163,12,219,26,62
5164,20,135,27,81
5165,26,78,29,128
5166,31,36,21,220
5167,29,30,22,375
5168,30,11,34,584
5169,37,-3,44,852
5170,38,8,33,1046
5171,34,5,33,1141
5172,39,3,27,1118
5173,32,9,27,928
5174,38,6,24,725
5175,36,5,29,482
5176,38,6,23,298
5177,30,10,10,182
5178,27,7,16,113
5179,33,8,18,80
5180,34,9,13,63
5181,27,19,8,51
5182,30,3,29,49
5183,42,0,11,47
5184,39,9,10,38
5185,27,25,-4,37
5186,33,4,20,28
5187,36,9,10,27
5188,28,22,-2,40
5189,35,5,26,28
5190,27,20,11,23
5191,28,9,11,29
5192,37,8,14,30
5193,49,7,5,28
5194,36,4,16,22
5195,31,24,6,26
5196,24,31,1,28
5197,33,18,3,28
5198,33,7,25,19
5199,30,12,17,21
5200,29,13,6,22
5201,39,11,1,34
5202,35,10,7,25
5203,31,15,3,25
5204,38,-2,23,20
5205,30,26,-3,31
5206,36,8,18,22
5207,35,22,4,25
5208,37,9,5,31
5209,26,29,2,26
5210,32,20,3,36
5211,36,18,8,27
5212,38,15,3,29
5213,27,18,10,23
5214,25,20,6,20
5215,25,27,-4,27
5216,46,-2,9,26
5217,36,24,-14,32
5218,34,31,-17,38
5219,39,13,8,27
5220,26,33,0,29
5221,25,8,26,21
5222,30,23,2,28
5223,32,28,6,25
5224,24,30,13,22
5225,29,46,16,21
5226,34,69,13,26
5227,22,142,4,27
5228,24,177,27,19
5229,24,242,0,27
5230,32,240,17,20
5231,31,241,10,24
5232,29,223,21,23
5233,23,173,15,20
5234,25,109,18,16
5235,28,84,-5,30
5236,33,47,20,18
5237,32,47,11,27
5238,29,71,9,24
5239,33,91,15,20
5240,43,123,13,23
5241,43,160,7,26
5242,40,169,3,27
5243,24,171,7,25
5244,42,123,8,38
5245,27,105,15,19
5246,21,80,9,30
5247,34,58,0,30
5248,36,30,7,31
5249,28,32,12,23
5250,41,24,7,25
5251,35,28,4,26
5252,42,25,12,22
5253,47,24,3,27
5254,35,26,6,26
5255,25,40,-10,30
5256,35,30,-13,33
5257,21,35,-4,25
5258,32,23,6,29
5259,38,-1,38,18
5260,31,34,-10,30
5261,44,-11,31,19
5262,35,20,2,24
5263,39,10,2,28
5264,39,15,2,28
5265,43,2,14,25
5266,37,16,5,26
5267,40,13,21,22
5268,32,20,-5,32
5269,39,5,11,22
5270,38,8,11,21
5271,37,17,3,31
5272,39,9,4,25
5273,42,3,15,21
5274,29,25,3,25
5275,42,23,-2,26
5276,58,12,8,25
5277,51,19,2,28
5278,61,6,9,29
5279,52,28,-4,28
5280,47,20,10,26
5281,40,25,12,29
5282,33,33,6,24
5283,34,38,-4,19
5284,40,27,17,24
5285,35,61,4,26
5286,31,85,19,27
5287,27,124,11,19
5288,27,173,21,16
5289,27,198,21,21
5290,26,202,-5,27
5291,25,157,35,20
5292,37,131,13,19
5293,28,98,12,20
5294,42,58,11,24
5295,38,35,18,26
5296,32,53,11,22
5297,32,75,0,32
5298,29,101,14,26
5299,27,122,33,11
5300,34,145,28,24
5301,41,158,21,24
5302,29,171,10,25
5303,30,142,10,22
5304,40,98,11,25
5305,32,68,20,16
5306,29,60,8,26
5307,29,53,5,31
5308,31,60,0,30
5309,38,71,17,23
5310,32,107,22,18
5311,34,163,-9,38
5312,30,201,4,26
5313,33,191,24,23
5314,34,166,20,21
5315,35,151,-4,29
5316,23,124,-2,29
5317,33,84,12,22
5318,39,57,32,16
5319,39,94,16,21
5320,33,168,5,25
5321,25,236,12,17
5322,36,347,6,21
5323,18,421,33,14
5324,17,468,23,22
5325,14,445,23,15
5326,25,367,23,20
5327,27,255,21,18
5328,22,177,5,26
5329,32,92,14,25
5330,27,63,11,16
5331,29,42,15,20
5332,25,37,11,23
5333,37,7,32,18
5334,28,28,14,27
5335,44,22,18,17
5336,33,31,15,23
5337,36,34,14,24
5338,29,49,4,22
5339,36,38,23,23
5340,34,39,4,27
5341,38,13,33,19
5342,34,46,20,24
5343,31,81,13,20
5344,34,155,-8,26
5345,28,257,3,22
5346,15,378,3,20
5347,21,428,27,19
5348,17,491,25,14
5349,5,470,28,20
5350,20,371,39,17
5351,11,310,1,25
5352,24,192,17,17
5353,29,105,19,22
5354,30,67,18,26
5355,30,39,23,21
5356,23,49,0,26
5357,33,29,7,26
5358,34,32,1,31
5359,18,56,-13,33
5360,28,34,8,22
5361,23,41,0,27
5362,30,31,1,23
5363,29,32,6,18
5364,25,31,-2,24
5365,30,30,8,17
5366,21,39,0,24
5367,24,30,-6,27
5368,24,30,4,28
5369,34,21,6,22
5370,36,19,5,27
5371,33,24,20,28
5372,35,18,7,32
5373,34,16,14,24
5374,25,35,6,28
5375,29,20,12,24
5376,40,6,19,23
5377,34,24,5,28
5378,20,22,13,29
5379,27,23,3,40
5380,36,20,-3,41
5381,33,10,15,32
5382,27,33,-4,37
5383,35,7,19,36
5384,27,19,8,31
5385,24,6,20,28
5386,37,0,23,27
5387,34,0,18,43
5388,38,-6,22,49
5389,35,10,15,56
5390,36,6,17,65
5391,37,11,11,78
5392,35,19,6,83
5393,33,14,11,85
5394,43,7,17,84
5395,27,21,1,94
5396,36,14,9,87
5397,30,21,6,102
5398,26,11,18,145
5399,27,5,24,237
5400,36,7,17,390
5401,25,19,11,609
5402,32,6,24,849
5403,36,3,30,1047
5404,45,-23,49,1145
5405,35,9,16,1120
5406,29,5,34,945
5407,37,10,12,728
5408,29,14,17,490
5409,27,24,9,319
5410,22,21,4,201
5411,37,-2,25,121
5412,38,-15,38,77
5413,25,14,17,66
5414,29,18,3,64
5415,42,14,5,52
5416,36,0,37,43
5417,34,17,11,44
5418,31,15,4,42
5419,31,16,15,31
5420,28,18,15,28
5421,29,15,19,22
5422,31,11,7,36
5423,31,9,11,28
5424,30,13,10,29
5425,32,13,6,24
5426,32,24,-3,35
5427,34,28,-6,29
5428,25,29,-1,32
5429,34,18,7,32
5430,31,20,3,27
5431,25,22,14,22
5432,30,11,11,34
5433,31,18,2,25
5434,42,11,-6,36
5435,35,20,-3,28
5436,32,18,4,26
5437,26,21,3,30
5438,37,18,10,26
5439,30,35,-8,34
5440,27,32,-7,29
5441,32,17,2,30
5442,39,7,15,23
5443,33,21,8,25
5444,32,34,0,26
5445,29,35,11,31
5446,16,87,-6,29
5447,32,101,17,22
5448,32,158,16,21
5449,22,221,1,27
5450,28,258,4,24
5451,29,244,21,27
5452,24,222,4,28
5453,24,193,-1,35
5454,28,132,11,31
5455,29,82,1,27
5456,21,59,15,24
5457,30,30,10,28
5458,27,30,7,16
5459,38,10,13,24
5460,36,22,2,28
5461,32,15,16,27
5462,34,21,6,20
5463,45,12,5,30
5464,24,28,0,25
5465,30,18,11,25
5466,36,9,21,15
5467,23,32,-3,29
5468,31,15,5,30
5469,25,17,11,24
5470,33,8,3,25
5471,30,25,-10,30
5472,37,13,12,29
5473,30,21,3,31
5474,30,24,6,29
5475,26,24,1,27
5476,33,25,6,23
5477,26,44,-5,31
5478,40,27,3,24
5479,31,44,-16,41
5480,39,36,9,27
5481,32,62,11,23
5482,34,94,4,35
5483,24,157,-7,38
5484,24,217,-13,32
5485,25,250,-5,35
5486,32,238,23,27
5487,11,242,6,23
5488,37,170,23,25
5489,28,131,21,21
5490,36,91,20,17
5491,38,76,5,26
5492,31,97,17,26
5493,32,119,17,28
5494,29,178,25,19
5495,16,259,13,18
5496,23,328,13,32
5497,16,362,7,26
5498,20,345,17,24
5499,17,310,23,13
5500,21,230,20,17
5501,19,169,15,24
5502,19,123,-5,39
5503,30,76,2,29
5504,30,40,24,21
5505,29,37,9,22
5506,31,32,6,29
5507,30,30,1,30
5508,37,14,17,22
5509,20,46,-6,30
5510,30,31,18,17
5511,31,33,5,29
5512,29,38,0,27
5513,35,32,0,29
5514,34,18,14,24
5515,35,15,10,28
5516,24,27,5,23
5517,27,16,12,26
5518,24,24,11,18
5519,38,14,1,31
5520,36,9,7,26
5521,30,19,14,23
5522,26,25,3,32
5523,36,9,2,24
5524,31,15,4,17
5525,31,22,4,29
5526,35,17,-2,27
5527,27,24,-2,22
5528,40,5,6,30
5529,16,32,-8,32
5530,35,10,8,25
5531,37,24,0,28
5532,30,13,5,21
5533,32,17,8,20
5534,34,13,5,27
5535,30,16,2,28
5536,31,15,2,24
5537,18,23,0,23
5538,33,-4,28,21
5539,33,16,11,25
5540,34,20,2,27
5541,31,20,3,25
5542,27,29,-7,30
5543,31,22,1,28
5544,42,9,10,25
5545,28,21,3,30
5546,29,20,4,29
5547,35,12,1,25
5548,28,14,4,26
5549,39,5,18,19
5550,38,6,3,27
5551,35,18,2,24
5552,32,18,2,26
5553,26,21,0,25
5554,39,-1,21,15
5555,29,17,4,28
5556,24,27,-5,31
5557,28,12,5,21
5558,28,17,4,23
5559,25,25,8,21
5560,35,13,-1,34
5561,35,8,12,21
5562,40,1,17,17
5563,29,32,-16,30
5564,36,11,9,28
5565,35,26,-10,29
5566,35,23,0,25
5567,39,1,21,19
5568,25,40,-4,24
5569,30,29,0,34
5570,36,9,16,18
5571,26,31,0,28
5572,39,18,1,25
5573,41,10,21,19
5574,37,14,7,30
5575,31,17,1,29
5576,30,21,3,17
5577,29,15,12,22
5578,30,15,4,24
5579,33,23,0,29
5580,30,26,5,23
5581,32,25,-1,26
5582,37,16,8,28
5583,31,27,7,22
5584,32,22,7,23
5585,30,16,14,17
5586,25,24,3,21
5587,23,18,7,18
5588,42,9,0,22
5589,28,14,11,25
5590,35,11,9,29
5591,32,11,20,17
5592,47,0,12,20
5593,34,15,15,20
5594,35,20,0,25
5595,36,12,7,21
5596,38,8,2,29
5597,28,20,3,27
5598,38,0,25,15
5599,37,12,16,20
5600,33,24,-4,27
5601,33,19,0,24
5602,28,31,-8,29
5603,27,28,0,23
5604,34,22,1,24
5605,36,12,4,28
5606,35,6,17,20
5607,30,23,7,23
5608,34,20,5,21
5609,23,27,0,22
5610,35,15,7,27
5611,40,19,-2,30
5612,35,22,-8,32
5613,32,23,9,21
5614,40,15,10,25
5615,31,13,16,17
5616,27,34,0,17
5617,26,30,3,25
5618,24,39,0,26
5619,38,38,18,17
5620,26,91,-2,23
5621,22,132,2,31
5622,34,170,17,23
5623,27,233,5,19
5624,21,258,0,24
5625,14,270,-1,21
5626,20,237,15,26
5627,17,200,2,23
5628,26,145,16,18
5629,29,100,0,26
5630,28,84,14,20
5631,39,82,6,26
5632,37,129,4,28
5633,37,170,-1,27
5634,38,204,5,20
5635,41,225,34,11
5636,37,267,9,27
5637,41,211,25,22
5638,32,202,1,29
5639,26,144,20,20
5640,38,92,14,22
5641,39,59,8,22
5642,32,54,2,31
5643,38,57,-7,27
5644,46,47,0,26
5645,39,67,3,32
5646,56,61,14,30
5647,56,79,2,33
5648,56,71,10,25
5649,56,59,10,25
5650,44,66,-2,25
5651,58,31,15,21
5652,41,51,-11,32
5653,52,17,18,18
5654,51,21,17,22
5655,50,28,-1,27
5656,70,13,15,26
5657,85,33,-7,24
5658,84,23,15,18
5659,93,33,-13,30
5660,94,17,22,22
5661,90,24,9,23
5662,74,41,2,26
5663,62,19,20,24
5664,57,37,2,16
5665,60,23,17,19
5666,75,22,4,25
5667,94,24,8,25
5668,152,31,-6,27
5669,202,-1,23,23
5670,237,20,-12,34
5671,238,26,-7,35
5672,239,27,9,28
5673,203,21,4,27
5674,166,40,-12,35
5675,149,29,-10,34
5676,151,18,3,25
5677,227,8,3,25
5678,327,20,0,25
5679,555,8,0,31
5680,862,13,9,24
5681,1165,0,13,25
5682,1381,28,-5,25
5683,1473,20,-5,33
5684,1323,40,0,27
5685,1108,34,6,27
5686,819,39,6,27
5687,540,35,25,16
5688,339,43,14,24
5689,202,48,12,27
5690,156,45,-11,33
5691,145,10,17,30
5692,144,25,19,20
5693,158,23,5,31
5694,171,27,-2,32
5695,153,21,12,23
5696,139,38,10,22
5697,116,24,14,27
5698,99,21,6,28
5699,75,36,-6,32
5700,68,22,16,19
5701,56,28,0,28
5702,56,12,18,23
5703,46,29,7,27
5704,48,15,8,28
5705,44,31,0,29
5706,39,24,-2,31
5707,49,24,2,25
5708,60,16,15,25
5709,39,46,-6,30
5710,65,17,8,28
5711,53,27,3,27
5712,49,38,-1,29
5713,50,25,9,24
5714,57,24,2,28
5715,55,15,13,31
5716,50,19,6,31
5717,38,36,-6,27
5718,46,26,-2,29
5719,47,27,2,28
5720,59,23,5,25
5721,60,33,12,24
5722,50,53,-2,26
5723,60,43,7,22
5724,59,33,13,23
5725,55,35,16,18
5726,66,34,22,20
5727,54,59,2,30
5728,51,80,0,29
5729,44,112,10,23
5730,49,153,28,18
5731,36,204,15,17
5732,35,230,1,30
5733,36,220,17,21
5734,34,198,-4,29
5735,38,143,2,33
5736,46,90,6,28
5737,42,72,9,13
5738,40,32,25,19
5739,40,27,19,18
5740,50,2,27,19
5741,49,5,25,15
5742,38,24,4,27
5743,43,18,3,26
5744,34,25,7,26
5745,38,28,-3,28
5746,34,24,12,22
5747,40,16,4,27
5748,44,24,-4,24
5749,46,16,3,24
5750,38,11,15,25
5751,36,18,8,24
5752,40,18,8,20
5753,38,23,19,16
5754,45,11,22,20
5755,40,19,12,21
5756,42,13,13,23
5757,32,42,0,25
5758,40,33,2,30
5759,28,50,-14,30
5760,35,30,5,19
5761,35,40,-4,32
5762,40,34,3,29
5763,43,20,0,32
5764,35,28,8,23
5765,43,5,20,19
5766,36,17,1,29
5767,32,25,-3,26
5768,37,16,10,24
5769,41,17,5,25
5770,38,25,7,26
5771,38,24,10,24
5772,36,27,19,20
5773,43,32,9,24
5774,45,50,7,23
5775,36,80,4,25
5776,40,116,4,29
5777,27,184,5,25
5778,35,247,16,23
5779,25,306,30,14
5780,24,311,4,28
5781,22,314,-3,28
5782,23,247,9,22
5783,34,175,14,17
5784,40,121,6,27
5785,30,85,2,34
5786,36,68,-6,28
5787,28,61,-2,24
5788,40,27,18,18
5789,50,12,23,15
5790,41,7,24,23
5791,39,16,18,23
5792,41,13,19,17
5793,42,29,-10,34
5794,48,6,9,20
5795,32,29,11,20
5796,43,10,21,14
5797,27,39,1,22
5798,38,26,0,26
5799,38,17,12,24
5800,42,9,10,24
5801,28,31,3,24
5802,28,31,-11,33
5803,34,27,4,21
5804,30,29,-2,29
5805,42,16,4,24
5806,37,10,22,20
5807,40,11,14,20
5808,34,20,5,24
5809,36,22,15,17
5810,42,12,14,26
5811,44,9,21,15
5812,32,24,4,25
5813,32,25,0,29
5814,41,15,5,25
5815,32,21,5,20
5816,38,18,11,27
5817,34,39,-6,33
5818,46,27,-2,25
5819,50,26,12,21
5820,53,29,15,18
5821,49,19,7,24
5822,48,8,29,20
5823,43,30,-1,21
5824,45,16,14,21
5825,42,22,7,23
5826,30,21,17,16
5827,40,25,-7,31
5828,34,26,-2,30
5829,35,42,-9,30
5830,53,16,18,24
5831,54,12,20,19
5832,47,29,2,29
5833,50,27,0,25
5834,53,18,0,26
5835,35,41,-7,29
5836,39,19,17,22
5837,46,8,14,21
5838,26,36,0,24
5839,30,23,8,28
5840,35,31,0,26
5841,29,30,7,29
5842,38,23,0,30
5843,44,3,17,24
5844,30,18,5,28
5845,28,38,-7,25
5846,31,19,3,22
5847,37,23,0,26
5848,31,34,0,27
5849,30,28,-1,20
5850,29,16,7,27
5851,35,15,9,18
5852,27,25,-2,29
5853,33,15,10,24
5854,28,26,-4,29
5855,25,29,-9,32
5856,31,18,-5,31
5857,35,12,9,23
5858,38,9,11,23
5859,30,17,4,22
5860,31,22,2,24
5861,27,17,7,17
5862,32,12,6,23
5863,32,12,12,24
5864,32,19,0,26
5865,20,36,-1,22
5866,31,24,-7,28
5867,30,23,-3,28
5868,32,17,6,29
5869,26,7,19,16
5870,30,17,12,21
5871,30,20,-6,30
5872,36,13,-3,31
5873,34,15,-3,34
5874,39,9,22,12
5875,45,3,18,17
5876,33,29,-8,31
5877,37,1,20,22
5878,35,20,3,19
5879,40,4,13,25
5880,38,15,5,32
5881,28,33,-1,29
5882,36,17,2,32
5883,38,13,10,27
5884,39,6,18,27
5885,32,15,10,21
5886,37,11,19,20
5887,31,21,-5,33
5888,37,25,-4,32
5889,28,16,10,21
5890,37,10,14,17
5891,22,37,-6,25
5892,28,18,8,18
5893,33,21,3,21
5894,26,25,-2,28
5895,37,28,-5,29
5896,34,24,2,26
5897,33,23,-3,32
5898,30,18,19,18
5899,28,29,10,28
5900,34,12,18,22
5901,35,19,17,19
5902,38,25,10,28
5903,33,44,20,22
5904,25,85,3,27
5905,31,125,15,22
5906,25,209,8,26
5907,23,295,16,15
5908,27,381,18,16
5909,22,426,19,15
5910,17,421,12,26
5911,24,381,8,23
5912,21,310,12,17
5913,27,214,25,14
5914,27,146,19,18
5915,36,96,-4,34
5916,32,57,21,19
5917,33,43,13,23
5918,31,38,5,24
5919,31,32,15,23
5920,33,27,8,27
5921,35,31,3,21
5922,31,27,5,23
5923,35,21,3,30
5924,27,28,5,23
5925,27,28,4,27
5926,36,9,21,20
5927,40,6,17,19
5928,31,14,6,26
5929,33,33,-13,36
5930,48,-3,18,26
5931,42,23,-1,27
5932,24,30,3,22
5933,29,31,6,25
5934,30,26,1,28
5935,34,18,7,28
5936,36,9,12,23
5937,22,34,-4,30
5938,29,22,7,28
5939,32,21,0,25
5940,34,19,7,27
5941,24,34,-6,28
5942,34,3,28,17
5943,29,23,-4,27
5944,34,12,9,26
5945,29,23,1,30
5946,31,15,9,28
5947,25,27,5,22
5948,30,20,3,21
5949,20,39,-7,28
5950,28,17,3,26
5951,30,17,18,25
5952,38,13,16,25
5953,42,17,-4,31
5954,34,33,-6,25
5955,32,43,-8,30
5956,27,51,0,24
5957,33,55,2,25
5958,30,87,-1,25
5959,22,133,-1,21
5960,35,145,4,28
5961,39,155,26,19
5962,24,197,8,27
5963,29,180,0,32
5964,32,153,9,26
5965,34,109,12,22
5966,34,72,13,21
5967,33,55,8,26
5968,44,41,3,33
5969,31,54,-9,30
5970,28,67,-3,29
5971,26,71,12,21
5972,31,86,0,25
5973,35,80,2,32
5974,30,83,1,26
5975,24,85,-8,29
5976,33,59,11,22
5977,28,56,12,20
5978,25,67,-7,30
5979,38,56,10,26
5980,37,93,5,27
5981,22,169,-8,28
5982,24,226,-1,28
5983,30,285,16,20
5984,20,340,17,18
5985,21,363,4,26
5986,20,340,6,30
5987,34,267,32,13
5988,18,234,-1,27
5989,38,127,22,20
5990,20,99,18,23
5991,35,50,15,24
5992,30,34,17,25
5993,27,26,22,21
5994,30,37,-1,32
5995,44,10,15,18
5996,35,28,0,25
5997,33,25,-3,29
5998,31,27,-2,28
5999,34,16,12,21
6000,37,18,2,28
6001,27,32,2,28
6002,41,20,-9,32
6003,29,26,-1,28
6004,32,19,8,28
6005,19,35,-1,31
6006,30,28,2,18
6007,28,29,-8,28
6008,36,12,5,23
6009,28,21,8,28
6010,37,0,21,25
6011,24,38,-13,33
6012,25,31,-4,27
6013,29,22,7,28
6014,30,35,-10,30
6015,28,18,10,22
6016,34,8,12,24
6017,42,6,10,30
6018,40,9,9,25
6019,25,35,-5,27
6020,32,28,-9,28
6021,36,12,-1,30
6022,43,0,23,17
6023,38,10,4,28
6024,26,20,2,23
6025,29,17,-4,28
6026,40,1,9,27
6027,32,12,11,21
6028,35,4,19,21
6029,39,15,0,25
6030,32,16,7,28
6031,34,31,-21,40
6032,37,19,4,23
6033,37,22,0,32
6034,40,17,2,32
6035,39,6,29,21
6036,32,34,2,23
6037,28,42,6,27
6038,37,48,32,15
6039,41,75,28,19
6040,40,93,13,26
6041,32,136,13,20
6042,37,142,2,30
6043,30,131,10,26
6044,32,102,26,19
6045,38,89,0,33
6046,19,71,15,24
6047,30,74,-11,32
6048,23,67,0,28
6049,29,71,22,22
6050,33,110,17,17
6051,31,143,17,24
6052,19,207,-5,30
6053,14,211,10,19
6054,21,202,9,20
6055,24,183,4,31
6056,29,138,14,22
6057,27,103,20,22
6058,26,86,13,26
6059,35,56,19,20
6060,36,57,13,14
6061,28,91,0,21
6062,26,106,6,25
6063,25,120,23,21
6064,30,140,23,17
6065,27,144,26,27
6066,29,146,2,26
6067,34,110,5,27
6068,25,104,-7,31
6069,32,60,10,24
6070,26,63,-3,22
6071,31,49,-4,24
6072,24,34,0,26
6073,35,38,-6,32
6074,28,37,2,26
6075,33,32,8,23
6076,33,33,8,21
6077,22,36,8,25
6078,32,29,3,22
6079,30,22,9,20
6080,35,16,17,13
6081,27,31,-5,32
6082,36,26,-7,34
6083,32,33,-6,28
6084,26,26,12,24
6085,27,41,-1,22
6086,37,16,14,24
6087,27,29,3,28
6088,36,22,14,16
6089,33,17,12,25
6090,34,23,14,24
6091,31,37,9,18
6092,36,55,1,25
6093,33,70,21,19
6094,36,105,6,31
6095,26,133,18,22
6096,23,178,5,21
6097,30,165,8,22
6098,25,164,3,27
6099,36,117,30,11
6100,28,102,14,21
6101,28,72,17,24
6102,36,52,6,28
6103,34,41,-10,33
6104,31,38,-4,30
6105,24,36,-2,17
6106,31,13,20,19
6107,31,16,5,27
6108,38,10,13,20
6109,33,22,-1,29
6110,25,22,9,26
6111,33,18,5,31
6112,32,19,7,27
6113,32,18,11,21
6114,31,24,5,21
6115,27,20,5,24
6116,32,10,11,33
