Position,ReactionChannel#1,SequenceChannel#1,ReactionChannel#2,SequenceChannel#2
6007,39,27,-11,30
6008,35,22,11,15
6009,45,6,6,28
6010,35,38,-13,27
6011,32,36,-15,33
6012,35,31,-7,26
6013,40,17,-2,28
6014,30,20,6,20
6015,30,38,-14,31
6016,33,31,0,25
6017,36,15,9,24
6018,35,19,3,25
6019,32,28,0,25
6020,47,7,14,22
6021,34,19,8,19
6022,34,24,4,21
6023,42,21,0,30
6024,32,42,-13,31
6025,33,25,6,20
6026,32,39,9,17
6027,26,62,1,21
6028,31,82,-4,30
6029,35,113,3,29
6030,37,156,7,26
6031,33,213,8,20
6032,22,300,-12,26
6033,29,302,5,21
6034,22,316,-3,23
6035,27,272,0,28
6036,25,227,9,16
6037,30,166,-1,24
6038,28,115,-15,30
6039,35,67,17,18
6040,34,48,15,18
6041,30,44,7,26
6042,34,24,15,21
6043,30,42,-3,26
6044,32,25,8,23
6045,36,28,-7,27
6046,26,30,-4,24
6047,39,28,9,21
6048,30,25,12,21
6049,47,16,5,25
6050,31,26,0,24
6051,34,21,0,30
6052,33,27,0,24
6053,31,36,-4,24
6054,40,26,8,19
6055,36,25,2,23
6056,35,37,0,24
6057,34,48,-8,24
6058,42,22,16,21
6059,35,41,-18,32
6060,23,38,4,28
6061,27,53,-27,36
6062,31,19,8,16
6063,36,19,5,32
6064,37,21,6,23
6065,33,30,6,22
6066,33,18,8,24
6067,25,36,-5,30
6068,40,14,13,18
6069,32,32,-3,26
6070,32,25,0,32
6071,32,33,-3,25
6072,33,42,0,23
6073,37,46,8,26
6074,37,63,5,27
6075,24,127,-16,31
6076,34,154,3,25
6077,37,206,1,30
6078,26,274,4,21
6079,33,300,0,28
6080,19,307,-12,26
6081,31,248,9,18
6082,27,204,6,26
6083,29,151,9,23
6084,29,96,5,22
6085,32,70,5,20
6086,32,50,1,25
6087,40,15,24,15
6088,33,34,3,28
6089,28,51,-10,21
6090,35,45,4,21
6091,28,43,3,19
6092,39,23,11,20
6093,40,13,20,17
6094,33,36,-10,25
6095,34,20,24,14
6096,36,27,11,24
6097,35,46,1,27
6098,22,82,9,23
6099,37,114,-11,28
6100,27,151,2,20
6101,26,205,-2,21
6102,34,236,1,24
6103,32,258,4,23
6104,31,273,9,21
6105,25,248,8,25
6106,31,208,-12,34
6107,21,161,11,23
6108,36,87,16,24
6109,33,76,-4,25
6110,28,71,-21,35
6111,35,40,-7,23
6112,32,35,9,19
6113,37,28,6,19
6114,39,25,5,31
6115,44,15,13,23
6116,41,20,8,26
6117,37,19,10,28
6118,36,22,13,14
6119,29,29,2,19
6120,25,32,-5,26
6121,39,17,6,26
6122,33,20,4,22
6123,32,10,12,24
6124,37,22,0,20
6125,32,18,22,11
6126,37,28,-3,24
6127,38,17,7,32
6128,25,32,0,26
6129,39,17,3,26
6130,31,32,0,24
6131,27,31,-1,24
6132,28,38,-5,20
6133,24,34,-3,29
6134,54,0,23,21
6135,21,57,-22,32
6136,26,36,-5,27
6137,43,20,5,21
6138,38,27,1,25
6139,32,32,0,28
6140,37,15,16,18
6141,38,36,-12,28
6142,27,25,1,28
6143,39,13,15,17
6144,31,24,-5,35
6145,39,9,16,22
6146,40,18,16,18
6147,32,27,2,18
6148,35,24,-10,26
6149,24,37,-11,28
6150,29,20,0,23
6151,39,25,2,28
6152,31,27,7,22
6153,37,30,8,29
6154,50,19,18,17
6155,29,65,-2,24
6156,31,78,-12,29
6157,33,83,10,25
6158,33,84,8,30
6159,27,90,13,16
6160,28,85,7,21
6161,18,73,3,19
6162,29,74,-14,31
6163,38,47,3,25
6164,26,65,-15,33
6165,26,62,0,24
6166,29,64,4,18
6167,25,83,-1,23
6168,30,81,8,20
6169,33,87,3,25
6170,36,79,0,23
6171,30,71,3,26
6172,38,53,9,25
6173,34,54,2,24
6174,19,56,2,24
6175,21,60,-3,33
6176,33,45,13,24
6177,30,57,9,18
6178,27,71,-6,32
6179,43,56,10,22
6180,30,77,6,28
6181,30,80,0,30
6182,31,69,-8,31
6183,29,51,0,23
6184,26,56,-3,31
6185,38,27,11,27
6186,41,15,16,16
6187,35,34,-5,29
6188,41,10,19,16
6189,38,22,5,26
6190,40,25,-4,27
6191,29,39,-9,21
6192,32,30,-2,26
6193,30,37,-11,28
6194,32,33,-2,24
6195,35,11,13,27
6196,25,29,-4,26
6197,36,20,-6,23
6198,31,22,1,20
6199,34,28,-6,29
6200,35,18,-12,31
6201,35,20,16,18
6202,36,28,-2,26
6203,33,25,-1,30
6204,25,39,0,19
6205,36,18,12,18
6206,31,26,2,23
6207,36,24,-23,36
6208,18,51,-16,26
6209,41,24,-10,34
6210,37,37,-9,29
6211,30,38,-5,25
6212,37,11,11,18
6213,29,30,0,23
6214,32,16,18,14
6215,30,31,-10,26
6216,44,16,24,13
6217,33,33,6,25
6218,41,28,2,22
6219,36,46,-5,27
6220,29,66,-1,28
6221,31,67,-5,27
6222,25,77,-2,20
6223,30,73,-1,28
6224,29,72,3,25
6225,30,53,10,21
6226,30,52,0,23
6227,25,54,0,17
6228,32,37,10,19
6229,37,17,18,20
6230,33,23,-7,28
6231,33,29,14,20
6232,30,40,-4,28
6233,31,31,5,23
6234,36,25,5,25
6235,38,40,-1,28
6236,25,64,-8,25
6237,27,69,-1,26
6238,30,93,-12,26
6239,37,111,-2,27
6240,25,135,-7,26
6241,35,115,20,23
6242,29,136,-2,33
6243,27,114,2,32
6244,40,96,-3,31
6245,43,78,3,26
6246,29,80,-7,31
6247,35,78,-3,29
6248,40,76,9,23
6249,29,99,-1,27
6250,35,129,7,19
6251,32,149,-3,29
6252,37,152,-5,30
6253,29,157,15,21
6254,24,173,8,24
6255,29,153,12,23
6256,32,154,-2,22
6257,18,169,-24,34
6258,35,119,7,27
6259,23,123,-9,30
6260,25,99,12,26
6261,34,66,10,21
6262,32,52,11,28
6263,32,52,3,22
6264,29,40,0,24
6265,31,36,4,25
6266,33,40,-2,26
6267,33,32,12,17
6268,35,40,-15,30
6269,30,29,10,17
6270,32,48,-9,29
6271,35,23,3,22
6272,36,22,10,17
6273,31,20,7,24
6274,33,29,-2,33
6275,41,18,6,24
6276,32,31,-4,27
6277,39,18,8,20
6278,36,15,17,16
6279,44,7,13,26
6280,33,22,15,17
6281,36,18,10,25
6282,44,8,16,22
6283,36,31,-6,23
6284,36,24,0,28
6285,40,32,-4,23
6286,34,39,-2,31
6287,33,32,8,20
6288,35,46,9,26
6289,34,54,-2,25
6290,32,64,-6,36
6291,30,70,3,20
6292,37,59,8,23
6293,32,66,-1,28
6294,39,40,22,15
6295,38,47,8,21
6296,26,53,-8,23
6297,43,25,-5,31
6298,39,21,1,27
6299,27,39,-5,27
6300,43,20,0,27
6301,48,24,-2,23
6302,49,18,2,26
6303,47,24,5,23
6304,51,36,-10,28
6305,49,30,-13,35
6306,55,19,12,23
6307,43,44,-15,40
6308,47,26,9,28
6309,44,36,-3,28
6310,38,44,-14,34
6311,46,30,-2,29
6312,44,21,9,22
6313,44,27,-3,28
6314,50,25,8,22
6315,56,22,6,29
6316,70,12,6,21
6317,78,11,9,20
6318,63,33,-1,25
6319,60,32,-5,31
6320,56,27,8,22
6321,54,37,-10,34
6322,64,23,14,16
6323,72,23,0,22
6324,83,23,3,30
6325,104,31,-7,26
6326,129,26,2,26
6327,158,14,14,23
6328,147,33,8,27
6329,128,47,-1,28
6330,116,37,4,27
6331,105,33,11,23
6332,97,33,4,30
6333,75,39,15,25
6334,69,41,15,21
6335,71,88,-17,24
6336,57,123,-6,31
6337,74,165,-8,31
6338,90,210,-9,35
6339,92,264,-5,25
6340,93,281,7,21
6341,83,287,9,25
6342,74,271,9,20
6343,79,219,11,19
6344,100,178,3,26
6345,124,142,12,24
6346,201,105,15,19
6347,281,97,-5,26
6348,419,68,9,17
6349,522,83,2,24
6350,608,54,15,21
6351,637,59,0,24
6352,588,73,-8,30
6353,515,48,-2,30
6354,401,50,-1,26
6355,311,45,-1,31
6356,257,34,0,27
6357,230,36,5,22
6358,267,30,6,19
6359,309,22,19,18
6360,391,45,-14,32
6361,453,51,-2,27
6362,487,35,-11,31
6363,477,29,-1,24
6364,415,35,5,29
6365,326,34,16,22
6366,238,52,-3,27
6367,182,32,-7,35
6368,115,45,-1,31
6369,79,47,-12,30
6370,75,32,-4,30
6371,69,28,-6,29
6372,55,30,5,19
6373,51,36,5,22
6374,51,30,14,16
6375,53,30,-3,29
6376,47,37,-4,27
6377,49,32,-7,25
6378,35,45,-6,29
6379,43,33,-9,29
6380,42,21,7,25
6381,37,18,20,18
6382,39,36,-4,25
6383,41,23,8,25
6384,47,20,14,26
6385,40,28,14,23
6386,44,26,0,24
6387,45,16,17,21
6388,44,15,10,22
6389,33,39,0,26
6390,43,40,-4,27
6391,41,42,6,22
6392,36,78,-10,32
6393,35,95,2,23
6394,28,138,3,20
6395,39,171,3,25
6396,26,223,2,23
6397,28,265,-15,26
6398,31,251,-1,32
6399,34,214,8,24
6400,23,192,0,27
6401,25,156,0,25
6402,31,143,-7,25
6403,34,138,-9,30
6404,39,130,20,19
6405,30,157,17,22
6406,38,179,10,20
6407,39,218,4,26
6408,37,226,10,28
6409,27,223,11,21
6410,32,192,7,23
6411,31,153,6,22
6412,32,109,13,20
6413,23,103,-12,21
6414,33,61,2,25
6415,39,49,7,22
6416,26,72,-10,26
6417,43,53,3,27
6418,34,77,-3,23
6419,41,67,0,22
6420,27,71,0,22
6421,28,67,-8,31
6422,26,62,-5,22
6423,29,51,0,22
6424,35,45,-18,28
6425,24,48,-13,26
6426,24,48,-17,29
6427,37,20,17,24
6428,39,26,10,19
6429,37,31,10,20
6430,38,31,9,24
6431,27,48,3,19
6432,36,45,-8,33
6433,39,45,0,22
6434,28,52,-6,26
6435,32,51,1,29
6436,38,50,1,19
6437,35,45,9,23
6438,41,65,5,24
6439,24,107,-9,28
6440,27,116,-16,27
6441,41,100,13,19
6442,36,121,5,20
6443,39,99,5,24
6444,37,91,11,20
6445,42,64,15,23
6446,32,71,-9,26
6447,40,43,0,29
6448,39,42,6,21
6449,51,26,9,25
6450,42,22,13,17
6451,40,27,8,23
6452,37,29,9,27
6453,44,18,16,20
6454,30,40,0,24
6455,39,21,10,24
6456,34,30,9,23
6457,24,46,-6,22
6458,38,35,-16,32
6459,32,29,7,24
6460,41,41,-12,31
6461,38,36,-3,26
6462,45,18,13,18
6463,43,35,-5,28
6464,31,36,0,30
6465,29,49,-17,24
6466,33,24,4,23
6467,34,41,-2,26
6468,31,50,0,28
6469,28,54,0,23
6470,31,77,-7,24
6471,41,77,-3,23
6472,27,117,-12,31
6473,22,136,-3,20
6474,41,113,6,21
6475,35,105,11,20
6476,36,106,-7,33
6477,29,84,4,27
6478,38,64,1,30
6479,34,38,21,20
6480,28,37,11,15
6481,38,41,-6,24
6482,29,58,-13,38
6483,37,47,-5,30
6484,36,50,-1,22
6485,36,56,-1,23
6486,27,72,-5,21
6487,29,56,18,25
6488,25,72,-5,21
6489,29,54,3,26
6490,35,43,5,22
6491,38,48,0,30
6492,31,46,22,17
6493,29,58,11,20
6494,40,76,0,31
6495,39,99,-4,23
6496,27,117,2,26
6497,31,111,9,24
6498,35,119,2,26
6499,36,105,9,27
6500,36,88,2,21
6501,36,56,23,16
6502,37,50,3,26
6503,25,66,-13,30
6504,32,54,-10,33
6505,41,33,18,18
6506,34,39,20,22
6507,32,53,-1,27
6508,33,62,-6,32
6509,34,64,0,28
6510,27,87,3,23
6511,31,92,-12,31
6512,35,76,16,17
6513,32,80,6,20
6514,36,73,14,22
6515,29,81,-3,29
6516,26,78,12,21
6517,32,69,2,26
6518,37,56,7,25
6519,34,59,4,23
6520,29,68,1,24
6521,44,46,0,23
6522,47,26,18,19
6523,37,51,6,26
6524,26,70,-7,30
6525,39,84,8,21
6526,39,127,-15,34
6527,35,160,-8,27
6528,33,199,5,24
6529,30,242,-12,27
6530,23,260,-7,28
6531,30,255,9,12
6532,36,223,11,21
6533,45,171,17,18
6534,28,139,4,25
6535,25,95,14,25
6536,26,90,-10,28
6537,28,66,-7,24
6538,36,44,3,27
6539,41,42,0,25
6540,32,53,2,21
6541,34,53,-6,25
6542,41,50,0,27
6543,37,55,3,32
6544,40,69,5,29
6545,39,63,18,19
6546,35,112,-5,24
6547,38,156,-1,21
6548,30,221,15,17
6549,31,296,-7,28
6550,30,358,12,18
6551,33,415,2,25
6552,27,431,-1,27
6553,19,383,11,18
6554,19,328,0,26
6555,31,253,-2,26
6556,33,179,-9,35
6557,28,131,3,27
6558,38,66,22,23
6559,40,57,7,22
6560,41,49,5,26
6561,28,53,2,30
6562,36,39,0,21
6563,41,26,17,21
6564,40,23,22,16
6565,36,36,1,30
6566,27,49,-17,30
6567,31,36,-3,26
6568,37,28,3,20
6569,29,40,-1,30
6570,39,29,-6,26
6571,43,24,6,27
6572,33,38,-11,35
6573,30,45,-16,31
6574,36,31,1,29
6575,38,7,19,27
6576,42,29,-3,28
6577,33,26,9,23
6578,43,19,7,27
6579,33,35,-6,26
6580,26,39,-6,34
6581,32,38,-16,28
6582,38,24,-1,28
6583,35,37,0,33
6584,34,29,3,24
6585,32,38,-4,30
6586,40,25,11,27
6587,38,29,5,23
6588,37,33,9,20
6589,41,43,-1,23
6590,36,51,6,18
6591,23,78,-19,30
6592,42,60,-1,31
6593,39,54,15,21
6594,35,64,3,31
6595,35,67,-6,33
6596,33,70,-8,31
6597,40,47,-2,20
6598,41,42,12,20
6599,40,34,9,30
6600,38,28,13,25
6601,28,50,0,30
6602,34,42,16,25
6603,32,55,11,17
6604,37,60,0,21
6605,43,51,-2,30
6606,45,49,7,28
6607,39,58,0,20
6608,31,53,0,29
6609,45,37,7,23
6610,34,38,6,24
6611,42,38,5,23
6612,47,11,19,20
6613,32,41,-11,34
6614,30,25,19,18
6615,33,30,5,25
6616,29,49,-5,23
6617,46,25,7,27
6618,36,46,-4,29
6619,33,65,-17,32
6620,41,43,26,19
6621,33,61,20,17
6622,30,93,-2,25
6623,36,101,3,24
6624,40,108,-1,29
6625,34,115,10,19
6626,34,127,-7,32
6627,38,117,6,26
6628,36,96,17,23
6629,38,72,23,21
6630,32,83,-3,32
6631,33,61,13,23
6632,38,59,5,23
6633,32,62,-12,35
6634,37,39,2,25
6635,38,31,1,25
6636,42,27,11,23
6637,38,43,-8,33
6638,36,36,-1,27
6639,35,20,17,25
6640,33,47,-13,30
6641,33,31,3,29
6642,38,31,-4,25
6643,39,32,-2,31
6644,37,29,5,23
6645,32,25,16,21
6646,45,19,5,27
6647,37,33,0,19
6648,33,42,-13,32
6649,35,36,1,31
6650,30,42,-6,34
6651,38,32,1,29
6652,33,41,-8,31
6653,36,16,16,20
6654,36,37,-5,29
6655,30,32,-1,29
6656,36,39,-1,22
6657,36,47,-15,31
6658,41,16,11,22
6659,34,35,-2,26
6660,30,40,-5,31
6661,32,39,-2,24
6662,34,32,-9,30
6663,43,19,9,23
6664,30,40,2,21
6665,41,20,14,23
6666,28,35,5,28
6667,34,43,-1,21
6668,32,48,-8,26
6669,35,54,-8,31
6670,36,68,2,20
6671,30,93,8,25
6672,32,122,-17,33
6673,28,175,-5,26
6674,46,164,20,22
6675,29,212,14,28
6676,27,239,0,22
6677,28,210,12,24
6678,23,209,2,25
6679,28,171,-6,36
6680,34,138,10,18
6681,24,110,5,30
6682,37,87,12,25
6683,35,86,-8,34
6684,35,88,-6,29
6685,22,102,-16,34
6686,30,83,-9,33
6687,39,77,3,35
6688,32,71,-3,31
6689,36,45,20,21
6690,33,54,1,23
6691,31,46,-1,26
6692,33,51,-17,33
6693,41,38,4,21
6694,35,36,-6,38
6695,41,32,-2,32
6696,38,40,-10,29
6697,40,26,5,25
6698,44,18,16,17
6699,38,39,-5,32
6700,44,20,13,25
6701,39,34,-3,27
6702,41,26,-4,32
6703,27,50,-13,30
6704,33,37,0,30
6705,42,16,10,24
6706,37,35,1,28
6707,40,16,8,27
6708,31,44,-8,36
6709,35,33,10,26
6710,41,33,-1,28
6711,33,60,-4,31
6712,30,71,0,33
6713,42,76,7,25
6714,30,97,5,26
6715,33,112,0,27
6716,31,103,9,19
6717,35,107,-7,32
6718,32,85,15,28
6719,40,72,6,31
6720,31,88,-12,38
6721,35,80,3,28
6722,35,87,9,23
6723,26,124,1,25
6724,39,120,21,11
6725,28,168,11,24
6726,26,203,19,19
6727,34,213,-3,33
6728,33,239,-6,31
6729,32,218,13,32
6730,42,188,17,28
6731,16,204,3,27
6732,34,138,13,17
6733,32,117,7,30
6734,30,87,-2,34
6735,38,61,2,31
6736,33,65,-10,31
6737,31,48,-6,24
6738,37,36,2,31
6739,38,51,0,27
6740,42,45,-1,23
6741,40,49,-2,32
6742,38,62,-16,33
6743,31,52,-12,30
6744,38,46,-2,27
6745,42,31,17,22
6746,35,46,-5,29
6747,41,37,0,29
6748,37,45,4,29
6749,35,52,2,25
6750,38,55,4,23
6751,41,44,16,16
6752,33,56,-3,27
6753,32,55,-6,29
6754,33,52,-1,28
6755,37,46,-1,27
6756,34,51,-7,35
6757,32,38,8,29
6758,41,16,19,20
6759,33,34,14,21
6760,40,26,7,31
6761,38,27,2,27
6762,46,11,8,24
6763,44,23,-9,35
6764,38,35,1,32
6765,34,44,-3,28
6766,27,51,-12,34
6767,38,35,-10,34
6768,36,22,19,21
6769,28,41,3,28
6770,36,39,-6,34
6771,26,42,-3,29
6772,34,36,0,27
6773,36,26,10,24
6774,38,51,5,25
6775,42,56,8,28
6776,34,79,26,19
6777,42,114,12,19
6778,32,166,4,21
6779,31,211,-8,33
6780,31,254,-12,28
6781,38,254,12,29
6782,34,237,5,29
6783,29,213,-2,32
6784,42,158,9,28
6785,42,121,7,28
6786,29,93,14,24
6787,32,70,6,31
6788,39,51,7,28
6789,42,34,13,24
6790,39,35,3,31
6791,34,34,9,19
6792,40,20,16,25
6793,43,31,7,28
6794,41,24,22,19
6795,34,45,-7,33
6796,38,32,1,30
6797,30,35,-2,30
6798,29,43,-6,30
6799,40,23,0,34
6800,42,23,0,32
6801,36,33,7,22
6802,31,35,0,30
6803,41,25,6,27
6804,36,42,-13,29
6805,37,22,14,25
6806,28,39,-3,27
6807,36,37,-6,30
6808,30,39,13,18
6809,34,39,3,30
6810,33,54,-4,24
6811,34,52,10,22
6812,32,60,3,29
6813,34,61,20,20
6814,34,68,-6,31
6815,35,64,5,29
6816,42,42,6,22
6817,28,66,-13,37
6818,30,47,1,21
6819,31,36,4,24
6820,41,23,7,31
6821,29,35,0,27
6822,27,37,0,28
6823,40,24,0,29
6824,37,30,3,25
6825,39,15,15,20
6826,35,24,15,25
6827,42,16,26,22
6828,36,22,12,25
6829,28,26,18,21
6830,44,7,16,24
6831,47,18,9,27
6832,40,25,5,25
6833,36,22,8,30
6834,37,29,2,28
6835,36,23,-1,35
6836,40,30,1,25
6837,41,18,14,18
6838,41,25,-4,24
6839,42,27,1,28
6840,23,47,-11,31
6841,41,23,-2,26
6842,36,35,-5,25
6843,38,25,1,31
6844,36,21,6,21
6845,44,12,14,26
6846,34,33,-5,26
6847,37,42,-11,29
6848,31,31,14,27
6849,29,38,1,28
6850,26,48,0,28
6851,30,50,-9,27
6852,36,39,9,24
6853,39,44,4,23
6854,36,65,4,26
6855,27,100,1,23
6856,32,114,12,21
6857,23,164,1,27
6858,26,176,7,27
6859,28,203,1,30
6860,34,198,15,18
6861,34,208,0,32
6862,38,189,0,23
6863,27,176,2,26
6864,21,131,10,26
6865,30,108,-6,30
6866,33,81,1,25
6867,33,57,4,28
6868,32,47,1,27
6869,30,50,-7,36
6870,27,51,-9,29
6871,34,47,-12,33
6872,33,42,-10,30
6873,36,39,1,23
6874,47,14,13,26
6875,38,25,8,27
6876,37,22,4,27
6877,36,34,10,21
6878,36,34,1,24
6879,30,45,-7,36
6880,26,39,2,20
6881,29,31,8,21
6882,47,15,16,25
6883,33,33,7,23
6884,34,40,8,23
6885,31,51,-10,25
6886,33,52,-11,36
6887,40,53,2,27
6888,38,52,14,20
6889,39,50,0,24
6890,35,61,-7,32
6891,40,42,4,26
6892,36,54,-7,32
6893,43,44,0,30
6894,34,48,3,24
6895,42,50,4,19
6896,40,61,3,29
6897,28,108,9,23
6898,26,161,-4,33
6899,34,187,3,27
6900,31,236,6,25
6901,37,253,16,25
6902,32,255,4,22
6903,32,238,5,24
6904,23,223,-6,24
6905,32,168,16,25
6906,37,112,16,22
6907,31,94,10,19
6908,34,53,33,19
6909,44,50,8,25
6910,44,38,14,19
6911,37,30,12,25
6912,39,38,-2,30
6913,37,51,-15,36
6914,36,21,28,14
6915,43,33,-10,32
6916,36,36,0,30
6917,47,21,18,24
6918,34,42,4,27
6919,34,36,12,25
6920,32,41,9,24
6921,35,63,-1,25
6922,40,68,-13,30
6923,40,63,-4,30
6924,38,59,7,23
6925,26,77,1,26
6926,30,67,-2,23
6927,36,59,15,25
6928,37,63,0,25
6929,33,95,0,26
6930,30,125,2,32
6931,30,161,-4,30
6932,38,181,14,31
6933,27,239,-1,29
6934,44,251,-4,29
6935,33,277,3,34
6936,40,238,19,21
6937,37,189,25,21
6938,34,159,22,24
6939,37,113,23,23
6940,34,102,-1,30
6941,39,66,3,25
6942,40,45,17,25
6943,38,40,17,20
6944,39,45,6,23
6945,36,49,-5,36
6946,50,25,19,23
6947,36,43,8,18
6948,46,36,4,27
6949,40,33,10,21
6950,34,37,9,26
6951,44,25,15,23
6952,24,58,-10,35
6953,39,31,8,28
6954,45,19,16,24
6955,35,36,-2,21
6956,41,15,9,22
6957,46,29,-4,28
6958,32,36,0,24
6959,47,28,-2,30
6960,37,30,4,26
6961,39,21,14,22
6962,40,28,7,24
6963,37,30,7,25
6964,46,25,5,20
6965,34,36,3,28
6966,44,23,1,31
6967,33,42,1,31
6968,44,30,9,29
6969,32,51,-14,37
6970,32,36,13,26
6971,27,54,-10,37
6972,34,37,4,31
6973,31,39,0,33
6974,38,35,1,29
6975,47,20,13,22
6976,32,37,1,25
6977,37,25,7,27
6978,41,32,6,27
6979,33,41,6,26
6980,49,19,16,22
6981,36,39,0,26
6982,32,53,-7,31
6983,42,39,12,23
6984,44,39,18,20
6985,38,53,1,26
6986,30,72,-2,20
6987,32,74,1,24
6988,34,79,1,22
6989,34,75,-3,25
6990,30,69,-3,28
6991,26,59,7,20
6992,41,55,-9,33
6993,35,41,5,24
6994,28,64,-14,37
6995,36,38,-8,33
6996,43,34,6,23
6997,39,27,14,18
6998,54,20,10,25
6999,31,49,-9,29
7000,42,26,12,23
7001,36,43,1,20
7002,40,36,-1,25
7003,30,42,9,23
7004,32,41,2,27
7005,21,57,-14,34
7006,35,41,-3,29
7007,43,25,2,27
7008,32,44,-2,32
7009,33,38,5,21
7010,46,14,14,16
7011,32,31,10,27
7012,34,33,15,25
7013,42,34,22,20
7014,33,62,8,25
7015,33,90,5,29
7016,36,115,-1,32
7017,32,143,6,23
7018,24,177,-8,31
7019,31,177,6,28
7020,31,181,-5,29
7021,23,192,-15,29
7022,34,139,18,18
7023,33,129,5,28
7024,24,129,1,24
7025,40,104,18,24
7026,23,152,-17,30
7027,37,141,14,25
7028,28,194,-25,40
7029,25,199,7,24
7030,28,200,4,26
7031,31,192,-5,34
7032,38,163,-2,27
7033,28,145,0,18
7034,35,106,-3,21
7035,35,86,-4,30
7036,31,54,17,21
7037,41,39,17,24
7038,41,36,14,29
7039,41,36,0,35
7040,38,31,10,21
7041,41,31,12,32
7042,29,52,0,31
7043,34,28,15,28
7044,27,35,17,17
7045,35,35,7,25
7046,31,47,-2,27
7047,23,52,-6,24
7048,28,43,-13,33
7049,27,34,0,27
7050,28,42,-7,31
7051,43,12,10,26
7052,44,13,17,23
7053,42,0,26,18
7054,32,31,9,18
7055,36,30,-4,31
7056,36,27,3,20
7057,37,33,-10,29
7058,41,28,8,19
7059,32,37,-6,29
7060,38,31,-1,24
7061,47,11,22,20
7062,42,19,13,21
7063,46,16,20,25
7064,43,25,22,24
7065,33,45,4,29
7066,33,37,4,34
7067,36,35,4,33
7068,38,23,4,29
7069,36,36,3,20
7070,44,16,18,21
7071,34,29,15,18
7072,34,33,1,24
7073,40,27,9,20
7074,31,36,-2,28
7075,29,29,6,24
7076,31,25,22,21
7077,43,16,12,16
7078,32,32,-1,33
7079,39,13,17,32
7080,35,37,-8,38
7081,33,32,-1,29
7082,27,38,3,24
7083,30,33,13,19
7084,38,27,5,29
7085,40,27,0,32
7086,32,42,-10,26
7087,36,22,3,28
7088,45,13,10,25
7089,36,26,3,17
7090,38,24,5,23
7091,42,9,18,25
7092,39,31,8,19
7093,33,35,-3,27
7094,34,31,5,18
7095,32,26,7,25
7096,35,37,0,26
7097,39,28,4,26
7098,37,37,-6,27
7099,31,37,-11,29
7100,38,23,4,21
7101,38,33,1,22
7102,37,25,3,28
7103,38,32,1,23
7104,43,23,4,29
7105,28,54,-13,34
7106,35,19,22,19
7107,38,21,3,25
7108,35,33,7,28
7109,33,20,21,21
7110,36,28,7,23
7111,36,43,-7,28
7112,33,47,0,26
7113,40,39,15,25
7114,29,64,3,29
7115,29,80,0,31
7116,27,104,-8,29
7117,30,114,6,20
7118,26,130,10,25
7119,22,156,11,23
7120,37,160,27,17
7121,36,193,3,24
7122,29,210,-3,21
7123,37,198,8,26
7124,23,187,4,35
7125,31,170,0,31
7126,45,118,26,21
7127,37,96,4,28
7128,31,79,19,20
7129,39,46,19,27
7130,33,57,14,17
7131,38,39,9,29
7132,39,38,6,28
7133,39,40,2,24
7134,47,32,16,28
7135,35,41,-5,30
7136,40,26,20,26
7137,40,58,-1,28
7138,35,73,5,22
7139,34,117,-10,29
7140,34,141,0,29
7141,32,186,5,26
7142,38,212,10,29
7143,34,252,2,29
7144,36,254,26,18
7145,32,265,14,25
7146,30,254,1,28
7147,32,207,13,20
7148,26,179,-3,25
7149,27,154,-6,31
7150,43,88,11,28
7151,30,77,3,24
7152,26,65,2,23
7153,37,47,0,26
7154,35,33,14,22
7155,33,39,13,26
7156,44,26,1,28
7157,29,44,6,25
7158,36,42,-3,26
7159,39,26,16,19
7160,28,54,-13,37
7161,32,56,2,29
7162,36,53,-1,30
7163,36,55,5,36
7164,41,61,14,22
7165,37,81,14,25
7166,32,94,-7,31
7167,31,85,4,28
7168,39,83,2,32
7169,29,73,16,16
7170,36,60,-4,25
7171,39,45,2,26
7172,34,38,9,23
7173,40,27,8,24
7174,43,22,14,19
7175,40,32,3,33
7176,42,34,0,27
7177,54,12,26,22
7178,47,15,16,28
7179,30,44,-4,38
7180,30,36,6,23
7181,48,9,24,21
7182,40,15,19,20
7183,31,26,6,25
7184,35,21,19,22
7185,33,39,-9,29
7186,28,21,14,16
7187,22,47,-20,39
7188,36,29,17,15
7189,40,41,-12,31
7190,37,34,4,28
7191,26,54,-4,24
7192,39,44,-3,35
7193,30,64,-5,25
7194,39,77,5,31
7195,32,99,7,28
7196,29,128,-11,33
7197,31,132,17,24
7198,40,149,0,27
7199,36,147,8,22
7200,36,149,1,26
7201,29,125,16,22
7202,33,99,4,30
7203,37,72,12,26
7204,44,38,26,16
7205,30,55,4,25
7206,36,40,6,30
7207,30,48,2,26
7208,34,37,3,27
7209,39,21,14,23
7210,37,26,12,32
7211,41,20,15,22
7212,40,27,5,26
7213,20,50,-2,27
7214,37,27,4,27
7215,31,41,-11,31
7216,44,13,18,19
7217,34,30,2,22
7218,30,38,-3,34
7219,43,19,11,24
7220,33,31,-1,33
7221,33,28,7,21
7222,40,18,9,30
7223,44,10,19,25
7224,46,8,26,19
7225,35,19,20,12
7226,44,16,4,28
7227,40,20,7,24
7228,33,13,13,25
7229,40,8,23,14
7230,35,28,-3,32
7231,36,23,15,23
7232,48,10,11,26
7233,44,15,8,28
7234,26,28,13,25
7235,41,10,4,30
7236,39,22,4,25
7237,34,37,-3,29
