Position,ReactionChannel#1,SequenceChannel#1,ReactionChannel#2,SequenceChannel#2
5906,697,26,-14,24
5907,570,16,-6,22
5908,491,19,0,19
5909,429,26,-21,35
5910,401,26,-15,25
5911,370,47,-31,29
5912,366,27,-12,25
5913,340,27,-9,28
5914,329,20,-15,29
5915,286,26,-14,25
5916,239,16,6,16
5917,203,6,7,20
5918,163,23,-7,25
5919,118,29,-2,23
5920,104,26,-7,21
5921,94,17,0,21
5922,78,25,-4,21
5923,73,26,-16,29
5924,69,31,-14,26
5925,67,31,-12,25
5926,71,18,5,23
5927,53,47,-31,34
5928,58,17,-12,33
5929,46,38,-24,28
5930,47,18,-1,27
5931,55,7,0,25
5932,37,30,-18,33
5933,44,24,-14,30
5934,42,21,-10,23
5935,41,35,-28,32
5936,56,0,0,25
5937,33,37,-27,33
5938,29,35,-19,30
5939,38,29,-17,32
5940,41,11,3,23
5941,36,22,-7,24
5942,42,23,-14,23
5943,37,28,-17,29
5944,47,10,7,20
5945,44,25,-15,29
5946,43,23,-23,30
5947,43,17,-5,26
5948,30,27,-3,29
5949,36,26,-7,28
5950,44,14,-6,28
5951,39,20,0,27
5952,49,16,5,19
5953,45,25,-19,32
5954,30,42,-17,30
5955,39,26,-12,30
5956,36,23,-9,25
5957,36,27,-10,30
5958,44,11,2,21
5959,39,35,-23,28
5960,39,30,-20,36
5961,31,24,-7,24
5962,37,20,4,17
5963,37,26,-14,29
5964,37,12,3,25
5965,40,6,7,25
5966,37,27,-7,27
5967,33,20,-7,30
5968,45,21,-11,26
5969,39,17,5,22
5970,43,13,0,23
5971,40,23,-14,34
5972,36,22,-3,27
5973,42,28,-25,36
5974,43,23,-14,32
5975,31,37,-20,31
5976,39,13,8,26
5977,54,-3,7,21
5978,38,21,3,21
5979,39,13,3,20
5980,42,18,-11,33
5981,39,15,-2,27
5982,47,10,-9,30
5983,34,19,-4,22
5984,35,30,-11,22
5985,49,8,0,23
5986,42,16,-9,24
5987,28,46,-29,31
5988,43,19,-7,25
5989,45,15,-5,20
5990,53,5,-7,31
5991,38,24,-7,27
5992,39,19,0,22
5993,39,23,-11,29
5994,39,28,-14,26
5995,49,9,3,23
5996,45,15,-6,24
5997,42,21,-1,21
5998,47,17,-6,27
5999,46,29,-18,24
6000,55,12,2,21
6001,50,23,-10,25
6002,46,39,-19,27
6003,46,24,-3,25
6004,44,31,-15,28
6005,46,28,-12,31
6006,46,31,-10,25
6007,40,28,0,19
6008,35,33,-3,19
6009,41,40,-13,30
6010,42,26,-1,27
6011,39,45,-16,25
6012,49,34,-4,26
6013,35,52,-14,34
6014,42,52,-17,35
6015,40,66,-27,37
6016,43,47,0,23
6017,37,56,0,25
6018,36,53,0,24
6019,32,53,-15,31
6020,37,47,-9,23
6021,39,35,-7,18
6022,41,38,-26,32
6023,42,25,-13,26
6024,37,33,-15,27
6025,45,26,-11,34
6026,47,11,13,12
6027,37,20,-1,23
6028,37,26,-18,29
6029,36,35,-25,28
6030,34,24,0,24
6031,42,19,-8,25
6032,41,23,-15,26
6033,39,30,-18,31
6034,37,26,-4,28
6035,42,16,0,25
6036,39,25,-3,20
6037,44,12,1,26
6038,40,30,-7,25
6039,30,20,-4,27
6040,33,30,-12,28
6041,49,15,-5,23
6042,33,17,-2,21
6043,36,30,-19,32
6044,37,12,2,23
6045,37,23,-9,26
6046,32,38,-21,30
6047,36,11,1,18
6048,30,28,-10,22
6049,38,17,-2,31
6050,39,9,8,21
6051,53,-7,12,20
6052,40,20,-14,25
6053,36,16,-9,27
6054,42,4,6,30
6055,42,17,-5,30
6056,37,26,-13,29
6057,36,22,-6,27
6058,44,12,-1,26
6059,33,28,0,18
6060,31,38,-31,33
6061,29,40,-27,31
6062,38,14,-6,29
6063,45,7,1,30
6064,33,35,-23,33
6065,39,20,1,22
6066,46,10,-7,21
6067,48,5,3,25
6068,42,18,3,20
6069,44,17,-8,25
6070,42,30,-21,32
6071,43,13,-10,24
6072,39,32,-17,28
6073,47,13,0,23
6074,39,31,-13,21
6075,45,11,-6,31
6076,48,20,-9,26
6077,56,14,-9,28
6078,49,34,-18,28
6079,57,22,-13,29
6080,54,15,-8,23
6081,62,10,5,29
6082,63,15,-4,25
6083,60,26,-13,27
6084,54,23,-2,21
6085,62,13,0,25
6086,51,24,-1,25
6087,55,19,-15,32
6088,48,29,-11,26
6089,48,28,-13,28
6090,51,25,-7,23
6091,48,23,-4,22
6092,47,33,-17,29
6093,61,24,-17,28
6094,55,22,-3,18
6095,58,28,-20,32
6096,58,17,5,21
6097,61,21,-8,32
6098,53,23,-14,27
6099,53,22,-19,28
6100,39,34,-18,25
6101,49,23,0,22
6102,52,22,-9,26
6103,46,30,-20,35
6104,38,38,-22,37
6105,44,28,-13,23
6106,44,31,-29,38
6107,35,28,-5,21
6108,48,15,-9,19
6109,36,31,-7,24
6110,35,37,-16,27
6111,49,18,-7,26
6112,52,7,-1,28
6113,44,14,4,20
6114,44,25,-16,31
6115,44,21,-16,30
6116,42,11,-5,19
6117,43,27,-15,22
6118,46,15,10,22
6119,43,22,-11,26
6120,41,27,-14,28
6121,35,34,-24,31
6122,45,2,12,21
6123,32,15,4,21
6124,28,33,-20,31
6125,35,22,-9,23
6126,43,15,-9,28
6127,33,34,-15,32
6128,31,31,-8,27
6129,37,10,12,21
6130,39,19,-8,24
6131,41,19,-7,30
6132,44,22,-10,27
6133,31,19,0,23
6134,33,19,-2,22
6135,26,28,-10,20
6136,26,31,-1,22
6137,29,22,5,19
6138,35,27,-16,34
6139,35,13,0,26
6140,29,28,-12,27
6141,33,25,-8,25
6142,38,22,-17,27
6143,31,27,-11,26
6144,31,24,-7,19
6145,32,24,-5,22
6146,33,33,-28,27
6147,39,20,-10,23
6148,33,23,-7,23
6149,44,10,0,27
6150,35,15,-5,22
6151,26,39,-19,31
6152,31,22,-7,29
6153,32,24,-19,34
6154,43,8,6,22
6155,36,16,5,21
6156,38,21,-6,21
6157,42,7,8,16
6158,33,29,-5,25
6159,36,22,-2,26
6160,40,15,14,13
6161,39,27,1,23
6162,46,12,8,26
6163,39,30,2,20
6164,50,32,-9,27
6165,43,39,-8,20
6166,36,39,3,27
6167,31,59,-11,29
6168,42,55,-18,31
6169,42,48,1,26
6170,36,58,-26,32
6171,38,40,0,22
6172,30,54,-21,26
6173,38,36,-4,21
6174,46,29,-11,25
6175,44,23,-1,18
6176,33,42,-18,28
6177,40,20,0,23
6178,30,38,-14,29
6179,44,21,3,23
6180,36,34,-14,32
6181,37,29,-16,23
6182,40,30,-9,25
6183,45,25,-7,24
6184,44,27,-11,25
6185,43,21,3,24
6186,44,30,-6,22
6187,51,23,-3,21
6188,52,27,-3,19
6189,52,28,1,21
6190,57,26,-2,31
6191,54,26,-3,20
6192,38,54,-22,33
6193,44,46,-7,32
6194,45,35,0,30
6195,41,39,-8,24
6196,33,42,4,14
6197,34,52,-14,27
6198,42,44,-5,30
6199,31,53,0,26
6200,38,57,-12,30
6201,41,52,-2,22
6202,38,48,0,25
6203,44,41,3,23
6204,36,47,-4,21
6205,37,53,-14,26
6206,35,45,-2,24
6207,36,37,-7,26
6208,36,30,0,26
6209,37,39,-6,29
6210,36,31,-6,23
6211,39,30,-17,29
6212,36,25,-16,33
6213,44,13,11,13
6214,34,28,-15,27
6215,32,29,-1,23
6216,36,22,0,22
6217,36,22,-3,23
6218,40,15,2,21
6219,43,8,1,25
6220,37,16,1,21
6221,44,2,7,28
6222,34,25,-17,27
6223,49,7,-1,17
6224,27,29,-4,25
6225,30,26,1,20
6226,35,3,11,21
6227,37,25,-14,32
6228,30,35,-17,27
6229,29,17,4,20
6230,46,10,1,27
6231,26,23,0,23
6232,35,25,0,25
6233,30,22,-6,28
6234,34,23,-3,32
6235,18,36,-11,26
6236,35,22,-9,25
6237,34,16,-4,25
6238,30,30,-9,23
6239,30,33,-20,33
6240,28,29,-11,25
6241,27,24,-10,29
6242,25,27,-23,30
6243,33,26,-5,14
6244,32,16,-14,36
6245,34,6,13,22
6246,32,20,-4,31
6247,34,12,-2,27
6248,32,28,-8,20
6249,28,29,-5,22
6250,33,20,0,22
6251,33,24,-11,29
6252,32,19,-5,29
6253,36,20,-7,23
6254,26,36,-11,27
6255,38,20,0,21
6256,36,19,5,27
6257,39,25,-14,26
6258,39,11,0,24
6259,34,22,-6,24
6260,34,13,7,26
6261,33,24,-9,26
6262,28,35,-6,28
6263,32,37,-5,20
6264,31,50,-19,21
6265,43,30,0,26
6266,55,22,2,19
6267,41,45,-12,27
6268,44,47,2,22
6269,43,60,-16,28
6270,39,59,-12,27
6271,38,60,-12,29
6272,31,65,-4,18
6273,31,51,4,16
6274,40,32,11,22
6275,28,53,-4,23
6276,37,39,-2,23
6277,34,33,-4,27
6278,38,21,-2,28
6279,36,30,-5,24
6280,36,23,-2,20
6281,43,12,2,25
6282,39,16,0,24
6283,38,22,-1,27
6284,38,20,3,22
6285,33,26,-6,28
6286,30,22,-1,19
6287,30,19,5,24
6288,37,21,0,29
6289,36,22,4,22
6290,28,46,-13,30
6291,32,35,0,26
6292,43,37,1,25
6293,35,36,2,21
6294,33,46,-6,23
6295,31,53,-26,33
6296,31,56,-13,31
6297,28,55,-4,26
6298,34,52,-10,36
6299,29,51,3,23
6300,36,43,-8,30
6301,31,53,3,20
6302,30,61,-5,22
6303,34,50,5,25
6304,36,51,1,30
6305,25,72,-10,30
6306,35,60,-6,28
6307,33,61,-11,25
6308,39,42,3,29
6309,33,54,-18,34
6310,39,37,-10,30
6311,28,45,-16,31
6312,31,31,0,29
6313,25,44,-17,31
6314,35,23,4,13
6315,30,25,5,21
6316,40,9,7,26
6317,37,21,-9,29
6318,39,33,-20,31
6319,28,28,-4,27
6320,33,17,6,19
6321,38,10,5,23
6322,29,25,-3,19
6323,36,9,1,24
6324,37,13,7,18
6325,33,21,0,19
6326,30,17,4,26
6327,27,26,2,18
6328,31,25,2,20
6329,40,16,0,23
6330,29,30,-10,31
6331,31,20,-13,31
6332,35,23,-7,23
6333,30,27,-16,30
6334,40,17,-2,18
6335,30,23,-8,24
6336,39,6,9,22
6337,31,23,-4,25
6338,37,8,13,18
6339,34,32,-14,27
6340,44,14,5,26
6341,23,58,-21,30
6342,32,43,-3,19
6343,44,22,15,18
6344,39,28,17,15
6345,37,37,4,16
6346,45,38,8,16
6347,31,69,-7,23
6348,33,55,-4,22
6349,34,63,-11,23
6350,29,55,-6,24
6351,33,45,-7,24
6352,34,32,-3,27
6353,41,25,1,24
6354,32,24,7,23
6355,36,40,-19,28
6356,28,31,2,15
6357,35,23,-1,17
6358,40,6,9,29
6359,41,14,-3,21
6360,34,24,-3,27
6361,43,21,-7,21
6362,43,12,5,22
6363,40,29,-10,30
6364,46,20,-1,25
6365,46,27,-4,28
6366,38,27,-7,37
6367,45,12,10,22
6368,36,40,-16,34
6369,42,26,-13,26
6370,53,21,-8,32
6371,40,30,-4,28
6372,45,18,0,23
6373,43,34,-8,30
6374,44,23,1,26
6375,35,44,-9,31
6376,46,43,-16,34
6377,46,45,-6,28
6378,54,27,9,30
6379,50,43,-1,29
6380,42,50,-6,27
6381,55,31,0,34
6382,48,40,0,32
6383,50,28,9,22
6384,48,34,-3,31
6385,40,38,4,28
6386,46,26,8,23
6387,50,14,13,22
6388,48,26,-4,26
6389,50,28,-15,31
6390,53,21,-5,26
6391,57,9,2,28
6392,54,9,-7,32
6393,35,30,-6,32
6394,48,25,-9,33
6395,30,30,6,19
6396,39,25,-3,26
6397,33,40,-27,36
6398,29,36,-12,35
6399,49,1,19,15
6400,28,32,-15,24
6401,48,12,-2,28
6402,44,13,2,19
6403,33,32,-13,24
6404,35,20,0,27
6405,48,15,-15,30
6406,41,10,22,17
6407,42,22,-1,22
6408,35,29,-2,22
6409,38,33,-12,28
6410,37,52,-23,30
6411,39,40,-3,30
6412,44,46,-12,25
6413,44,50,-16,31
6414,51,51,-12,31
6415,50,50,-23,31
6416,44,47,-15,35
6417,43,52,-4,28
6418,40,50,-1,25
6419,40,51,2,19
6420,34,58,-12,31
6421,42,43,12,23
6422,37,57,-12,26
6423,45,42,0,24
6424,30,66,-14,23
6425,36,61,-5,24
6426,44,45,1,22
6427,27,74,-12,31
6428,40,53,7,22
6429,33,61,4,20
6430,34,64,-17,29
6431,33,55,-9,24
6432,30,50,-2,20
6433,27,61,2,20
6434,35,58,-1,24
6435,30,53,0,24
6436,27,75,-23,28
6437,37,67,-12,25
6438,31,76,-5,26
6439,30,68,-3,20
6440,42,49,6,29
6441,34,55,11,16
6442,32,62,-3,22
6443,40,50,-11,29
6444,30,46,-2,21
6445,36,41,-10,21
6446,37,18,5,24
6447,36,37,-12,29
6448,32,31,-1,18
6449,34,28,-4,23
6450,34,30,-5,26
6451,27,33,-8,28
6452,30,30,-7,24
6453,34,23,-1,27
6454,32,22,-3,18
6455,28,17,9,25
6456,37,33,-15,31
6457,35,25,-8,27
6458,28,35,-14,34
6459,44,20,-5,27
6460,38,18,-9,25
6461,31,16,7,25
6462,29,21,-7,26
6463,34,20,0,19
6464,38,13,5,23
6465,39,20,2,23
6466,42,14,2,20
6467,45,18,-11,29
6468,31,37,-5,21
6469,30,40,-11,27
6470,26,42,-9,30
6471,33,38,-6,26
6472,32,37,-1,24
6473,31,37,-7,24
6474,26,45,0,21
6475,44,21,8,20
6476,34,42,-12,31
6477,31,43,0,25
6478,37,27,7,23
6479,37,41,-4,20
6480,39,21,8,20
6481,37,37,5,15
6482,30,57,-8,29
6483,32,52,0,24
6484,27,63,-10,27
6485,29,49,6,15
6486,32,55,0,18
6487,35,53,5,20
6488,37,48,-1,28
6489,33,34,8,19
6490,38,50,-9,28
6491,31,67,-3,26
6492,38,52,0,27
6493,31,64,0,23
6494,34,69,-18,25
6495,37,69,-10,29
6496,30,75,-9,24
6497,40,50,11,23
6498,44,48,5,26
6499,47,44,-11,21
6500,34,60,-19,31
6501,42,26,12,17
6502,30,50,-19,31
6503,43,25,7,22
6504,36,41,-16,30
6505,30,40,-8,19
6506,39,30,5,13
6507,39,24,-3,22
6508,35,28,-6,25
6509,40,23,-5,30
6510,37,46,-7,32
6511,28,52,-9,27
6512,45,29,14,18
6513,43,32,3,19
6514,31,56,-1,24
6515,37,50,2,23
6516,44,44,1,23
6517,38,51,-1,27
6518,43,44,3,20
6519,30,68,-27,30
6520,36,32,9,21
6521,36,22,25,13
6522,31,35,-10,28
6523,40,34,0,27
6524,43,30,-2,20
6525,42,33,-16,32
6526,49,22,-6,32
6527,36,29,-5,28
6528,39,22,2,24
6529,42,23,-15,33
6530,48,-7,27,19
6531,29,35,-15,32
6532,45,15,2,24
6533,42,25,-12,29
6534,31,44,-17,26
6535,41,17,10,17
6536,40,15,4,20
6537,44,15,-9,26
6538,36,13,9,18
6539,39,18,-4,24
6540,38,29,-20,30
6541,34,12,0,29
6542,40,29,-16,29
6543,38,31,-19,29
6544,43,27,-12,27
6545,35,33,-15,28
6546,45,17,-4,27
6547,37,43,-17,22
6548,44,17,3,18
6549,42,19,-4,31
6550,44,12,6,17
6551,43,26,-25,30
6552,50,7,6,18
6553,41,30,-11,28
6554,51,23,-6,29
6555,46,28,-17,25
6556,48,28,-4,22
6557,59,16,-6,23
6558,55,24,-12,27
6559,57,14,-1,20
6560,50,20,1,26
6561,47,23,2,18
6562,51,19,-12,35
6563,55,17,-9,29
6564,48,14,2,20
6565,45,24,1,16
6566,45,27,-14,24
6567,47,6,12,12
6568,46,25,-16,31
6569,58,12,5,13
6570,43,38,-9,30
6571,56,34,-23,32
6572,51,23,-13,35
6573,49,25,-3,30
6574,47,22,-11,25
6575,43,30,-18,26
6576,50,19,-4,33
6577,38,27,0,26
6578,34,22,10,17
6579,37,31,-21,34
6580,45,9,9,22
6581,44,15,4,20
6582,34,27,3,18
6583,45,26,-8,27
6584,52,-4,19,18
6585,40,28,-2,26
6586,47,24,-6,23
6587,46,32,-13,27
6588,41,29,-10,28
6589,40,36,-7,18
6590,53,30,-5,19
6591,49,28,-11,30
6592,54,39,-7,26
6593,50,34,1,20
6594,49,34,8,25
6595,49,35,15,17
6596,41,48,-2,24
6597,42,50,-16,33
6598,42,39,0,23
6599,35,34,7,19
6600,41,30,0,23
6601,46,18,10,10
6602,43,34,-14,27
6603,32,38,1,20
6604,50,5,12,23
6605,31,41,-18,26
6606,45,23,-10,21
6607,36,18,3,23
6608,37,19,0,22
6609,42,21,-11,29
6610,35,22,0,27
6611,44,7,6,24
6612,35,19,0,23
6613,32,16,11,21
6614,32,27,-3,20
6615,38,28,-10,25
6616,33,19,-6,22
6617,41,12,-1,25
6618,33,31,-18,28
6619,43,14,-5,28
6620,42,11,3,25
6621,38,14,5,25
6622,28,34,-8,28
6623,37,22,-11,29
6624,42,14,-1,18
6625,41,25,-12,27
6626,41,18,-8,25
6627,40,18,-13,27
6628,48,14,-10,32
6629,44,13,3,22
6630,44,15,-11,32
6631,46,8,7,25
6632,43,15,-3,24
6633,35,17,-7,27
6634,45,6,0,22
6635,51,3,7,16
6636,47,5,3,23
6637,37,23,-12,26
6638,43,16,4,24
6639,40,23,-6,27
6640,43,22,-16,34
6641,25,29,-10,26
6642,31,23,-9,25
6643,33,19,-4,23
6644,35,17,0,22
6645,42,15,-2,20
6646,42,12,4,20
6647,37,17,1,20
6648,37,20,0,21
6649,45,15,-3,24
6650,38,30,-14,27
6651,43,20,-7,33
6652,36,17,0,30
6653,37,25,-10,30
6654,37,9,9,17
6655,40,11,5,28
6656,30,27,0,27
6657,36,17,0,28
6658,48,14,-7,27
6659,33,35,-6,25
6660,45,20,-11,28
6661,36,18,-11,29
6662,40,24,-6,28
6663,37,25,-6,24
6664,34,18,-9,25
6665,37,13,2,22
6666,39,0,8,25
6667,34,18,0,20
6668,29,31,-24,38
6669,36,17,1,22
6670,28,33,-20,26
6671,34,18,2,22
6672,41,20,-7,29
6673,30,29,-15,27
6674,38,13,2,21
6675,37,23,-2,19
6676,33,25,-4,24
6677,23,34,-10,25
6678,28,30,-9,24
6679,30,31,-21,30
6680,32,22,-3,22
6681,26,35,-11,27
6682,35,19,0,26
6683,39,12,3,25
6684,48,5,7,21
6685,42,13,-4,29
6686,35,33,-5,20
6687,39,18,0,24
6688,46,8,9,25
6689,44,13,1,25
6690,32,24,-7,28
6691,42,28,-14,26
6692,38,33,-13,29
6693,42,19,-16,31
6694,27,33,-15,29
6695,34,14,4,24
6696,36,16,-4,26
6697,32,28,-16,25
6698,46,13,0,29
6699,38,30,-13,28
6700,40,24,-3,23
6701,53,2,6,19
6702,41,10,6,22
6703,44,26,-11,24
6704,49,21,-15,30
6705,50,13,-1,26
6706,39,31,-8,22
6707,52,16,-4,21
6708,45,14,0,24
6709,45,14,0,25
6710,43,19,-1,28
6711,36,22,-5,31
6712,39,24,-9,23
6713,39,14,-3,28
6714,50,10,3,14
6715,29,31,-5,22
6716,33,27,-9,24
6717,42,10,6,23
6718,41,12,11,19
6719,34,34,-14,34
6720,41,25,-1,23
6721,41,14,3,27
6722,43,13,-6,22
6723,31,23,2,24
6724,36,23,-11,27
6725,32,22,0,25
6726,39,19,-2,21
6727,36,23,-13,29
6728,50,6,7,17
6729,34,38,-22,29
6730,39,11,1,19
6731,35,24,-6,21
6732,41,8,14,15
6733,37,34,-16,33
6734,39,26,-12,27
6735,46,23,2,26
6736,48,18,-2,21
6737,44,19,6,21
6738,50,16,13,19
6739,47,29,4,21
6740,41,43,-5,27
6741,47,41,-7,23
6742,41,50,-10,28
6743,47,45,-8,26
6744,45,41,0,18
6745,42,34,1,28
6746,35,35,4,22
6747,44,34,-3,28
6748,43,22,3,19
6749,38,29,3,23
6750,40,30,-10,27
6751,34,37,-11,25
6752,31,36,-9,24
6753,39,18,-7,29
6754,31,28,-1,21
6755,44,8,5,16
6756,37,20,1,19
6757,42,19,-9,25
6758,39,19,-16,19
6759,46,16,0,23
6760,27,32,-7,27
6761,41,19,-10,26
6762,39,18,-8,29
6763,47,15,-8,27
6764,44,15,-6,26
6765,38,34,-21,29
6766,43,23,-12,27
6767,41,25,-2,25
6768,39,28,-7,23
6769,36,30,-6,18
6770,44,14,0,23
6771,45,30,-19,35
6772,39,21,-13,34
6773,51,13,0,23
6774,47,12,2,27
6775,38,14,5,26
6776,37,28,-13,28
6777,44,25,-1,26
6778,39,23,7,18
6779,33,26,-11,21
6780,47,2,15,19
6781,32,31,-4,28
6782,37,16,3,24
6783,35,27,-12,21
6784,26,27,-16,34
6785,42,22,-13,30
6786,43,21,-12,23
6787,44,17,-7,23
6788,32,14,1,28
6789,36,19,-4,29
6790,28,26,-3,19
6791,33,18,-5,24
6792,28,30,-10,26
6793,24,37,-18,29
6794,32,19,-3,32
6795,31,25,-11,24
6796,27,29,-22,35
6797,35,12,1,25
6798,28,24,-3,23
6799,37,16,0,21
6800,32,22,-1,17
6801,31,17,-2,24
6802,32,21,-3,29
6803,32,17,1,22
6804,33,29,-19,34
6805,29,31,-10,21
6806,29,21,-9,33
6807,28,27,-1,22
6808,32,21,0,28
6809,40,12,0,30
6810,31,20,13,19
6811,32,21,-4,29
6812,38,22,-18,25
6813,29,17,-4,25
6814,34,31,-15,26
6815,28,19,9,17
6816,32,20,-3,23
6817,32,23,0,28
6818,36,9,10,18
6819,37,20,-13,35
6820,39,11,5,24
6821,36,28,-7,30
6822,43,14,-4,22
6823,42,14,3,24
6824,37,15,7,18
6825,54,10,-2,22
6826,39,24,-11,29
6827,38,33,-23,35
6828,42,24,-2,19
6829,30,40,-16,24
6830,45,24,-14,24
6831,40,12,4,18
6832,43,18,-12,28
6833,44,13,0,26
6834,34,24,-3,25
6835,43,15,-4,25
6836,36,22,-3,29
6837,45,2,5,24
6838,31,37,-16,31
6839,35,28,-12,30
6840,34,26,-10,22
6841,41,16,-4,26
6842,50,10,6,16
6843,49,10,-2,31
6844,40,7,5,23
6845,38,26,-6,23
6846,43,14,0,25
6847,33,26,-9,26
6848,37,19,-10,25
6849,39,28,-9,23
6850,30,33,-4,21
6851,40,25,-5,24
6852,39,24,-12,29
6853,44,15,-2,28
6854,48,12,0,26
6855,37,29,3,17
6856,36,35,-4,21
6857,38,48,-14,24
6858,42,45,-11,24
6859,47,46,-14,29
6860,45,27,14,18
6861,47,38,-3,26
6862,42,43,-1,25
6863,29,57,-5,21
6864,32,55,-15,32
6865,38,37,7,23
6866,35,36,5,20
6867,35,41,-9,28
6868,42,41,-30,34
6869,32,29,8,14
6870,33,34,-16,29
6871,26,37,-10,24
6872,24,31,-4,22
6873,37,16,-1,18
6874,27,35,-16,25
6875,26,35,-17,31
6876,33,13,-8,24
6877,37,8,5,21
6878,33,27,-18,31
6879,29,30,-21,30
6880,29,17,-3,22
6881,34,22,-13,26
6882,39,14,2,27
6883,29,20,-1,25
6884,40,16,-15,31
6885,31,28,-15,32
6886,39,22,-17,28
6887,27,26,3,20
6888,37,22,-8,29
6889,31,26,-6,24
6890,35,26,-15,32
6891,41,3,0,20
6892,30,8,6,21
6893,29,22,-4,27
6894,31,25,-2,24
6895,44,15,3,17
6896,34,17,-5,25
6897,33,16,1,21
6898,33,20,-6,29
6899,36,18,2,25
6900,37,7,0,22
6901,26,28,-15,28
6902,37,18,-10,27
6903,39,16,4,22
6904,40,12,-3,26
6905,44,19,-3,24
6906,44,10,1,23
6907,37,32,-22,29
6908,42,27,-13,32
6909,45,11,1,26
6910,51,17,-7,26
6911,35,23,4,16
6912,46,20,-9,26
6913,40,23,-2,21
6914,38,13,1,24
6915,37,17,-4,24
6916,35,23,0,23
6917,33,26,-2,21
6918,40,23,-3,15
6919,44,17,2,23
6920,32,25,-6,20
6921,46,19,7,18
6922,40,14,2,22
6923,40,29,-17,28
6924,34,28,-2,29
6925,41,23,-8,23
6926,37,25,-8,30
6927,41,15,7,20
6928,47,8,0,29
6929,37,24,-4,24
6930,40,22,-6,24
6931,40,13,-1,23
6932,35,29,-24,27
6933,39,20,-5,23
6934,36,15,-1,24
6935,37,27,-8,24
6936,30,28,-14,31
6937,45,24,-18,32
6938,31,31,-8,29
6939,45,35,-17,29
6940,45,29,-9,23
6941,52,28,-11,24
6942,41,35,-5,23
6943,49,43,-25,32
6944,46,40,-18,23
6945,37,41,-6,21
6946,46,30,-2,27
6947,36,57,-22,27
6948,46,38,-1,22
6949,45,31,3,26
6950,46,42,-9,30
6951,43,43,-6,24
6952,41,55,-24,31
6953,46,34,-2,25
6954,37,43,-12,26
6955,34,48,5,15
6956,41,47,-6,30
6957,38,51,-9,29
6958,33,53,0,24
6959,41,48,0,25
6960,38,41,2,29
6961,35,48,-2,27
6962,39,50,-3,21
6963,43,47,-15,30
6964,33,59,-8,29
6965,30,59,-16,28
6966,36,43,-4,26
6967,44,44,-1,26
6968,47,35,4,22
6969,30,64,-17,34
6970,45,40,5,22
6971,48,53,-11,35
6972,38,58,-6,18
6973,38,64,-10,20
6974,36,64,-17,27
6975,39,63,-19,31
6976,43,55,-10,21
6977,55,42,-5,27
6978,50,46,-3,21
6979,54,44,-15,29
6980,43,66,-24,32
6981,45,56,-16,25
6982,54,46,0,24
6983,53,44,0,23
6984,44,56,-13,24
6985,53,42,-1,24
6986,59,42,-8,24
6987,53,34,-7,30
6988,56,34,4,27
6989,61,25,0,23
6990,58,22,11,15
6991,51,35,-1,27
6992,60,28,-9,26
6993,58,28,-7,26
6994,55,28,-14,24
6995,62,19,4,26
6996,56,25,-10,26
6997,45,29,-11,31
6998,49,26,-7,23
6999,52,21,-7,30
7000,57,6,8,24
7001,42,42,-22,25
7002,51,24,-8,28
7003,48,24,-10,22
7004,52,23,-22,37
7005,46,24,-3,23
7006,45,21,-9,25
7007,55,13,0,21
7008,50,26,-13,33
7009,50,32,-16,22
7010,61,18,-7,25
7011,55,38,-16,30
7012,62,19,2,20
7013,51,33,-15,27
7014,58,21,-4,25
7015,53,16,11,22
7016,54,22,-12,35
7017,48,31,-2,27
7018,44,29,-9,23
7019,47,37,-16,21
7020,40,17,1,24
7021,34,18,4,23
7022,34,28,-14,29
7023,40,27,-16,28
7024,42,21,-8,29
7025,51,11,3,21
7026,37,19,-4,26
7027,39,29,-18,39
7028,33,39,-17,27
7029,38,26,-11,21
7030,36,28,-12,28
7031,45,14,4,18
7032,40,28,-14,25
7033,38,25,0,18
7034,43,23,-2,19
7035,38,42,-30,41
7036,55,5,12,19
7037,39,35,-16,29
7038,49,20,-10,25
7039,42,24,-5,25
7040,45,26,-19,32
7041,45,9,1,20
7042,43,16,-11,31
7043,49,13,-8,29
7044,38,35,-20,29
7045,44,9,11,19
7046,45,18,0,20
7047,40,18,-3,24
7048,52,8,-9,20
7049,23,42,-17,31
7050,44,10,6,26
7051,54,14,-8,18
7052,32,24,-4,18
7053,40,25,-20,31
7054,43,18,-8,31
7055,41,28,-13,28
7056,44,15,0,26
7057,39,25,-9,29
7058,35,34,-11,21
7059,41,18,-1,18
7060,44,23,-7,22
7061,40,26,-9,23
7062,36,26,-4,20
7063,33,24,-6,23
7064,40,24,-7,25
7065,49,14,6,16
7066,46,19,-19,28
7067,47,15,2,23
7068,36,33,-20,28
7069,47,12,-5,24
7070,40,24,-14,26
7071,42,19,0,25
7072,48,4,6,16
7073,51,10,7,22
7074,50,17,-4,24
7075,37,31,-17,28
7076,49,19,-10,31
7077,39,22,-12,29
7078,47,25,-15,34
7079,53,6,6,27
7080,45,19,2,22
7081,42,25,-1,25
7082,44,24,-13,26
7083,44,31,-13,30
7084,41,33,-11,25
7085,45,26,4,23
7086,34,37,-2,27
7087,40,47,-8,24
7088,47,40,-9,33
7089,35,54,-10,29
7090,44,32,-3,25
7091,39,50,-22,34
7092,48,28,0,22
7093,36,43,-11,28
7094,36,35,7,23
7095,37,33,-11,29
7096,36,43,-15,28
7097,33,43,-19,28
7098,43,21,-5,28
7099,39,19,0,20
