Position,ReactionChannel#1,SequenceChannel#1,ReactionChannel#2,SequenceChannel#2
4772,44,24,1,34
4773,49,16,9,34
4774,56,11,13,36
4775,59,22,18,25
4776,52,51,1,33
4777,44,56,28,32
4778,37,112,0,34
4779,45,120,16,30
4780,43,151,2,38
4781,38,180,-20,46
4782,41,145,16,28
4783,34,116,13,31
4784,40,92,9,29
4785,45,61,3,34
4786,44,52,2,37
4787,51,21,12,32
4788,51,37,8,30
4789,51,34,-4,41
4790,50,14,18,25
4791,54,32,-8,41
4792,64,-2,35,25
4793,46,23,10,30
4794,41,37,-10,36
4795,46,23,4,27
4796,53,23,6,25
4797,48,30,6,33
4798,61,29,0,33
4799,54,38,6,29
4800,58,35,0,30
4801,62,26,5,34
4802,54,42,-6,35
4803,67,15,10,35
4804,58,28,23,26
4805,41,76,-11,28
4806,63,59,18,32
4807,52,112,7,31
4808,43,180,-13,41
4809,47,193,24,18
4810,36,239,-6,32
4811,31,228,5,33
4812,51,176,8,31
4813,38,136,10,28
4814,38,102,-5,37
4815,45,61,11,27
4816,41,54,6,34
4817,48,32,0,38
4818,49,22,6,34
4819,45,28,6,36
4820,51,27,-4,34
4821,53,23,2,35
4822,47,19,19,24
4823,54,25,1,35
4824,53,23,5,25
4825,48,34,0,29
4826,55,26,0,33
4827,48,32,-15,39
4828,53,16,9,29
4829,57,19,-3,32
4830,47,11,16,32
4831,46,18,3,31
4832,53,20,5,27
4833,53,15,4,32
4834,44,27,7,31
4835,51,36,-13,33
4836,44,36,-7,39
4837,64,11,8,29
4838,59,18,12,30
4839,52,20,8,29
4840,53,25,1,36
4841,45,29,-7,44
4842,43,25,7,34
4843,52,23,3,33
4844,65,8,16,31
4845,57,32,2,31
4846,74,23,-3,36
4847,69,39,0,36
4848,82,29,-9,35
4849,76,28,-5,33
4850,74,21,3,32
4851,75,28,1,32
4852,78,21,25,24
4853,85,29,10,25
4854,76,44,17,32
4855,64,122,-8,37
4856,67,164,-6,27
4857,75,189,16,28
4858,63,252,5,29
4859,79,244,0,30
4860,81,190,10,24
4861,80,161,5,32
4862,95,105,8,33
4863,101,75,9,28
4864,102,57,8,27
4865,91,84,-8,34
4866,93,94,7,32
4867,87,132,0,32
4868,70,198,-1,26
4869,86,193,26,25
4870,59,239,8,33
4871,70,193,-3,40
4872,77,135,18,39
4873,61,114,0,32
4874,59,74,-3,33
4875,55,54,5,34
4876,53,25,14,31
4877,66,20,7,30
4878,53,16,20,29
4879,48,40,-9,42
4880,50,37,1,35
4881,58,30,-6,35
4882,49,58,-15,30
4883,69,33,6,31
4884,60,28,8,33
4885,51,27,21,23
4886,47,45,-5,36
4887,54,27,8,31
4888,65,25,17,33
4889,54,54,0,32
4890,57,72,5,39
4891,54,132,0,30
4892,55,200,-16,41
4893,65,230,8,31
4894,60,269,5,31
4895,72,278,-14,37
4896,90,233,1,37
4897,103,171,4,31
4898,128,124,7,29
4899,128,87,5,31
4900,125,81,5,26
4901,104,105,-1,40
4902,89,149,10,29
4903,74,209,11,35
4904,61,265,18,31
4905,52,332,11,26
4906,44,367,-2,35
4907,43,353,-2,37
4908,49,297,1,36
4909,47,219,10,27
4910,56,143,0,38
4911,52,94,12,35
4912,62,57,7,36
4913,54,47,12,27
4914,78,29,7,38
4915,74,36,0,33
4916,80,36,-4,35
4917,86,40,10,31
4918,91,41,2,37
4919,88,26,27,28
4920,73,29,13,32
4921,72,22,5,33
4922,58,35,11,36
4923,39,39,14,32
4924,43,49,1,38
4925,48,60,14,32
4926,49,90,19,34
4927,56,116,5,50
4928,72,120,6,44
4929,58,155,8,39
4930,65,129,12,56
4931,62,95,12,53
4932,55,71,12,62
4933,53,62,-2,71
4934,38,63,-7,68
4935,35,72,0,65
4936,42,78,4,58
4937,39,104,9,69
4938,43,134,-2,86
4939,53,141,8,135
4940,50,137,19,219
4941,51,139,4,376
4942,51,98,13,564
4943,49,66,23,757
4944,51,37,22,868
4945,39,37,13,866
4946,41,28,18,767
4947,48,27,10,595
4948,46,35,6,415
4949,51,25,18,266
4950,63,27,15,158
4951,66,26,21,102
4952,53,56,-8,84
4953,63,47,12,65
4954,65,37,13,55
4955,51,57,-7,61
4956,51,40,11,53
4957,51,22,32,36
4958,46,54,12,50
4959,44,78,7,44
4960,50,127,2,43
4961,53,153,13,40
4962,58,199,17,37
4963,54,216,19,39
4964,41,241,10,39
4965,49,199,14,37
4966,47,155,1,39
4967,43,117,-12,49
4968,49,55,5,42
4969,52,42,11,38
4970,48,52,-12,40
4971,71,26,4,40
4972,74,16,24,30
4973,83,37,-1,35
4974,94,35,-3,38
4975,103,34,3,29
4976,100,49,-6,35
4977,98,35,2,40
4978,81,41,4,38
4979,74,36,-2,40
4980,57,37,-1,34
4981,57,24,13,28
4982,55,36,0,32
4983,50,62,-18,36
4984,69,17,15,27
4985,68,29,4,38
4986,62,39,-5,36
4987,69,28,2,35
4988,72,23,0,41
4989,62,40,-7,33
4990,61,25,1,38
4991,54,21,9,35
4992,50,29,2,34
4993,38,40,-6,37
4994,53,21,16,31
4995,44,56,3,31
4996,45,79,3,31
4997,49,123,-10,36
4998,53,157,9,26
4999,63,175,8,33
5000,58,181,7,34
5001,54,169,9,34
5002,50,145,21,32
5003,48,116,2,32
5004,51,77,-6,42
5005,49,50,1,30
5006,42,45,5,29
5007,50,22,12,26
5008,41,44,0,34
5009,52,35,-11,43
5010,56,35,7,28
5011,65,27,5,35
5012,58,37,6,32
5013,80,18,9,32
5014,63,39,-2,30
5015,73,19,6,30
5016,58,31,3,31
5017,73,28,-4,37
5018,70,18,15,36
5019,62,36,-1,35
5020,94,2,18,38
5021,72,30,-8,38
5022,78,22,8,34
5023,66,33,-3,37
5024,65,36,-12,44
5025,57,23,6,33
5026,55,24,2,36
5027,48,32,0,32
5028,55,35,-1,35
5029,51,39,-6,38
5030,55,32,5,39
5031,59,26,7,32
5032,55,33,2,35
5033,63,32,0,38
5034,71,6,26,29
5035,77,26,9,30
5036,75,35,-4,37
5037,80,24,-1,44
5038,74,20,8,36
5039,67,26,-5,32
5040,61,15,6,36
5041,51,29,-9,36
5042,48,21,6,37
5043,49,14,11,34
5044,36,35,-1,31
5045,44,22,11,28
5046,54,18,3,33
5047,46,26,-6,44
5048,39,42,-5,40
5049,46,33,0,34
5050,55,34,-16,41
5051,53,13,19,28
5052,46,38,-3,28
5053,49,39,-6,37
5054,47,49,-14,37
5055,49,48,-5,38
5056,41,78,-1,34
5057,45,97,-5,39
5058,42,117,0,33
5059,32,142,13,29
5060,40,148,0,40
5061,41,136,13,23
5062,48,108,25,25
5063,46,93,7,30
5064,44,72,8,28
5065,45,61,11,29
5066,49,65,19,28
5067,41,110,6,36
5068,52,148,23,27
5069,55,196,18,31
5070,44,251,-2,34
5071,42,253,1,33
5072,48,201,17,29
5073,41,168,18,23
5074,42,116,21,27
5075,48,80,13,34
5076,46,64,5,31
5077,44,53,-11,37
5078,38,48,0,37
5079,53,40,0,39
5080,44,45,1,31
5081,40,48,2,29
5082,37,50,9,28
5083,38,61,0,33
5084,39,65,3,37
5085,37,67,18,30
5086,52,79,11,32
5087,44,128,12,33
5088,45,171,6,31
5089,43,236,-1,35
5090,40,306,0,40
5091,45,383,0,33
5092,35,439,9,31
5093,35,428,13,39
5094,31,399,4,29
5095,40,306,13,30
5096,38,252,12,28
5097,32,223,3,34
5098,51,189,15,37
5099,39,171,19,31
5100,45,153,4,34
5101,46,128,10,31
5102,43,105,13,29
5103,47,85,15,37
5104,50,51,12,33
5105,50,42,8,35
5106,46,49,-9,41
5107,55,26,11,27
5108,52,25,11,36
5109,60,19,12,31
5110,49,37,-8,39
5111,47,31,15,25
5112,52,47,-5,37
5113,66,38,-6,38
5114,65,41,-8,38
5115,74,25,3,37
5116,76,28,3,42
5117,74,23,12,29
5118,76,23,6,35
5119,72,35,1,34
5120,67,25,11,31
5121,60,30,-4,35
5122,64,31,-4,34
5123,75,23,0,41
5124,71,27,2,34
5125,77,19,9,35
5126,86,7,16,30
5127,76,20,8,33
5128,66,31,-1,33
5129,62,14,17,34
5130,64,23,8,35
5131,59,31,0,31
5132,68,23,6,30
5133,80,18,18,28
5134,107,28,3,33
5135,132,28,5,35
5136,151,21,18,28
5137,174,24,14,30
5138,156,25,14,32
5139,154,15,18,27
5140,132,11,23,35
5141,95,20,4,36
5142,79,27,3,33
5143,77,18,9,30
5144,54,30,8,29
5145,55,29,2,42
5146,57,28,8,29
5147,61,28,3,28
5148,59,40,-3,39
5149,70,24,5,40
5150,83,19,6,39
5151,82,32,4,42
5152,82,23,16,27
5153,82,16,15,32
5154,98,24,8,37
5155,91,19,19,42
5156,79,40,1,41
5157,72,23,19,34
5158,68,39,4,41
5159,59,36,19,36
5160,61,56,15,24
5161,75,72,22,39
5162,108,123,8,41
5163,129,188,19,44
5164,164,257,19,54
5165,196,308,10,58
5166,218,324,26,55
5167,205,337,2,69
5168,173,313,-4,75
5169,140,234,10,62
5170,99,194,-3,69
5171,82,120,20,67
5172,68,89,11,95
5173,76,69,5,145
5174,77,54,9,230
5175,104,60,14,363
5176,134,60,31,524
5177,148,104,10,707
5178,162,132,25,833
5179,160,137,38,851
5180,132,154,5,806
5181,116,136,22,643
5182,98,89,30,466
5183,82,99,-11,316
5184,96,71,2,199
5185,121,70,-11,137
5186,208,26,24,93
5187,284,36,16,69
5188,384,44,-9,68
5189,488,26,4,59
5190,535,26,21,52
5191,504,58,-9,56
5192,440,43,0,56
5193,333,36,-4,55
5194,219,40,3,46
5195,141,38,2,44
5196,98,30,8,45
5197,78,32,5,35
5198,77,30,-12,44
5199,82,27,4,46
5200,90,27,11,43
5201,91,30,4,40
5202,98,28,-2,42
5203,90,20,14,35
5204,91,14,12,29
5205,76,36,1,36
5206,62,36,1,38
5207,57,35,-2,38
5208,53,41,0,45
5209,56,30,2,31
5210,58,33,2,37
5211,53,37,0,35
5212,57,23,12,32
5213,61,28,0,39
5214,52,48,-2,37
5215,55,38,13,34
5216,63,50,2,36
5217,61,51,9,35
5218,75,67,7,37
5219,58,104,13,28
5220,68,106,20,28
5221,63,142,-3,32
5222,73,115,5,39
5223,72,115,4,33
5224,65,116,-12,43
5225,70,98,4,34
5226,70,98,5,35
5227,65,90,29,23
5228,70,96,0,34
5229,61,94,-13,34
5230,60,76,4,30
5231,68,33,24,28
5232,75,33,9,27
5233,65,25,8,33
5234,51,35,-1,43
5235,55,37,-8,40
5236,47,46,0,40
5237,54,20,21,30
5238,53,22,12,35
5239,55,17,15,36
5240,58,33,-2,36
5241,59,24,10,31
5242,58,33,-10,44
5243,68,19,14,38
5244,57,31,2,36
5245,57,27,9,31
5246,54,35,-13,43
5247,54,31,7,37
5248,51,39,-10,33
5249,55,29,-1,34
5250,60,30,-7,37
5251,67,25,-10,40
5252,75,16,10,33
5253,85,38,5,36
5254,98,26,9,35
5255,104,30,6,42
5256,110,30,5,38
5257,102,39,3,39
5258,81,48,11,36
5259,58,66,15,35
5260,57,99,-5,38
5261,58,133,-4,40
5262,57,159,-1,36
5263,58,150,16,39
5264,53,165,1,34
5265,56,130,7,42
5266,61,90,17,32
5267,66,63,18,36
5268,64,66,-5,42
5269,56,53,-4,29
5270,61,24,22,30
5271,57,38,-4,36
5272,53,20,17,31
5273,60,31,-7,45
5274,45,42,2,34
5275,54,44,-7,37
5276,61,16,14,28
5277,70,21,11,28
5278,64,24,1,39
5279,61,28,7,36
5280,48,51,-17,42
5281,56,25,4,33
5282,54,24,20,29
5283,53,23,18,35
5284,55,26,14,33
5285,55,40,-4,38
5286,60,39,5,32
5287,70,48,-5,37
5288,70,70,-1,35
5289,76,103,3,38
5290,81,101,17,30
5291,69,146,18,32
5292,71,163,-11,44
5293,84,127,6,35
5294,95,108,5,36
5295,105,104,-8,41
5296,143,60,10,29
5297,153,56,6,25
5298,167,67,13,30
5299,165,96,8,32
5300,134,144,15,27
5301,138,169,19,27
5302,130,181,27,25
5303,107,201,41,26
5304,102,200,23,31
5305,89,172,10,33
5306,76,125,21,32
5307,79,96,3,33
5308,88,58,18,30
5309,82,40,24,28
5310,95,21,16,32
5311,98,18,4,34
5312,86,25,7,34
5313,82,22,11,36
5314,73,26,6,32
5315,77,20,5,36
5316,72,21,16,32
5317,60,29,14,30
5318,62,46,-14,39
5319,80,14,17,28
5320,83,25,4,40
5321,88,33,-4,37
5322,96,50,-12,37
5323,91,50,4,39
5324,97,59,12,36
5325,88,78,33,29
5326,55,135,12,34
5327,60,132,10,30
5328,49,139,7,31
5329,48,114,13,29
5330,50,88,11,33
5331,47,67,22,30
5332,47,60,-6,37
5333,52,37,3,34
5334,62,21,19,27
5335,61,25,10,33
5336,64,20,1,30
5337,53,25,12,33
5338,48,38,2,31
5339,61,24,8,31
5340,63,13,9,33
5341,55,18,12,35
5342,60,11,15,34
5343,37,35,12,29
5344,60,18,21,29
5345,57,14,14,30
5346,48,36,-4,42
5347,52,36,-4,40
5348,69,8,10,39
5349,50,40,-2,36
5350,57,27,-8,43
5351,62,30,-4,36
5352,57,25,8,34
5353,68,6,15,25
5354,53,9,23,33
5355,56,15,7,40
5356,50,17,15,36
5357,57,23,2,37
5358,49,29,4,33
5359,50,34,2,31
5360,58,34,-5,44
5361,45,49,3,35
5362,50,45,4,42
5363,55,50,14,29
5364,49,76,8,34
5365,56,69,25,26
5366,43,107,-1,32
5367,50,102,11,26
5368,48,127,3,27
5369,46,142,-5,35
5370,58,143,9,29
5371,55,153,17,31
5372,53,169,17,39
5373,65,165,17,24
5374,51,167,3,36
5375,49,168,7,38
5376,46,178,-4,36
5377,56,161,25,30
5378,48,199,-4,39
5379,50,204,-5,47
5380,41,185,27,26
5381,35,206,-11,46
5382,54,160,32,28
5383,48,183,17,34
5384,47,165,23,31
5385,44,156,10,36
5386,43,130,11,36
5387,39,118,-4,40
5388,46,79,1,43
5389,45,59,0,50
5390,43,43,16,37
5391,51,15,25,37
5392,53,25,7,51
5393,41,40,4,40
5394,66,12,20,35
5395,76,17,26,36
5396,73,26,10,52
5397,77,20,10,52
5398,69,17,32,58
5399,66,24,10,66
5400,64,34,-5,81
5401,53,25,6,77
5402,53,38,-21,90
5403,58,17,10,74
5404,42,38,-3,80
5405,60,17,18,81
5406,51,20,7,118
5407,58,20,13,170
5408,58,19,7,291
5409,59,20,9,424
5410,59,22,6,602
5411,62,12,17,751
5412,56,6,37,845
5413,50,21,28,861
5414,51,14,26,746
5415,52,28,16,584
5416,43,24,24,408
5417,44,26,21,277
5418,60,20,6,180
5419,40,41,-3,127
5420,50,11,25,84
5421,55,19,14,70
5422,59,17,20,64
5423,43,45,-6,62
5424,48,39,6,54
5425,45,30,24,39
5426,36,58,9,49
5427,42,60,26,43
5428,37,80,19,40
5429,34,92,9,44
5430,43,88,19,40
5431,42,101,-1,49
5432,31,98,2,44
5433,47,54,31,36
5434,41,40,23,35
5435,42,50,-15,42
5436,53,17,13,36
5437,38,42,3,39
5438,40,35,2,43
5439,47,18,13,37
5440,41,37,1,39
5441,45,35,1,33
5442,25,57,-15,39
5443,39,38,-2,37
5444,45,13,13,32
5445,53,28,-2,41
5446,49,27,2,33
5447,48,24,22,30
5448,40,45,0,39
5449,41,53,0,33
5450,49,61,5,34
5451,55,69,10,38
5452,50,105,1,31
5453,48,115,9,35
5454,52,100,3,32
5455,54,75,14,26
5456,56,53,16,33
5457,56,41,10,41
5458,36,51,11,36
5459,46,51,3,34
5460,48,67,0,42
5461,55,85,-2,38
5462,58,119,16,34
5463,62,148,24,30
5464,49,184,2,36
5465,41,200,-5,34
5466,58,156,10,32
5467,41,140,15,36
5468,33,116,-12,41
5469,47,59,14,35
5470,40,50,6,32
5471,47,28,18,34
5472,39,42,2,30
5473,48,29,7,33
5474,54,24,29,25
5475,56,47,-8,48
5476,71,33,2,39
5477,59,34,4,44
5478,47,49,-11,47
5479,55,27,6,37
5480,45,44,0,32
5481,41,49,-1,35
5482,45,50,13,29
5483,48,77,0,34
5484,43,97,-2,39
5485,40,128,7,39
5486,34,151,-6,42
5487,42,159,-8,48
5488,47,137,5,40
5489,41,119,13,31
5490,51,77,11,36
5491,35,73,11,30
5492,42,57,-9,45
5493,40,43,-6,43
5494,51,23,16,39
5495,32,48,-5,37
5496,42,37,4,34
5497,58,16,15,33
5498,57,27,5,36
5499,60,16,7,44
5500,50,27,11,34
5501,50,21,11,31
5502,50,17,7,37
5503,51,30,0,38
5504,54,19,7,36
5505,46,26,0,39
5506,42,32,0,33
5507,56,26,-5,37
5508,51,24,9,28
5509,68,5,21,34
5510,56,27,9,37
5511,65,10,14,31
5512,60,25,8,34
5513,58,29,-16,43
5514,43,43,-10,42
5515,46,33,1,40
5516,42,39,-6,43
5517,58,9,11,37
5518,52,18,15,34
5519,51,21,10,37
5520,60,16,13,31
5521,54,30,-2,41
5522,66,20,11,31
5523,64,6,28,25
5524,62,32,0,33
5525,66,21,2,35
5526,49,33,13,28
5527,60,33,-6,39
5528,58,46,-6,38
5529,57,40,9,29
5530,69,34,16,34
5531,60,54,15,33
5532,76,62,17,36
5533,80,60,28,38
5534,67,86,9,34
5535,77,69,3,38
5536,72,59,18,32
5537,55,66,12,24
5538,58,56,-4,37
5539,61,42,9,37
5540,54,52,12,31
5541,55,81,-2,36
5542,51,115,-7,39
5543,63,156,3,41
5544,73,194,25,32
5545,72,243,17,27
5546,65,299,12,33
5547,57,298,14,29
5548,62,281,4,32
5549,36,242,13,28
5550,50,181,-2,34
5551,56,131,12,34
5552,51,124,-1,44
5553,63,112,14,25
5554,54,173,-13,44
5555,77,173,4,42
5556,87,176,17,38
5557,100,187,-1,41
5558,86,180,3,35
5559,88,127,12,36
5560,91,79,14,37
5561,90,62,10,36
5562,74,51,4,35
5563,74,40,6,32
5564,79,26,7,36
5565,88,36,-6,39
5566,106,28,0,42
5567,119,21,19,26
5568,125,27,18,34
5569,113,47,10,35
5570,117,32,7,41
5571,104,33,7,35
5572,94,32,10,30
5573,87,37,7,35
5574,77,27,6,35
5575,68,32,1,38
5576,66,30,-9,44
5577,61,40,-13,35
5578,48,43,3,38
5579,56,46,0,32
5580,63,19,8,39
5581,46,44,-3,35
5582,58,21,11,34
5583,52,36,-9,49
5584,56,22,12,27
5585,47,44,-6,37
5586,64,27,2,35
5587,51,32,6,41
5588,55,24,9,31
5589,50,32,3,36
5590,61,16,13,31
5591,51,27,10,33
5592,53,27,0,36
5593,51,21,16,36
5594,53,31,5,29
5595,61,8,30,23
5596,59,24,14,30
5597,58,25,20,28
5598,54,28,10,33
5599,56,19,23,20
5600,54,24,16,35
5601,51,40,17,34
5602,52,66,8,32
5603,53,82,9,34
5604,50,112,29,21
5605,52,158,20,23
5606,47,189,8,34
5607,58,198,13,30
5608,50,188,10,34
5609,59,143,19,28
5610,64,112,23,32
5611,52,82,5,36
5612,61,61,1,32
5613,59,33,23,27
5614,54,34,14,27
5615,58,23,20,31
5616,65,27,10,32
5617,65,34,2,42
5618,80,14,13,37
5619,81,21,0,39
5620,81,37,-7,38
5621,86,22,12,34
5622,89,1,31,23
5623,86,13,15,33
5624,78,22,2,32
5625,71,20,16,32
5626,71,19,19,37
5627,75,8,10,39
5628,65,11,12,35
5629,56,25,8,32
5630,65,20,12,32
5631,68,22,16,29
5632,75,27,1,34
5633,78,42,-3,32
5634,93,32,-7,35
5635,103,15,13,30
5636,109,10,19,32
5637,92,33,1,32
5638,99,17,14,33
5639,79,39,0,32
5640,68,35,1,34
5641,72,21,3,35
5642,75,20,15,32
5643,89,32,-2,35
5644,91,32,1,32
5645,117,24,10,35
5646,132,48,7,31
5647,156,50,9,38
5648,163,72,10,29
5649,170,102,0,39
5650,156,133,-15,42
5651,164,108,31,34
5652,160,116,27,23
5653,163,94,24,26
5654,204,90,7,37
5655,297,60,13,40
5656,447,52,0,42
5657,664,36,19,28
5658,867,48,13,29
5659,1024,68,13,38
5660,1067,115,-2,37
5661,978,151,-4,42
5662,802,180,4,32
5663,601,179,4,32
5664,420,180,8,29
5665,363,116,37,23
5666,354,107,10,35
5667,498,87,-7,38
5668,779,38,10,33
5669,1197,19,1,41
5670,1563,24,-1,37
5671,1892,35,0,37
5672,2102,26,-7,48
5673,1947,12,6,39
5674,1597,58,-5,31
5675,1218,57,-13,45
5676,805,66,-10,42
5677,539,24,6,39
5678,331,37,7,34
5679,238,29,0,45
5680,207,39,-1,37
5681,218,46,0,38
5682,271,25,8,37
5683,315,26,10,38
5684,346,30,5,37
5685,370,22,13,36
5686,328,35,11,30
5687,275,61,-4,37
5688,216,45,10,39
5689,175,48,1,31
5690,152,59,-9,36
5691,141,66,-5,43
5692,154,80,10,33
5693,176,108,14,26
5694,183,160,-2,35
5695,202,196,0,34
5696,192,210,35,25
5697,180,226,8,32
5698,143,228,-13,41
5699,132,168,8,30
5700,114,118,-1,41
5701,89,88,9,31
5702,93,43,20,31
5703,85,46,11,28
5704,87,40,6,34
5705,97,38,15,28
5706,120,30,13,36
5707,113,46,-3,38
5708,132,34,1,36
5709,137,39,6,38
5710,141,26,10,34
5711,129,26,19,26
5712,119,32,-8,42
5713,101,27,12,30
5714,92,37,10,35
5715,89,42,9,38
5716,76,72,12,40
5717,87,86,21,26
5718,85,131,16,26
5719,94,152,1,44
5720,86,173,1,38
5721,82,142,14,34
5722,70,139,13,27
5723,74,96,18,32
5724,66,94,-19,46
5725,69,53,11,30
5726,70,46,10,31
5727,74,49,-11,37
5728,81,46,-8,42
5729,69,47,5,38
5730,81,26,20,32
5731,88,37,0,40
5732,89,30,18,30
5733,91,33,7,38
5734,84,31,27,33
5735,72,67,0,40
5736,71,68,12,32
5737,73,78,0,44
5738,65,126,13,33
5739,73,168,3,35
5740,78,178,24,24
5741,107,184,0,40
5742,113,177,20,27
5743,111,146,33,26
5744,107,136,12,27
5745,108,99,18,29
5746,101,66,16,34
5747,70,70,1,41
5748,62,70,6,31
5749,64,39,14,32
5750,62,46,4,35
5751,56,53,-11,46
5752,62,42,-1,37
5753,62,43,11,31
5754,59,63,5,34
5755,72,60,10,27
5756,65,76,16,31
5757,73,83,-7,43
5758,84,71,14,37
5759,85,81,10,35
5760,86,73,12,30
5761,109,50,7,38
5762,113,46,6,43
5763,108,46,1,39
5764,95,43,8,35
5765,96,17,21,27
5766,69,52,-9,42
5767,80,33,5,35
5768,65,40,3,28
5769,68,31,16,29
5770,66,20,17,30
5771,72,22,19,34
5772,64,23,29,35
5773,73,17,4,37
5774,69,34,5,38
5775,70,28,6,34
5776,72,34,3,32
5777,74,31,9,33
5778,72,40,1,34
5779,71,26,12,32
5780,60,49,-6,41
5781,72,27,-5,42
5782,63,28,4,37
5783,67,24,1,40
5784,63,34,8,34
5785,66,32,9,31
5786,80,15,15,38
5787,80,29,1,38
5788,72,36,0,38
5789,88,16,6,34
5790,72,20,7,31
5791,66,29,12,28
5792,75,8,14,39
5793,65,22,6,35
5794,66,39,-4,35
5795,70,17,9,38
5796,75,19,7,39
5797,52,46,3,31
5798,74,27,7,31
5799,71,20,15,35
5800,70,17,19,29
5801,70,31,21,26
5802,70,30,0,32
5803,60,40,0,34
5804,59,33,3,31
5805,63,28,-2,36
5806,50,53,1,28
5807,58,74,0,37
5808,60,85,12,30
5809,56,115,19,30
5810,66,143,11,37
5811,65,184,10,35
5812,73,171,17,32
5813,79,162,12,26
5814,69,146,9,43
5815,71,100,10,34
5816,60,76,24,30
5817,65,59,5,30
5818,51,50,11,31
5819,57,44,0,40
5820,57,29,17,33
5821,66,26,13,36
5822,67,36,7,38
5823,71,42,5,33
5824,67,50,0,32
5825,85,30,0,43
5826,83,31,10,41
5827,80,26,3,37
5828,67,30,0,44
5829,62,32,2,36
5830,59,31,17,35
5831,67,26,11,27
5832,64,30,10,35
5833,62,41,-4,35
5834,63,30,4,39
5835,53,36,17,32
5836,68,25,18,27
5837,61,30,1,38
5838,55,26,17,30
5839,52,39,-1,41
5840,62,9,23,38
5841,54,31,-5,45
5842,57,23,18,28
5843,49,37,-1,38
5844,52,35,4,38
5845,47,35,10,35
5846,52,38,-1,30
5847,58,42,7,36
5848,59,30,0,34
5849,61,19,18,36
5850,59,33,5,33
5851,65,27,9,35
5852,50,31,10,39
5853,63,20,23,26
5854,54,25,26,28
5855,62,29,1,37
5856,62,29,5,33
5857,50,41,5,39
5858,64,15,20,32
5859,72,21,5,37
5860,61,31,-6,45
5861,65,32,12,38
5862,68,36,8,34
5863,71,47,7,31
5864,47,91,-16,44
5865,53,87,8,39
5866,54,96,-4,45
5867,41,97,7,33
5868,45,104,3,30
5869,53,95,-3,34
5870,47,68,10,30
5871,61,35,23,35
5872,53,41,1,40
5873,47,42,3,33
5874,57,15,30,30
5875,63,13,16,36
5876,50,39,-13,46
5877,51,45,-17,47
5878,56,33,-1,40
5879,61,20,14,35
5880,60,31,1,39
5881,50,33,9,31
5882,62,18,16,30
5883,50,39,7,31
5884,58,24,20,36
5885,59,33,7,30
5886,59,15,23,24
5887,53,33,8,26
5888,45,39,-4,36
5889,49,36,-4,39
5890,59,13,22,30
5891,56,20,13,24
5892,50,26,13,30
5893,68,30,-11,40
5894,75,10,13,33
5895,61,28,13,26
5896,52,31,6,33
5897,55,33,2,39
5898,59,26,8,36
5899,60,24,5,34
5900,57,37,-13,44
5901,49,35,6,37
5902,53,15,32,28
5903,53,27,-1,36
5904,55,32,5,36
5905,51,32,20,25
5906,70,8,23,27
5907,56,25,7,34
5908,44,47,-9,43
5909,43,43,-8,34
5910,55,28,10,32
5911,59,28,12,36
5912,58,52,9,33
5913,66,76,4,28
5914,81,94,8,35
5915,81,127,10,32
5916,91,144,6,43
5917,102,134,21,33
5918,97,130,14,34
5919,86,116,8,31
5920,79,83,12,34
5921,72,69,15,29
5922,57,71,21,27
5923,60,87,-2,35
5924,47,85,32,25
5925,54,120,0,35
5926,57,127,7,34
5927,57,142,2,33
5928,53,135,0,40
5929,65,99,25,29
5930,74,82,9,37
5931,62,71,15,34
5932,64,36,20,33
5933,50,51,-3,38
5934,50,57,-2,41
5935,55,35,7,36
5936,51,28,12,34
5937,58,24,8,31
5938,60,24,8,38
5939,56,25,11,30
5940,54,34,-4,37
5941,64,13,23,33
5942,57,28,4,32
5943,69,30,-2,37
5944,62,20,10,35
5945,51,43,-9,34
5946,57,33,0,35
5947,64,20,9,30
5948,52,33,1,34
5949,64,11,17,27
5950,67,16,14,33
5951,68,25,1,37
5952,77,12,19,31
5953,70,12,25,30
5954,69,18,10,32
5955,61,28,1,34
5956,55,29,0,42
5957,64,19,13,25
5958,55,34,-6,41
5959,60,31,2,32
5960,56,35,4,37
5961,63,28,15,28
5962,66,35,-8,41
5963,70,39,-7,42
5964,75,12,20,30
5965,70,27,0,36
5966,61,37,-1,40
5967,57,24,14,30
5968,57,20,13,35
5969,55,15,25,32
5970,61,11,21,29
5971,61,14,32,25
5972,52,31,2,38
5973,48,33,2,39
5974,57,17,17,26
5975,51,35,-1,28
5976,52,21,21,24
5977,54,19,17,25
5978,61,14,6,36
5979,52,16,8,34
5980,50,19,14,33
5981,44,39,-2,37
5982,52,18,10,32
5983,51,14,20,25
5984,60,15,20,27
5985,56,29,6,34
5986,61,9,22,28
5987,53,32,1,32
5988,56,38,-15,45
5989,55,27,0,39
5990,56,31,3,30
5991,53,27,15,28
5992,58,30,0,41
5993,64,19,18,30
5994,61,27,3,37
5995,63,31,-5,34
5996,66,17,22,29
5997,61,37,-6,36
5998,56,18,13,29
5999,65,21,13,35
6000,59,26,9,38
6001,58,31,6,32
6002,56,37,17,29
6003,66,42,19,25
6004,69,65,9,36
6005,79,81,15,33
6006,70,107,12,24
6007,78,103,17,32
6008,67,108,4,32
6009,57,110,3,32
6010,60,88,1,37
6011,53,76,12,31
6012,54,56,-2,45
6013,56,39,10,32
6014,59,38,0,40
6015,70,27,13,33
6016,65,29,3,34
