Position,ReactionChannel#1,SequenceChannel#1,ReactionChannel#2,SequenceChannel#2
4776,115,20,1,311
4777,105,26,0,181
4778,81,28,-1,116
4779,78,13,5,82
4780,74,10,6,76
4781,49,40,-13,70
4782,46,33,-4,63
4783,49,23,-1,59
4784,39,27,-7,55
4785,57,18,-6,57
4786,43,27,-12,51
4787,46,20,11,39
4788,66,12,6,42
4789,59,39,-16,39
4790,68,22,-3,41
4791,75,37,-14,41
4792,70,21,-4,37
4793,61,34,-8,34
4794,48,29,-7,37
4795,49,25,-10,39
4796,39,29,1,30
4797,40,22,3,28
4798,44,24,-1,30
4799,50,32,-8,34
4800,90,15,0,33
4801,95,38,-9,35
4802,120,27,2,27
4803,130,38,-14,37
4804,125,37,-14,39
4805,110,28,11,32
4806,82,48,-11,39
4807,63,42,-6,35
4808,55,26,8,32
4809,67,26,2,34
4810,85,63,-7,32
4811,112,112,-13,37
4812,189,186,-25,38
4813,286,266,-8,34
4814,369,348,-2,32
4815,412,446,-6,34
4816,421,423,9,28
4817,384,360,5,30
4818,297,272,10,25
4819,199,194,8,26
4820,124,129,-4,40
4821,81,85,-6,30
4822,73,63,-26,39
4823,74,49,-11,41
4824,98,44,5,24
4825,122,48,-5,26
4826,144,55,-2,28
4827,169,65,-9,27
4828,173,51,-18,40
4829,140,51,10,23
4830,112,57,-17,36
4831,89,61,-16,27
4832,74,30,-3,29
4833,59,23,0,27
4834,53,27,-7,26
4835,50,36,-9,27
4836,73,16,2,30
4837,85,22,17,21
4838,91,28,6,26
4839,87,47,-19,33
4840,81,39,-13,32
4841,78,29,0,29
4842,68,31,-6,23
4843,58,33,-15,37
4844,51,18,5,24
4845,51,32,-15,35
4846,59,20,-8,29
4847,73,24,-10,30
4848,71,30,-8,23
4849,86,18,1,28
4850,76,40,-8,26
4851,73,32,-8,30
4852,72,52,-30,35
4853,73,27,2,18
4854,64,19,4,27
4855,55,13,23,22
4856,48,19,-2,30
4857,32,39,-10,31
4858,45,16,-1,26
4859,44,23,-2,22
4860,38,18,3,23
4861,40,33,-14,34
4862,56,22,0,31
4863,58,20,2,31
4864,64,26,0,30
4865,62,26,-7,27
4866,57,27,-11,33
4867,45,42,-18,38
4868,41,32,-16,35
4869,32,26,-7,24
4870,45,0,11,26
4871,33,23,-2,30
4872,31,20,5,26
4873,36,20,0,29
4874,50,12,1,26
4875,52,25,-9,32
4876,55,25,-1,37
4877,72,24,-15,39
4878,55,31,-5,33
4879,58,33,-8,34
4880,65,1,9,31
4881,41,25,4,24
4882,43,32,-10,32
4883,34,22,1,31
4884,45,11,12,21
4885,37,19,-4,32
4886,33,25,-6,34
4887,34,23,0,25
4888,38,37,-28,38
4889,47,22,-6,32
4890,34,46,-17,31
4891,44,26,8,24
4892,33,35,-2,25
4893,31,38,-6,32
4894,36,29,-4,26
4895,32,20,13,26
4896,32,22,3,25
4897,30,11,11,23
4898,32,30,-2,32
4899,47,27,-5,31
4900,50,13,14,23
4901,43,36,-4,27
4902,55,28,8,27
4903,45,43,-10,36
4904,51,32,1,26
4905,39,43,-6,32
4906,40,35,-3,30
4907,21,45,-15,32
4908,30,27,8,31
4909,39,5,20,24
4910,32,21,8,25
4911,43,10,4,24
4912,40,29,-10,37
4913,48,11,10,32
4914,44,18,1,27
4915,41,23,4,23
4916,49,7,21,15
4917,40,25,2,25
4918,38,24,3,29
4919,38,16,0,30
4920,39,12,2,34
4921,31,27,1,24
4922,31,20,6,24
4923,37,26,-11,37
4924,43,5,12,32
4925,37,23,9,20
4926,47,22,-2,30
4927,47,19,0,29
4928,55,17,2,30
4929,48,20,14,23
4930,39,42,-14,35
4931,42,26,4,27
4932,35,30,0,30
4933,34,27,-2,34
4934,39,17,5,30
4935,34,27,-12,33
4936,25,32,-2,26
4937,33,27,0,28
4938,41,29,-2,35
4939,54,32,3,30
4940,63,31,16,24
4941,64,54,-9,31
4942,52,62,-1,30
4943,46,59,-9,34
4944,49,45,-1,27
4945,45,51,0,28
4946,34,39,11,25
4947,24,50,-7,30
4948,32,38,11,23
4949,29,46,-5,27
4950,44,22,17,26
4951,49,25,6,30
4952,47,21,23,21
4953,44,35,-3,35
4954,46,24,17,25
4955,44,34,8,23
4956,43,29,7,25
4957,32,35,-2,31
4958,32,39,1,28
4959,36,30,-2,34
4960,44,23,-5,35
4961,48,14,-2,32
4962,57,6,13,27
4963,59,8,19,22
4964,54,14,3,31
4965,53,36,-8,37
4966,41,35,-3,31
4967,41,35,-17,38
4968,42,31,1,25
4969,39,28,-1,31
4970,39,18,8,29
4971,39,22,1,31
4972,49,31,-12,31
4973,80,9,15,23
4974,87,14,6,26
4975,89,22,7,30
4976,105,16,7,26
4977,98,27,-8,36
4978,86,26,-3,32
4979,76,11,15,26
4980,65,27,1,35
4981,52,31,10,22
4982,65,27,0,29
4983,86,25,-1,44
4984,108,26,12,26
4985,139,35,-3,41
4986,166,33,8,33
4987,192,39,1,37
4988,194,36,-1,34
4989,178,52,-15,37
4990,147,34,-3,28
4991,114,32,-7,36
4992,79,30,-3,37
4993,57,26,3,36
4994,49,31,-10,51
4995,50,11,1,51
4996,46,28,-7,69
4997,49,31,0,72
4998,72,20,-1,71
4999,74,28,2,70
5000,83,24,0,70
5001,82,18,13,54
5002,69,41,-9,73
5003,63,42,-4,95
5004,52,33,1,142
5005,46,19,6,267
5006,46,15,22,439
5007,45,9,2,665
5008,36,36,-19,911
5009,56,18,8,1077
5010,69,8,21,1104
5011,69,31,7,1024
5012,75,15,30,796
5013,86,17,17,562
5014,99,3,16,374
5015,78,16,17,214
5016,62,24,0,134
5017,63,10,3,91
5018,45,19,4,67
5019,42,30,-9,65
5020,53,20,6,48
5021,66,17,14,40
5022,77,36,-12,54
5023,101,24,-12,56
5024,125,22,0,40
5025,137,15,13,29
5026,123,36,-11,43
5027,114,34,-12,40
5028,105,30,-20,48
5029,69,47,-22,36
5030,61,36,-8,29
5031,66,10,7,29
5032,60,14,7,32
5033,69,31,4,26
5034,100,12,0,32
5035,101,29,-4,35
5036,111,28,1,27
5037,130,25,1,32
5038,116,35,-7,35
5039,110,24,-7,36
5040,88,19,7,26
5041,70,25,3,26
5042,57,43,-13,34
5043,62,38,-8,35
5044,76,33,-14,34
5045,94,23,0,31
5046,102,17,14,25
5047,114,16,18,24
5048,113,28,-5,35
5049,111,30,-6,30
5050,114,28,-6,29
5051,94,24,1,27
5052,83,24,-6,31
5053,75,38,-5,26
5054,80,31,-9,31
5055,114,25,11,28
5056,158,14,5,24
5057,191,34,-9,29
5058,211,24,13,22
5059,222,37,-13,34
5060,241,37,-12,38
5061,224,30,10,31
5062,188,36,16,22
5063,163,56,-1,30
5064,150,56,8,26
5065,139,92,11,24
5066,164,151,0,33
5067,197,212,4,21
5068,243,272,5,29
5069,261,344,14,28
5070,262,390,-3,34
5071,256,345,15,22
5072,221,288,6,23
5073,178,191,11,30
5074,120,133,13,28
5075,103,105,1,34
5076,92,125,-5,34
5077,116,171,-4,25
5078,144,217,15,31
5079,169,331,-4,27
5080,205,372,15,20
5081,208,382,12,32
5082,206,370,4,25
5083,173,316,-10,35
5084,146,228,0,27
5085,114,142,7,24
5086,83,107,-17,32
5087,103,55,-4,28
5088,115,35,5,26
5089,159,36,-10,28
5090,239,25,18,27
5091,294,34,6,27
5092,354,27,2,31
5093,386,32,1,32
5094,366,42,-12,37
5095,307,47,3,28
5096,230,58,-11,32
5097,173,33,-3,32
5098,113,29,10,27
5099,76,49,-18,29
5100,63,41,-18,37
5101,69,28,3,32
5102,84,31,1,28
5103,99,26,9,24
5104,126,29,0,30
5105,160,1,36,20
5106,147,32,3,30
5107,142,43,-14,34
5108,131,38,-9,34
5109,102,35,-8,32
5110,85,20,-3,33
5111,66,31,-4,30
5112,66,36,-15,31
5113,88,31,-5,25
5114,134,18,0,26
5115,179,18,11,24
5116,249,25,-1,33
5117,301,58,-14,29
5118,354,20,2,30
5119,327,58,-22,41
5120,288,45,3,28
5121,215,59,-2,22
5122,156,35,7,26
5123,110,40,-2,25
5124,77,65,-32,37
5125,102,18,-1,32
5126,108,26,-1,36
5127,127,45,-6,30
5128,189,26,-9,29
5129,224,21,-11,33
5130,231,26,0,35
5131,226,24,10,26
5132,196,21,13,29
5133,150,37,-19,32
5134,120,31,-11,32
5135,108,25,-1,34
5136,110,25,-13,36
5137,131,31,-4,33
5138,188,29,-7,32
5139,248,25,4,26
5140,319,40,-10,33
5141,414,24,-12,42
5142,432,10,10,28
5143,406,20,9,28
5144,339,45,0,27
5145,245,31,-8,34
5146,176,30,1,26
5147,125,16,12,24
5148,96,37,-8,36
5149,104,27,-14,37
5150,116,33,0,30
5151,165,31,-4,35
5152,224,16,15,30
5153,253,41,-2,31
5154,280,30,-3,39
5155,257,53,-20,34
5156,226,37,-5,33
5157,177,27,7,25
5158,123,42,1,30
5159,91,34,8,24
5160,88,25,10,26
5161,90,27,5,31
5162,103,28,-1,31
5163,132,33,-8,34
5164,154,22,2,29
5165,149,19,5,33
5166,170,7,13,26
5167,133,32,-7,31
5168,106,33,-14,29
5169,104,16,0,31
5170,73,25,1,28
5171,66,21,-2,30
5172,54,31,-1,33
5173,68,39,-21,37
5174,92,11,10,31
5175,107,18,0,27
5176,105,24,5,29
5177,105,19,9,31
5178,91,44,-9,30
5179,85,25,7,28
5180,76,28,-2,33
5181,55,26,-10,35
5182,60,15,2,34
5183,54,31,-5,33
5184,58,33,-14,34
5185,87,25,-7,32
5186,115,17,-2,28
5187,138,25,-5,31
5188,158,12,16,23
5189,172,19,7,30
5190,153,29,0,33
5191,130,32,-11,32
5192,110,20,4,33
5193,84,32,-14,37
5194,59,28,4,29
5195,47,24,2,26
5196,41,16,22,17
5197,56,14,15,30
5198,49,27,-5,37
5199,45,35,-21,39
5200,57,37,-28,43
5201,55,21,10,26
5202,69,2,14,22
5203,51,22,6,22
5204,49,10,11,22
5205,48,20,7,26
5206,35,38,-3,32
5207,41,27,-3,30
5208,30,32,-15,33
5209,39,13,10,26
5210,34,23,-2,35
5211,48,19,0,27
5212,31,24,8,23
5213,41,22,5,31
5214,43,20,0,32
5215,29,27,-8,36
5216,42,4,12,27
5217,27,22,-3,29
5218,25,34,-7,36
5219,39,17,5,30
5220,29,27,-4,35
5221,36,29,0,30
5222,33,29,0,31
5223,38,29,7,28
5224,37,33,0,35
5225,44,21,0,40
5226,33,22,18,21
5227,40,30,-1,32
5228,38,29,10,31
5229,37,46,-8,40
5230,35,47,14,40
5231,31,84,10,41
5232,29,137,7,52
5233,32,225,4,66
5234,32,320,12,72
5235,23,408,2,79
5236,32,436,9,71
5237,24,425,3,79
5238,19,356,18,67
5239,33,247,-3,77
5240,32,151,7,88
5241,31,104,7,146
5242,33,61,0,236
5243,31,41,13,379
5244,42,21,14,601
5245,49,15,11,835
5246,44,25,17,1031
5247,54,15,19,1114
5248,59,8,23,1063
5249,52,20,29,888
5250,47,31,18,654
5251,48,28,5,445
5252,43,16,17,268
5253,37,19,15,171
5254,46,25,-3,116
5255,52,21,5,76
5256,53,26,5,59
5257,73,20,10,57
5258,89,11,10,52
5259,86,15,18,45
5260,87,15,16,45
5261,85,12,26,37
5262,70,38,-13,49
5263,70,14,6,35
5264,48,38,-18,42
5265,41,21,-4,39
5266,54,20,2,34
5267,66,13,9,33
5268,76,19,0,31
5269,88,28,-3,34
5270,119,17,-6,33
5271,126,24,-3,37
5272,147,28,-13,41
5273,132,12,16,27
5274,113,20,6,20
5275,81,36,-11,39
5276,64,34,-10,32
5277,54,23,-4,34
5278,58,21,-5,32
5279,64,26,-1,30
5280,75,30,-2,33
5281,105,15,2,32
5282,128,33,-12,32
5283,131,40,-7,34
5284,139,28,12,25
5285,141,18,13,23
5286,122,28,7,26
5287,103,34,-9,33
5288,83,18,3,22
5289,66,33,0,32
5290,64,30,-10,29
5291,56,36,-9,33
5292,78,14,9,24
5293,96,34,-10,32
5294,101,39,-7,27
5295,118,28,2,29
5296,112,16,24,21
5297,106,30,1,34
5298,85,42,-6,32
5299,87,17,15,18
5300,69,24,4,30
5301,59,59,-4,26
5302,82,52,16,23
5303,93,96,0,28
5304,130,133,14,25
5305,160,212,8,29
5306,172,291,3,29
5307,178,338,-13,34
5308,167,326,1,25
5309,140,289,-4,37
5310,115,218,6,29
5311,95,139,12,28
5312,83,92,8,35
5313,93,61,21,27
5314,111,88,-13,31
5315,183,96,-4,30
5316,254,116,3,26
5317,340,163,-1,32
5318,410,205,3,33
5319,403,196,33,20
5320,375,198,-4,39
5321,302,194,-15,34
5322,214,147,12,29
5323,156,99,15,27
5324,102,88,-18,37
5325,86,47,8,32
5326,89,35,5,33
5327,92,27,24,17
5328,111,44,-7,31
5329,131,36,2,32
5330,146,52,-8,29
5331,169,-2,22,25
5332,136,45,-8,29
5333,115,37,-7,32
5334,95,38,-7,32
5335,78,28,8,30
5336,68,27,-4,39
5337,68,17,-4,36
5338,79,17,0,34
5339,103,20,14,22
5340,127,28,8,21
5341,170,13,22,20
5342,196,24,-3,32
5343,203,16,12,20
5344,205,27,-7,35
5345,159,41,-3,31
5346,147,4,21,26
5347,114,25,-13,31
5348,81,25,2,23
5349,62,16,1,27
5350,63,21,7,23
5351,91,20,5,27
5352,114,26,-4,31
5353,146,21,0,31
5354,183,14,11,25
5355,172,39,-2,30
5356,198,27,-5,30
5357,174,29,-2,31
5358,135,27,-5,37
5359,102,33,2,29
5360,73,37,-3,33
5361,62,56,-25,40
5362,47,75,-14,33
5363,48,87,0,30
5364,50,125,-16,33
5365,57,168,-3,27
5366,70,209,13,27
5367,63,252,3,30
5368,61,232,6,30
5369,49,214,-1,35
5370,47,160,2,29
5371,48,116,14,26
5372,49,70,24,14
5373,49,69,-6,31
5374,55,64,15,26
5375,56,86,0,33
5376,71,116,0,32
5377,76,160,8,31
5378,78,189,18,27
5379,86,210,12,29
5380,76,210,9,26
5381,72,192,1,29
5382,61,140,5,33
5383,63,101,-6,37
5384,49,73,2,35
5385,46,72,0,31
5386,51,94,-13,36
5387,76,91,20,26
5388,84,165,-11,38
5389,109,203,-6,27
5390,125,213,10,30
5391,111,230,9,28
5392,118,217,11,27
5393,89,192,25,24
5394,70,166,-5,39
5395,51,117,15,24
5396,57,92,16,24
5397,43,126,-19,36
5398,48,166,2,28
5399,55,244,15,23
5400,52,370,17,28
5401,56,480,10,30
5402,56,536,13,26
5403,51,556,16,21
5404,46,509,1,30
5405,38,383,17,20
5406,38,258,23,24
5407,38,165,5,29
5408,47,99,10,26
5409,46,61,6,26
5410,46,45,0,32
5411,48,31,8,34
5412,43,58,-3,36
5413,61,35,6,31
5414,57,59,-4,30
5415,44,67,-8,41
5416,45,56,1,33
5417,52,58,-7,30
5418,40,55,2,28
5419,32,68,-15,38
5420,31,63,5,29
5421,42,75,0,21
5422,37,131,-17,38
5423,45,201,-4,37
5424,42,311,10,22
5425,51,417,15,21
5426,29,560,8,22
5427,27,611,22,14
5428,25,580,28,19
5429,26,485,4,29
5430,31,328,13,31
5431,32,220,21,24
5432,40,122,25,23
5433,38,97,-3,33
5434,55,50,6,30
5435,65,36,12,26
5436,66,32,10,29
5437,71,40,-9,38
5438,63,51,0,26
5439,58,54,-5,34
5440,47,62,-18,35
5441,37,50,1,38
5442,45,38,4,33
5443,45,47,-9,32
5444,68,29,4,29
5445,69,38,-3,34
5446,93,31,0,30
5447,110,30,5,32
5448,128,22,1,28
5449,122,40,-8,38
5450,113,48,1,30
5451,103,52,0,29
5452,87,54,-5,33
5453,66,44,1,31
5454,57,51,-10,43
5455,65,43,-15,38
5456,78,34,6,27
5457,86,38,-11,38
5458,118,24,18,30
5459,126,28,13,30
5460,142,34,-3,42
5461,124,30,7,31
5462,116,28,-8,39
5463,86,22,21,25
5464,79,36,-11,36
5465,68,31,-8,34
5466,84,7,6,43
5467,94,19,7,44
5468,118,24,7,53
5469,155,36,-13,73
5470,211,34,-9,78
5471,260,26,-20,91
5472,275,43,-12,104
5473,263,27,6,93
5474,229,26,1,83
5475,175,38,-5,89
5476,123,34,-2,85
5477,93,21,7,114
5478,73,28,2,170
5479,62,22,9,276
5480,67,25,10,436
5481,84,17,17,660
5482,100,35,-7,896
5483,112,25,-1,1063
5484,110,28,10,1090
5485,116,37,-1,1040
5486,110,31,0,862
5487,95,12,11,626
5488,76,24,-6,440
5489,60,15,17,265
5490,52,14,19,160
5491,48,15,20,104
5492,54,15,20,73
5493,60,23,7,68
5494,69,21,5,56
5495,87,16,9,51
5496,91,20,5,53
5497,91,28,6,48
5498,92,25,0,49
5499,77,39,-16,49
5500,60,26,13,35
5501,59,26,6,41
5502,42,35,3,36
5503,45,34,4,36
5504,49,30,-1,39
5505,46,42,-9,40
5506,50,30,0,31
5507,58,45,-17,36
5508,63,23,10,35
5509,57,38,0,36
5510,51,34,-3,34
5511,38,46,-9,35
5512,50,51,-28,41
5513,46,26,6,27
5514,34,35,0,24
5515,49,25,4,22
5516,40,36,2,31
5517,48,34,-11,38
5518,54,29,-7,38
5519,55,23,3,34
5520,47,30,0,25
5521,49,33,-6,33
5522,50,34,-3,33
5523,43,40,-9,34
5524,44,30,2,24
5525,62,32,6,31
5526,42,71,1,31
5527,43,118,-7,32
5528,58,167,7,30
5529,49,242,5,33
5530,49,290,16,26
5531,45,317,3,28
5532,48,319,-2,31
5533,51,264,16,20
5534,55,180,23,20
5535,44,126,10,26
5536,30,96,-4,38
5537,40,58,5,26
5538,41,50,-8,31
5539,49,36,1,30
5540,58,43,-10,41
5541,73,25,0,33
5542,58,55,-18,30
5543,79,38,-14,42
5544,77,29,6,24
5545,81,26,-1,35
5546,67,40,0,28
5547,57,25,-1,32
5548,49,40,-10,36
5549,37,27,0,32
5550,37,30,-1,24
5551,42,24,-3,26
5552,46,22,4,26
5553,47,29,0,30
5554,45,27,4,22
5555,54,36,1,22
5556,48,38,0,30
5557,43,36,-3,32
5558,42,38,10,20
5559,39,44,5,30
5560,41,59,-18,39
5561,32,64,-11,38
5562,41,73,-5,34
5563,21,125,-6,30
5564,29,173,1,32
5565,24,237,2,24
5566,27,298,3,27
5567,23,301,16,21
5568,26,279,14,30
5569,27,252,3,27
5570,31,178,6,27
5571,23,155,-18,39
5572,28,118,-5,39
5573,28,108,20,12
5574,35,133,5,33
5575,30,212,-1,28
5576,32,290,-5,30
5577,32,358,5,27
5578,19,441,4,26
5579,20,455,7,32
5580,22,434,2,32
5581,12,362,11,24
5582,28,246,21,22
5583,33,164,-5,31
5584,32,104,11,30
5585,34,69,3,24
5586,37,34,21,24
5587,31,57,-20,35
5588,42,32,17,18
5589,40,38,0,30
5590,28,65,-9,33
5591,29,57,-19,35
5592,42,32,6,30
5593,41,49,-6,33
5594,29,64,-19,36
5595,18,75,-29,43
5596,27,55,1,33
5597,39,36,6,21
5598,40,25,2,29
5599,35,35,2,32
5600,34,30,-2,28
5601,42,32,-6,31
5602,31,31,5,24
5603,38,27,-6,39
5604,17,56,-24,40
5605,36,22,0,33
5606,25,36,-10,32
5607,36,29,-1,35
5608,37,23,-10,36
5609,32,39,-25,35
5610,41,18,10,29
5611,27,31,0,27
5612,41,13,6,28
5613,33,29,-3,33
5614,38,24,4,39
5615,34,26,-5,32
5616,26,31,-9,33
5617,25,45,-19,41
5618,27,48,-31,37
5619,34,29,-8,29
5620,38,33,-5,28
5621,41,26,3,23
5622,36,33,-6,37
5623,38,25,3,30
5624,48,18,3,21
5625,44,23,-1,27
5626,42,21,-1,33
5627,37,40,-25,41
5628,40,29,-20,35
5629,37,24,-5,30
5630,36,40,-16,38
5631,37,27,1,26
5632,30,40,-7,36
5633,32,40,-15,38
5634,32,44,-15,30
5635,47,28,-5,33
5636,55,24,-5,29
5637,52,19,0,32
5638,47,17,3,21
5639,44,27,3,26
5640,44,26,0,29
5641,34,40,-18,28
5642,25,46,-9,29
5643,36,38,-15,32
5644,50,30,-9,39
5645,54,30,-1,18
5646,61,38,-15,32
5647,71,33,-9,32
5648,72,39,-10,34
5649,73,20,6,27
5650,68,33,-7,32
5651,59,38,-14,39
5652,43,44,-10,30
5653,38,46,-6,31
5654,34,29,9,25
5655,31,37,-5,29
5656,30,30,15,22
5657,32,27,5,21
5658,36,29,3,22
5659,39,32,-8,30
5660,40,37,-12,33
5661,42,30,-2,30
5662,43,43,-24,38
5663,42,30,4,29
5664,30,52,-15,34
5665,32,41,2,30
5666,35,45,-13,37
5667,37,38,-3,27
5668,32,49,-23,39
5669,31,43,-7,33
5670,28,46,-9,34
5671,37,42,-10,35
5672,52,19,13,24
5673,37,35,-4,34
5674,42,25,-9,38
5675,33,41,-18,36
5676,33,32,-9,25
5677,47,27,-8,28
5678,38,30,-5,33
5679,39,30,-10,31
5680,37,40,-19,44
5681,47,18,2,25
5682,45,34,-7,32
5683,45,43,-9,37
5684,53,25,1,28
5685,47,35,-5,31
5686,47,39,-9,33
5687,56,28,-10,41
5688,49,29,11,21
5689,55,48,-20,39
5690,55,22,10,32
5691,49,32,0,27
5692,57,34,7,25
5693,55,43,-9,33
5694,65,39,-1,31
5695,69,41,-10,39
5696,65,37,-8,36
5697,71,37,-9,40
5698,66,35,3,38
5699,52,38,-2,33
5700,52,43,-4,31
5701,55,49,-11,38
5702,54,52,18,28
5703,72,88,-1,32
5704,75,110,13,27
5705,70,186,1,32
5706,80,246,12,21
5707,73,323,-16,29
5708,84,338,7,29
5709,76,297,13,22
5710,73,278,0,31
5711,69,217,6,29
5712,69,173,1,25
5713,77,121,-3,38
5714,75,106,5,33
5715,82,130,4,30
5716,101,178,4,36
5717,115,229,7,34
5718,133,264,2,23
5719,152,312,-9,31
5720,149,315,4,27
5721,151,282,18,23
5722,127,241,7,28
5723,120,176,6,26
5724,111,126,-10,29
5725,115,90,10,26
5726,121,80,-4,29
5727,164,63,9,24
5728,197,92,-26,41
5729,259,87,-11,32
5730,295,85,7,28
5731,318,91,6,29
5732,311,91,8,27
5733,266,85,4,29
5734,210,91,-25,43
5735,168,65,-6,31
5736,131,60,-10,35
5737,119,51,-12,38
5738,138,33,6,27
5739,171,42,1,25
5740,225,59,-15,34
5741,297,36,-12,39
5742,324,45,-8,32
5743,335,57,-10,34
5744,323,53,-3,27
5745,282,60,-11,22
5746,208,74,-19,27
5747,155,71,-24,35
5748,116,60,-14,33
5749,108,37,5,24
5750,91,49,-7,32
5751,119,37,-11,29
5752,140,35,-6,27
5753,155,48,-12,39
5754,208,42,-11,35
5755,209,30,-2,36
5756,184,39,-6,33
5757,169,20,1,28
5758,144,22,1,29
5759,108,29,-8,32
5760,79,35,-11,29
5761,69,33,-12,32
5762,69,18,3,25
5763,73,24,8,28
5764,77,39,-13,36
5765,102,24,1,28
5766,128,22,8,23
5767,127,48,-12,39
5768,121,38,2,25
5769,124,34,7,25
5770,111,23,0,31
5771,88,26,12,21
5772,52,60,-12,33
5773,56,26,10,24
5774,45,45,-12,28
5775,50,27,0,29
5776,56,38,-23,37
5777,60,29,-6,34
5778,71,18,1,28
5779,68,17,6,34
5780,68,29,-7,36
5781,59,37,-13,31
5782,58,32,-5,35
5783,52,30,-9,33
5784,38,46,-14,27
5785,45,37,-16,31
5786,47,23,0,30
5787,34,30,-7,30
5788,48,5,16,25
5789,44,18,8,17
5790,43,27,-5,30
5791,43,15,8,27
5792,40,47,-19,36
5793,46,36,-11,31
5794,35,37,-5,24
5795,49,20,8,22
5796,40,39,-17,38
5797,29,52,-23,35
5798,42,23,5,27
5799,33,20,12,23
5800,33,40,-10,30
5801,37,38,-6,23
5802,38,25,6,29
5803,36,38,-6,30
5804,37,38,3,21
5805,34,40,11,26
5806,38,43,-4,30
5807,40,41,-6,27
5808,31,52,-7,33
5809,38,41,-17,38
5810,32,48,-13,35
5811,30,51,-19,36
5812,29,70,-9,30
5813,35,97,-1,25
5814,30,142,-20,35
5815,23,194,-5,28
5816,39,237,3,35
5817,37,264,3,25
5818,44,265,16,21
5819,41,258,9,29
5820,36,217,-4,29
5821,44,148,6,33
5822,45,98,11,23
5823,45,81,-20,36
5824,32,72,-24,43
5825,37,54,-13,30
5826,38,36,0,32
5827,39,41,-13,31
5828,29,52,-14,38
5829,51,30,2,28
5830,60,21,6,34
5831,46,42,-11,35
5832,51,31,-3,33
5833,50,21,4,27
5834,56,17,-2,39
5835,50,20,4,27
5836,42,34,-3,33
5837,45,31,-9,30
5838,43,26,-1,27
5839,47,23,8,29
5840,44,34,-4,35
5841,58,11,17,33
5842,42,51,-12,35
5843,44,53,-2,36
5844,51,33,17,27
5845,52,46,-1,34
5846,59,36,8,30
5847,41,50,-3,33
5848,53,24,6,35
5849,52,31,3,34
5850,41,45,0,39
5851,45,46,-12,37
5852,54,27,10,33
5853,68,29,1,36
5854,65,28,6,30
5855,61,27,3,34
5856,62,27,7,31
5857,50,41,-2,38
5858,49,37,6,32
5859,48,47,9,31
5860,47,83,-10,41
5861,47,111,-20,44
5862,70,155,-7,39
5863,81,226,-10,44
5864,93,291,19,34
5865,78,386,0,36
5866,88,420,2,43
5867,99,400,-7,35
5868,77,354,4,24
5869,65,273,-5,37
5870,56,186,13,27
5871,52,121,-4,33
5872,41,91,-6,29
5873,56,45,8,22
5874,64,46,-3,31
5875,81,37,-2,31
5876,112,22,5,29
5877,118,39,-7,30
5878,131,35,-8,33
5879,129,31,-2,31
5880,116,31,4,31
5881,101,37,-13,31
5882,87,28,6,30
5883,73,14,14,24
5884,66,19,6,21
5885,65,28,-16,42
5886,78,15,9,22
5887,82,30,-1,30
5888,107,29,4,28
5889,116,23,3,32
5890,131,20,8,28
5891,141,31,-2,29
5892,131,33,-16,38
5893,108,29,-1,32
5894,80,31,3,22
5895,71,32,-9,30
5896,59,33,-2,26
5897,53,31,-11,35
5898,46,33,-12,30
5899,47,27,-8,35
5900,48,37,-4,28
5901,50,32,-3,31
5902,49,31,-9,29
5903,57,27,-8,37
5904,41,39,-16,39
5905,45,35,-22,35
5906,40,16,13,17
5907,24,50,-26,36
5908,35,34,-14,27
5909,33,33,-9,30
5910,23,33,1,24
5911,33,43,-22,38
5912,28,38,-14,37
5913,33,35,-1,33
5914,43,31,-21,34
5915,35,39,-11,35
5916,24,47,-13,32
5917,28,33,-8,36
5918,35,15,11,29
5919,36,34,-4,31
5920,30,31,0,30
5921,35,37,-20,36
5922,41,4,10,32
5923,44,11,9,27
5924,32,42,-1,24
5925,29,35,-5,28
5926,37,22,14,26
5927,37,35,-10,31
5928,48,20,-14,39
5929,31,31,-6,30
5930,31,35,-11,37
5931,25,34,-6,35
5932,34,32,-16,37
5933,28,39,-23,38
5934,31,38,-15,31
5935,31,31,-8,31
5936,42,26,-2,26
5937,29,43,-17,27
5938,42,30,-7,29
5939,32,43,-23,31
5940,31,34,-13,38
5941,40,37,-23,36
5942,34,23,2,27
5943,26,36,-21,41
5944,33,16,15,26
5945,32,18,4,28
5946,25,37,-5,29
5947,36,18,10,26
5948,40,25,-19,35
5949,36,27,-3,24
5950,38,23,-5,37
5951,44,23,1,28
5952,32,28,0,24
5953,29,31,-4,21
5954,33,23,0,28
5955,39,15,6,25
5956,33,36,-24,40
5957,35,33,-15,39
5958,44,17,0,27
5959,43,23,0,39
5960,39,30,-14,32
5961,46,30,-11,34
5962,42,25,0,27
5963,46,25,-7,36
5964,39,24,1,30
5965,36,24,-1,28
5966,36,24,-14,35
5967,42,15,4,28
5968,37,24,-8,34
5969,31,40,-18,29
5970,42,38,-17,39
5971,39,44,-17,30
5972,43,32,-5,29
5973,41,48,-26,37
5974,51,28,-9,31
5975,49,34,-22,37
5976,48,21,1,28
5977,36,39,-14,27
5978,41,25,10,18
5979,32,47,-11,29
5980,36,40,-17,33
5981,51,22,0,35
5982,51,41,-17,32
5983,60,31,-9,35
5984,63,37,0,30
5985,66,30,-3,27
5986,71,35,-2,38
5987,67,40,-23,41
5988,54,51,-11,29
