Position,ReactionChannel#1,SequenceChannel#1,ReactionChannel#2,SequenceChannel#2
6004,29,18,6,18
6005,30,24,-7,28
6006,30,15,0,19
6007,31,2,17,14
6008,32,23,-2,18
6009,30,26,0,19
6010,35,18,3,17
6011,32,22,-6,20
6012,24,30,-8,27
6013,22,34,-12,28
6014,30,13,18,10
6015,31,25,6,16
6016,29,27,-4,16
6017,27,25,7,17
6018,22,35,0,23
6019,35,24,-2,16
6020,28,26,8,17
6021,29,31,-2,16
6022,42,10,4,18
6023,28,29,2,17
6024,25,19,6,14
6025,21,38,-13,27
6026,27,30,-11,23
6027,26,30,-3,24
6028,34,12,21,16
6029,34,27,-9,24
6030,37,20,2,24
6031,34,27,8,16
6032,24,30,0,20
6033,26,35,-11,29
6034,36,24,-5,22
6035,38,37,-1,18
6036,27,60,-4,19
6037,45,54,12,18
6038,28,118,9,16
6039,33,169,4,14
6040,27,260,-5,25
6041,18,342,-14,29
6042,21,357,10,19
6043,30,349,4,22
6044,36,287,4,22
6045,15,249,0,20
6046,25,169,4,11
6047,28,104,9,14
6048,21,88,-3,19
6049,29,49,8,25
6050,26,44,-2,25
6051,37,30,2,21
6052,34,34,-1,24
6053,29,35,4,27
6054,40,14,9,24
6055,32,28,0,20
6056,35,5,25,12
6057,16,27,9,22
6058,35,30,-6,29
6059,33,16,14,21
6060,26,29,4,19
6061,31,25,7,21
6062,31,17,18,17
6063,31,39,5,19
6064,32,39,3,21
6065,28,50,-4,22
6066,23,62,-17,26
6067,25,48,-17,26
6068,19,51,-11,19
6069,30,34,-1,23
6070,33,17,17,22
6071,27,26,-5,26
6072,27,30,-1,23
6073,35,17,16,15
6074,24,27,2,27
6075,28,32,-11,26
6076,23,43,-14,20
6077,33,27,-1,30
6078,31,24,8,14
6079,28,18,5,16
6080,25,28,0,21
6081,25,37,1,16
6082,25,52,-8,22
6083,35,66,11,20
6084,22,117,24,12
6085,22,183,11,12
6086,15,261,-11,23
6087,11,300,0,23
6088,16,350,-4,22
6089,18,342,0,19
6090,11,287,6,15
6091,8,246,-10,22
6092,25,160,13,17
6093,23,107,-1,21
6094,26,66,10,15
6095,32,40,6,21
6096,28,41,4,19
6097,28,32,10,19
6098,23,34,5,24
6099,31,37,2,23
6100,27,30,24,11
6101,31,33,5,22
6102,27,32,-6,23
6103,33,31,0,21
6104,37,27,13,19
6105,26,42,0,26
6106,28,40,11,18
6107,32,54,19,17
6108,35,96,9,23
6109,16,169,11,17
6110,36,211,-5,24
6111,21,288,-11,21
6112,30,304,21,17
6113,29,305,1,22
6114,24,273,-7,22
6115,21,203,17,12
6116,27,146,0,24
6117,25,95,7,18
6118,24,88,-5,18
6119,31,47,-5,28
6120,23,49,-2,19
6121,39,18,12,22
6122,30,38,-8,26
6123,21,58,-24,29
6124,27,33,2,22
6125,29,32,-7,22
6126,23,28,9,18
6127,26,26,-6,24
6128,32,13,13,14
6129,26,28,2,13
6130,26,28,-4,27
6131,30,15,6,21
6132,32,24,-3,15
6133,36,11,5,23
6134,37,12,15,15
6135,27,8,22,19
6136,22,36,-8,24
6137,31,21,1,15
6138,35,15,15,19
6139,30,32,-16,33
6140,27,26,-1,21
6141,23,19,8,21
6142,19,42,-18,27
6143,30,26,1,16
6144,31,32,-12,23
6145,43,15,6,14
6146,24,40,-8,27
6147,26,22,5,20
6148,24,31,3,16
6149,20,35,-5,25
6150,25,19,-5,22
6151,27,16,2,23
6152,24,23,-6,32
6153,29,23,-3,25
6154,35,21,1,25
6155,19,42,-12,27
6156,30,18,1,13
6157,34,5,12,18
6158,28,31,-6,23
6159,33,17,3,23
6160,24,28,12,10
6161,23,41,-3,22
6162,23,54,-9,20
6163,33,50,-6,19
6164,30,61,7,18
6165,16,105,-8,26
6166,21,98,1,16
6167,32,98,9,20
6168,30,97,4,18
6169,30,79,21,15
6170,29,64,3,18
6171,9,72,-3,17
6172,22,52,0,27
6173,32,52,10,14
6174,37,52,-3,28
6175,22,85,-6,21
6176,28,86,1,25
6177,38,88,3,26
6178,31,95,1,23
6179,30,81,13,16
6180,33,73,2,17
6181,26,71,0,20
6182,36,43,16,17
6183,25,62,-13,23
6184,29,49,9,18
6185,34,57,11,11
6186,31,69,-1,22
6187,27,83,-2,23
6188,21,90,8,22
6189,27,88,1,27
6190,17,89,-3,25
6191,26,86,-9,20
6192,22,59,15,18
6193,30,50,-1,23
6194,26,53,-20,28
6195,34,41,-8,30
6196,26,41,-23,24
6197,23,32,-9,25
6198,30,32,-5,17
6199,31,22,1,21
6200,40,19,0,14
6201,24,40,-12,26
6202,32,16,14,13
6203,37,24,-15,27
6204,20,40,-13,19
6205,28,24,2,20
6206,20,31,0,20
6207,38,25,-11,22
6208,20,39,-18,29
6209,36,13,4,26
6210,36,14,11,20
6211,37,16,-4,30
6212,24,32,-8,21
6213,29,31,3,20
6214,35,19,1,18
6215,22,36,-12,27
6216,28,26,-2,26
6217,35,23,-4,28
6218,26,31,-8,20
6219,20,27,3,23
6220,31,23,5,15
6221,22,42,-25,36
6222,32,15,0,21
6223,30,30,-13,25
6224,31,18,0,22
6225,31,23,3,20
6226,21,42,-6,24
6227,36,26,11,18
6228,28,56,2,24
6229,25,87,-18,30
6230,25,74,12,16
6231,30,69,6,26
6232,26,85,-1,17
6233,35,60,8,21
6234,26,62,0,16
6235,31,46,-1,21
6236,28,39,-3,27
6237,25,43,-8,17
6238,28,23,-2,21
6239,26,39,-18,29
6240,33,23,-2,25
6241,39,22,0,27
6242,31,33,-8,29
6243,15,55,-9,23
6244,29,31,21,11
6245,37,44,7,15
6246,28,68,6,14
6247,17,118,-13,28
6248,26,125,-5,22
6249,30,145,7,17
6250,28,159,0,23
6251,23,154,9,17
6252,21,128,1,19
6253,30,99,7,14
6254,27,87,-7,24
6255,25,83,4,21
6256,23,78,-11,29
6257,16,106,-7,23
6258,27,125,-5,27
6259,19,138,7,19
6260,30,148,15,17
6261,22,181,14,15
6262,23,192,12,22
6263,28,183,5,22
6264,29,193,-13,24
6265,29,154,20,13
6266,28,156,11,19
6267,28,124,25,17
6268,28,120,-4,18
6269,33,78,9,23
6270,27,69,14,20
6271,35,52,4,23
6272,43,37,11,19
6273,24,45,12,14
6274,31,41,2,18
6275,29,30,9,19
6276,31,34,1,14
6277,30,14,18,12
6278,24,38,-15,24
6279,35,21,0,27
6280,28,26,2,16
6281,27,29,9,16
6282,36,17,12,22
6283,35,27,-5,23
6284,36,35,-4,20
6285,27,40,-4,23
6286,34,26,-3,24
6287,24,33,-4,18
6288,33,26,6,26
6289,33,32,0,16
6290,38,31,-14,32
6291,34,18,13,14
6292,45,10,10,23
6293,39,36,-5,24
6294,33,37,-3,26
6295,39,43,-1,26
6296,41,46,-3,26
6297,35,52,10,18
6298,32,67,0,17
6299,33,73,0,23
6300,30,83,-9,28
6301,27,71,11,17
6302,34,73,1,19
6303,46,42,7,21
6304,30,54,-4,23
6305,47,18,11,12
6306,32,35,0,22
6307,32,40,-1,16
6308,32,28,5,17
6309,34,31,6,16
6310,38,39,-9,20
6311,50,16,9,25
6312,60,19,5,22
6313,65,18,1,22
6314,77,8,9,21
6315,67,31,0,24
6316,50,38,-6,23
6317,62,15,24,14
6318,53,19,5,27
6319,55,9,16,11
6320,47,21,7,23
6321,43,19,11,15
6322,49,24,-4,22
6323,63,30,1,17
6324,62,30,4,22
6325,66,35,-1,24
6326,81,33,-3,29
6327,87,26,6,24
6328,82,20,14,21
6329,83,19,7,22
6330,77,28,0,24
6331,83,33,-2,22
6332,112,24,-3,28
6333,148,4,16,19
6334,191,19,14,18
6335,241,24,-1,25
6336,271,46,-18,31
6337,286,34,-5,20
6338,256,38,0,23
6339,220,39,-2,32
6340,163,48,6,16
6341,135,33,4,18
6342,100,55,-4,29
6343,82,64,4,21
6344,94,83,-9,29
6345,90,145,11,22
6346,111,199,9,13
6347,114,298,-12,13
6348,126,334,-2,19
6349,128,334,15,12
6350,119,337,9,18
6351,106,302,11,12
6352,114,229,5,18
6353,146,168,4,26
6354,211,136,2,20
6355,353,117,-1,27
6356,541,83,13,19
6357,758,45,27,12
6358,997,44,37,9
6359,1127,47,8,16
6360,1143,80,-12,28
6361,1038,66,1,28
6362,866,45,5,27
6363,657,50,-3,20
6364,509,34,-4,28
6365,427,49,-10,25
6366,464,40,-6,23
6367,600,33,0,28
6368,790,31,-6,25
6369,1015,10,8,26
6370,1202,7,10,26
6371,1235,45,-11,30
6372,1147,45,1,25
6373,955,37,28,9
6374,741,37,-19,31
6375,513,49,-5,24
6376,344,32,6,18
6377,195,54,-11,23
6378,143,36,-2,19
6379,102,39,2,19
6380,87,27,13,25
6381,72,41,3,26
6382,71,37,-1,21
6383,68,40,-10,28
6384,65,15,25,16
6385,66,11,24,13
6386,41,42,3,21
6387,46,28,6,21
6388,45,33,5,17
6389,41,35,1,24
6390,38,39,5,18
6391,39,15,16,13
6392,42,24,12,16
6393,40,30,-1,23
6394,38,28,3,25
6395,48,22,1,25
6396,39,32,4,24
6397,46,32,0,22
6398,42,35,5,15
6399,43,44,-4,26
6400,39,51,8,19
6401,36,78,3,21
6402,37,107,19,10
6403,37,164,10,17
6404,39,222,8,24
6405,35,264,15,22
6406,31,304,-5,25
6407,30,274,18,24
6408,31,253,18,8
6409,26,208,3,23
6410,29,149,14,17
6411,33,146,-17,25
6412,44,129,0,23
6413,28,160,9,16
6414,25,208,-10,28
6415,24,250,-1,20
6416,30,265,-14,34
6417,33,260,14,9
6418,33,243,0,22
6419,30,195,4,25
6420,45,141,10,15
6421,44,95,15,10
6422,36,73,8,11
6423,42,61,3,24
6424,26,96,-19,25
6425,35,68,-14,31
6426,32,65,5,23
6427,32,88,-9,31
6428,30,75,3,26
6429,42,56,7,23
6430,36,55,17,14
6431,25,64,-19,25
6432,30,46,-2,18
6433,31,37,6,15
6434,29,40,0,22
6435,32,42,-6,24
6436,34,42,-6,19
6437,36,34,8,16
6438,44,17,21,9
6439,39,45,-4,27
6440,31,50,-12,24
6441,38,41,-3,23
6442,29,51,-18,28
6443,43,40,0,26
6444,45,54,10,29
6445,40,43,19,20
6446,22,95,-13,28
6447,31,92,-14,28
6448,33,113,-1,20
6449,34,120,9,22
6450,33,122,9,17
6451,33,130,-1,23
6452,33,118,-5,21
6453,43,77,7,18
6454,48,59,0,22
6455,44,46,7,21
6456,41,44,0,17
6457,38,41,3,13
6458,40,30,2,21
6459,29,48,-2,22
6460,35,48,-13,25
6461,24,52,-12,21
6462,32,32,0,19
6463,28,47,-18,27
6464,31,33,-1,20
6465,31,31,-1,20
6466,32,23,6,18
6467,37,30,-14,27
6468,32,30,-1,20
6469,22,43,-8,27
6470,37,33,-1,22
6471,33,28,2,20
6472,32,36,0,17
6473,28,41,-4,19
6474,38,25,1,24
6475,36,34,-8,30
6476,26,40,1,14
6477,26,45,7,20
6478,34,56,7,25
6479,31,79,1,16
6480,33,115,-17,25
6481,32,130,-4,22
6482,35,146,-6,33
6483,34,140,0,20
6484,30,127,-11,25
6485,34,98,4,13
6486,29,79,8,16
6487,29,70,2,22
6488,40,40,0,27
6489,36,44,-6,22
6490,31,32,16,10
6491,27,35,10,20
6492,27,50,-4,21
6493,25,55,6,20
6494,36,50,12,16
6495,29,74,-1,21
6496,26,75,5,17
6497,22,81,-18,32
6498,34,54,3,25
6499,39,49,15,17
6500,36,56,0,21
6501,38,56,7,17
6502,37,86,-7,29
6503,31,116,-13,26
6504,26,136,8,18
6505,31,139,9,22
6506,27,155,-13,24
6507,30,132,2,20
6508,31,115,-1,27
6509,24,103,0,21
6510,43,62,7,17
6511,28,64,-11,24
6512,39,42,10,17
6513,37,43,-1,20
6514,42,21,22,15
6515,33,65,-10,25
6516,43,51,9,20
6517,38,74,-9,23
6518,38,81,2,23
6519,29,98,-9,24
6520,30,105,0,19
6521,30,94,1,26
6522,30,111,-11,30
6523,38,86,5,26
6524,32,92,12,19
6525,37,91,7,15
6526,24,100,3,18
6527,33,80,-7,17
6528,29,72,0,20
6529,30,51,-3,24
6530,33,45,1,19
6531,35,41,3,18
6532,29,63,-15,30
6533,44,68,5,25
6534,36,115,3,23
6535,36,173,-11,22
6536,32,197,11,20
6537,41,243,5,25
6538,29,279,10,26
6539,26,317,3,19
6540,22,287,10,16
6541,26,231,12,17
6542,32,166,10,14
6543,24,145,-15,32
6544,39,82,22,15
6545,37,67,0,25
6546,34,58,-2,22
6547,35,46,7,22
6548,24,55,14,20
6549,30,65,-11,24
6550,30,64,0,24
6551,38,59,-5,27
6552,33,64,-8,21
6553,30,69,16,15
6554,27,117,-13,22
6555,28,141,10,15
6556,43,203,-1,31
6557,24,327,-7,17
6558,15,414,-13,31
6559,19,484,-5,20
6560,16,490,5,18
6561,24,460,3,19
6562,23,369,11,16
6563,22,306,7,19
6564,25,209,7,22
6565,31,137,13,18
6566,33,101,5,22
6567,33,69,6,23
6568,32,60,-15,29
6569,24,75,-15,26
6570,30,48,-8,22
6571,35,45,7,17
6572,33,49,-5,29
6573,35,30,9,19
6574,34,22,10,19
6575,31,42,-3,23
6576,43,18,12,21
6577,32,44,-4,23
6578,31,23,18,13
6579,29,30,0,25
6580,34,31,-1,25
6581,42,16,1,18
6582,27,36,0,29
6583,33,34,1,26
6584,33,41,-6,19
6585,23,45,-2,16
6586,38,16,20,15
6587,35,29,5,15
6588,37,27,-2,28
6589,37,25,0,23
6590,36,30,-3,22
6591,31,42,-3,27
6592,34,22,2,23
6593,31,32,4,26
6594,22,44,-4,26
6595,27,45,-12,24
6596,26,30,9,15
6597,33,43,-6,24
6598,32,49,1,25
6599,26,67,1,25
6600,26,64,10,14
6601,38,73,-4,22
6602,31,74,7,16
6603,28,73,-1,24
6604,33,71,-15,27
6605,43,55,1,21
6606,29,59,-3,19
6607,36,63,-15,24
6608,29,49,2,16
6609,23,75,-14,24
6610,28,58,9,19
6611,33,68,-10,26
6612,30,66,5,17
6613,36,67,-3,26
6614,29,54,-1,29
6615,31,67,-2,25
6616,33,59,-9,28
6617,30,46,6,20
6618,34,43,-11,34
6619,25,39,8,13
6620,32,29,11,18
6621,30,36,-3,33
6622,39,30,-7,26
6623,31,36,0,19
6624,40,26,12,17
6625,34,36,2,22
6626,37,39,-4,27
6627,28,50,5,19
6628,27,63,0,23
6629,45,54,13,20
6630,20,105,-6,25
6631,26,96,26,11
6632,24,130,23,24
6633,31,154,10,20
6634,28,155,11,19
6635,33,141,14,24
6636,34,130,0,29
6637,33,104,9,23
6638,20,98,1,23
6639,35,77,2,23
6640,33,63,4,26
6641,35,50,9,13
6642,29,41,7,19
6643,34,41,11,20
6644,36,46,-12,32
6645,28,39,7,17
6646,36,31,8,17
6647,37,38,-13,26
6648,23,42,-5,25
6649,33,43,-3,22
6650,41,15,11,25
6651,38,25,5,21
6652,26,41,0,21
6653,42,26,-3,24
6654,35,26,-1,22
6655,30,33,3,17
6656,22,36,1,25
6657,30,49,-15,33
6658,32,39,-10,24
6659,31,29,2,24
6660,37,30,-6,28
6661,37,27,7,26
6662,29,35,-1,20
6663,39,27,8,20
6664,40,23,9,21
6665,30,30,0,26
6666,34,25,7,18
6667,31,31,0,22
6668,34,29,0,16
6669,32,28,-2,21
6670,30,31,-6,22
6671,31,36,-8,27
6672,26,31,3,16
6673,35,25,9,17
6674,44,14,10,23
6675,20,54,-9,25
6676,31,40,6,26
6677,31,47,14,18
6678,31,83,-6,28
6679,25,101,6,23
6680,21,143,-19,26
6681,32,154,21,13
6682,33,201,23,11
6683,33,243,5,23
6684,30,254,7,20
6685,24,275,-9,26
6686,25,221,14,19
6687,32,174,17,12
6688,22,176,-5,23
6689,24,132,18,19
6690,25,125,-10,23
6691,26,108,-4,24
6692,32,91,6,24
6693,37,81,8,19
6694,28,90,-1,23
6695,28,83,-6,26
6696,41,56,9,18
6697,28,60,4,27
6698,40,36,7,23
6699,34,46,-1,20
6700,40,30,3,21
6701,34,39,-4,25
6702,20,41,9,16
6703,17,70,-28,30
6704,45,13,21,18
6705,37,20,2,26
6706,28,43,-6,26
6707,37,39,-14,29
6708,18,55,-12,29
6709,33,36,-6,30
6710,27,50,-9,26
6711,24,40,-2,24
6712,35,25,6,19
6713,31,33,-1,26
6714,36,39,-15,29
6715,34,35,2,25
6716,29,46,2,25
6717,31,51,-14,28
6718,27,50,4,27
6719,32,52,13,16
6720,33,74,11,20
6721,28,91,20,17
6722,29,102,5,24
6723,24,122,14,22
6724,31,111,15,18
6725,41,96,18,21
6726,34,94,16,18
6727,40,84,10,22
6728,40,73,18,20
6729,38,87,1,34
6730,41,80,19,14
6731,35,118,-6,26
6732,30,157,0,22
6733,35,194,5,28
6734,23,226,9,22
6735,36,238,19,11
6736,24,271,-10,20
6737,24,265,-9,29
6738,28,244,8,19
6739,29,210,10,18
6740,36,163,4,24
6741,34,137,17,19
6742,33,103,5,27
6743,23,86,2,21
6744,33,62,3,27
6745,27,69,0,19
6746,27,57,-3,17
6747,45,32,13,21
6748,39,40,5,23
6749,33,59,-10,32
6750,40,41,8,22
6751,43,43,-3,20
6752,27,60,-9,24
6753,35,28,18,11
6754,37,32,-3,27
6755,32,44,2,22
6756,37,48,0,25
6757,36,52,5,18
6758,35,44,5,25
6759,32,50,8,22
6760,22,66,1,21
6761,35,43,18,16
6762,33,45,1,25
6763,31,51,3,23
6764,30,48,-2,25
6765,24,40,3,20
6766,35,28,11,21
6767,39,32,7,23
6768,33,27,13,20
6769,37,30,2,17
6770,26,44,0,22
6771,28,32,18,18
6772,31,43,-7,27
6773,28,32,6,23
6774,39,20,6,21
6775,32,26,9,20
6776,33,25,15,24
6777,31,38,-10,31
6778,31,43,-6,20
6779,32,37,-9,28
6780,28,41,2,29
6781,37,41,0,31
6782,29,52,3,21
6783,27,77,3,22
6784,33,95,1,24
6785,32,126,10,19
6786,24,191,-2,27
6787,23,231,14,22
6788,26,269,6,22
6789,27,299,9,26
6790,30,283,17,19
6791,19,259,0,23
6792,23,203,4,23
6793,23,145,13,19
6794,32,103,16,15
6795,41,71,11,26
6796,31,61,-1,27
6797,23,60,-12,26
6798,34,39,2,24
6799,29,29,11,15
6800,37,20,17,25
6801,27,39,-7,20
6802,37,36,0,23
6803,28,36,-8,27
6804,22,40,-8,28
6805,35,31,7,15
6806,46,9,10,25
6807,32,29,-1,23
6808,31,34,-5,26
6809,48,8,23,16
6810,29,50,-9,22
6811,32,43,-8,27
6812,36,33,5,22
6813,32,47,-20,34
6814,28,42,-4,21
6815,37,25,17,17
6816,29,47,-2,28
6817,40,24,17,21
6818,26,67,-6,30
6819,35,61,5,30
6820,43,44,43,11
6821,35,74,6,26
6822,32,87,5,20
6823,28,83,-1,24
6824,39,61,4,17
6825,28,56,3,25
6826,27,55,-6,30
6827,32,40,1,26
6828,29,35,2,21
6829,37,27,4,24
6830,30,42,-4,30
6831,28,39,5,25
6832,36,27,4,22
6833,34,23,6,24
6834,37,17,12,26
6835,27,33,5,19
6836,39,24,5,22
6837,32,33,3,23
6838,27,33,4,13
6839,34,24,9,18
6840,33,27,3,22
6841,25,37,-6,19
6842,29,26,0,23
6843,25,37,-15,35
6844,31,31,1,28
6845,41,9,17,21
6846,28,33,-10,30
6847,33,38,-8,20
6848,29,36,2,27
6849,36,28,9,24
6850,25,37,-2,26
6851,30,38,-12,33
6852,26,31,2,20
6853,30,39,-9,25
6854,41,26,7,18
6855,32,31,4,27
6856,27,41,0,19
6857,37,23,15,17
6858,32,42,-6,26
6859,33,50,1,25
6860,33,54,-4,22
6861,23,65,6,22
6862,29,77,9,14
6863,22,106,-2,25
6864,23,137,0,23
6865,30,153,9,25
6866,20,214,13,17
6867,27,230,0,26
6868,22,262,-17,27
6869,33,246,-3,29
6870,28,226,5,27
6871,21,202,-4,27
6872,21,170,-18,24
6873,21,126,7,20
6874,26,92,5,15
6875,29,57,5,23
6876,32,46,6,20
6877,31,49,-6,25
6878,36,46,-3,25
6879,25,34,12,16
6880,32,42,-7,25
6881,26,43,-10,24
6882,25,28,13,19
6883,22,30,10,20
6884,38,30,2,26
6885,41,22,7,22
6886,38,30,7,20
6887,39,37,10,20
6888,31,36,6,25
6889,26,46,-6,24
6890,36,36,5,20
6891,40,32,16,12
6892,31,48,-10,27
6893,39,49,0,24
6894,35,49,11,19
6895,21,69,-14,32
6896,32,57,5,16
6897,45,43,8,22
6898,32,64,0,24
6899,37,48,17,20
6900,18,63,8,25
6901,38,49,17,19
6902,27,61,2,25
6903,23,72,-1,25
6904,39,71,6,17
6905,24,125,-9,29
6906,23,180,-9,31
6907,24,222,6,23
6908,24,270,10,20
6909,31,294,20,17
6910,21,327,0,22
6911,31,278,23,13
6912,26,239,22,13
6913,33,180,17,13
6914,44,114,20,21
6915,36,81,23,19
6916,29,81,1,22
6917,29,74,-11,28
6918,33,50,5,16
6919,33,23,37,15
6920,41,44,-10,26
6921,32,38,4,24
6922,26,51,-8,27
6923,37,34,-2,33
6924,32,45,-15,34
6925,37,30,2,27
6926,29,47,-15,28
6927,36,42,0,25
6928,27,55,-8,32
6929,35,51,6,26
6930,40,56,4,26
6931,28,79,-11,33
6932,39,64,3,28
6933,36,55,16,23
6934,34,68,0,26
6935,32,76,3,29
6936,43,59,23,15
6937,29,101,0,26
6938,28,128,5,29
6939,25,158,7,25
6940,28,214,8,23
6941,26,259,-5,30
6942,20,287,9,26
6943,18,298,-2,22
6944,33,269,8,17
6945,18,248,5,22
6946,27,186,9,20
6947,16,158,-10,29
6948,25,103,12,16
6949,29,86,-2,25
6950,31,64,11,19
6951,29,53,8,23
6952,27,48,1,24
6953,39,32,18,19
6954,37,42,0,26
6955,34,49,18,19
6956,28,49,-3,24
6957,14,58,-1,22
6958,31,30,11,22
6959,27,42,-3,20
6960,32,41,-3,20
6961,30,39,3,24
6962,40,22,10,28
6963,36,28,11,21
6964,31,36,0,23
6965,38,25,10,23
6966,47,25,2,27
6967,49,29,1,34
6968,35,35,3,25
6969,33,39,0,28
6970,44,24,16,23
6971,33,38,-4,29
6972,39,23,21,25
6973,32,33,9,23
6974,30,49,0,23
6975,38,37,2,32
6976,40,41,-2,31
6977,38,43,7,26
6978,39,34,13,26
6979,36,37,10,27
6980,38,38,10,19
6981,40,38,-4,30
6982,30,39,12,17
6983,35,39,-7,27
6984,45,11,28,16
6985,38,41,-11,29
6986,29,56,-23,34
6987,38,33,4,31
6988,34,47,1,32
6989,30,59,6,31
6990,35,50,3,26
6991,24,73,-8,35
6992,45,54,12,27
6993,36,83,-6,31
6994,29,104,2,30
6995,25,96,23,20
6996,35,89,8,29
6997,35,81,16,20
6998,25,92,4,28
6999,33,67,7,27
7000,26,77,-4,28
7001,32,68,1,24
7002,36,50,2,27
7003,33,53,-4,30
7004,33,50,0,33
7005,42,35,7,29
7006,37,43,14,24
7007,48,31,16,21
7008,43,42,9,30
7009,38,36,12,28
7010,33,49,4,31
7011,37,48,0,32
7012,45,37,0,41
7013,41,29,25,25
7014,50,17,20,31
7015,38,44,0,30
7016,38,40,7,31
7017,42,44,-13,42
7018,46,32,10,27
7019,37,41,16,27
7020,40,49,0,30
7021,31,81,-16,38
7022,32,83,-3,31
7023,28,105,15,24
7024,40,115,19,21
7025,27,164,16,29
7026,33,207,-8,34
7027,40,218,2,38
7028,36,220,4,29
7029,33,205,7,27
7030,33,181,12,28
7031,30,164,-1,38
7032,34,125,20,35
7033,42,121,13,29
7034,38,153,20,29
7035,38,182,4,31
7036,28,203,8,38
7037,40,217,26,26
7038,44,238,3,34
7039,32,244,-1,38
7040,31,208,20,31
7041,41,152,30,32
7042,43,125,10,34
7043,37,95,24,33
7044,45,75,5,33
7045,43,41,25,30
7046,33,58,5,30
7047,40,48,8,30
7048,38,63,-9,35
7049,42,55,8,29
7050,43,45,20,35
7051,41,47,25,27
7052,42,62,-2,38
7053,35,60,0,42
7054,39,49,4,35
7055,30,44,16,37
7056,44,34,14,30
7057,44,24,20,32
7058,44,48,1,46
7059,42,43,12,38
7060,41,37,20,28
7061,50,34,18,33
7062,40,54,2,37
7063,39,39,20,30
7064,44,37,14,37
7065,49,28,19,40
7066,43,38,16,40
7067,48,49,10,46
7068,38,48,22,36
7069,41,47,16,39
7070,55,37,26,42
7071,51,50,12,44
7072,36,53,20,40
7073,41,70,7,47
7074,45,59,10,43
7075,46,50,16,39
7076,49,41,20,40
7077,44,54,11,42
7078,42,40,22,38
7079,36,43,19,38
7080,40,42,11,34
7081,32,43,13,39
7082,46,45,7,36
7083,40,46,12,38
7084,36,56,3,44
7085,45,31,31,37
7086,43,60,14,49
7087,51,52,6,56
7088,45,49,6,47
7089,42,46,12,49
7090,47,46,12,45
7091,39,60,24,46
7092,53,42,18,44
7093,49,49,6,60
7094,40,57,11,49
7095,46,42,29,50
7096,48,45,20,49
7097,51,58,4,56
7098,55,50,3,61
7099,46,52,18,56
7100,47,40,9,51
7101,47,46,5,48
7102,39,56,10,46
7103,48,46,12,44
7104,48,46,6,53
7105,55,30,32,49
7106,54,39,9,64
7107,51,36,23,46
7108,48,43,28,49
7109,57,46,11,56
7110,56,40,20,52
7111,49,46,7,55
7112,56,41,20,53
7113,57,36,18,59
7114,47,59,12,66
7115,56,44,25,58
7116,49,56,15,55
7117,60,47,18,61
7118,47,71,0,64
7119,50,68,17,65
7120,53,82,5,71
7121,50,95,6,71
7122,44,106,27,59
7123,51,108,26,68
7124,50,134,23,67
7125,43,161,15,67
7126,47,178,26,61
7127,47,201,17,68
7128,47,230,19,63
7129,53,243,20,65
7130,52,272,16,67
7131,46,275,22,67
7132,49,255,27,64
7133,56,199,46,60
7134,43,201,6,73
7135,52,139,12,65
7136,59,90,26,66
7137,48,92,9,71
7138,55,58,19,70
7139,50,73,5,73
7140,54,60,11,72
7141,53,61,10,81
7142,48,71,12,72
7143,57,62,29,58
7144,44,79,16,62
7145,53,79,20,62
7146,48,115,3,72
7147,50,142,21,60
7148,47,196,14,55
7149,43,255,22,60
7150,37,299,29,55
7151,47,322,21,65
7152,34,351,13,67
7153,34,343,16,63
7154,47,289,33,66
7155,58,231,49,61
7156,48,193,23,69
7157,42,171,16,68
7158,50,121,32,63
7159,51,96,15,73
7160,47,83,9,71
7161,57,55,30,62
7162,45,74,7,66
7163,49,61,25,63
7164,50,71,7,69
7165,65,29,42,53
7166,48,63,12,62
7167,54,51,22,58
7168,52,62,14,70
7169,56,67,10,73
7170,44,80,27,61
7171,53,97,21,61
7172,35,135,-1,67
7173,49,117,15,70
7174,52,115,40,59
7175,52,123,26,65
7176,48,107,37,63
7177,40,95,40,55
7178,41,88,19,63
7179,40,78,24,62
7180,52,55,35,68
7181,46,63,22,63
7182,48,44,19,58
7183,61,25,27,55
7184,47,58,1,63
7185,52,40,26,54
7186,47,42,25,65
7187,50,27,32,57
7188,46,48,16,60
7189,41,45,31,48
7190,45,44,23,55
7191,38,50,8,61
7192,48,42,31,62
7193,44,48,7,71
7194,57,19,38,51
7195,43,45,20,62
7196,48,45,12,67
7197,47,48,23,55
7198,40,52,19,60
7199,50,54,15,62
7200,50,58,27,58
7201,57,68,23,59
7202,48,99,29,56
7203,49,136,21,53
7204,45,157,9,70
7205,37,198,12,65
7206,39,216,14,53
7207,42,177,35,46
7208,35,187,15,55
7209,45,138,24,50
7210,40,121,18,65
7211,44,96,10,57
7212,40,77,29,53
7213,42,71,19,66
7214,47,48,29,47
7215,43,65,0,60
7216,49,44,16,56
7217,43,57,5,53
7218,36,65,-8,54
7219,33,47,18,49
7220,42,40,22,41
7221,41,57,4,54
7222,49,35,28,54
7223,50,32,23,46
7224,51,38,18,57
7225,53,26,42,48
7226,48,49,10,59
7227,51,43,24,62
7228,58,42,19,65
7229,46,35,30,53
7230,44,37,18,53
7231,57,19,31,54
7232,52,27,30,54
7233,49,27,21,55
7234,54,17,35,48
7235,39,44,11,53
7236,47,38,9,57
