Position,ReactionChannel#1,SequenceChannel#1,ReactionChannel#2,SequenceChannel#2
3486,140,49,-34,32
3487,149,18,-16,24
3488,111,42,-26,31
3489,97,44,-29,36
3490,96,36,-15,52
3491,89,29,-28,59
3492,109,52,-35,63
3493,137,75,-41,72
3494,182,115,-7,49
3495,193,205,-13,51
3496,189,342,-21,46
3497,164,472,-1,45
3498,130,545,-36,103
3499,93,465,-11,189
3500,73,348,-17,392
3501,52,218,-19,717
3502,63,115,-4,1087
3503,82,74,-16,1349
3504,114,50,-1,1347
3505,173,46,1,1156
3506,223,42,5,802
3507,255,43,-1,500
3508,239,56,-7,285
3509,213,58,-27,168
3510,181,41,-12,110
3511,118,56,-21,78
3512,99,34,-13,65
3513,81,17,-11,62
3514,64,12,-7,61
3515,55,20,-8,55
3516,46,40,-31,59
3517,56,27,-24,45
3518,78,19,-22,49
3519,88,21,-14,32
3520,83,39,-34,37
3521,104,26,-29,36
3522,111,18,-13,29
3523,94,32,-18,27
3524,75,35,-24,26
3525,64,31,-21,28
3526,46,34,-22,31
3527,44,33,-9,17
3528,55,41,-36,32
3529,70,64,-21,28
3530,85,104,-19,21
3531,105,201,-12,24
3532,134,323,-41,31
3533,172,367,-6,20
3534,175,412,-23,28
3535,146,359,-25,26
3536,117,260,-21,22
3537,86,181,-26,30
3538,59,107,-17,15
3539,42,80,-16,18
3540,44,96,-22,22
3541,50,151,-27,30
3542,74,204,0,17
3543,79,332,-14,26
3544,75,447,-37,29
3545,104,445,-22,29
3546,98,392,-14,17
3547,83,305,-45,38
3548,70,186,-13,20
3549,54,119,-32,29
3550,60,37,-7,18
3551,52,43,-27,27
3552,60,24,-16,31
3553,74,25,-23,34
3554,91,29,-18,24
3555,97,39,-33,27
3556,121,43,-25,21
3557,134,44,-40,38
3558,135,29,-13,25
3559,106,63,-36,31
3560,109,40,-14,23
3561,84,42,-6,25
3562,70,53,-32,29
3563,62,37,-14,20
3564,67,33,-25,33
3565,75,36,-13,26
3566,94,32,-19,27
3567,122,42,-25,21
3568,160,56,-55,32
3569,185,45,-36,33
3570,193,46,-31,27
3571,170,46,-24,20
3572,135,38,-15,15
3573,109,36,-10,18
3574,93,54,-39,26
3575,87,63,-23,19
3576,99,93,-28,27
3577,91,191,-29,23
3578,122,327,-39,32
3579,123,484,-22,28
3580,123,649,-35,27
3581,113,669,0,15
3582,103,563,-5,15
3583,75,410,-20,20
3584,60,245,0,19
3585,52,190,-28,27
3586,66,150,-2,18
3587,69,172,-23,25
3588,83,191,-21,24
3589,101,150,-16,22
3590,108,121,-13,21
3591,95,105,-24,26
3592,93,60,-7,21
3593,85,37,-14,25
3594,74,34,-18,26
3595,64,45,-28,28
3596,77,24,-17,23
3597,83,26,-16,24
3598,107,16,-19,23
3599,112,18,-15,32
3600,116,58,-44,36
3601,121,51,-37,32
3602,115,54,-27,22
3603,122,34,-21,31
3604,96,49,-25,26
3605,88,34,-14,20
3606,93,25,-15,20
3607,100,40,-42,30
3608,103,34,-28,28
3609,102,37,-34,31
3610,81,35,-34,28
3611,77,14,-9,20
3612,53,29,-33,30
3613,53,32,-23,20
3614,53,37,-34,28
3615,50,30,-14,19
3616,39,39,-12,23
3617,53,21,-8,17
3618,63,28,-16,18
3619,64,25,-28,27
3620,63,27,-30,29
3621,55,22,-22,24
3622,51,26,-7,18
3623,40,32,-34,31
3624,38,29,-19,17
3625,42,18,-22,24
3626,39,43,-35,28
3627,44,38,-31,25
3628,55,30,-33,30
3629,46,44,-21,18
3630,50,26,-25,25
3631,42,19,-4,13
3632,31,34,-28,24
3633,41,11,-9,17
3634,31,24,-16,18
3635,26,23,-6,16
3636,39,29,-26,24
3637,43,45,-31,25
3638,62,37,-29,26
3639,67,37,-22,18
3640,74,42,-16,17
3641,67,62,-22,27
3642,67,48,-9,22
3643,52,63,-32,31
3644,38,38,-10,16
3645,34,28,-15,20
3646,33,32,-32,21
3647,39,8,-12,25
3648,40,28,-29,27
3649,64,23,-16,22
3650,80,25,-24,20
3651,85,36,-35,23
3652,81,46,-23,24
3653,74,61,-22,26
3654,73,56,-30,34
3655,51,64,-39,25
3656,51,51,-32,25
3657,47,39,-39,30
3658,39,32,-26,20
3659,29,27,-18,16
3660,36,27,-31,31
3661,35,24,-20,28
3662,50,19,-20,15
3663,60,32,-25,24
3664,67,37,-29,28
3665,68,54,-39,29
3666,73,35,-20,22
3667,58,49,-24,15
3668,44,49,-32,25
3669,47,27,-24,26
3670,33,44,-27,22
3671,34,57,-33,29
3672,59,77,-24,17
3673,46,150,-30,26
3674,73,217,-19,24
3675,77,316,-32,22
3676,71,381,-19,21
3677,55,413,-21,22
3678,40,412,-35,36
3679,30,353,-4,19
3680,22,324,-22,20
3681,36,217,-5,21
3682,36,171,-27,24
3683,60,89,-13,29
3684,85,59,-18,20
3685,101,44,-17,14
3686,122,43,-18,24
3687,126,32,-23,29
3688,113,45,-20,24
3689,92,52,-27,26
3690,78,34,-19,30
3691,50,41,-17,19
3692,55,45,-22,25
3693,55,56,-36,25
3694,55,63,-28,25
3695,52,117,-36,27
3696,65,192,-28,31
3697,63,286,-20,32
3698,51,358,-7,19
3699,40,410,-3,21
3700,44,374,-4,32
3701,31,320,-16,17
3702,36,244,-8,22
3703,47,221,-20,20
3704,45,198,-17,19
3705,41,179,-16,25
3706,29,148,-24,27
3707,49,97,-16,35
3708,41,65,-17,32
3709,43,60,-35,38
3710,47,39,-19,35
3711,36,45,-15,27
3712,52,35,-17,28
3713,49,38,-31,42
3714,51,36,-27,33
3715,46,47,-33,29
3716,58,52,-35,29
3717,68,62,-19,31
3718,68,108,-16,36
3719,47,211,-26,58
3720,50,343,-27,69
3721,38,488,-18,68
3722,26,612,-20,70
3723,29,606,-20,70
3724,38,471,-2,53
3725,44,325,-16,65
3726,43,211,-13,62
3727,40,132,-35,116
3728,47,77,-34,215
3729,44,50,-9,408
3730,47,33,-3,726
3731,47,32,-7,1084
3732,56,38,-15,1378
3733,55,31,-2,1445
3734,60,17,6,1272
3735,57,27,-10,953
3736,45,53,-31,633
3737,59,43,-23,376
3738,62,45,-13,216
3739,72,32,-3,127
3740,73,37,-15,95
3741,81,16,3,65
3742,68,58,-34,71
3743,76,54,-13,56
3744,59,75,-25,57
3745,56,78,-18,53
3746,69,63,-12,50
3747,68,67,-25,42
3748,85,45,-18,34
3749,103,48,-28,41
3750,105,81,-44,41
3751,119,91,-31,39
3752,92,185,-42,43
3753,76,285,-30,34
3754,82,336,10,17
3755,42,430,-23,30
3756,43,403,-14,28
3757,41,324,-18,29
3758,41,237,-24,34
3759,58,160,-2,22
3760,50,182,-31,26
3761,58,206,-22,25
3762,69,280,-12,22
3763,73,370,-1,23
3764,67,446,4,13
3765,50,549,-24,29
3766,28,556,-30,35
3767,26,446,-33,29
3768,28,282,-10,20
3769,37,172,-31,31
3770,42,96,-16,22
3771,43,57,-9,19
3772,52,40,-16,20
3773,63,42,-31,34
3774,58,45,-26,29
3775,59,46,-30,28
3776,53,56,-31,30
3777,60,41,-8,22
3778,43,53,-16,32
3779,48,29,-8,28
3780,31,62,-39,31
3781,34,57,-36,32
3782,49,28,-11,16
3783,46,44,-47,34
3784,44,39,-25,26
3785,51,47,-43,43
3786,54,37,-27,36
3787,58,24,-20,28
3788,46,40,-20,24
3789,52,31,-10,22
3790,48,29,-3,26
3791,39,47,-12,24
3792,33,68,-44,32
3793,44,47,-19,26
3794,55,43,-19,28
3795,79,36,-30,31
3796,88,26,-17,14
3797,81,33,-27,25
3798,78,35,-30,33
3799,54,42,-30,22
3800,43,42,-30,36
3801,42,34,-31,36
3802,47,25,-18,25
3803,51,61,-40,37
3804,63,87,-33,36
3805,94,143,-21,31
3806,120,237,-26,31
3807,144,345,-19,23
3808,136,443,-28,28
3809,124,446,-4,17
3810,101,372,1,19
3811,63,283,4,19
3812,51,187,-10,21
3813,39,111,-15,24
3814,35,63,-16,22
3815,49,41,-24,24
3816,46,49,-31,29
3817,69,33,-22,24
3818,80,41,-26,26
3819,100,30,-30,28
3820,90,36,-23,23
3821,85,27,-14,28
3822,76,33,-29,29
3823,57,41,-34,36
3824,55,20,-14,30
3825,50,34,-23,29
3826,40,30,-21,24
3827,22,29,-20,29
3828,32,27,-25,27
3829,37,30,-22,28
3830,43,30,-30,30
3831,49,48,-34,28
3832,78,33,-31,28
3833,89,46,-26,29
3834,98,35,-12,21
3835,84,62,-24,25
3836,81,56,-21,27
3837,60,59,-34,30
3838,47,45,-12,29
3839,42,44,-7,24
3840,27,56,-31,33
3841,24,73,-36,29
3842,33,97,-28,25
3843,30,168,-23,28
3844,31,282,-24,24
3845,30,391,-33,27
3846,29,480,-29,18
3847,30,472,-15,25
3848,28,407,-39,34
3849,38,262,-24,24
3850,31,181,-33,29
3851,34,88,-16,21
3852,36,45,-17,21
3853,20,46,-32,23
3854,27,24,-9,23
3855,35,19,-15,23
3856,25,46,-35,33
3857,45,23,-12,17
3858,29,46,-22,26
3859,37,41,-28,22
3860,40,38,-25,25
3861,30,38,-24,24
3862,41,22,-14,23
3863,34,39,-26,25
3864,30,30,-29,28
3865,34,23,-16,20
3866,30,30,-32,28
3867,29,33,-29,30
3868,28,35,-35,32
3869,35,36,-34,33
3870,39,28,-31,30
3871,44,25,-21,24
3872,53,28,-24,23
3873,52,35,-30,23
3874,44,38,-23,19
3875,41,45,-40,31
3876,46,31,-34,31
3877,44,22,-14,26
3878,41,25,-15,24
3879,33,38,-31,27
3880,32,40,-14,25
3881,45,53,-24,31
3882,55,113,-25,28
3883,57,206,-22,28
3884,46,360,-27,25
3885,51,491,-15,23
3886,39,600,-14,31
3887,23,610,-11,17
3888,21,498,4,13
3889,16,385,-27,19
3890,28,230,-32,32
3891,28,124,-14,21
3892,29,80,-25,17
3893,28,55,-30,20
3894,32,38,-20,18
3895,35,40,-27,31
3896,41,24,-12,17
3897,46,28,-16,17
3898,48,38,-19,21
3899,59,28,-21,32
3900,56,37,-23,28
3901,51,35,-26,29
3902,49,37,-30,30
3903,46,31,-26,22
3904,31,55,-25,27
3905,35,50,-14,20
3906,24,78,-30,34
3907,25,98,-29,25
3908,36,104,-1,15
3909,25,119,-24,28
3910,35,96,-14,19
3911,43,70,-20,26
3912,46,64,-37,32
3913,60,39,-19,27
3914,76,23,-20,27
3915,72,30,-32,37
3916,68,33,-34,32
3917,42,32,-16,16
3918,42,37,-22,23
3919,43,16,-18,23
3920,35,28,-20,26
3921,38,23,-22,29
3922,28,25,-21,26
3923,28,21,-23,28
3924,32,13,-6,15
3925,41,11,-8,21
3926,43,19,-9,21
3927,50,22,-19,25
3928,40,31,-32,30
3929,45,26,-23,23
3930,38,31,-18,27
3931,40,17,-18,25
3932,32,31,-31,30
3933,28,30,-24,31
3934,29,36,-37,33
3935,39,26,-16,28
3936,43,28,-29,34
3937,46,40,-28,34
3938,47,55,-18,27
3939,57,72,-24,33
3940,60,86,-20,28
3941,46,114,-28,31
3942,54,101,-19,31
3943,50,88,-21,34
3944,50,72,-20,30
3945,39,61,-32,30
3946,41,44,-14,28
3947,49,28,-2,24
3948,42,53,-38,46
3949,49,48,-31,42
3950,52,37,-23,62
3951,37,62,-37,73
3952,62,33,-13,66
3953,54,47,-39,84
3954,60,44,-23,75
3955,63,24,-7,66
3956,63,23,-12,60
3957,72,23,-23,70
3958,67,38,-24,84
3959,50,45,-24,147
3960,54,46,-9,253
3961,50,48,-19,472
3962,50,56,-20,781
3963,61,52,-8,1125
3964,68,38,1,1333
3965,74,53,-20,1368
3966,76,55,-17,1150
3967,82,39,-14,856
3968,79,44,-14,549
3969,70,35,-9,320
3970,69,39,-20,191
3971,51,34,-13,114
3972,63,9,0,75
3973,67,23,-20,72
3974,72,29,-7,49
3975,97,37,-17,49
3976,103,77,-36,52
3977,128,87,7,33
3978,123,178,-16,43
3979,125,242,-14,37
3980,103,295,-9,33
3981,91,306,-4,25
3982,66,282,-49,41
3983,59,194,-30,32
3984,51,140,-35,30
3985,62,102,-40,37
3986,52,100,-36,30
3987,75,85,-15,27
3988,82,128,-21,31
3989,97,177,-25,26
3990,112,283,-39,29
3991,146,394,-4,27
3992,163,521,-14,40
3993,139,597,-1,24
3994,120,576,-14,25
3995,115,445,-17,31
3996,93,306,-1,20
3997,73,201,-12,26
3998,60,137,-9,27
3999,52,135,-49,34
4000,49,91,-24,24
4001,88,69,-26,26
4002,131,54,-31,32
4003,163,60,-38,31
4004,213,41,-26,30
4005,229,56,-36,37
4006,228,58,-48,43
4007,195,47,-31,29
4008,151,48,-24,29
4009,116,27,-18,25
4010,89,28,-16,30
4011,86,12,-5,20
4012,73,27,-30,33
4013,79,5,-11,37
4014,77,25,-16,25
4015,80,28,-21,26
4016,101,21,-16,25
4017,113,26,-34,33
4018,127,21,-12,25
4019,133,12,-4,20
4020,122,26,-24,41
4021,105,44,-46,38
4022,101,28,-31,30
4023,103,25,-29,34
4024,108,21,-9,26
4025,105,31,-21,27
4026,118,24,-22,22
4027,121,18,-4,25
4028,110,28,-35,30
4029,118,19,-7,19
4030,118,30,-24,28
4031,115,33,-14,26
4032,122,37,-28,31
4033,125,26,-19,27
4034,139,30,-26,25
4035,152,19,-20,31
4036,152,36,-16,28
4037,153,41,-37,38
4038,146,33,-27,26
4039,105,55,-35,31
4040,94,39,-23,27
4041,73,50,-8,29
4042,57,97,-22,31
4043,45,142,-22,27
4044,60,161,-24,31
4045,44,172,-27,33
4046,55,134,-2,16
4047,76,91,-11,28
4048,69,69,-17,35
4049,64,44,-7,24
4050,64,42,-22,25
4051,64,41,-34,38
4052,62,29,-15,29
4053,54,64,-23,32
4054,47,79,-16,30
4055,56,97,-21,32
4056,50,119,-10,29
4057,45,117,-16,31
4058,54,105,-28,31
4059,40,81,-15,29
4060,53,44,-9,35
4061,43,45,-23,36
4062,54,24,-4,29
4063,54,31,-33,44
4064,69,22,-18,40
4065,68,23,-16,47
4066,62,42,-29,59
4067,78,20,-9,70
4068,75,38,-22,74
4069,71,34,-8,81
4070,69,43,-27,83
4071,68,19,-14,72
4072,69,15,-1,59
4073,60,14,-7,66
4074,41,24,-12,84
4075,61,2,5,125
4076,56,31,-25,247
4077,68,26,-16,460
4078,70,44,-15,756
4079,86,30,0,1089
4080,81,40,-16,1360
4081,80,46,-11,1432
4082,68,45,-6,1261
4083,57,29,0,927
4084,51,39,-12,616
4085,50,26,1,349
4086,47,38,-11,188
4087,60,47,-17,115
4088,76,69,-11,76
4089,87,99,-18,67
4090,111,125,-6,52
4091,127,139,-13,55
4092,118,136,0,45
4093,103,136,-18,48
4094,64,116,-29,51
4095,58,70,-4,37
4096,48,53,-25,52
4097,47,36,-8,35
4098,51,31,-27,43
4099,48,24,-12,29
4100,53,45,-42,44
4101,65,27,-21,31
4102,80,26,-17,29
4103,81,30,-4,26
4104,79,28,-17,26
4105,57,42,-12,29
4106,61,29,-22,34
4107,46,44,-34,34
4108,44,45,-33,34
4109,42,53,-29,30
4110,58,60,-19,26
4111,78,96,-22,25
4112,83,171,-22,23
4113,100,251,-21,34
4114,94,305,-8,31
4115,90,323,-10,30
4116,86,279,1,20
4117,68,216,-29,33
4118,63,160,-29,36
4119,58,98,-22,29
4120,63,86,-30,34
4121,58,115,-46,43
4122,72,137,-20,29
4123,83,198,-29,30
4124,81,270,-14,23
4125,85,302,0,27
4126,71,306,1,17
4127,56,241,-11,25
4128,57,181,-14,25
4129,55,117,-29,30
4130,69,78,-26,33
4131,76,45,-20,32
4132,94,44,-25,33
4133,101,56,-30,30
4134,107,53,-27,35
4135,102,55,-16,28
4136,98,44,-27,32
4137,80,39,-12,30
4138,60,48,-19,27
4139,62,57,-33,38
4140,63,79,-19,28
4141,67,157,-20,26
4142,99,257,-4,22
4143,104,417,-19,31
4144,126,555,-23,31
4145,117,621,-32,31
4146,128,575,-20,24
4147,110,445,-14,26
4148,99,324,-33,35
4149,88,188,-17,34
4150,61,130,-27,34
4151,52,84,-38,33
4152,43,61,-29,33
4153,54,44,-28,32
4154,52,56,-29,31
4155,65,66,-36,40
4156,76,72,-23,35
4157,122,65,-6,29
4158,131,101,-21,38
4159,137,98,3,21
4160,134,92,-4,26
4161,119,79,-32,38
4162,90,59,-20,33
4163,70,56,-33,37
4164,63,30,-11,31
4165,47,26,-12,27
4166,42,42,-40,31
4167,49,35,-23,32
4168,49,38,-29,39
4169,57,33,-16,26
4170,77,27,-19,35
4171,79,35,-22,35
4172,84,23,-16,34
4173,87,15,-16,33
4174,66,48,-31,43
4175,70,20,-21,33
4176,49,29,-21,30
4177,52,20,-17,33
4178,58,22,-16,36
4179,66,11,-9,36
4180,60,20,0,33
4181,52,39,-17,49
4182,55,32,-16,56
4183,63,35,-26,77
4184,70,40,-27,81
4185,68,30,-15,84
4186,70,40,-26,86
4187,66,30,-23,78
4188,59,31,-24,65
4189,64,30,-26,70
4190,50,48,-28,83
4191,61,21,-11,123
4192,61,20,-3,216
4193,70,13,-6,404
4194,62,33,4,686
4195,83,32,-17,1061
4196,87,28,-4,1349
4197,97,11,3,1476
4198,108,5,11,1384
4199,100,11,-3,1087
4200,83,30,-21,761
4201,71,25,-16,481
4202,58,33,-19,281
4203,59,36,-19,165
4204,50,41,-22,110
4205,42,47,-20,89
4206,52,15,4,64
4207,42,54,-27,63
4208,38,54,-28,65
4209,51,61,-32,57
4210,50,34,-8,50
4211,46,33,-8,50
4212,46,32,-6,44
4213,54,34,-29,48
4214,46,25,-14,40
4215,44,33,-17,34
4216,46,34,-25,39
4217,35,74,-41,41
4218,61,58,-16,41
4219,64,99,-21,39
4220,46,100,-2,27
4221,51,102,-23,40
4222,45,99,-22,34
4223,48,65,-12,29
4224,42,58,-27,36
4225,49,34,-15,29
4226,49,48,-44,39
4227,59,37,-25,31
4228,65,29,-12,23
4229,71,26,0,22
4230,69,49,-27,24
4231,62,54,-29,31
4232,70,38,-18,34
4233,54,55,-28,32
4234,50,62,-42,34
4235,55,49,-17,28
4236,48,105,-34,30
4237,41,168,-15,17
4238,33,306,-28,25
4239,47,507,-18,28
4240,53,721,-22,33
4241,76,840,7,27
4242,74,889,-20,32
4243,73,791,-11,34
4244,84,609,-9,28
4245,72,414,-11,29
4246,77,242,-2,17
4247,57,159,-27,30
4248,46,98,-20,27
4249,49,79,-30,39
4250,57,57,0,21
4251,54,80,-14,23
4252,50,108,-16,27
4253,64,120,-6,31
4254,45,131,-6,28
4255,53,120,-13,29
4256,43,112,-7,26
4257,41,84,-24,32
4258,44,80,-24,29
4259,47,107,-28,40
4260,47,172,-21,35
4261,63,260,-6,26
4262,59,395,0,18
4263,58,543,-33,33
4264,46,602,-3,24
4265,55,570,-1,21
4266,42,513,-26,32
4267,31,368,-20,31
4268,38,227,-9,21
4269,27,149,-22,31
4270,30,83,-13,30
4271,32,61,-26,31
4272,37,51,-26,35
4273,36,74,-25,26
4274,35,89,-10,25
4275,36,122,-19,29
4276,41,130,0,26
4277,38,165,-28,33
4278,41,143,-20,28
4279,35,114,-13,22
4280,27,102,-44,39
4281,41,48,-10,25
4282,42,29,-7,25
4283,31,31,-15,25
4284,27,40,-37,31
4285,39,25,-5,25
4286,39,39,-23,28
4287,45,39,-16,28
4288,46,41,-18,23
4289,60,27,-12,27
4290,50,40,-6,19
4291,49,39,-17,27
4292,28,55,-22,22
4293,36,37,-18,31
4294,29,43,-25,27
4295,31,27,-10,21
4296,32,29,-3,24
4297,35,54,-12,28
4298,20,104,-24,29
4299,30,131,-28,27
4300,29,164,-12,27
4301,25,193,-27,35
4302,31,162,-29,37
4303,31,129,-5,24
4304,34,87,-11,26
4305,31,70,-19,30
4306,28,61,-38,30
4307,34,36,-13,19
4308,28,38,-19,27
4309,35,28,-9,21
4310,42,30,-21,30
4311,36,40,-21,31
4312,44,35,-8,28
4313,46,36,-22,34
4314,37,36,-21,29
4315,27,47,-29,28
4316,29,47,-22,24
4317,32,54,-35,32
4318,29,70,-25,33
4319,14,161,-28,26
4320,32,223,-4,21
4321,24,389,-14,31
4322,23,527,-13,30
4323,23,628,-10,21
4324,9,660,-35,30
4325,4,586,-29,32
4326,18,445,-12,23
4327,36,279,4,16
4328,26,183,-1,27
4329,30,103,-23,27
4330,24,74,-12,26
4331,40,42,-2,22
4332,36,40,-22,31
4333,48,37,-12,29
4334,37,53,-24,31
4335,44,53,-22,29
4336,40,46,-26,34
4337,38,48,-24,36
4338,33,50,-21,31
4339,30,63,-30,33
4340,29,67,-24,29
4341,32,108,-35,28
4342,33,157,-23,31
4343,38,262,-34,32
4344,34,373,-27,29
4345,39,418,-19,31
4346,44,408,-4,28
4347,43,379,-3,27
4348,51,269,-4,33
4349,35,198,-37,38
4350,35,128,-31,28
4351,37,88,-13,24
4352,24,146,-45,35
4353,38,187,-39,29
4354,53,236,-10,26
4355,44,341,-28,25
4356,41,422,-10,25
4357,55,406,-8,24
4358,56,355,-22,26
4359,60,277,-17,28
4360,54,186,-18,28
4361,55,120,-29,34
4362,49,74,-17,29
4363,45,55,-28,34
4364,57,25,-9,24
4365,59,25,-7,24
4366,46,49,-25,26
4367,73,45,-31,37
4368,74,42,-20,33
4369,69,61,-27,30
4370,63,50,-22,31
4371,71,55,-32,29
4372,51,57,-32,39
4373,64,26,-12,23
4374,48,46,-35,34
4375,61,14,-8,23
4376,51,33,-14,24
4377,61,46,-21,29
4378,72,42,-13,29
4379,73,56,-22,21
4380,84,44,-32,35
4381,96,40,-20,25
4382,92,38,-21,28
4383,85,44,-30,32
4384,62,74,-19,25
4385,59,98,-15,26
4386,45,167,-14,30
4387,38,266,-17,24
4388,43,325,-23,25
4389,34,352,-13,28
4390,49,315,-2,26
4391,40,267,-21,24
4392,42,202,-38,40
4393,41,127,-13,29
4394,37,87,-29,31
4395,46,43,-1,30
4396,48,40,-25,34
4397,50,31,-12,25
4398,46,46,-27,28
4399,58,32,-17,30
4400,57,35,-24,33
4401,58,39,-31,36
4402,46,54,-30,30
4403,43,41,-20,28
4404,48,39,-19,34
4405,43,31,-13,27
4406,43,46,-24,33
4407,46,49,-12,29
4408,48,60,-33,34
4409,61,44,-1,30
4410,57,58,-27,37
4411,55,43,-26,34
4412,43,51,-22,40
4413,41,42,-12,49
4414,40,43,-16,61
4415,30,46,-20,62
4416,34,49,-32,73
4417,28,40,-15,70
4418,36,44,-15,68
4419,35,57,-15,61
4420,42,84,-18,68
4421,45,151,-26,84
4422,40,231,-19,129
4423,33,333,-13,222
4424,32,405,-8,410
4425,20,422,-9,691
4426,27,318,12,1009
4427,22,261,1,1271
4428,32,187,-8,1368
4429,33,118,-5,1315
4430,49,84,7,1077
4431,49,90,-6,795
4432,57,127,-18,529
4433,64,207,-12,320
4434,64,311,-15,194
4435,68,381,-9,128
4436,65,427,-6,88
4437,47,395,7,69
4438,46,316,0,58
4439,36,222,1,49
4440,48,137,0,44
4441,55,73,-7,43
4442,56,59,-20,40
4443,53,61,-25,36
4444,65,26,-10,34
4445,59,44,-27,40
4446,59,43,-23,34
4447,60,37,-12,29
4448,50,37,-24,35
4449,49,39,-20,28
4450,48,52,-44,41
4451,43,40,-21,28
4452,51,50,-35,38
4453,59,30,-26,36
4454,57,44,-28,34
4455,71,20,-14,24
4456,72,18,-7,29
4457,65,25,-15,28
4458,54,36,-35,35
4459,48,36,-10,24
4460,48,32,-17,29
4461,41,49,-32,32
4462,45,29,-7,26
4463,52,29,-6,31
4464,67,14,-14,35
4465,55,31,-25,40
4466,56,34,-17,27
4467,39,50,-38,33
4468,48,25,-17,31
4469,39,34,-16,20
4470,30,40,-19,28
4471,38,38,-12,23
4472,43,65,-30,34
4473,37,57,-28,31
4474,42,43,-10,24
4475,29,61,-14,27
4476,47,29,-9,20
4477,33,49,-28,33
4478,27,45,-26,32
4479,25,38,-31,30
4480,33,28,-17,25
4481,42,17,-9,24
4482,50,35,-28,26
4483,38,52,-29,37
4484,46,69,-24,35
4485,44,89,-29,29
4486,52,94,-6,24
4487,49,101,-14,29
4488,33,122,-14,31
4489,25,113,-17,25
4490,20,87,-7,27
4491,30,63,-3,18
4492,32,47,-12,25
4493,45,29,-24,29
4494,46,27,-12,26
4495,56,20,-12,26
4496,67,24,2,20
4497,64,33,-1,28
4498,62,36,-18,27
4499,55,36,-20,35
4500,52,25,-2,24
4501,38,38,-22,26
4502,32,31,-21,30
4503,29,39,-32,27
4504,39,27,-22,30
4505,42,24,-17,25
4506,54,28,-15,25
4507,62,38,-27,37
4508,75,29,-17,37
4509,83,32,-7,25
4510,83,42,-28,30
4511,75,44,-20,30
4512,60,32,-10,26
4513,39,50,-26,29
4514,33,43,-25,27
4515,28,49,-16,20
4516,39,45,-3,19
4517,36,106,-31,25
4518,44,161,-12,23
4519,50,262,-40,39
4520,68,355,-22,30
4521,55,417,-17,25
4522,56,405,-23,31
4523,56,344,-10,24
4524,41,274,-22,26
4525,42,181,-14,19
4526,27,137,-26,27
4527,35,91,-25,32
4528,35,87,-22,30
4529,43,114,-24,28
4530,47,149,-26,28
4531,66,146,-18,34
4532,69,143,-5,19
4533,72,117,-12,28
4534,56,112,-26,26
4535,38,89,-20,28
4536,38,68,-16,30
4537,44,40,-22,30
4538,36,42,-26,24
4539,44,24,-18,28
4540,47,11,-4,23
4541,45,35,-22,29
4542,51,43,-27,37
4543,72,40,-25,29
4544,82,30,7,15
4545,76,53,-21,28
4546,75,54,-20,26
4547,52,76,-40,31
4548,49,37,0,20
4549,42,42,-10,19
4550,43,42,-24,35
4551,33,33,-7,27
4552,32,21,-16,26
4553,38,27,-29,36
4554,36,38,-23,26
4555,43,37,-24,32
4556,60,22,-19,29
4557,60,40,-28,32
4558,47,42,-22,27
4559,49,31,-14,24
4560,51,29,-14,27
4561,38,37,-23,27
4562,34,44,-27,28
4563,44,17,-22,32
4564,37,22,-19,31
4565,29,30,-15,20
4566,37,44,-32,28
4567,43,33,-30,31
4568,55,34,-27,29
4569,43,40,-21,20
4570,41,52,-37,36
4571,43,40,-27,32
4572,44,24,-4,23
4573,28,39,-17,30
4574,27,42,-23,28
4575,27,59,-34,31
4576,39,78,-29,27
4577,35,100,5,19
4578,26,200,-22,27
4579,44,271,-25,36
4580,37,363,-27,40
4581,42,375,4,15
4582,41,349,-6,28
4583,31,307,-21,21
4584,26,220,-22,27
4585,31,142,-21,30
4586,30,81,-10,22
4587,47,48,-12,24
4588,38,60,-34,29
4589,54,30,-8,30
4590,54,37,-14,31
4591,65,29,-7,23
4592,73,34,-17,32
4593,73,37,-7,25
4594,61,55,-24,30
4595,47,59,-27,31
4596,33,69,-37,35
4597,38,49,-19,29
4598,52,35,0,24
4599,47,64,-16,29
4600,45,102,-28,30
4601,57,144,-7,25
4602,60,213,-7,21
4603,65,295,-10,19
4604,64,357,-19,27
4605,59,339,-6,19
4606,66,279,-12,23
4607,51,217,-10,22
4608,40,150,-10,21
4609,22,138,-23,29
4610,35,124,-26,30
4611,36,158,-7,24
4612,46,257,-20,22
4613,47,380,-17,25
4614,50,500,-32,32
4615,81,504,7,14
4616,65,505,0,24
4617,76,401,4,25
4618,56,311,-6,20
4619,57,204,5,17
4620,52,141,-18,31
4621,53,134,-24,28
4622,41,168,-22,22
4623,50,239,-30,37
4624,52,354,-20,26
4625,73,449,-24,33
4626,89,519,-17,27
4627,109,470,-9,26
4628,108,405,-9,27
4629,106,297,-1,22
4630,88,202,-10,25
4631,72,134,-21,26
4632,50,85,-19,25
4633,55,47,-13,24
4634,62,39,-9,31
4635,57,51,-12,29
4636,58,81,-14,28
4637,88,106,-19,28
4638,98,132,-21,33
4639,94,176,-25,28
4640,96,180,-12,29
4641,91,158,2,23
4642,79,145,-23,35
4643,67,104,-2,34
4644,49,86,-19,35
4645,48,64,-14,43
4646,56,46,-3,46
4647,59,58,-7,61
4648,66,83,-9,65
4649,75,105,-10,69
4650,66,140,-15,58
