Position,ReactionChannel#1,SequenceChannel#1,ReactionChannel#2,SequenceChannel#2
5955,35,29,16,15
5956,33,60,-16,30
5957,31,99,-12,24
5958,31,143,-15,26
5959,27,197,0,24
5960,29,249,3,25
5961,26,288,5,21
5962,26,301,-5,25
5963,19,283,-2,29
5964,30,211,13,21
5965,31,145,19,17
5966,38,100,7,19
5967,31,68,16,18
5968,38,46,6,26
5969,36,52,1,25
5970,43,9,23,20
5971,42,19,14,19
5972,40,39,-2,27
5973,34,34,8,19
5974,39,32,-4,33
5975,35,31,10,20
5976,29,32,3,23
5977,33,30,-1,23
5978,32,20,12,18
5979,26,30,13,21
5980,37,22,-2,28
5981,36,25,-5,26
5982,30,27,0,32
5983,34,27,-7,32
5984,31,38,-11,28
5985,30,38,-20,29
5986,30,26,8,20
5987,42,18,0,29
5988,35,22,11,15
5989,38,16,6,27
5990,28,31,0,26
5991,37,19,12,14
5992,38,16,9,22
5993,37,26,1,28
5994,40,27,-11,28
5995,39,17,0,24
5996,38,27,-1,19
5997,37,27,-8,32
5998,29,27,6,26
5999,44,18,0,22
6000,35,31,-11,25
6001,29,35,-12,24
6002,37,37,-23,27
6003,34,27,-4,32
6004,28,34,-10,28
6005,25,35,-3,26
6006,35,32,-5,25
6007,38,16,1,21
6008,36,28,-9,30
6009,36,24,9,15
6010,33,40,-8,25
6011,32,40,-13,29
6012,39,31,-3,22
6013,27,53,-21,31
6014,32,30,5,24
6015,38,32,-2,24
6016,32,60,-8,23
6017,33,87,-4,24
6018,32,113,7,20
6019,23,194,-4,24
6020,30,242,10,19
6021,23,307,13,21
6022,17,367,-1,24
6023,20,371,-16,32
6024,23,325,8,19
6025,18,278,-14,26
6026,15,226,-15,24
6027,27,139,-1,28
6028,43,83,0,27
6029,35,58,6,21
6030,36,36,11,19
6031,33,34,4,21
6032,35,30,1,20
6033,41,26,3,23
6034,37,39,-5,27
6035,35,29,11,17
6036,31,41,2,21
6037,34,27,-3,25
6038,39,16,12,18
6039,27,36,-2,23
6040,35,22,13,20
6041,31,28,1,24
6042,30,34,-4,27
6043,46,3,19,11
6044,33,28,-6,27
6045,39,23,1,19
6046,25,39,-12,26
6047,40,20,3,24
6048,27,38,-7,28
6049,30,34,-5,27
6050,32,26,-4,32
6051,34,30,-1,19
6052,39,23,-6,29
6053,31,18,13,24
6054,29,29,0,25
6055,30,26,1,18
6056,30,28,6,27
6057,39,8,7,24
6058,30,27,6,23
6059,41,8,9,27
6060,28,33,2,26
6061,34,15,10,24
6062,32,16,15,21
6063,31,27,6,16
6064,30,21,13,18
6065,29,30,0,22
6066,37,16,-3,26
6067,29,41,-23,26
6068,31,25,-7,28
6069,35,23,2,24
6070,37,32,-7,28
6071,30,30,2,26
6072,29,28,-6,32
6073,25,21,5,25
6074,29,22,15,18
6075,24,31,-6,27
6076,30,28,-7,21
6077,28,25,8,22
6078,29,26,-4,24
6079,29,25,1,26
6080,29,22,5,28
6081,32,18,13,21
6082,30,25,-2,22
6083,40,22,3,24
6084,34,26,-2,32
6085,40,6,16,21
6086,33,21,11,21
6087,34,30,-15,34
6088,37,21,-3,28
6089,36,27,-7,28
6090,40,18,-4,22
6091,31,29,-6,27
6092,35,36,-11,28
6093,36,26,-4,22
6094,35,17,8,26
6095,35,33,0,23
6096,34,25,9,20
6097,39,22,0,25
6098,40,14,0,31
6099,30,30,0,22
6100,41,14,11,20
6101,32,20,0,27
6102,36,32,-6,28
6103,36,17,11,21
6104,37,20,7,23
6105,30,28,5,19
6106,23,47,-12,31
6107,35,35,-3,26
6108,38,18,3,27
6109,34,30,-2,28
6110,35,29,-4,26
6111,35,34,-14,25
6112,43,17,11,18
6113,30,27,6,23
6114,36,25,3,23
6115,35,30,7,26
6116,39,27,8,23
6117,30,27,6,26
6118,33,52,-11,24
6119,40,49,-6,25
6120,40,66,0,27
6121,33,113,-6,27
6122,31,163,-1,27
6123,29,238,-4,27
6124,27,321,-6,21
6125,38,358,-11,29
6126,22,390,-5,29
6127,28,361,0,21
6128,22,313,0,23
6129,34,214,13,23
6130,25,179,-9,30
6131,21,124,9,21
6132,24,83,5,21
6133,29,63,-5,23
6134,34,31,9,28
6135,37,33,6,21
6136,31,43,3,19
6137,34,40,-3,20
6138,33,39,-7,29
6139,34,29,8,21
6140,32,33,-8,29
6141,31,42,-11,25
6142,31,28,1,27
6143,30,24,4,23
6144,32,28,0,27
6145,32,35,2,28
6146,37,34,0,24
6147,35,36,3,24
6148,26,47,1,24
6149,27,55,-12,32
6150,32,52,-5,26
6151,39,38,2,29
6152,31,32,11,27
6153,37,24,12,23
6154,39,25,0,28
6155,37,18,14,20
6156,25,34,-1,30
6157,28,31,1,17
6158,30,35,1,28
6159,27,26,8,20
6160,44,21,-11,22
6161,31,45,-22,32
6162,41,14,13,16
6163,38,25,2,22
6164,33,34,-4,27
6165,34,42,-3,28
6166,36,52,-6,27
6167,35,73,-7,26
6168,31,120,8,13
6169,32,172,3,29
6170,39,245,-9,28
6171,19,321,4,25
6172,18,351,4,19
6173,27,368,2,15
6174,17,337,14,24
6175,30,269,11,23
6176,25,208,5,23
6177,23,161,-13,33
6178,28,96,0,23
6179,29,86,-13,34
6180,36,45,5,24
6181,38,41,1,25
6182,25,59,-21,35
6183,33,31,6,23
6184,28,42,-10,25
6185,30,49,-12,32
6186,27,42,9,22
6187,35,28,4,27
6188,32,35,0,21
6189,26,57,-12,28
6190,32,38,9,27
6191,31,61,-4,26
6192,33,103,-20,23
6193,18,146,-3,28
6194,33,173,5,22
6195,24,267,-8,31
6196,17,327,-11,22
6197,13,352,-19,24
6198,19,340,7,16
6199,20,291,5,20
6200,28,244,-17,24
6201,23,187,-13,29
6202,32,113,-2,28
6203,31,89,-20,27
6204,23,62,-3,23
6205,42,26,11,23
6206,32,42,-1,19
6207,39,45,-3,22
6208,29,38,-2,21
6209,29,31,17,19
6210,33,36,0,25
6211,36,31,11,21
6212,34,42,-23,30
6213,48,10,10,22
6214,33,34,-5,23
6215,21,42,-13,28
6216,42,17,2,26
6217,37,22,2,24
6218,34,26,-4,27
6219,43,7,20,21
6220,33,44,-16,31
6221,25,40,-10,31
6222,29,34,-6,23
6223,32,32,-1,19
6224,30,19,8,26
6225,30,34,-1,23
6226,47,12,0,28
6227,36,39,-21,34
6228,30,46,-12,32
6229,35,37,-3,32
6230,26,37,1,20
6231,46,11,7,28
6232,31,36,-5,30
6233,39,19,19,16
6234,26,36,-1,23
6235,37,31,-8,31
6236,33,29,-7,22
6237,31,31,-11,30
6238,25,35,1,21
6239,40,27,-7,21
6240,38,28,2,29
6241,44,12,14,23
6242,34,34,-2,19
6243,39,16,10,15
6244,36,39,-7,24
6245,32,36,-10,30
6246,31,35,2,28
6247,25,46,0,31
6248,24,57,-7,32
6249,40,52,5,22
6250,28,81,-6,27
6251,31,92,0,23
6252,33,109,-6,30
6253,37,101,10,24
6254,35,104,0,22
6255,35,84,11,25
6256,19,89,2,24
6257,38,61,0,29
6258,35,59,-4,31
6259,34,58,-8,30
6260,27,67,-1,26
6261,28,92,-10,28
6262,29,107,-17,34
6263,26,110,0,25
6264,22,103,11,21
6265,35,96,5,24
6266,31,95,0,24
6267,24,83,-3,29
6268,42,48,7,21
6269,45,35,15,17
6270,32,60,4,19
6271,35,64,-7,27
6272,33,79,-5,24
6273,22,107,-14,28
6274,36,86,18,23
6275,30,107,0,25
6276,30,87,6,25
6277,31,80,1,28
6278,33,75,-3,29
6279,33,49,12,21
6280,35,41,-2,28
6281,37,32,-2,30
6282,44,11,24,18
6283,32,35,-7,24
6284,29,35,10,18
6285,31,27,6,25
6286,32,32,-1,24
6287,41,35,-11,32
6288,37,20,5,26
6289,35,24,-3,32
6290,30,35,0,24
6291,38,31,1,24
6292,34,31,8,25
6293,43,16,9,26
6294,29,45,-4,25
6295,30,36,0,26
6296,31,33,-8,23
6297,26,31,7,25
6298,32,31,-1,23
6299,33,32,-1,23
6300,32,35,-9,26
6301,38,30,-3,25
6302,38,21,6,27
6303,27,41,-5,31
6304,37,38,-7,25
6305,34,38,-13,35
6306,36,30,0,31
6307,23,45,-11,30
6308,34,30,11,18
6309,36,30,-9,22
6310,31,33,-4,26
6311,34,22,20,17
6312,40,26,22,14
6313,41,45,-6,27
6314,34,53,2,26
6315,38,40,22,25
6316,34,83,-16,30
6317,31,89,-4,24
6318,32,90,0,23
6319,31,84,16,19
6320,36,80,6,18
6321,31,73,2,23
6322,30,62,-9,28
6323,33,45,1,26
6324,26,58,-8,29
6325,33,37,-1,22
6326,37,22,4,22
6327,29,36,-8,30
6328,35,22,17,24
6329,27,42,-7,28
6330,35,32,0,25
6331,31,53,-10,28
6332,37,47,6,30
6333,33,77,0,22
6334,30,96,4,20
6335,25,120,-10,29
6336,31,142,0,28
6337,28,164,5,17
6338,23,188,-7,24
6339,28,169,-10,36
6340,26,132,0,24
6341,25,117,-7,29
6342,34,75,8,23
6343,28,69,8,21
6344,32,81,10,21
6345,27,109,-1,20
6346,20,144,0,30
6347,28,170,0,18
6348,27,203,-17,35
6349,21,224,-10,19
6350,28,213,-1,27
6351,30,204,-2,30
6352,31,190,13,19
6353,13,203,-2,24
6354,27,179,-7,26
6355,32,154,7,25
6356,33,118,10,28
6357,30,107,-4,27
6358,32,90,1,28
6359,41,55,3,26
6360,35,58,0,26
6361,39,43,1,27
6362,36,38,3,21
6363,35,49,-11,28
6364,31,49,-1,21
6365,33,40,-4,24
6366,34,32,6,21
6367,42,32,-8,29
6368,45,23,4,23
6369,51,21,14,20
6370,37,26,11,27
6371,47,25,6,20
6372,37,30,0,19
6373,37,29,-5,28
6374,34,37,-2,21
6375,31,39,-7,23
6376,41,26,3,27
6377,37,30,2,22
6378,45,26,-3,24
6379,43,23,4,25
6380,35,40,0,24
6381,49,20,5,21
6382,42,28,8,24
6383,35,33,8,26
6384,25,68,-16,29
6385,34,50,18,20
6386,31,70,6,17
6387,43,67,-2,26
6388,28,84,13,15
6389,42,75,3,21
6390,40,71,16,16
6391,42,77,-3,18
6392,38,50,14,22
6393,39,53,-7,26
6394,34,37,8,20
6395,39,25,15,22
6396,31,35,3,25
6397,25,44,0,23
6398,44,28,4,23
6399,46,31,-5,29
6400,48,15,16,23
6401,49,21,19,18
6402,54,45,-15,26
6403,61,20,16,20
6404,57,40,5,24
6405,55,39,-2,26
6406,37,44,2,24
6407,51,23,9,21
6408,35,39,-1,27
6409,35,42,-3,29
6410,40,20,18,18
6411,45,42,-20,29
6412,53,37,-7,34
6413,65,30,2,25
6414,71,23,2,19
6415,81,22,3,23
6416,66,50,-17,34
6417,63,33,1,25
6418,58,41,-6,24
6419,56,40,5,21
6420,71,22,9,27
6421,85,30,1,14
6422,97,47,-12,23
6423,129,48,-8,28
6424,163,36,1,20
6425,177,43,-6,28
6426,188,41,-10,32
6427,169,61,-2,27
6428,150,52,-5,19
6429,118,47,2,26
6430,101,46,1,29
6431,77,70,-13,20
6432,74,66,-1,26
6433,79,94,1,22
6434,73,158,-12,30
6435,92,205,0,28
6436,92,290,-8,22
6437,116,315,10,22
6438,95,390,-19,29
6439,100,362,8,24
6440,92,332,-4,25
6441,87,285,2,24
6442,85,233,-4,26
6443,131,177,-14,25
6444,213,117,12,23
6445,304,90,10,30
6446,424,97,12,23
6447,612,76,3,28
6448,724,61,22,14
6449,773,76,14,18
6450,761,55,6,23
6451,665,72,-10,28
6452,528,35,16,20
6453,390,74,-13,30
6454,309,32,15,26
6455,276,28,18,17
6456,310,49,2,21
6457,406,46,0,14
6458,538,42,2,15
6459,656,32,8,29
6460,720,38,13,18
6461,747,23,-4,30
6462,680,42,-9,34
6463,571,46,0,23
6464,433,19,21,19
6465,301,44,-6,22
6466,205,24,18,20
6467,135,36,7,26
6468,100,41,0,28
6469,83,33,0,29
6470,67,40,-3,34
6471,69,16,11,23
6472,60,29,10,20
6473,60,37,-2,23
6474,54,32,6,25
6475,52,36,-3,27
6476,44,43,0,29
6477,45,33,3,28
6478,43,35,3,25
6479,47,35,0,28
6480,53,20,7,26
6481,47,26,2,27
6482,36,35,5,25
6483,48,20,13,29
6484,33,55,-20,32
6485,37,34,5,22
6486,33,45,0,18
6487,40,30,7,18
6488,45,25,6,29
6489,31,59,-8,21
6490,50,46,10,30
6491,46,69,6,22
6492,37,116,6,25
6493,34,159,11,25
6494,35,215,2,29
6495,31,277,0,28
6496,30,292,26,19
6497,21,321,15,13
6498,37,277,14,23
6499,31,252,2,21
6500,26,210,-6,28
6501,31,171,-3,25
6502,24,153,3,26
6503,35,158,-1,28
6504,36,204,-2,26
6505,32,242,9,27
6506,37,281,2,29
6507,28,309,9,26
6508,35,289,1,25
6509,30,264,4,20
6510,32,195,19,21
6511,32,155,-1,25
6512,33,112,1,22
6513,36,84,6,23
6514,30,82,13,21
6515,39,79,-10,30
6516,32,78,1,23
6517,38,69,3,22
6518,30,85,3,27
6519,35,74,4,21
6520,40,66,3,23
6521,27,74,0,26
6522,43,42,15,20
6523,48,47,13,21
6524,34,63,-7,36
6525,38,40,2,27
6526,42,36,0,25
6527,39,35,-1,24
6528,44,31,3,24
6529,44,33,6,32
6530,40,49,-1,24
6531,40,45,6,22
6532,33,58,-7,27
6533,43,38,14,23
6534,29,56,6,21
6535,31,53,9,23
6536,39,60,0,28
6537,35,77,-9,24
6538,36,89,0,28
6539,44,97,14,25
6540,44,117,5,28
6541,24,161,-10,27
6542,27,149,0,26
6543,31,143,-4,21
6544,35,126,-4,28
6545,26,106,8,20
6546,36,79,-9,26
6547,33,68,-10,33
6548,35,47,13,26
6549,36,48,0,24
6550,40,45,7,26
6551,35,34,12,18
6552,34,47,-2,24
6553,36,46,-3,33
6554,33,48,-4,28
6555,31,44,6,25
6556,40,29,14,26
6557,42,40,-9,32
6558,41,20,17,23
6559,37,32,4,22
6560,40,32,6,20
6561,33,43,2,26
6562,36,35,5,25
6563,35,43,0,32
6564,36,38,-2,25
6565,38,35,-1,32
6566,36,36,-1,29
6567,53,20,18,24
6568,46,36,2,28
6569,47,47,-1,29
6570,32,79,-1,27
6571,30,106,1,27
6572,30,134,-13,38
6573,39,127,13,19
6574,44,139,13,23
6575,34,154,0,26
6576,33,133,11,24
6577,33,119,6,22
6578,40,84,6,24
6579,42,61,8,26
6580,28,65,-4,30
6581,38,54,-9,34
6582,47,32,20,16
6583,34,45,17,22
6584,35,60,-2,24
6585,42,64,-6,24
6586,38,51,28,18
6587,36,63,17,24
6588,41,72,3,31
6589,29,81,-4,28
6590,38,66,0,16
6591,44,61,2,23
6592,42,70,-14,35
6593,33,79,-10,34
6594,45,76,9,27
6595,41,107,3,18
6596,30,133,3,18
6597,36,136,7,25
6598,38,139,11,26
6599,34,140,6,22
6600,30,132,-2,27
6601,38,97,16,15
6602,40,91,-1,22
6603,38,73,-11,30
6604,43,51,4,24
6605,26,73,-15,35
6606,35,45,4,27
6607,30,65,0,23
6608,31,81,-10,26
6609,36,80,-8,25
6610,41,67,21,19
6611,41,81,10,29
6612,34,104,-7,38
6613,28,120,-8,30
6614,42,96,6,22
6615,42,91,14,19
6616,32,109,-2,22
6617,40,93,7,25
6618,32,90,12,18
6619,34,81,19,20
6620,39,71,11,23
6621,34,62,15,14
6622,42,37,19,18
6623,33,58,-3,31
6624,43,43,15,25
6625,35,64,7,22
6626,29,101,-9,30
6627,39,113,9,20
6628,46,150,10,25
6629,37,221,19,18
6630,24,290,-6,18
6631,38,310,5,32
6632,23,333,0,28
6633,23,310,10,17
6634,26,274,-18,29
6635,31,188,18,17
6636,29,152,-7,29
6637,28,127,-4,22
6638,42,71,5,29
6639,38,59,21,20
6640,38,55,3,29
6641,34,48,16,24
6642,39,57,9,21
6643,37,52,10,24
6644,35,52,18,22
6645,38,66,0,30
6646,30,89,-7,35
6647,32,105,-6,32
6648,36,151,-6,28
6649,33,225,0,25
6650,31,315,-3,27
6651,25,400,15,22
6652,19,499,-14,35
6653,18,550,-19,37
6654,16,506,5,21
6655,22,452,7,25
6656,21,375,-5,28
6657,29,273,12,23
6658,35,183,7,25
6659,25,151,-17,31
6660,30,107,-9,32
6661,34,74,2,22
6662,42,61,-3,31
6663,41,36,17,21
6664,39,41,12,21
6665,41,45,0,28
6666,31,35,15,22
6667,33,37,14,19
6668,25,50,-1,25
6669,38,36,1,22
6670,38,33,8,25
6671,33,48,-4,27
6672,32,39,3,28
6673,41,22,19,26
6674,37,36,8,25
6675,46,30,14,25
6676,33,48,0,25
6677,43,17,30,11
6678,44,31,9,27
6679,36,42,1,26
6680,43,19,19,21
6681,49,13,24,18
6682,45,24,11,23
6683,39,30,4,26
6684,42,34,7,28
6685,38,38,6,26
6686,48,28,3,26
6687,41,39,-4,34
6688,32,44,-2,30
6689,40,27,19,22
6690,35,55,-2,29
6691,43,52,-9,33
6692,37,56,-3,32
6693,27,63,7,21
6694,33,83,2,28
6695,34,81,3,21
6696,42,77,2,25
6697,32,89,-6,25
6698,45,69,11,22
6699,33,62,16,17
6700,30,80,-7,22
6701,38,40,10,25
6702,38,48,12,26
6703,36,55,6,23
6704,37,59,6,31
6705,38,60,15,23
6706,34,63,11,30
6707,31,70,6,17
6708,31,78,-3,30
6709,32,72,8,21
6710,41,51,2,29
6711,38,56,12,21
6712,42,45,2,27
6713,37,47,4,24
6714,36,48,0,31
6715,38,40,5,28
6716,35,40,9,25
6717,45,26,12,26
6718,40,32,7,32
6719,40,31,17,21
6720,42,40,1,31
6721,34,42,8,27
6722,33,57,3,25
6723,37,64,11,25
6724,32,89,-8,37
6725,32,99,8,24
6726,32,125,0,33
6727,31,124,13,27
6728,27,146,7,25
6729,35,139,18,23
6730,30,140,19,21
6731,36,118,19,17
6732,38,110,7,22
6733,34,91,18,24
6734,31,92,7,24
6735,36,66,19,20
6736,27,74,2,28
6737,25,65,-4,31
6738,25,72,-8,28
6739,31,60,-5,24
6740,46,20,23,24
6741,34,46,4,29
6742,38,35,9,24
6743,40,29,10,23
6744,34,56,-16,41
6745,42,37,0,26
6746,39,37,-3,25
6747,37,33,8,29
6748,32,38,10,27
6749,47,24,7,23
6750,36,32,1,26
6751,40,28,12,17
6752,34,36,6,26
6753,32,45,0,23
6754,37,38,-1,26
6755,37,28,8,19
6756,38,39,2,28
6757,35,36,5,25
6758,44,28,-1,25
6759,43,24,12,25
6760,36,24,12,18
6761,36,32,6,27
6762,41,39,-13,35
6763,35,33,2,27
6764,38,27,14,23
6765,34,36,-3,28
6766,37,21,14,21
6767,42,35,10,21
6768,43,23,13,20
6769,35,34,7,26
6770,32,51,-11,31
6771,29,46,6,20
6772,38,37,19,20
6773,38,41,21,17
6774,35,59,24,22
6775,34,104,5,23
6776,33,151,7,26
6777,34,188,20,22
6778,40,219,19,22
6779,19,279,4,18
6780,25,275,18,20
6781,33,264,17,25
6782,29,254,6,26
6783,34,192,19,18
6784,28,172,15,23
6785,38,137,2,28
6786,32,113,13,25
6787,40,88,30,21
6788,46,82,11,33
6789,39,87,14,26
6790,37,83,19,23
6791,46,78,8,24
6792,35,86,6,24
6793,34,69,17,23
6794,39,57,24,22
6795,43,50,4,31
6796,39,43,6,23
6797,37,47,0,31
6798,37,41,7,26
6799,36,38,-5,35
6800,51,18,22,23
6801,44,21,11,29
6802,30,33,10,19
6803,41,31,-1,27
6804,34,43,-3,27
6805,42,30,9,24
6806,38,38,7,28
6807,37,35,8,23
6808,26,53,-3,23
6809,40,36,6,26
6810,44,31,6,26
6811,33,38,9,30
6812,36,35,10,25
6813,45,30,2,30
6814,26,68,-9,29
6815,39,51,6,26
6816,40,58,15,16
6817,38,70,17,20
6818,31,103,10,27
6819,32,116,7,23
6820,34,126,20,18
6821,35,125,17,26
6822,21,137,-1,34
6823,34,107,1,29
6824,30,106,-8,29
6825,39,86,15,26
6826,40,104,1,25
6827,41,97,29,16
6828,30,145,2,29
6829,36,169,-1,27
6830,31,197,14,28
6831,33,229,17,26
6832,33,271,13,27
6833,38,286,21,16
6834,33,276,22,27
6835,40,253,16,22
6836,30,235,0,28
6837,36,183,4,27
6838,33,154,-4,26
6839,32,116,3,24
6840,33,84,18,18
6841,38,62,10,22
6842,45,47,12,16
6843,38,51,15,18
6844,36,43,25,17
6845,34,69,6,19
6846,42,46,16,18
6847,32,70,-5,36
6848,32,61,5,28
6849,33,61,-8,36
6850,40,33,21,19
6851,32,57,8,21
6852,37,57,-16,32
6853,33,50,5,28
6854,33,52,15,30
6855,46,47,14,28
6856,32,70,-1,37
6857,46,45,26,20
6858,32,67,5,23
6859,42,45,10,28
6860,36,50,8,26
6861,38,39,14,23
6862,35,34,11,23
6863,28,46,9,16
6864,38,28,12,24
6865,36,37,0,32
6866,41,24,23,21
6867,42,25,9,28
6868,34,37,4,19
6869,39,40,1,27
6870,40,29,16,23
6871,33,31,3,23
6872,34,38,1,18
6873,28,55,-9,30
6874,39,33,7,31
6875,34,42,2,25
6876,46,25,7,27
6877,38,49,-10,30
6878,33,41,15,21
6879,39,38,7,24
6880,40,50,3,31
6881,38,78,-2,28
6882,41,90,23,21
6883,37,137,12,22
6884,26,214,-8,28
6885,32,246,-4,30
6886,38,282,7,35
6887,22,313,6,21
6888,28,296,13,26
6889,29,276,-11,33
6890,28,225,2,24
6891,38,156,20,19
6892,35,118,10,24
6893,30,94,-4,35
6894,32,72,-2,31
6895,42,32,20,23
6896,33,39,20,20
6897,35,44,6,29
6898,42,31,24,14
6899,36,25,16,21
6900,40,30,6,26
6901,28,55,-5,34
6902,39,27,16,24
6903,30,45,5,24
6904,51,24,6,29
6905,43,23,10,28
6906,40,21,31,17
6907,45,21,12,27
6908,43,41,-2,37
6909,41,31,17,26
6910,39,39,3,25
6911,42,29,15,27
6912,44,22,14,24
6913,28,46,0,26
6914,47,31,13,22
6915,40,49,0,27
6916,29,70,-3,30
6917,34,57,19,22
6918,48,63,0,30
6919,35,74,15,25
6920,28,91,6,23
6921,29,77,12,21
6922,40,69,-7,26
6923,35,57,12,33
6924,29,62,-1,23
6925,38,45,5,32
6926,35,48,-7,30
6927,33,42,1,25
6928,38,16,15,24
6929,32,33,12,18
6930,27,46,1,32
6931,47,15,19,18
6932,36,33,9,27
6933,31,39,4,29
6934,29,37,10,26
6935,34,31,4,31
6936,35,31,11,21
6937,31,33,9,21
6938,34,30,11,21
6939,43,13,16,30
6940,32,42,8,27
6941,40,30,14,22
6942,28,47,-7,31
6943,42,22,9,26
6944,37,34,7,23
6945,29,40,7,21
6946,50,18,15,23
6947,43,35,-5,27
6948,38,43,-11,25
6949,34,35,9,25
6950,35,39,9,28
6951,45,21,24,16
6952,42,25,15,22
6953,31,28,14,21
6954,32,40,7,24
6955,40,29,16,19
6956,23,64,-18,31
6957,33,38,8,21
6958,36,29,18,23
6959,42,28,23,15
6960,33,58,12,23
6961,31,65,17,23
6962,36,97,5,21
6963,26,145,0,30
6964,25,172,-7,27
6965,26,210,-1,32
6966,25,241,4,30
6967,29,255,12,21
6968,33,266,7,28
6969,28,275,-14,38
6970,37,225,29,22
6971,29,199,2,31
6972,28,152,16,18
6973,42,103,14,27
6974,32,94,1,32
6975,42,53,9,27
6976,35,51,13,23
6977,41,40,0,34
6978,33,45,7,33
6979,37,17,24,21
6980,28,42,9,22
6981,35,50,-11,35
6982,36,41,-2,30
6983,41,30,13,21
6984,35,34,7,29
6985,32,40,-5,30
6986,35,28,4,24
6987,31,45,6,15
6988,36,30,27,21
6989,28,51,6,21
6990,30,49,-4,28
6991,28,52,0,23
6992,36,35,7,30
6993,32,51,-4,27
6994,42,57,3,27
6995,38,50,21,21
6996,45,49,23,13
6997,29,75,4,26
6998,30,79,-1,25
6999,25,83,-6,29
7000,33,74,-19,31
7001,36,56,-3,22
7002,46,41,13,26
7003,41,44,22,23
7004,31,88,-5,34
7005,32,111,5,29
7006,31,156,-4,31
7007,31,222,-14,31
7008,26,260,15,20
7009,25,311,10,30
7010,31,323,7,29
7011,26,328,9,26
7012,21,289,10,22
7013,26,243,20,22
7014,25,187,25,20
7015,30,135,17,21
7016,31,105,0,32
7017,29,70,5,20
7018,28,57,5,23
7019,38,43,13,23
7020,26,54,9,24
7021,22,60,5,30
7022,33,45,3,22
7023,32,46,9,22
7024,33,40,3,35
7025,40,26,20,22
7026,32,34,11,24
7027,37,38,4,31
7028,24,53,5,24
7029,36,46,26,17
7030,33,56,11,22
7031,33,61,17,17
7032,46,63,8,27
7033,37,78,12,22
7034,38,80,-2,31
7035,36,91,-8,31
7036,46,57,22,20
7037,34,90,2,29
7038,34,107,0,28
7039,31,145,4,31
7040,29,191,0,30
7041,31,230,18,30
7042,27,295,0,20
7043,26,324,13,20
7044,31,323,23,20
7045,30,308,12,31
7046,29,287,-2,22
7047,32,215,7,26
7048,33,172,-6,26
7049,36,116,2,28
7050,34,90,6,26
7051,35,66,6,27
7052,31,40,30,21
7053,41,51,9,27
7054,34,50,9,24
7055,32,54,9,25
7056,31,58,6,17
7057,43,25,30,17
7058,40,35,12,26
7059,41,30,16,27
7060,30,43,-2,25
7061,32,35,18,20
7062,43,34,10,21
7063,55,4,35,24
7064,31,36,14,19
7065,39,34,3,27
7066,31,45,0,27
7067,38,47,7,29
7068,34,35,8,28
7069,40,29,20,20
7070,39,28,28,20
7071,40,51,-8,32
7072,32,46,5,28
7073,28,40,4,28
7074,39,32,7,21
7075,45,29,11,28
7076,33,48,-3,30
7077,39,31,21,18
7078,33,52,-1,36
7079,40,37,19,29
7080,35,49,3,26
7081,31,45,3,27
7082,43,39,8,28
7083,36,39,17,19
7084,40,24,14,29
7085,28,53,2,26
7086,33,36,14,24
7087,39,29,9,20
7088,40,35,2,23
7089,22,49,13,22
7090,39,36,5,34
7091,39,49,14,30
7092,36,57,1,28
7093,35,64,-3,30
7094,31,66,7,21
7095,34,63,28,12
7096,26,92,11,29
7097,39,76,16,22
7098,26,101,3,25
7099,25,103,1,30
7100,32,87,7,26
7101,40,65,16,23
7102,25,70,0,26
7103,29,58,7,24
7104,38,47,7,17
7105,42,34,11,27
7106,37,38,10,19
7107,35,34,19,23
7108,29,59,-17,35
7109,41,18,27,13
7110,32,56,-6,32
7111,37,33,12,24
7112,39,37,10,25
7113,36,26,30,15
7114,42,23,18,20
7115,42,26,11,25
7116,28,45,13,22
7117,31,40,2,31
7118,45,28,4,31
7119,38,41,0,34
7120,36,45,3,29
7121,45,38,12,28
7122,37,42,10,27
7123,33,47,15,21
7124,47,47,28,15
7125,40,73,12,21
7126,38,95,17,21
7127,27,141,11,25
7128,27,186,-5,31
7129,34,189,25,18
7130,35,220,6,29
7131,24,231,18,25
7132,30,200,19,20
7133,33,164,39,16
7134,37,160,-10,35
7135,22,152,-2,34
7136,34,130,18,21
7137,32,162,7,30
7138,37,180,6,27
7139,37,206,2,29
7140,31,230,2,28
7141,23,239,20,15
7142,24,239,0,32
7143,30,204,6,27
7144,29,170,7,26
7145,30,134,-4,35
7146,39,81,24,20
7147,44,66,1,28
7148,35,74,-9,28
7149,41,30,25,20
7150,45,39,8,21
7151,38,46,2,29
7152,35,49,2,28
7153,34,37,21,20
7154,28,67,-4,30
7155,44,35,11,29
7156,44,31,11,28
7157,37,41,8,27
7158,36,40,0,29
7159,37,36,4,28
7160,40,33,0,26
7161,43,21,8,28
7162,35,37,1,29
7163,41,22,25,22
7164,32,34,5,21
7165,45,9,27,27
7166,48,27,8,25
7167,45,23,20,24
7168,47,27,5,33
7169,38,6,42,8
7170,33,41,-5,30
7171,43,16,21,22
7172,42,24,21,23
7173,32,46,3,30
7174,41,41,1,25
7175,30,41,13,26
7176,40,49,8,27
7177,43,37,15,24
7178,40,38,13,26
7179,41,25,22,31
7180,40,39,13,26
7181,47,21,26,24
7182,34,43,5,29
7183,34,46,-7,33
7184,35,34,5,25
7185,40,28,16,19
7186,30,44,6,27
7187,42,28,15,29
7188,30,36,18,21
