Position,ReactionChannel#1,SequenceChannel#1,ReactionChannel#2,SequenceChannel#2
3612,86,13,0,30
3613,94,16,1,21
3614,103,18,-8,29
3615,132,11,4,31
3616,153,17,-2,30
3617,169,19,0,34
3618,159,16,3,38
3619,143,27,-6,46
3620,129,25,-5,51
3621,122,12,-3,52
3622,110,34,-10,53
3623,119,18,5,36
3624,115,52,3,37
3625,124,102,-15,55
3626,134,156,0,60
3627,180,174,11,102
3628,218,186,11,201
3629,325,156,4,384
3630,492,82,35,609
3631,693,53,28,805
3632,894,32,11,897
3633,996,18,-5,817
3634,907,17,15,618
3635,685,25,9,415
3636,457,42,-18,254
3637,272,22,8,140
3638,187,11,15,87
3639,158,27,-3,69
3640,176,22,11,52
3641,246,4,11,55
3642,320,8,11,50
3643,413,10,12,53
3644,458,12,2,57
3645,446,13,8,45
3646,367,16,-1,43
3647,259,17,0,35
3648,178,18,-7,37
3649,153,-7,10,28
3650,141,16,-4,31
3651,187,12,-2,31
3652,279,14,-2,35
3653,432,16,-4,29
3654,529,11,1,33
3655,571,25,-13,31
3656,522,18,7,30
3657,420,12,-4,31
3658,299,27,-15,30
3659,209,35,-9,31
3660,205,32,4,27
3661,329,57,0,26
3662,738,80,-7,36
3663,1685,97,4,29
3664,3226,105,-12,48
3665,5291,94,0,55
3666,7012,-11,42,50
3667,7188,53,3,51
3668,5945,107,-13,64
3669,4055,81,37,38
3670,2316,132,-40,49
3671,1171,107,-18,38
3672,569,103,-10,38
3673,322,142,-16,38
3674,272,168,-5,27
3675,309,199,-6,25
3676,443,182,14,14
3677,607,168,-19,37
3678,767,103,-1,32
3679,777,88,-2,18
3680,691,49,2,30
3681,519,16,15,22
3682,321,33,-5,28
3683,206,28,-10,32
3684,159,19,-9,30
3685,137,21,0,24
3686,152,10,8,18
3687,184,16,5,23
3688,222,20,0,22
3689,267,11,0,21
3690,271,30,-14,31
3691,245,30,-22,40
3692,206,24,-5,26
3693,153,25,-7,25
3694,119,19,-14,27
3695,106,13,-9,28
3696,155,2,10,24
3697,301,-2,7,19
3698,552,15,-14,28
3699,947,-16,17,22
3700,1264,0,19,9
3701,1409,16,-16,41
3702,1243,49,-17,31
3703,937,25,24,21
3704,580,41,2,26
3705,314,49,1,23
3706,196,19,9,21
3707,153,27,0,30
3708,162,46,4,22
3709,225,94,0,25
3710,303,151,12,21
3711,364,233,2,26
3712,366,303,0,25
3713,315,295,-8,27
3714,252,225,-3,24
3715,161,171,-10,23
3716,115,95,3,17
3717,78,68,-4,24
3718,94,28,-1,21
3719,109,16,9,23
3720,133,21,-1,22
3721,161,11,7,24
3722,160,27,-10,29
3723,128,22,6,21
3724,114,8,10,24
3725,81,28,-20,29
3726,69,27,-4,27
3727,62,26,-13,27
3728,66,16,-11,30
3729,73,13,1,28
3730,77,16,13,19
3731,99,10,7,26
3732,116,13,3,28
3733,123,8,5,21
3734,116,15,-2,27
3735,101,8,1,24
3736,81,20,-2,30
3737,67,19,2,23
3738,73,34,-21,35
3739,90,8,1,23
3740,101,11,6,26
3741,124,7,2,24
3742,127,9,-1,27
3743,110,21,-17,31
3744,102,12,-6,34
3745,90,-1,16,18
3746,63,17,6,24
3747,60,18,0,18
3748,50,19,-6,29
3749,43,38,-19,31
3750,59,16,-1,22
3751,71,20,-3,24
3752,89,13,0,26
3753,109,17,-6,29
3754,121,7,3,26
3755,111,22,-5,28
3756,100,13,4,22
3757,82,21,-12,29
3758,61,25,-1,21
3759,55,42,-20,35
3760,61,13,-1,23
3761,61,22,-17,37
3762,61,19,-13,29
3763,62,16,8,14
3764,69,26,-4,33
3765,80,23,-6,28
3766,93,3,14,20
3767,84,13,9,21
3768,84,17,19,18
3769,85,13,0,28
3770,75,22,5,22
3771,71,14,9,18
3772,66,21,1,25
3773,63,15,-1,26
3774,50,12,15,18
3775,46,23,9,17
3776,49,46,0,26
3777,40,88,4,26
3778,51,129,8,22
3779,55,177,5,21
3780,48,217,-12,37
3781,38,200,11,16
3782,39,161,-12,32
3783,52,94,5,20
3784,59,58,-8,32
3785,49,51,0,19
3786,61,41,-13,27
3787,53,39,7,23
3788,54,39,-13,31
3789,60,33,-2,30
3790,51,31,0,27
3791,51,8,16,17
3792,45,18,4,19
3793,37,23,-6,26
3794,46,26,-10,29
3795,44,16,0,21
3796,46,10,7,14
3797,53,12,0,22
3798,58,2,11,25
3799,51,32,-16,31
3800,56,22,5,18
3801,50,30,-1,25
3802,51,25,0,22
3803,55,18,5,24
3804,64,6,17,15
3805,54,31,-5,32
3806,59,21,0,23
3807,67,36,1,22
3808,53,73,1,23
3809,55,103,-9,25
3810,45,122,-3,30
3811,58,85,14,21
3812,47,104,-9,31
3813,49,60,12,20
3814,43,48,-9,30
3815,43,37,0,19
3816,42,24,0,21
3817,44,28,-19,34
3818,45,22,-1,23
3819,55,33,-22,34
3820,73,9,3,26
3821,63,17,5,28
3822,74,23,-5,24
3823,80,13,0,28
3824,70,21,-1,25
3825,81,17,5,26
3826,94,10,1,24
3827,96,2,17,19
3828,79,27,-12,32
3829,69,23,1,26
3830,52,71,-11,29
3831,71,84,-6,27
3832,51,150,-8,27
3833,61,173,8,19
3834,52,166,9,26
3835,54,169,-3,26
3836,63,111,11,18
3837,63,75,0,28
3838,65,48,10,17
3839,70,31,11,25
3840,62,11,23,15
3841,60,34,-6,26
3842,53,17,6,25
3843,50,25,-3,31
3844,49,11,7,30
3845,56,21,-14,36
3846,48,24,-3,30
3847,58,9,5,20
3848,56,12,8,26
3849,66,15,-10,29
3850,64,2,7,27
3851,62,23,-6,30
3852,68,21,-5,38
3853,69,30,0,45
3854,79,39,17,35
3855,71,90,5,51
3856,62,146,-10,58
3857,48,190,16,37
3858,43,214,0,47
3859,56,180,2,41
3860,36,144,8,41
3861,37,94,0,67
3862,38,59,-2,108
3863,54,26,7,186
3864,60,15,1,362
3865,67,20,1,573
3866,85,8,14,774
3867,77,23,4,904
3868,82,16,1,875
3869,69,22,14,713
3870,66,14,7,500
3871,51,27,-7,328
3872,55,12,0,196
3873,49,6,14,128
3874,41,27,-3,80
3875,54,7,5,65
3876,64,4,11,55
3877,57,9,13,47
3878,75,12,7,55
3879,56,41,-19,50
3880,80,7,11,42
3881,79,14,5,41
3882,63,14,-3,38
3883,52,27,-10,41
3884,49,26,0,33
3885,49,8,17,26
3886,56,10,5,33
3887,56,32,-6,34
3888,64,45,-5,31
3889,61,77,3,31
3890,68,124,-13,34
3891,92,121,9,27
3892,107,124,6,30
3893,92,135,-15,33
3894,96,78,12,23
3895,97,62,-8,31
3896,101,54,-22,34
3897,118,35,6,27
3898,144,48,0,35
3899,136,69,16,19
3900,110,138,-12,33
3901,104,153,10,26
3902,97,179,4,27
3903,93,185,-2,24
3904,103,132,-4,32
3905,101,75,6,26
3906,100,49,1,28
3907,89,51,-11,31
3908,99,24,3,28
3909,98,21,-3,29
3910,108,5,0,27
3911,89,28,-13,29
3912,81,13,-1,29
3913,64,26,-9,30
3914,51,30,-6,30
3915,52,35,-16,29
3916,56,15,-4,26
3917,43,37,-12,25
3918,52,17,-4,31
3919,40,18,-3,32
3920,46,16,0,26
3921,46,18,-11,33
3922,46,10,0,23
3923,51,15,-6,32
3924,54,11,2,26
3925,43,32,-21,39
3926,44,16,-7,25
3927,40,18,5,23
3928,38,24,-9,28
3929,42,29,-6,21
3930,51,6,4,25
3931,61,8,10,17
3932,68,24,-13,24
3933,70,30,-3,23
3934,83,30,0,24
3935,89,40,12,20
3936,69,71,12,16
3937,75,88,0,32
3938,54,88,1,33
3939,55,69,19,20
3940,56,67,-2,27
3941,51,58,-3,21
3942,58,49,-3,18
3943,70,53,12,22
3944,95,81,2,25
3945,93,122,-5,23
3946,74,158,-5,29
3947,74,152,-4,24
3948,65,126,-1,28
3949,63,76,11,18
3950,59,71,-21,34
3951,55,50,0,23
3952,61,32,-11,32
3953,69,11,3,26
3954,59,25,-4,25
3955,57,26,-12,29
3956,65,23,-7,22
3957,69,31,1,20
3958,57,62,3,20
3959,60,91,3,21
3960,68,128,-9,30
3961,71,152,-6,23
3962,76,138,-1,22
3963,62,117,7,27
3964,53,92,-6,29
3965,46,59,2,24
3966,49,43,-4,28
3967,52,25,15,24
3968,33,63,-17,32
3969,31,113,-24,23
3970,45,146,6,24
3971,41,219,-7,23
3972,54,239,6,28
3973,55,236,-1,30
3974,42,207,3,34
3975,46,129,19,21
3976,43,98,0,27
3977,39,52,7,25
3978,34,28,4,27
3979,32,30,6,23
3980,32,26,23,16
3981,37,47,0,30
3982,43,81,4,22
3983,35,152,-10,28
3984,42,185,4,27
3985,44,206,-6,21
3986,30,192,13,23
3987,35,136,3,33
3988,26,113,-15,31
3989,27,67,-12,27
3990,35,43,-11,27
3991,31,19,21,18
3992,36,18,15,21
3993,30,38,-6,25
3994,32,37,-10,33
3995,42,17,-3,24
3996,44,11,9,19
3997,37,21,-5,27
3998,38,19,0,30
3999,39,19,-8,27
4000,42,10,7,19
4001,31,15,-5,26
4002,34,12,9,18
4003,39,23,-16,29
4004,32,20,-9,23
4005,32,17,3,16
4006,34,29,-10,27
4007,45,9,11,22
4008,47,12,-7,27
4009,33,25,-8,30
4010,40,15,-5,28
4011,23,30,0,24
4012,41,12,1,26
4013,40,5,10,22
4014,30,32,-14,30
4015,38,14,-1,25
4016,36,21,1,24
4017,50,10,6,21
4018,51,10,0,28
4019,53,19,5,22
4020,46,22,1,27
4021,43,48,-10,36
4022,36,76,0,24
4023,44,121,0,26
4024,44,155,16,21
4025,16,230,-1,23
4026,35,211,-3,30
4027,26,199,-3,24
4028,32,147,-11,29
4029,32,106,-13,23
4030,36,52,8,24
4031,43,27,8,21
4032,32,39,4,22
4033,40,20,8,25
4034,39,23,1,22
4035,36,31,-7,27
4036,36,24,11,20
4037,44,-3,25,17
4038,33,35,-11,33
4039,37,44,-4,24
4040,33,63,1,24
4041,33,102,3,27
4042,43,154,0,30
4043,35,213,3,24
4044,32,252,4,20
4045,37,222,12,21
4046,34,188,7,22
4047,40,126,-2,22
4048,28,94,-8,28
4049,44,37,9,24
4050,32,42,-15,28
4051,32,31,-7,31
4052,37,18,2,25
4053,25,46,-24,35
4054,31,25,2,17
4055,34,24,1,24
4056,37,26,-2,29
4057,36,29,-3,32
4058,45,6,8,17
4059,29,37,-15,34
4060,36,13,11,25
4061,38,17,-6,26
4062,27,30,-1,29
4063,40,15,6,24
4064,36,35,-2,27
4065,35,65,-6,33
4066,42,82,0,31
4067,63,110,6,26
4068,49,158,0,26
4069,49,173,1,28
4070,36,170,3,27
4071,34,122,0,23
4072,25,76,13,25
4073,34,47,7,24
4074,29,56,-6,28
4075,34,46,0,26
4076,29,88,-10,34
4077,27,149,2,26
4078,28,226,-5,24
4079,36,280,5,24
4080,43,283,22,15
4081,42,257,24,23
4082,37,205,12,22
4083,32,134,6,26
4084,40,66,21,26
4085,41,35,22,27
4086,27,38,0,30
4087,37,24,0,29
4088,39,24,5,24
4089,34,29,-4,41
4090,32,33,-13,49
4091,25,39,-8,50
4092,45,15,10,49
4093,46,17,2,62
4094,40,20,5,66
4095,40,36,-14,61
4096,42,25,-1,52
4097,39,20,0,53
4098,36,16,7,55
4099,36,19,-5,82
4100,26,29,0,124
4101,43,3,17,215
4102,45,1,21,392
4103,31,19,9,592
4104,37,9,16,762
4105,44,6,18,849
4106,49,2,18,794
4107,40,18,4,640
4108,34,27,-3,455
4109,39,16,8,283
4110,30,21,4,176
4111,40,25,-1,121
4112,32,29,8,73
4113,32,32,0,62
4114,45,12,9,51
4115,43,13,7,47
4116,38,17,8,44
4117,40,20,-1,41
4118,47,16,20,36
4119,44,64,0,38
4120,50,104,21,33
4121,50,196,3,35
4122,44,271,15,33
4123,47,313,10,28
4124,41,325,11,23
4125,40,294,8,28
4126,40,208,16,24
4127,51,110,26,21
4128,53,72,1,34
4129,44,67,-13,40
4130,59,40,1,32
4131,60,67,8,24
4132,86,91,-1,27
4133,117,159,-19,31
4134,151,177,10,28
4135,165,221,-9,35
4136,139,224,9,31
4137,146,159,11,26
4138,110,136,-6,24
4139,103,75,-4,35
4140,94,52,-4,32
4141,93,39,-2,25
4142,110,44,-15,30
4143,190,11,11,22
4144,335,16,-1,29
4145,592,16,-4,32
4146,933,32,-24,33
4147,1285,9,6,33
4148,1506,19,11,30
4149,1504,45,-26,49
4150,1244,32,6,33
4151,901,27,22,20
4152,560,27,27,13
4153,351,31,-7,31
4154,231,39,0,28
4155,209,23,11,33
4156,219,31,23,21
4157,232,79,-3,30
4158,240,116,8,27
4159,255,131,18,25
4160,270,136,13,22
4161,271,133,14,21
4162,261,101,8,22
4163,207,75,0,25
4164,174,47,10,26
4165,142,46,-16,39
4166,135,18,5,25
4167,153,34,-12,32
4168,174,33,-10,26
4169,184,31,0,18
4170,187,24,-10,33
4171,164,12,14,26
4172,148,27,-15,33
4173,129,21,0,28
4174,103,29,-2,28
4175,98,11,13,25
4176,77,29,-4,29
4177,93,8,1,31
4178,106,23,0,30
4179,140,14,8,27
4180,189,11,3,34
4181,217,16,-1,26
4182,207,25,0,24
4183,181,20,1,26
4184,134,41,-6,34
4185,112,16,10,21
4186,98,21,-4,34
4187,75,16,4,27
4188,59,29,0,23
4189,65,12,0,26
4190,54,18,5,29
4191,58,34,-5,25
4192,58,31,15,23
4193,58,70,10,21
4194,63,103,0,21
4195,76,132,7,27
4196,75,137,7,31
4197,75,140,-5,32
4198,77,94,8,30
4199,71,76,-4,30
4200,61,57,-9,36
4201,66,28,10,25
4202,61,38,-3,33
4203,61,52,3,31
4204,58,99,-2,35
4205,48,166,14,21
4206,54,237,5,25
4207,63,264,10,22
4208,67,251,11,31
4209,89,201,8,42
4210,98,131,19,45
4211,115,84,14,55
4212,124,51,19,54
4213,123,68,-11,63
4214,148,57,1,57
4215,130,82,10,48
4216,92,166,4,52
4217,75,243,5,53
4218,67,322,7,72
4219,52,363,8,115
4220,50,338,18,189
4221,59,246,24,342
4222,57,171,25,528
4223,62,99,28,739
4224,65,64,2,862
4225,57,58,2,846
4226,74,35,6,701
4227,70,25,12,494
4228,78,19,9,318
4229,71,28,-4,189
4230,89,1,19,113
4231,78,33,-3,88
4232,80,16,4,69
4233,77,25,11,56
4234,78,24,2,55
4235,80,8,24,42
4236,73,23,6,48
4237,61,20,9,45
4238,65,27,-7,49
4239,69,7,7,43
4240,61,15,1,39
4241,51,23,3,33
4242,51,20,2,28
4243,59,17,-2,34
4244,66,11,9,30
4245,67,9,15,27
4246,80,12,10,31
4247,76,13,7,28
4248,76,17,14,22
4249,59,21,0,31
4250,52,27,2,34
4251,63,15,7,30
4252,53,27,4,22
4253,47,44,0,34
4254,43,63,16,22
4255,50,98,5,26
4256,51,149,-4,24
4257,55,181,5,25
4258,60,187,12,23
4259,58,203,-8,30
4260,69,172,4,27
4261,76,142,5,29
4262,67,119,-5,34
4263,57,96,1,32
4264,63,79,6,25
4265,54,107,1,28
4266,47,156,-3,28
4267,55,194,2,28
4268,47,233,3,24
4269,45,259,13,18
4270,48,239,18,21
4271,46,223,0,29
4272,56,169,8,29
4273,73,135,7,26
4274,100,120,2,31
4275,154,89,7,25
4276,206,98,12,28
4277,222,156,7,22
4278,240,198,10,25
4279,193,254,18,22
4280,146,289,9,23
4281,106,245,13,25
4282,73,181,11,35
4283,56,114,31,17
4284,51,71,9,26
4285,52,32,22,25
4286,53,44,2,32
4287,58,74,0,28
4288,77,100,0,28
4289,93,150,5,30
4290,101,211,1,26
4291,93,239,9,21
4292,71,240,1,28
4293,77,169,28,20
4294,54,136,4,32
4295,45,98,-1,29
4296,61,52,20,20
4297,48,71,-2,31
4298,56,98,-4,29
4299,47,152,6,27
4300,52,214,-2,34
4301,65,247,11,25
4302,66,250,13,25
4303,68,237,-1,30
4304,76,149,23,25
4305,65,128,-9,35
4306,91,71,-8,30
4307,84,54,-6,29
4308,91,22,9,34
4309,74,30,3,38
4310,59,31,4,29
4311,62,16,0,33
4312,57,26,-3,34
4313,65,19,7,30
4314,73,8,14,30
4315,68,28,0,31
4316,59,27,1,28
4317,52,33,-7,33
4318,46,36,-4,31
4319,42,25,1,33
4320,40,36,-4,36
4321,43,13,10,35
4322,44,17,4,26
4323,50,13,14,27
4324,43,31,-3,31
4325,54,19,-6,33
4326,55,12,9,34
4327,53,25,-7,40
4328,54,14,10,38
4329,42,15,7,47
4330,43,19,7,51
4331,46,17,1,63
4332,38,36,-19,70
4333,39,16,8,63
4334,45,27,-13,61
4335,50,17,5,54
4336,57,9,8,58
4337,53,11,9,69
4338,59,7,15,88
4339,53,29,-6,166
4340,61,0,25,268
4341,50,15,9,455
4342,45,19,0,681
4343,48,14,13,837
4344,43,15,-1,904
4345,50,5,10,815
4346,48,15,2,647
4347,60,8,20,434
4348,74,30,-2,290
4349,83,26,6,177
4350,107,9,23,111
4351,108,28,-3,86
4352,104,24,8,65
4353,85,21,-2,57
4354,62,36,1,49
4355,59,20,5,51
4356,51,7,12,51
4357,48,26,-5,44
4358,46,16,8,41
4359,55,29,-5,37
4360,64,23,-10,44
4361,73,13,0,33
4362,70,15,12,28
4363,69,34,1,24
4364,73,24,-1,37
4365,68,24,-4,34
4366,65,15,3,29
4367,55,28,-7,36
4368,53,12,0,32
4369,48,8,13,24
4370,39,34,-16,37
4371,44,22,-4,36
4372,49,11,8,22
4373,43,26,-4,28
4374,42,17,-3,34
4375,45,27,2,25
4376,47,18,9,31
4377,47,24,-2,26
4378,37,28,7,28
4379,48,21,3,28
4380,44,23,7,24
4381,43,21,8,24
4382,25,50,-6,37
4383,34,77,-15,38
4384,36,87,4,28
4385,40,126,8,26
4386,53,167,8,27
4387,44,246,-1,26
4388,49,272,6,25
4389,45,314,16,22
4390,38,332,23,30
4391,26,320,11,25
4392,19,281,-3,32
4393,28,189,14,28
4394,35,113,7,23
4395,29,83,-6,31
4396,40,35,12,25
4397,40,26,10,22
4398,46,19,2,28
4399,41,19,10,22
4400,40,29,5,24
4401,38,36,-2,32
4402,41,29,-5,31
4403,42,18,12,25
4404,41,22,4,33
4405,41,30,-5,25
4406,43,14,-2,39
4407,44,13,6,21
4408,40,34,-4,32
4409,50,36,7,29
4410,52,80,-8,29
4411,50,127,-11,36
4412,57,154,12,24
4413,61,175,24,27
4414,64,201,3,33
4415,50,184,-5,31
4416,59,114,16,23
4417,59,74,13,22
4418,56,54,-4,34
4419,60,33,3,30
4420,46,35,0,30
4421,59,14,5,25
4422,52,16,4,23
4423,55,12,6,21
4424,47,28,0,32
4425,59,29,-9,29
4426,38,43,-15,25
4427,44,19,5,28
4428,49,19,-5,33
4429,44,21,-7,27
4430,37,23,0,29
4431,43,21,0,21
4432,51,15,-4,27
4433,41,29,-11,32
4434,39,26,-5,31
4435,59,0,15,21
4436,44,17,-3,29
4437,45,23,1,22
4438,48,15,-2,28
4439,52,6,8,27
4440,39,27,-15,40
4441,35,23,3,23
4442,34,13,1,27
4443,38,8,5,21
4444,20,37,-14,36
4445,37,21,-7,33
4446,43,13,3,26
4447,42,18,4,21
4448,50,7,7,21
4449,30,24,0,29
4450,36,21,3,28
4451,32,27,-6,34
4452,37,18,-2,29
4453,46,8,6,26
4454,30,24,-2,32
4455,28,24,0,29
4456,36,11,6,30
4457,45,4,5,29
4458,38,6,9,26
4459,45,17,-16,38
4460,39,21,-2,34
4461,38,14,1,36
4462,41,10,2,35
4463,38,13,14,31
4464,35,13,11,25
4465,33,13,10,23
4466,26,27,2,24
4467,40,13,3,26
4468,36,17,12,20
4469,36,25,-5,31
4470,32,61,-11,30
4471,29,77,7,21
4472,36,117,-1,29
4473,31,174,-2,32
4474,31,218,-13,34
4475,26,215,-9,33
4476,23,187,-3,30
4477,29,139,1,30
4478,29,102,-6,36
4479,37,56,2,24
4480,35,42,1,28
4481,32,33,-1,31
4482,30,26,-6,33
4483,34,37,-8,28
4484,31,27,-5,35
4485,42,11,21,19
4486,40,19,2,25
4487,39,31,-11,27
4488,30,36,-7,29
4489,43,18,-5,33
4490,33,31,-8,34
4491,45,13,-2,36
4492,41,29,-6,28
4493,31,50,-7,29
4494,36,62,-6,31
4495,31,117,-14,33
4496,35,123,22,17
4497,35,143,5,33
4498,29,151,-3,27
4499,30,126,-3,27
4500,33,85,12,20
4501,25,61,23,16
4502,33,43,6,24
4503,48,24,2,31
4504,36,59,-7,25
4505,46,59,12,26
4506,55,96,-12,33
4507,66,119,3,29
4508,67,150,-8,38
4509,54,154,13,30
4510,48,133,6,27
4511,46,98,5,34
4512,47,61,6,28
4513,31,59,-6,31
4514,34,38,2,28
4515,30,41,-16,35
4516,45,14,-1,25
4517,35,20,9,22
4518,50,23,-9,34
4519,44,19,8,29
4520,49,25,6,25
4521,46,41,-14,32
4522,52,19,0,28
4523,37,29,-9,29
4524,49,10,11,27
4525,42,27,-13,29
4526,37,18,0,25
4527,45,15,0,29
4528,33,28,-6,28
4529,44,16,6,29
4530,40,25,7,27
4531,45,18,0,31
4532,34,29,2,28
4533,40,22,6,27
4534,40,20,4,27
4535,45,12,9,32
4536,49,13,-2,39
4537,46,21,-3,36
4538,45,39,-3,36
4539,44,52,3,26
4540,57,73,10,23
4541,55,131,0,26
4542,58,157,13,30
4543,37,219,-12,30
4544,51,220,-2,29
4545,43,219,-10,27
4546,49,170,4,27
4547,41,139,4,25
4548,36,104,8,28
4549,39,64,0,30
4550,34,50,-2,29
4551,42,27,12,26
4552,44,29,5,23
4553,63,22,-3,27
4554,60,29,4,28
4555,64,27,6,22
4556,53,36,-1,30
4557,57,20,-9,39
4558,59,10,5,30
4559,41,29,-4,36
4560,47,16,1,31
4561,37,21,-1,32
4562,35,25,-1,34
4563,34,15,-1,35
4564,37,15,5,32
4565,45,5,15,34
4566,37,19,10,33
4567,33,31,-6,50
4568,41,20,2,47
4569,46,24,-1,51
4570,47,30,3,50
4571,44,19,0,55
4572,54,24,-3,51
4573,51,26,-1,61
4574,48,32,2,54
4575,45,53,-3,83
4576,45,67,12,127
4577,50,96,0,234
4578,34,116,6,381
4579,31,129,-11,577
4580,50,92,17,734
4581,50,76,11,839
4582,41,65,4,811
4583,41,46,13,692
4584,41,43,-6,528
4585,50,24,13,356
4586,37,47,10,230
4587,49,59,17,150
4588,52,112,-1,115
4589,49,148,9,81
4590,52,161,6,66
4591,55,151,12,57
4592,45,140,1,56
4593,50,85,19,47
4594,47,60,12,41
4595,38,55,-10,55
4596,35,26,12,42
4597,44,15,1,35
4598,37,26,3,35
4599,38,9,10,31
4600,33,26,1,31
4601,43,12,10,28
4602,47,16,1,35
4603,37,26,0,34
4604,32,29,-12,35
4605,40,11,2,26
4606,39,16,1,30
4607,39,11,-4,34
4608,38,15,8,29
4609,50,0,8,29
4610,36,23,-3,27
4611,34,22,-9,37
4612,33,29,-20,40
4613,39,19,8,24
4614,41,19,-6,31
4615,35,18,6,28
4616,32,12,1,31
4617,31,10,12,20
4618,31,21,-12,31
4619,38,9,4,26
4620,35,8,4,29
4621,40,9,2,31
4622,37,17,-9,32
4623,36,17,1,25
4624,45,12,3,31
4625,47,12,-1,34
4626,55,6,2,28
4627,45,17,-1,33
4628,41,26,-1,26
4629,43,15,7,28
4630,48,17,-1,38
4631,47,25,-6,27
4632,41,24,0,29
4633,44,19,0,22
4634,43,4,16,24
4635,45,22,-2,37
4636,50,16,1,25
4637,57,14,0,25
4638,67,21,0,27
4639,77,20,-9,29
4640,71,25,-6,31
4641,76,7,11,23
4642,59,18,-1,29
4643,54,11,8,23
4644,45,22,-8,28
4645,39,18,0,31
4646,49,4,7,22
4647,37,15,5,29
4648,34,32,-20,31
4649,45,2,19,26
4650,53,10,0,28
4651,55,20,-8,31
4652,58,15,11,29
4653,55,15,1,35
4654,52,19,-3,36
4655,45,16,2,28
4656,39,18,14,18
4657,43,22,0,29
4658,41,12,0,32
4659,40,18,7,25
4660,48,18,7,28
4661,43,30,-9,30
4662,61,11,8,30
4663,85,17,-7,36
4664,97,19,3,33
4665,96,19,3,23
4666,94,19,8,29
4667,93,25,3,28
4668,76,25,6,24
4669,64,43,0,33
4670,46,84,2,26
4671,55,104,7,26
4672,43,160,3,27
4673,48,191,13,27
4674,53,212,22,19
4675,55,234,3,36
4676,37,245,-7,30
4677,41,221,3,29
4678,51,181,11,28
4679,54,153,11,19
4680,44,120,9,28
4681,50,91,6,18
4682,70,62,0,32
4683,54,64,-14,36
4684,73,22,10,29
4685,54,35,-3,27
4686,59,21,6,22
4687,53,21,7,23
4688,54,21,-2,36
4689,54,16,0,29
4690,50,24,-2,35
4691,56,20,-5,32
4692,51,19,3,25
4693,50,16,1,31
4694,46,27,-11,35
4695,45,18,0,30
4696,35,26,-9,34
4697,43,26,-16,41
4698,45,20,2,28
4699,48,14,-3,33
4700,52,9,18,17
4701,39,24,-2,29
4702,49,7,6,33
4703,41,26,-6,33
4704,43,13,13,24
4705,40,28,-17,39
4706,40,13,1,30
4707,39,14,-2,31
4708,51,5,2,34
4709,35,27,-5,33
4710,42,2,16,22
4711,43,18,7,23
4712,42,18,10,30
4713,40,39,-17,30
4714,42,20,-10,34
4715,45,16,5,26
4716,39,21,-1,31
4717,51,5,11,23
4718,40,19,0,31
4719,43,19,1,27
4720,35,38,-24,40
4721,41,16,0,30
4722,51,3,8,25
4723,60,6,11,28
4724,69,10,13,24
4725,73,10,16,14
4726,69,12,12,26
4727,68,23,-3,27
4728,52,28,2,29
4729,56,11,6,30
4730,42,28,-7,34
4731,45,12,2,25
4732,28,36,-19,38
4733,35,30,-13,33
4734,28,36,1,27
4735,48,38,0,22
4736,39,53,16,25
4737,46,81,5,26
4738,48,113,2,33
4739,51,137,-5,31
4740,44,154,-19,29
4741,48,114,10,20
4742,47,89,8,24
4743,46,57,4,27
4744,41,46,2,26
4745,36,30,12,20
4746,46,13,15,19
4747,34,28,-3,28
4748,40,15,-3,39
4749,40,15,9,24
4750,47,15,3,29
4751,40,28,-8,31
4752,38,37,-17,37
4753,44,25,0,24
4754,36,18,15,19
4755,35,42,-10,32
4756,30,46,-9,28
4757,51,4,15,21
4758,39,33,-6,31
4759,41,39,3,26
4760,42,62,7,25
4761,53,84,13,27
4762,45,157,2,21
4763,54,184,16,26
4764,44,240,-10,36
4765,45,227,8,22
4766,43,214,-6,35
4767,49,164,8,28
4768,47,110,18,21
4769,47,93,-3,23
4770,46,80,-12,33
4771,39,85,0,28
4772,52,97,3,27
4773,46,156,-12,32
4774,48,167,7,32
4775,38,206,8,27
4776,33,237,10,24
4777,37,231,20,20
4778,29,237,-2,29
4779,34,201,21,18
4780,34,180,8,21
4781,33,150,4,24
4782,37,119,-1,25
4783,37,147,-12,37
4784,37,166,-1,25
4785,48,183,16,27
4786,37,206,15,23
4787,44,213,-4,37
4788,31,222,0,27
4789,38,215,12,27
4790,45,237,-12,30
4791,52,199,21,21
4792,49,184,11,30
4793,47,141,14,18
4794,41,107,-2,38
4795,40,83,-8,36
4796,54,37,21,21
4797,40,73,-6,32
4798,37,89,-16,37
4799,56,93,-20,43
4800,54,119,16,24
4801,52,170,-6,38
4802,50,214,3,31
4803,50,222,2,35
4804,50,208,3,42
4805,52,168,8,51
4806,58,90,32,36
4807,48,82,-1,49
4808,40,53,4,54
4809,45,43,-2,52
4810,32,37,8,43
4811,28,43,-3,52
4812,50,20,6,55
4813,48,25,2,75
4814,53,38,-4,114
4815,60,33,0,198
4816,72,23,5,326
4817,59,33,7,500
4818,45,36,4,683
4819,60,0,35,784
4820,39,17,22,802
4821,37,40,-26,735
4822,36,9,19,557
4823,34,34,-3,384
4824,37,30,-7,258
4825,43,24,6,154
4826,41,27,10,102
4827,43,35,8,80
4828,54,58,0,71
4829,42,88,-6,70
4830,33,97,16,59
4831,45,112,6,54
4832,29,118,11,46
4833,35,91,26,40
4834,33,85,0,47
4835,33,68,1,46
4836,33,51,3,38
