Position,ReactionChannel#1,SequenceChannel#1,ReactionChannel#2,SequenceChannel#2
6094,41,11,20,20
6095,41,7,16,14
6096,48,-6,25,16
6097,38,21,17,15
6098,51,4,19,13
6099,44,9,16,14
6100,36,0,25,14
6101,54,-11,25,10
6102,45,0,27,13
6103,56,3,26,18
6104,62,9,25,15
6105,80,21,5,28
6106,96,11,17,21
6107,130,-8,30,11
6108,138,-6,26,15
6109,137,10,6,28
6110,124,20,2,24
6111,107,22,-4,28
6112,100,-5,23,18
6113,72,10,17,24
6114,61,2,24,14
6115,53,-3,28,10
6116,49,2,11,22
6117,54,-7,29,8
6118,66,-7,27,16
6119,63,0,21,24
6120,70,9,17,14
6121,64,16,3,19
6122,67,-2,20,18
6123,53,15,4,17
6124,53,9,4,19
6125,47,7,9,20
6126,40,21,-8,28
6127,37,5,19,12
6128,40,1,9,25
6129,34,27,-2,24
6130,41,4,16,22
6131,35,19,7,20
6132,36,16,16,15
6133,40,24,6,22
6134,38,32,11,19
6135,32,28,8,16
6136,31,24,5,25
6137,29,26,9,18
6138,22,21,15,24
6139,35,16,9,17
6140,31,4,21,13
6141,38,1,23,12
6142,32,25,-1,26
6143,35,11,16,16
6144,36,16,6,26
6145,36,8,4,31
6146,38,1,17,23
6147,37,-1,27,14
6148,35,10,4,24
6149,35,8,9,20
6150,37,-4,27,20
6151,37,8,12,22
6152,28,18,13,21
6153,35,10,13,20
6154,36,6,15,15
6155,32,2,25,23
6156,34,10,21,20
6157,31,14,1,23
6158,43,-2,26,17
6159,31,15,0,32
6160,33,11,7,18
6161,42,7,3,19
6162,34,7,12,19
6163,34,6,10,24
6164,30,5,20,17
6165,31,10,12,27
6166,36,3,19,17
6167,31,19,2,18
6168,31,12,6,30
6169,32,2,26,12
6170,34,0,21,17
6171,35,6,5,21
6172,35,12,16,21
6173,34,19,6,24
6174,36,15,21,12
6175,29,26,16,16
6176,35,18,28,12
6177,33,37,13,16
6178,39,26,11,18
6179,37,14,28,15
6180,45,8,18,20
6181,28,29,24,13
6182,34,26,9,24
6183,28,21,-3,19
6184,32,20,2,24
6185,38,-1,28,14
6186,28,17,15,14
6187,39,2,23,12
6188,30,15,12,26
6189,37,26,3,22
6190,39,17,11,18
6191,33,7,20,13
6192,34,13,3,25
6193,43,-5,28,17
6194,25,18,5,26
6195,32,12,13,24
6196,35,13,6,23
6197,47,0,17,19
6198,36,16,0,23
6199,41,5,20,12
6200,41,21,-3,27
6201,47,5,-2,28
6202,44,3,21,13
6203,36,21,3,20
6204,38,19,10,15
6205,36,10,13,18
6206,29,22,6,20
6207,38,18,-13,32
6208,36,15,3,22
6209,36,8,16,21
6210,42,9,12,21
6211,40,1,20,21
6212,41,9,15,25
6213,44,12,18,16
6214,47,7,15,23
6215,43,4,19,12
6216,37,19,3,22
6217,41,10,9,20
6218,52,3,22,11
6219,45,8,5,22
6220,49,10,12,16
6221,47,8,18,16
6222,54,18,3,21
6223,56,15,6,22
6224,54,16,13,21
6225,72,-10,23,18
6226,56,24,0,27
6227,69,9,19,14
6228,49,17,17,22
6229,63,-2,24,17
6230,70,18,3,18
6231,96,7,11,26
6232,140,5,9,23
6233,185,3,22,24
6234,227,12,6,23
6235,268,13,7,24
6236,285,-10,33,15
6237,256,10,7,17
6238,233,4,16,19
6239,188,8,23,16
6240,144,3,24,16
6241,109,12,18,21
6242,91,-2,22,26
6243,80,11,0,27
6244,81,1,15,21
6245,93,-9,18,17
6246,85,18,5,27
6247,92,8,16,18
6248,83,18,8,18
6249,85,4,10,28
6250,74,13,13,26
6251,62,14,12,17
6252,54,12,12,21
6253,49,12,10,18
6254,42,12,10,26
6255,43,15,12,19
6256,46,5,14,24
6257,33,32,-16,30
6258,55,6,12,21
6259,54,8,12,20
6260,71,-4,23,17
6261,59,18,5,18
6262,72,13,9,18
6263,64,10,10,24
6264,57,25,-10,31
6265,61,12,5,18
6266,51,20,-3,27
6267,52,1,11,20
6268,43,24,-5,29
6269,38,20,10,15
6270,37,24,3,23
6271,43,8,24,19
6272,42,20,14,15
6273,51,11,14,15
6274,53,12,3,23
6275,40,22,1,25
6276,48,0,19,18
6277,44,10,15,17
6278,46,17,2,18
6279,39,25,1,23
6280,46,5,23,14
6281,48,-7,33,11
6282,50,6,20,21
6283,44,10,15,18
6284,45,15,4,23
6285,44,7,17,22
6286,47,14,3,31
6287,36,18,12,18
6288,45,15,-2,29
6289,34,22,-5,31
6290,27,17,19,18
6291,34,17,12,18
6292,36,13,19,15
6293,48,9,7,20
6294,32,17,9,23
6295,42,21,1,17
6296,40,3,19,20
6297,42,0,36,11
6298,40,2,23,9
6299,36,20,4,20
6300,38,12,16,19
6301,39,2,17,23
6302,27,23,4,25
6303,24,26,-15,24
6304,38,0,14,16
6305,31,17,-2,24
6306,46,3,13,23
6307,41,11,6,18
6308,41,9,12,19
6309,47,0,10,21
6310,37,16,13,21
6311,36,19,4,28
6312,43,5,14,22
6313,32,17,3,26
6314,37,6,23,21
6315,44,8,24,17
6316,46,9,14,19
6317,44,26,5,27
6318,67,-4,23,20
6319,63,5,21,22
6320,73,-6,24,22
6321,53,7,26,13
6322,58,0,16,16
6323,55,-10,32,16
6324,48,19,-3,29
6325,38,6,26,12
6326,26,29,2,26
6327,28,25,15,18
6328,39,7,20,24
6329,32,27,7,21
6330,38,28,11,21
6331,39,32,7,23
6332,38,27,28,11
6333,45,22,20,14
6334,28,43,8,21
6335,38,18,31,11
6336,29,27,11,20
6337,32,19,13,17
6338,36,30,5,22
6339,44,4,21,26
6340,31,24,5,23
6341,40,-1,16,24
6342,31,26,-4,30
6343,47,8,5,27
6344,36,16,12,20
6345,33,24,4,23
6346,37,20,15,16
6347,29,30,-8,26
6348,30,17,11,19
6349,38,9,10,17
6350,30,19,15,16
6351,37,5,15,20
6352,32,8,27,17
6353,41,13,14,14
6354,37,2,23,21
6355,38,12,21,22
6356,34,10,16,22
6357,36,20,0,29
6358,47,1,13,22
6359,36,16,16,18
6360,37,7,2,23
6361,36,3,15,20
6362,33,17,1,24
6363,41,12,6,23
6364,28,23,4,20
6365,44,13,6,25
6366,38,13,9,21
6367,46,12,12,19
6368,42,3,25,14
6369,48,7,17,12
6370,43,8,14,22
6371,41,10,0,24
6372,46,11,2,23
6373,48,8,15,20
6374,40,15,21,16
6375,45,0,18,19
6376,40,5,21,13
6377,35,16,4,21
6378,35,22,5,20
6379,44,-1,22,15
6380,33,14,16,19
6381,39,3,29,19
6382,28,36,-6,26
6383,35,17,3,28
6384,41,4,13,26
6385,38,11,17,23
6386,29,22,3,21
6387,29,19,10,24
6388,31,9,18,14
6389,36,6,15,27
6390,30,21,1,23
6391,20,37,-17,30
6392,34,15,13,18
6393,33,6,7,25
6394,29,14,9,17
6395,44,1,18,19
6396,32,11,18,20
6397,25,31,-7,30
6398,35,20,13,24
6399,38,23,16,19
6400,37,31,16,15
6401,35,46,27,8
6402,40,49,2,25
6403,41,43,16,18
6404,34,69,-2,27
6405,42,42,20,18
6406,41,36,23,15
6407,36,48,0,24
6408,32,31,7,21
6409,37,25,-8,34
6410,32,4,23,15
6411,40,14,9,18
6412,41,3,24,12
6413,33,17,10,17
6414,35,13,17,14
6415,34,15,-1,24
6416,29,9,18,19
6417,24,22,1,24
6418,29,4,5,22
6419,28,20,10,18
6420,38,-1,23,22
6421,35,15,3,22
6422,40,8,15,14
6423,37,23,-6,25
6424,47,4,4,22
6425,43,7,8,23
6426,24,30,0,22
6427,43,15,6,15
6428,40,14,9,22
6429,39,4,18,23
6430,42,-5,17,23
6431,37,17,13,17
6432,32,8,15,12
6433,33,10,12,27
6434,32,2,23,11
6435,32,19,-3,29
6436,40,7,10,20
6437,31,21,-2,22
6438,29,27,-8,23
6439,34,16,7,24
6440,33,14,12,20
6441,42,0,24,19
6442,35,13,15,19
6443,31,18,5,19
6444,43,1,20,26
6445,44,0,25,14
6446,34,14,11,19
6447,44,19,-3,23
6448,50,2,21,20
6449,54,5,22,22
6450,48,15,3,27
6451,44,14,7,27
6452,44,15,2,26
6453,45,2,31,18
6454,29,18,25,15
6455,40,-3,18,21
6456,34,10,14,18
6457,34,2,17,18
6458,30,13,6,24
6459,29,14,12,15
6460,36,23,0,22
6461,42,-15,31,13
6462,46,10,3,25
6463,31,9,3,24
6464,38,7,18,18
6465,32,10,4,22
6466,32,9,5,25
6467,28,14,9,22
6468,24,15,25,12
6469,35,10,12,19
6470,41,7,5,24
6471,40,12,5,17
6472,44,5,14,19
6473,46,5,14,9
6474,43,14,3,22
6475,44,-4,21,22
6476,41,8,8,23
6477,42,-1,30,8
6478,30,29,1,21
6479,37,19,16,14
6480,37,23,14,23
6481,38,24,6,23
6482,50,13,22,17
6483,44,25,21,21
6484,45,44,16,14
6485,46,34,13,17
6486,35,56,10,17
6487,52,40,0,20
6488,20,51,12,19
6489,40,26,21,13
6490,36,22,13,19
6491,39,9,18,20
6492,31,18,21,15
6493,36,13,18,17
6494,36,13,18,19
6495,44,8,17,19
6496,33,16,0,26
6497,44,0,26,15
6498,40,-2,22,17
6499,31,14,21,15
6500,42,5,7,16
6501,38,-6,29,20
6502,30,19,7,25
6503,36,9,16,17
6504,46,7,13,19
6505,48,-5,32,17
6506,51,2,17,22
6507,41,6,23,12
6508,36,14,9,24
6509,32,15,7,27
6510,36,7,22,20
6511,36,0,28,12
6512,43,9,9,25
6513,35,7,14,15
6514,35,5,15,22
6515,36,2,14,21
6516,30,14,13,22
6517,32,11,17,18
6518,31,5,24,14
6519,33,14,14,19
6520,39,5,16,19
6521,28,5,25,15
6522,34,9,15,20
6523,35,7,8,23
6524,33,8,14,19
6525,37,12,6,23
6526,41,2,19,16
6527,27,22,7,16
6528,33,7,16,23
6529,27,13,14,18
6530,36,6,13,24
6531,25,27,0,30
6532,27,20,3,24
6533,37,9,20,20
6534,25,23,10,23
6535,25,28,-2,26
6536,33,18,11,25
6537,32,17,11,17
6538,22,30,15,21
6539,33,28,16,11
6540,28,41,12,23
6541,42,21,24,24
6542,28,46,7,18
6543,33,40,15,20
6544,34,27,21,20
6545,29,27,15,20
6546,31,37,0,22
6547,24,30,5,24
6548,24,17,13,23
6549,22,24,5,19
6550,29,27,3,20
6551,37,16,11,19
6552,35,-4,30,10
6553,32,14,7,22
6554,35,13,4,23
6555,30,15,8,24
6556,39,13,8,26
6557,24,20,12,22
6558,43,-9,29,15
6559,37,11,12,23
6560,36,9,11,22
6561,35,26,8,26
6562,32,29,-16,31
6563,43,0,23,21
6564,30,13,20,18
6565,37,20,0,20
6566,45,14,0,32
6567,38,6,15,15
6568,39,6,7,21
6569,45,4,13,24
6570,36,13,8,19
6571,53,10,5,25
6572,51,10,12,20
6573,55,8,16,19
6574,47,14,14,18
6575,49,18,15,19
6576,58,2,11,22
6577,40,27,1,25
6578,35,7,17,17
6579,39,6,17,17
6580,40,6,15,19
6581,32,13,14,23
6582,35,10,22,16
6583,36,5,24,20
6584,39,12,8,26
6585,48,-7,28,14
6586,41,14,23,18
6587,43,5,18,24
6588,38,5,23,21
6589,27,9,19,18
6590,42,-4,22,14
6591,36,15,5,19
6592,44,-1,18,12
6593,39,7,12,17
6594,47,-16,41,6
6595,27,22,7,27
6596,35,10,2,30
6597,25,21,15,13
6598,33,6,20,27
6599,30,16,-1,23
6600,31,24,-6,26
6601,41,3,16,21
6602,40,-1,20,25
6603,40,-2,28,14
6604,39,16,12,20
6605,35,23,3,21
6606,35,19,6,17
6607,27,32,0,28
6608,41,28,4,23
6609,37,27,7,29
6610,42,21,23,22
6611,38,36,14,22
6612,37,30,17,17
6613,27,35,10,24
6614,29,27,13,14
6615,34,25,3,27
6616,29,23,7,25
6617,41,-3,34,16
6618,35,16,0,28
6619,26,26,5,22
6620,28,15,16,14
6621,35,11,-5,36
6622,33,18,4,25
6623,33,6,20,20
6624,33,7,12,27
6625,37,0,22,18
6626,30,19,1,31
6627,29,18,16,16
6628,43,14,19,18
6629,43,14,7,18
6630,60,-11,29,22
6631,55,-1,28,21
6632,54,-3,40,19
6633,51,12,6,20
6634,45,15,16,17
6635,51,10,7,25
6636,32,11,15,23
6637,46,2,18,21
6638,43,-9,34,11
6639,32,16,18,18
6640,33,15,11,21
6641,39,6,10,26
6642,39,-1,22,19
6643,44,3,10,25
6644,30,23,6,23
6645,36,15,6,28
6646,43,0,9,25
6647,37,6,11,22
6648,28,16,5,24
6649,26,22,5,24
6650,29,18,0,24
6651,41,-2,18,15
6652,34,12,9,26
6653,35,17,3,31
6654,27,16,11,18
6655,38,12,13,18
6656,31,10,14,21
6657,35,19,-3,32
6658,45,-3,12,21
6659,39,9,7,16
6660,41,-6,28,14
6661,35,16,6,23
6662,27,19,12,11
6663,36,9,21,16
6664,36,13,24,17
6665,31,33,0,29
6666,44,24,9,22
6667,37,38,7,28
6668,33,35,10,21
6669,33,33,17,17
6670,33,29,1,26
6671,34,21,10,20
6672,29,27,4,27
6673,35,2,27,15
6674,46,-6,34,16
6675,36,16,18,15
6676,40,7,18,21
6677,45,-6,19,24
6678,36,10,22,17
6679,53,-13,29,15
6680,27,17,15,21
6681,32,17,7,21
6682,31,17,0,18
6683,38,2,0,29
6684,37,3,15,22
6685,29,14,6,19
6686,32,2,17,22
6687,32,20,0,30
6688,18,32,-6,30
6689,33,2,26,18
6690,36,4,26,12
6691,38,-1,12,24
6692,29,-1,27,17
6693,34,11,9,20
6694,35,12,9,19
6695,26,21,3,19
6696,31,18,3,21
6697,32,9,12,16
6698,37,2,13,17
6699,35,1,18,21
6700,37,8,16,19
6701,34,2,30,15
6702,37,0,22,16
6703,38,1,23,18
6704,43,8,11,25
6705,42,-3,39,14
6706,36,9,17,17
6707,31,10,22,15
6708,31,24,0,27
6709,36,17,14,28
6710,38,19,8,26
6711,29,33,3,27
6712,47,10,24,24
6713,37,24,13,21
6714,33,40,3,19
6715,35,12,23,16
6716,39,5,30,23
6717,40,25,11,26
6718,39,21,18,19
6719,46,6,16,27
6720,32,11,23,15
6721,38,-4,39,11
6722,41,2,26,15
6723,33,18,9,30
6724,38,1,28,24
6725,43,2,24,23
6726,25,25,14,14
6727,36,6,17,18
6728,41,-1,21,21
6729,28,25,6,24
6730,38,-4,39,10
6731,45,-5,18,21
6732,36,12,6,23
6733,38,3,22,24
6734,32,26,0,20
6735,25,21,13,11
6736,26,20,11,19
6737,36,1,20,21
6738,32,11,16,20
6739,30,15,10,22
6740,40,14,9,26
6741,36,2,33,12
6742,32,5,22,13
6743,37,6,20,22
6744,45,10,12,20
6745,34,22,0,22
6746,32,22,-1,25
6747,36,11,22,19
6748,40,12,11,23
6749,37,19,0,32
6750,50,-1,19,19
6751,45,4,13,17
6752,40,6,11,27
6753,44,6,16,21
6754,24,35,-7,38
6755,36,14,5,30
6756,41,0,25,20
6757,37,7,20,20
6758,42,-6,34,17
6759,32,32,-16,32
6760,32,9,25,21
6761,36,11,25,24
6762,43,-2,13,24
6763,32,13,13,22
6764,33,8,16,24
6765,34,5,22,11
6766,34,15,11,18
6767,35,9,13,17
6768,28,16,14,16
6769,33,20,8,22
6770,39,6,18,16
6771,34,-5,30,14
6772,31,19,9,28
6773,41,-5,29,17
6774,37,0,28,21
6775,33,11,15,20
6776,34,4,26,21
6777,33,3,14,19
6778,34,2,21,16
6779,19,27,10,23
6780,34,5,14,28
6781,40,11,12,27
6782,42,-1,20,21
6783,42,7,1,30
6784,44,0,9,28
6785,37,-2,36,11
6786,36,-4,28,20
6787,30,8,30,17
6788,32,9,16,26
6789,36,10,14,21
6790,38,7,22,21
6791,34,9,17,16
6792,38,10,12,15
6793,30,20,14,18
6794,40,3,19,21
6795,39,4,29,21
6796,39,6,15,19
6797,30,27,0,26
6798,38,8,20,19
6799,31,12,18,18
6800,37,17,2,32
6801,36,14,13,19
6802,26,19,8,27
6803,28,17,7,21
6804,27,17,8,21
6805,36,23,-4,25
6806,37,14,3,28
6807,24,22,3,22
6808,32,9,17,20
6809,29,14,17,15
6810,23,27,3,30
6811,32,16,15,13
6812,33,16,14,19
6813,34,12,12,17
6814,38,1,29,13
6815,34,15,3,25
6816,32,3,32,21
6817,38,4,23,16
6818,29,19,16,18
6819,27,18,10,23
6820,41,11,7,26
6821,33,13,7,27
6822,37,3,27,16
6823,29,21,9,19
6824,41,3,16,17
6825,39,0,28,16
6826,35,12,12,24
6827,34,12,14,18
6828,37,1,21,19
6829,41,6,15,14
6830,54,-2,13,24
6831,35,13,21,17
6832,45,-3,25,19
6833,43,6,10,24
6834,26,26,2,25
6835,24,21,14,15
6836,43,8,16,17
6837,38,22,13,18
6838,37,30,4,21
6839,35,37,-2,28
6840,36,33,4,19
6841,33,43,2,22
6842,29,48,0,26
6843,38,32,0,22
6844,38,18,30,12
6845,35,24,28,17
6846,26,48,-10,27
6847,40,22,4,27
6848,35,19,24,11
6849,56,-2,20,22
6850,43,11,13,24
6851,48,14,12,21
6852,56,1,28,14
6853,55,21,10,24
6854,78,-19,44,17
6855,46,27,6,24
6856,55,0,27,19
6857,50,5,21,19
6858,49,0,24,22
6859,43,16,14,14
6860,40,13,21,18
6861,51,0,26,16
6862,38,16,8,18
6863,41,20,6,22
6864,47,9,11,20
6865,40,13,11,23
6866,42,0,18,26
6867,36,30,-4,31
6868,34,29,-9,31
6869,43,10,13,20
6870,48,9,26,13
6871,40,26,8,22
6872,41,21,13,21
6873,39,24,13,24
6874,45,33,6,18
6875,37,22,23,14
6876,50,10,29,9
6877,42,17,15,19
6878,41,6,30,18
6879,36,31,4,27
6880,47,2,9,26
6881,46,-1,28,9
6882,39,24,12,25
6883,54,5,19,19
6884,49,10,18,23
6885,50,8,6,25
6886,42,12,17,14
6887,43,16,7,21
6888,38,20,18,16
6889,45,7,16,20
6890,43,17,2,28
6891,49,8,5,29
6892,40,19,1,23
6893,42,0,11,26
6894,35,23,13,13
6895,54,16,5,24
6896,55,10,13,16
6897,57,11,16,21
6898,58,16,14,18
6899,64,18,3,29
6900,67,3,17,20
6901,64,1,26,16
6902,51,26,5,21
6903,49,16,8,21
6904,36,20,8,22
6905,42,11,7,25
6906,48,14,1,30
6907,28,18,9,23
6908,42,7,9,31
6909,31,17,20,24
6910,48,2,20,24
6911,45,13,8,23
6912,37,16,23,16
6913,55,-4,22,21
6914,39,18,-1,34
6915,49,16,8,23
6916,54,2,25,19
6917,44,24,11,23
6918,66,0,17,27
6919,72,2,31,19
6920,86,28,0,28
6921,114,12,6,24
6922,141,7,14,17
6923,160,22,-4,30
6924,160,27,7,23
6925,174,11,11,21
6926,167,0,17,22
6927,148,11,4,20
6928,124,15,-1,35
6929,97,26,1,23
6930,82,14,12,23
6931,75,-12,33,13
6932,56,17,15,22
6933,54,13,0,28
6934,48,18,9,24
6935,56,16,17,17
6936,64,7,9,19
6937,52,22,3,19
6938,55,9,14,26
6939,58,-7,24,20
6940,50,13,20,16
6941,43,22,7,21
6942,46,7,15,21
6943,46,-11,30,14
6944,39,22,1,33
6945,39,9,1,23
6946,40,5,17,17
6947,38,0,18,15
6948,32,20,2,25
6949,48,-1,16,22
6950,41,0,11,19
6951,41,11,7,22
6952,38,-1,22,20
6953,35,21,0,35
6954,36,15,10,17
6955,38,20,-1,35
6956,33,12,11,19
6957,30,35,-10,26
6958,39,5,9,23
6959,28,12,11,19
6960,29,11,12,20
6961,30,14,11,18
6962,36,7,19,18
6963,30,7,20,15
6964,40,-3,26,14
6965,28,11,13,20
6966,29,24,5,19
6967,35,23,7,25
6968,34,7,27,13
6969,37,0,24,15
6970,30,16,11,17
6971,37,12,13,19
6972,46,8,16,20
6973,38,8,13,20
6974,42,10,14,17
6975,44,10,7,23
6976,44,5,20,22
6977,36,14,13,20
6978,36,19,12,20
6979,43,-1,38,14
6980,42,25,-5,35
6981,37,12,15,18
6982,39,14,10,20
6983,37,21,5,25
6984,44,11,19,16
6985,47,23,-5,31
6986,46,29,-6,30
6987,49,9,20,18
6988,50,11,13,15
6989,46,15,13,13
6990,41,21,11,19
6991,37,10,9,18
6992,33,13,9,22
6993,41,4,9,19
6994,44,5,22,10
6995,45,0,13,20
6996,42,8,12,24
6997,39,16,5,24
6998,39,11,9,28
6999,41,9,10,24
7000,43,9,10,21
7001,29,16,18,16
7002,25,21,3,18
7003,39,14,-4,32
7004,26,39,-21,32
7005,31,22,1,20
7006,31,11,17,19
7007,32,3,25,12
7008,46,-5,25,18
7009,34,8,8,27
7010,33,21,1,25
7011,33,24,3,26
7012,38,3,22,17
7013,38,6,12,21
7014,38,7,7,28
7015,41,0,21,21
7016,38,6,13,27
7017,46,5,4,20
7018,39,13,10,17
7019,25,22,12,19
7020,36,25,0,23
7021,41,13,10,19
7022,34,0,34,15
7023,38,24,-3,27
7024,46,4,17,19
7025,39,9,20,19
7026,31,18,7,21
7027,44,2,20,20
7028,35,5,10,24
7029,36,11,11,25
7030,42,0,18,22
7031,40,15,2,25
7032,34,18,13,22
7033,41,8,15,23
7034,29,15,14,19
7035,33,21,11,22
7036,38,4,22,20
7037,40,16,5,24
7038,41,12,18,19
7039,43,-3,29,15
7040,43,7,22,19
7041,51,-2,38,12
7042,48,4,27,17
7043,38,18,12,23
7044,41,10,10,17
7045,38,14,17,12
7046,42,3,21,14
7047,43,2,6,30
7048,36,9,15,16
7049,32,27,1,20
7050,29,39,-16,28
7051,45,15,3,22
7052,42,22,-7,23
7053,49,21,-1,26
7054,53,19,2,28
7055,55,10,8,22
7056,53,22,-2,18
7057,65,14,2,21
7058,55,2,26,11
7059,40,26,0,27
7060,49,5,2,28
7061,46,8,15,26
7062,27,37,-3,33
7063,51,5,29,20
7064,42,29,4,29
7065,52,11,20,15
7066,47,10,32,17
7067,35,25,19,15
7068,47,28,10,22
7069,38,35,13,15
7070,42,16,30,23
7071,34,45,4,20
7072,44,24,5,21
7073,42,25,9,22
7074,40,27,12,21
7075,42,10,17,23
7076,45,8,12,28
7077,46,15,5,25
7078,60,2,15,27
7079,54,1,25,16
7080,46,5,24,19
7081,50,14,23,16
7082,59,6,30,16
7083,62,5,24,22
7084,66,3,19,22
7085,66,11,16,23
7086,47,19,11,27
7087,42,28,-2,26
7088,55,20,5,29
7089,47,10,13,25
7090,51,15,6,21
7091,53,11,18,19
7092,40,33,-9,27
7093,46,22,-4,25
7094,64,12,3,23
7095,67,8,19,25
7096,61,6,16,32
7097,59,6,19,20
7098,55,12,9,26
7099,52,16,7,29
7100,50,4,21,17
7101,47,6,18,18
7102,46,14,5,26
7103,43,16,4,27
7104,42,11,12,17
7105,41,14,18,19
7106,39,11,8,23
7107,32,24,2,26
7108,30,25,-5,28
7109,43,-1,27,12
7110,34,30,0,24
7111,22,36,0,21
7112,36,4,12,24
7113,38,8,22,18
7114,41,10,12,25
7115,38,12,1,23
7116,33,18,5,20
7117,35,11,4,30
7118,36,18,1,20
7119,34,10,21,13
7120,24,15,14,19
7121,35,3,27,16
7122,42,-8,25,15
7123,40,5,9,24
7124,39,13,17,21
7125,32,28,-3,22
7126,28,14,14,17
7127,33,-1,26,10
7128,39,5,26,13
7129,40,3,20,20
7130,25,10,13,22
7131,37,4,17,23
7132,29,22,2,21
7133,40,6,18,15
7134,32,21,6,22
7135,25,17,11,16
7136,39,5,24,24
7137,28,14,13,23
7138,28,18,6,25
7139,41,15,-2,29
7140,33,15,6,25
7141,34,19,4,30
7142,30,10,26,19
7143,33,4,16,21
7144,34,6,22,16
7145,31,14,12,20
7146,24,29,-4,26
7147,31,16,7,24
7148,34,15,1,21
7149,29,28,8,27
7150,34,5,34,15
7151,40,14,10,20
7152,26,25,17,21
7153,26,32,12,19
7154,26,23,12,24
7155,35,27,-4,33
7156,36,19,13,23
7157,33,21,11,24
7158,31,33,3,25
7159,32,19,1,30
7160,39,-7,28,16
7161,44,4,13,23
7162,44,9,19,12
7163,36,4,25,19
7164,28,18,17,22
7165,30,10,29,12
7166,24,24,12,20
7167,35,8,6,25
7168,35,4,13,29
7169,35,13,10,26
7170,30,11,3,26
7171,41,0,18,19
7172,40,4,9,26
7173,34,2,21,20
7174,42,-10,43,15
7175,45,-3,15,18
7176,40,3,20,14
7177,37,-3,24,24
7178,45,0,22,18
7179,34,14,6,35
7180,38,13,9,30
7181,31,14,19,26
7182,29,23,12,23
7183,26,25,10,23
7184,27,20,9,16
7185,36,20,18,14
7186,36,24,8,24
7187,38,40,10,27
7188,37,40,9,24
7189,30,41,14,17
7190,25,46,7,31
7191,33,38,3,29
7192,36,31,11,19
7193,39,38,-7,29
7194,46,12,11,18
7195,41,33,-1,28
7196,41,20,14,22
7197,42,28,0,32
7198,53,4,22,12
7199,38,29,9,25
7200,54,13,16,22
7201,47,22,7,31
7202,50,24,8,21
7203,45,5,30,22
7204,50,21,-5,32
7205,34,17,16,22
7206,36,22,16,21
7207,42,9,11,25
7208,44,11,7,27
7209,41,15,11,20
7210,36,14,12,24
7211,47,2,10,30
7212,42,9,13,26
7213,44,11,19,16
7214,39,21,6,25
7215,43,11,14,18
7216,37,15,16,26
7217,38,21,11,16
7218,37,18,7,23
7219,43,19,3,24
7220,39,36,0,19
7221,42,26,7,21
7222,50,17,27,16
7223,40,23,26,15
7224,43,23,19,27
7225,39,23,24,24
7226,51,11,21,25
7227,37,23,21,20
7228,34,14,19,24
7229,39,20,14,24
7230,37,12,14,25
7231,37,12,16,23
7232,41,2,25,19
7233,45,9,8,24
7234,39,8,6,22
7235,43,10,0,34
7236,30,19,21,21
7237,29,31,-5,27
7238,37,7,19,25
7239,38,12,10,20
7240,40,0,26,20
7241,33,6,16,18
7242,32,13,10,22
7243,45,-4,28,18
7244,35,5,21,22
7245,41,8,14,21
7246,31,17,17,23
7247,30,5,32,14
7248,41,0,17,21
7249,31,5,8,24
7250,36,12,9,28
7251,30,6,10,21
7252,33,6,12,25
7253,29,17,4,25
7254,33,11,14,21
7255,34,19,13,20
7256,27,15,21,14
7257,35,14,12,20
7258,37,7,14,14
7259,18,28,1,28
7260,33,19,0,28
7261,29,5,25,11
7262,21,27,0,26
7263,34,10,5,25
7264,26,12,15,27
7265,42,9,11,20
7266,43,1,18,23
7267,30,20,-3,34
7268,47,-3,14,24
7269,38,-5,35,17
7270,42,-6,25,20
7271,34,5,15,20
7272,44,-2,31,14
7273,38,-5,29,16
7274,37,16,6,26
7275,46,-8,23,18
7276,29,18,9,19
7277,28,20,7,21
7278,27,17,10,23
7279,31,23,0,30
7280,39,1,21,25
7281,30,7,15,26
7282,41,11,2,29
7283,34,10,11,23
7284,35,15,6,22
7285,37,-4,31,15
7286,24,26,9,18
7287,34,7,18,18
7288,34,9,23,13
7289,37,7,18,18
7290,36,1,14,29
7291,41,13,12,16
7292,40,9,15,17
7293,39,20,2,21
7294,25,29,3,26
7295,36,17,13,27
7296,41,15,7,28
7297,34,21,2,28
7298,36,22,4,23
7299,31,13,20,19
7300,30,18,0,29
7301,39,4,23,18
7302,36,11,10,19
7303,35,0,29,21
7304,41,14,6,23
7305,55,0,8,27
7306,46,16,6,19
7307,52,7,15,14
7308,48,10,7,21
7309,50,18,0,32
7310,51,3,27,12
7311,54,9,11,22
7312,58,-17,37,10
7313,47,7,10,24
7314,47,0,29,16
7315,40,20,6,22
7316,38,31,0,27
7317,40,16,18,16
7318,41,21,21,18
7319,40,26,13,18
7320,50,16,22,12
7321,53,-4,27,18
7322,50,14,21,14
7323,47,12,25,15
7324,46,7,22,22
7325,43,9,27,15
7326,39,26,10,23
7327,34,26,15,17
7328,43,20,27,12
7329,47,14,16,25
7330,45,32,8,24
7331,43,26,28,16
7332,48,31,14,20
7333,41,35,12,26
7334,45,26,23,20
7335,37,25,20,24
7336,38,10,36,15
7337,37,34,7,22
7338,44,15,21,16
7339,45,13,27,19
7340,47,15,26,20
7341,52,22,16,16
7342,38,37,11,20
7343,43,33,22,20
7344,35,39,5,27
7345,39,32,9,23
