Position,ReactionChannel#1,SequenceChannel#1,ReactionChannel#2,SequenceChannel#2
4662,19,32,-29,39
4663,29,22,-20,33
4664,34,19,-10,23
4665,34,16,-17,39
4666,30,23,-16,33
4667,28,26,-22,39
4668,35,10,-5,26
4669,30,14,-2,29
4670,19,30,-18,33
4671,36,12,-10,27
4672,28,23,-9,29
4673,29,22,-5,22
4674,27,29,-15,31
4675,31,31,-16,26
4676,27,43,-6,25
4677,32,56,-19,30
4678,27,80,-23,31
4679,27,92,-17,31
4680,26,111,-7,29
4681,24,112,-17,32
4682,24,100,-22,36
4683,28,69,-13,29
4684,25,55,-12,30
4685,39,36,-6,24
4686,34,39,-19,31
4687,48,11,0,22
4688,40,21,-13,30
4689,42,32,-26,41
4690,46,28,-12,31
4691,36,22,-7,28
4692,31,23,-9,27
4693,34,13,0,30
4694,25,33,-20,34
4695,28,15,-1,30
4696,30,25,-20,36
4697,23,23,-3,30
4698,33,31,-22,41
4699,43,8,-4,26
4700,41,26,-25,36
4701,49,13,-7,30
4702,44,13,-2,24
4703,36,34,-23,39
4704,39,16,-4,31
4705,31,22,-5,27
4706,20,34,-24,37
4707,33,25,-18,34
4708,35,17,-13,29
4709,33,19,-9,37
4710,40,22,-5,30
4711,62,13,-15,34
4712,52,27,-20,34
4713,60,23,-9,26
4714,57,22,-8,32
4715,52,20,-7,30
4716,36,33,-17,34
4717,35,29,-14,31
4718,48,8,-4,30
4719,34,24,-19,37
4720,22,33,-21,32
4721,33,31,-12,28
4722,37,26,-13,30
4723,42,30,-6,31
4724,45,59,-33,43
4725,51,68,-12,30
4726,41,109,-19,34
4727,45,130,-15,33
4728,58,116,-3,29
4729,36,139,-19,38
4730,32,128,-19,36
4731,31,101,-20,38
4732,27,81,-20,29
4733,27,56,-13,33
4734,28,39,-17,36
4735,30,49,-31,38
4736,22,41,-22,32
4737,35,35,-32,40
4738,36,7,11,19
4739,38,18,-6,26
4740,19,35,-13,27
4741,28,25,-21,36
4742,34,22,-19,33
4743,23,26,-17,35
4744,29,25,-10,30
4745,18,40,-20,31
4746,28,24,-8,24
4747,31,43,-28,37
4748,35,44,-19,33
4749,44,45,-8,28
4750,56,57,-17,30
4751,34,92,-31,40
4752,42,85,-24,39
4753,27,86,-17,31
4754,29,77,-20,37
4755,22,57,-4,26
4756,28,47,-11,33
4757,29,31,-13,37
4758,34,18,-2,26
4759,28,17,-1,25
4760,32,26,-19,39
4761,24,23,-1,30
4762,33,23,-21,34
4763,27,30,-22,42
4764,29,24,-17,32
4765,32,21,-16,35
4766,26,33,-19,33
4767,22,27,-6,31
4768,29,26,-13,31
4769,18,30,-16,33
4770,27,19,-4,29
4771,21,27,-13,29
4772,44,3,3,27
4773,34,44,-22,34
4774,30,56,-26,30
4775,34,55,-3,26
4776,31,88,-3,20
4777,40,89,1,26
4778,29,125,-5,24
4779,19,135,-17,32
4780,26,97,-21,32
4781,25,78,-20,32
4782,32,54,-20,35
4783,29,35,-8,25
4784,21,29,1,31
4785,29,25,-11,32
4786,33,22,-6,31
4787,27,25,-13,29
4788,23,32,-21,32
4789,29,28,-24,37
4790,29,14,0,28
4791,26,28,-9,30
4792,28,19,-17,32
4793,22,36,-21,36
4794,26,30,-13,39
4795,33,16,-10,31
4796,29,28,-21,33
4797,33,15,-4,24
4798,32,31,-20,37
4799,39,13,-4,30
4800,35,23,-17,32
4801,29,34,-21,34
4802,30,14,-1,26
4803,21,40,-22,40
4804,24,33,-19,34
4805,21,16,5,20
4806,32,20,-15,34
4807,30,17,-4,34
4808,35,28,-22,40
4809,32,30,-17,30
4810,33,33,-3,27
4811,36,49,-2,26
4812,32,88,-18,39
4813,23,114,-20,29
4814,23,122,-31,43
4815,29,103,-31,44
4816,30,86,-24,47
4817,28,60,-16,50
4818,30,49,-13,47
4819,29,32,-3,48
4820,30,27,-16,52
4821,27,38,-20,48
4822,29,30,-12,55
4823,40,23,-11,57
4824,51,18,-17,62
4825,39,29,-17,78
4826,46,15,-8,135
4827,41,18,-13,213
4828,28,32,-12,335
4829,24,22,6,475
4830,21,32,-12,590
4831,28,17,0,624
4832,28,22,-10,620
4833,38,18,-7,508
4834,39,20,-13,385
4835,35,31,-19,265
4836,46,33,-13,170
4837,49,17,0,113
4838,46,29,-15,83
4839,49,15,-3,72
4840,34,34,-19,65
4841,35,24,-7,64
4842,36,18,-7,56
4843,28,37,-26,55
4844,28,22,0,42
4845,26,32,-23,52
4846,27,25,-7,44
4847,25,26,-12,45
4848,32,18,-6,39
4849,28,37,-24,42
4850,38,20,-17,38
4851,42,16,-12,42
4852,37,22,-1,28
4853,32,23,-11,38
4854,27,23,-13,35
4855,30,13,-8,33
4856,22,26,-3,26
4857,26,25,-7,30
4858,27,25,-17,40
4859,45,12,-5,30
4860,38,35,-27,37
4861,46,14,-5,29
4862,52,17,-7,33
4863,46,6,4,29
4864,36,38,-23,34
4865,37,29,-13,29
4866,34,18,-3,30
4867,23,38,-31,46
4868,30,23,-8,28
4869,30,29,-18,34
4870,26,28,-12,32
4871,32,25,-15,34
4872,30,31,-13,30
4873,29,23,-6,34
4874,26,35,-25,39
4875,28,24,-11,30
4876,21,36,-22,38
4877,26,27,-13,30
4878,26,23,-6,30
4879,24,28,-11,31
4880,26,26,-6,30
4881,31,18,4,24
4882,32,32,-23,37
4883,25,51,-30,45
4884,24,64,-30,44
4885,31,67,-17,36
4886,39,78,2,28
4887,25,105,-11,33
4888,23,130,-21,40
4889,22,112,-12,28
4890,24,102,-17,35
4891,27,72,-1,32
4892,25,53,-9,32
4893,23,47,-9,27
4894,22,44,-25,37
4895,24,37,-17,38
4896,27,24,-12,33
4897,27,32,-24,38
4898,35,12,-1,35
4899,31,27,-13,31
4900,40,4,3,28
4901,28,31,-23,41
4902,37,20,-17,32
4903,27,19,-7,27
4904,23,24,-15,33
4905,24,29,-10,23
4906,22,19,-10,30
4907,32,18,-9,32
4908,31,21,-12,35
4909,31,18,-11,31
4910,33,20,-12,28
4911,35,13,5,27
4912,35,20,-13,27
4913,34,29,-16,31
4914,28,25,-18,45
4915,40,15,10,17
4916,42,6,5,24
4917,34,22,-14,36
4918,26,31,-24,38
4919,33,4,-4,28
4920,31,30,-24,37
4921,44,8,-2,31
4922,46,25,-18,31
4923,48,26,-9,35
4924,56,17,-5,25
4925,51,36,-19,29
4926,65,16,-11,30
4927,59,21,-8,32
4928,51,17,-7,33
4929,43,26,-18,33
4930,37,7,8,27
4931,33,17,-3,35
4932,35,13,0,26
4933,50,1,4,25
4934,49,21,-13,38
4935,60,14,6,23
4936,69,7,0,33
4937,63,35,-22,39
4938,60,23,-10,30
4939,61,17,-11,33
4940,46,27,-12,35
4941,44,27,-10,39
4942,46,25,-11,30
4943,61,15,2,29
4944,83,21,-8,24
4945,123,20,-6,31
4946,173,30,-24,37
4947,235,11,-6,30
4948,258,24,-19,32
4949,276,21,-18,34
4950,236,22,-12,33
4951,189,22,-5,25
4952,149,3,-1,27
4953,98,11,7,30
4954,54,32,-11,26
4955,52,15,-7,36
4956,49,24,-20,38
4957,46,23,-21,35
4958,49,30,-21,35
4959,49,32,-17,30
4960,63,21,-15,39
4961,76,10,-8,30
4962,70,22,-13,28
4963,64,9,-8,29
4964,55,21,0,23
4965,52,17,-6,28
4966,44,28,-24,35
4967,38,32,-25,33
4968,47,18,-2,27
4969,53,24,-15,26
4970,56,27,-13,29
4971,76,6,9,21
4972,66,23,-7,22
4973,66,17,-4,28
4974,58,15,-2,24
4975,51,19,-11,28
4976,36,38,-22,29
4977,36,18,0,27
4978,28,30,-12,29
4979,38,7,-1,30
4980,37,23,-15,28
4981,32,34,-17,31
4982,42,21,-14,37
4983,50,22,-10,31
4984,50,25,-14,30
4985,48,21,-15,33
4986,45,25,-4,31
4987,46,17,-2,25
4988,33,18,3,27
4989,40,10,-4,34
4990,35,23,-12,29
4991,30,32,-14,32
4992,36,13,-8,30
4993,36,22,-13,32
4994,42,20,-19,32
4995,53,24,-5,30
4996,64,20,-2,34
4997,55,42,-29,37
4998,63,19,4,20
4999,67,20,-9,31
5000,50,20,-9,37
5001,44,26,-19,39
5002,40,30,-18,36
5003,30,31,-9,27
5004,33,35,-14,26
5005,49,25,-11,33
5006,54,32,-14,33
5007,60,51,-18,32
5008,80,48,-11,27
5009,86,59,-3,24
5010,87,74,-9,31
5011,80,85,-14,34
5012,58,103,-16,37
5013,42,103,-26,38
5014,41,70,-4,26
5015,43,55,-13,30
5016,45,37,-10,29
5017,50,33,-7,29
5018,51,38,-10,29
5019,72,29,-11,32
5020,84,24,-7,31
5021,75,51,-22,36
5022,82,25,-9,32
5023,72,25,-18,31
5024,59,26,-12,35
5025,52,23,-13,31
5026,39,22,3,29
5027,36,38,-21,33
5028,40,34,-19,30
5029,48,29,-5,26
5030,87,25,-17,25
5031,119,6,2,26
5032,157,26,-9,27
5033,189,11,1,30
5034,204,18,-11,38
5035,189,38,-27,43
5036,157,28,0,24
5037,125,23,-8,34
5038,81,36,-22,38
5039,71,16,-1,27
5040,57,25,-9,35
5041,49,35,-16,28
5042,61,34,-16,33
5043,61,48,-2,22
5044,75,67,-10,38
5045,82,98,-28,47
5046,75,131,-18,37
5047,56,162,-24,38
5048,41,164,-14,35
5049,38,151,-25,40
5050,36,120,-21,41
5051,38,80,-13,37
5052,33,52,-4,30
5053,31,52,-16,31
5054,38,29,-7,36
5055,40,21,-8,39
5056,36,23,-13,45
5057,37,27,-6,47
5058,36,10,-3,52
5059,39,14,1,54
5060,33,26,-6,60
5061,33,23,-10,56
5062,29,33,-25,63
5063,37,26,-18,56
5064,46,6,-7,55
5065,41,15,-7,67
5066,42,17,-9,87
5067,37,32,-18,145
5068,38,35,-18,234
5069,36,26,-4,345
5070,34,27,-17,492
5071,28,29,-4,592
5072,36,12,11,636
5073,31,19,-1,599
5074,36,17,0,500
5075,35,14,-1,382
5076,26,27,-4,254
5077,38,21,0,163
5078,47,-4,17,106
5079,35,29,-21,88
5080,32,24,-15,75
5081,38,5,6,51
5082,26,30,-18,59
5083,28,28,-15,52
5084,30,17,-1,45
5085,29,30,-16,42
5086,31,33,-27,49
5087,19,28,-10,39
5088,28,24,-8,36
5089,34,22,-17,34
5090,36,13,-2,36
5091,39,26,-10,34
5092,39,19,-17,40
5093,32,7,4,37
5094,33,24,-17,41
5095,32,17,-3,27
5096,20,39,-21,40
5097,28,10,1,31
5098,22,32,-16,32
5099,38,15,-10,34
5100,29,23,-5,33
5101,40,18,-13,40
5102,29,39,-22,40
5103,31,29,-8,27
5104,36,28,-8,27
5105,34,15,4,25
5106,27,31,-26,37
5107,34,18,-15,31
5108,28,27,-13,35
5109,32,20,-16,36
5110,31,19,-6,29
5111,34,24,-12,28
5112,31,29,-16,33
5113,32,25,-10,34
5114,37,18,-5,34
5115,36,27,-19,35
5116,31,32,-20,33
5117,31,23,-7,29
5118,29,33,-17,32
5119,36,10,-1,29
5120,37,12,0,36
5121,38,11,2,25
5122,34,25,-9,28
5123,41,24,-3,30
5124,47,18,-2,31
5125,49,37,-16,37
5126,46,47,-3,28
5127,50,72,-21,34
5128,40,89,-17,40
5129,43,95,-23,38
5130,48,78,-5,36
5131,35,79,-13,35
5132,33,56,-1,30
5133,30,55,-4,31
5134,38,28,4,31
5135,37,30,-4,29
5136,30,51,-20,32
5137,38,48,-17,38
5138,40,66,-15,38
5139,25,104,-27,38
5140,41,104,-17,30
5141,31,113,0,22
5142,24,116,-8,29
5143,22,104,-20,31
5144,28,72,-13,30
5145,33,54,-12,34
5146,30,45,-9,31
5147,35,38,-18,34
5148,36,25,-9,30
5149,44,20,-7,33
5150,43,30,-6,23
5151,51,34,-15,28
5152,49,13,0,28
5153,46,23,-12,35
5154,31,47,-29,38
5155,35,28,-16,31
5156,32,30,-14,33
5157,43,15,-19,40
5158,43,3,9,17
5159,32,28,-5,31
5160,50,14,-5,30
5161,43,37,-23,37
5162,54,22,-10,34
5163,65,23,-11,32
5164,55,25,-9,30
5165,61,7,4,27
5166,48,22,-7,27
5167,40,22,-11,28
5168,38,35,-20,35
5169,38,13,-4,29
5170,29,35,-27,35
5171,36,22,-9,35
5172,40,26,-5,32
5173,43,17,1,26
5174,59,18,-6,28
5175,61,15,-5,33
5176,61,13,0,32
5177,65,11,-3,32
5178,59,14,-1,27
5179,52,16,-8,32
5180,42,24,-5,32
5181,50,11,-4,39
5182,42,21,-1,33
5183,32,36,-24,39
5184,49,18,-5,34
5185,47,20,-3,31
5186,42,24,-8,33
5187,49,21,-10,33
5188,53,20,-18,40
5189,54,7,0,33
5190,36,41,-23,33
5191,45,16,-5,27
5192,42,15,-6,29
5193,37,31,-22,36
5194,34,37,-20,35
5195,44,7,7,27
5196,49,13,5,24
5197,56,15,-2,28
5198,70,30,-14,32
5199,78,35,-23,39
5200,83,30,-23,35
5201,92,1,11,26
5202,68,35,-30,48
5203,61,28,-16,29
5204,53,25,-5,28
5205,47,16,-9,29
5206,39,20,1,31
5207,40,21,-9,34
5208,40,18,-8,33
5209,41,16,0,28
5210,45,26,-20,31
5211,46,18,-1,29
5212,44,27,-6,36
5213,62,3,6,29
5214,58,22,-19,38
5215,53,16,-6,31
5216,44,35,-35,46
5217,35,20,-5,28
5218,32,26,-11,30
5219,31,27,-19,35
5220,28,35,-26,41
5221,34,17,-8,33
5222,34,22,-24,37
5223,43,13,-5,36
5224,29,28,-5,28
5225,34,19,1,25
5226,48,7,0,29
5227,41,12,1,19
5228,23,28,-12,31
5229,45,8,-7,33
5230,28,16,-3,33
5231,37,9,2,38
5232,40,19,-8,32
5233,33,25,-9,34
5234,36,15,1,25
5235,36,16,-2,33
5236,30,26,-11,29
5237,39,7,4,27
5238,33,16,-3,34
5239,30,27,0,23
5240,41,7,0,30
5241,26,35,-28,37
5242,25,24,-7,35
5243,30,28,-9,31
5244,35,16,0,28
5245,40,17,-9,30
5246,39,30,-24,38
5247,38,17,-1,28
5248,41,16,3,25
5249,35,23,-11,28
5250,30,23,-7,24
5251,29,37,-28,39
5252,37,11,1,29
5253,29,24,-15,30
5254,31,29,-21,41
5255,25,21,0,28
5256,28,26,-17,33
5257,31,19,-5,24
5258,23,37,-22,37
5259,30,28,-13,34
5260,35,9,-4,29
5261,35,15,-7,27
5262,23,32,-16,34
5263,29,31,-20,35
5264,31,24,-8,35
5265,31,16,-8,38
5266,26,30,-18,42
5267,37,20,-10,32
5268,32,20,-18,37
5269,31,21,-5,26
5270,26,23,9,19
5271,30,17,0,27
5272,31,34,-15,33
5273,31,29,-12,30
5274,32,21,-5,32
5275,32,16,2,33
5276,30,30,-15,34
5277,40,24,-11,33
5278,38,18,-13,39
5279,40,26,-23,42
5280,35,14,2,33
5281,35,23,-7,33
5282,41,16,0,30
5283,39,26,-7,33
5284,46,19,-12,36
5285,48,18,-4,29
5286,43,21,-3,38
5287,56,12,3,29
5288,48,10,1,33
5289,40,25,-19,36
5290,25,37,-22,34
5291,42,27,-12,36
5292,56,18,-12,33
5293,65,25,-13,36
5294,92,22,-12,34
5295,123,9,-11,40
5296,121,17,-4,46
5297,116,21,-12,45
5298,98,14,-7,56
5299,81,18,-1,51
5300,63,12,-2,58
5301,47,18,-5,52
5302,32,30,0,51
5303,36,20,-3,63
5304,40,20,-4,58
5305,28,35,-13,85
5306,44,19,0,110
5307,43,26,-8,170
5308,54,27,-7,267
5309,61,12,11,385
5310,59,18,-2,515
5311,43,26,-6,601
5312,39,25,0,627
5313,37,25,-7,589
5314,34,22,-1,495
5315,37,32,-22,365
5316,32,14,4,255
5317,25,33,-17,169
5318,41,21,-8,124
5319,57,5,3,85
5320,45,15,5,61
5321,51,17,1,52
5322,57,11,-2,58
5323,62,7,7,43
5324,53,17,-2,47
5325,40,21,0,41
5326,37,32,-24,44
5327,35,24,-20,45
5328,37,29,-14,38
5329,42,11,-6,37
5330,46,22,-9,36
5331,53,19,0,34
5332,57,16,-8,35
5333,68,17,-7,28
5334,68,6,4,32
5335,65,8,2,27
5336,56,15,-4,34
5337,51,11,5,32
5338,34,43,-29,39
5339,53,20,-11,33
5340,49,23,-9,33
5341,62,31,-14,34
5342,114,25,-22,38
5343,172,25,-14,34
5344,234,12,-11,34
5345,278,27,-14,31
5346,309,25,-3,33
5347,319,30,-26,39
5348,283,8,-2,37
5349,200,34,-16,39
5350,151,25,-23,40
5351,101,15,-3,28
5352,72,17,1,26
5353,60,21,-3,24
5354,65,10,-3,35
5355,54,22,-11,32
5356,57,16,-6,27
5357,69,25,-14,34
5358,65,14,-4,38
5359,57,18,2,28
5360,48,35,-11,29
5361,50,27,-21,39
5362,47,15,-2,26
5363,46,5,1,28
5364,46,3,5,27
5365,31,26,-14,34
5366,38,19,-5,32
5367,32,33,-21,36
5368,28,23,-10,28
5369,37,16,-10,30
5370,32,21,-14,30
5371,36,23,-15,31
5372,33,15,-4,29
5373,31,28,-13,38
5374,28,32,-12,30
5375,30,17,-5,33
5376,25,28,-1,25
5377,30,33,-23,40
5378,30,33,-24,38
5379,22,47,-32,42
5380,38,17,-9,33
5381,35,22,-3,30
5382,30,39,-8,32
5383,38,38,3,25
5384,32,65,-4,29
5385,27,96,-9,35
5386,25,128,-13,33
5387,42,125,6,22
5388,30,149,-10,29
5389,23,144,-13,32
5390,24,117,-10,31
5391,29,106,-31,40
5392,26,66,-17,35
5393,25,47,-12,36
5394,32,38,-12,27
5395,24,34,-4,27
5396,30,36,-14,29
5397,44,22,-15,32
5398,35,6,21,24
5399,31,24,-8,29
5400,41,22,-14,30
5401,45,2,8,24
5402,22,39,-18,35
5403,27,34,-26,37
5404,29,38,-26,41
5405,43,15,-21,41
5406,40,14,-8,35
5407,40,26,-21,34
5408,45,9,7,24
5409,50,16,-4,29
5410,45,21,-10,32
5411,45,35,-21,33
5412,45,22,-12,29
5413,54,9,-2,35
5414,41,15,2,28
5415,39,19,0,27
5416,24,32,-6,30
5417,40,18,-1,25
5418,48,19,-15,31
5419,31,27,-8,31
5420,41,26,-14,32
5421,50,3,9,27
5422,60,20,-14,36
5423,61,16,0,27
5424,42,34,-4,25
5425,50,19,-13,36
5426,41,21,-4,36
5427,29,34,-18,38
5428,41,18,1,28
5429,40,15,3,22
5430,40,21,-6,35
5431,65,16,-9,37
5432,84,19,6,29
5433,106,7,2,25
5434,133,20,-8,33
5435,154,17,-10,40
5436,143,24,-7,30
5437,135,19,-5,29
5438,112,10,-1,33
5439,85,22,-13,38
5440,65,34,-14,36
5441,67,10,1,25
5442,63,17,-3,35
5443,57,46,-21,33
5444,89,26,-11,34
5445,103,32,1,21
5446,111,42,2,24
5447,108,78,-31,46
5448,104,64,0,28
5449,87,71,-7,32
5450,63,90,-15,29
5451,61,53,12,26
5452,56,56,-7,30
5453,63,55,-27,38
5454,92,46,-29,36
5455,106,27,0,31
5456,126,22,-6,25
5457,149,30,-12,35
5458,164,20,-6,26
5459,160,17,-6,30
5460,138,27,-15,31
5461,108,32,-20,27
5462,86,18,1,29
5463,68,24,-4,30
5464,53,33,-17,39
5465,50,31,-9,29
5466,49,28,-4,30
5467,52,30,-14,34
5468,61,33,-20,38
5469,65,24,-5,30
5470,70,24,-9,37
5471,62,27,-9,38
5472,52,35,-11,38
5473,53,27,-20,40
5474,50,18,-4,32
5475,47,28,-11,30
5476,44,16,0,31
5477,40,24,-6,34
5478,38,31,-14,32
5479,45,8,0,36
5480,42,3,14,24
5481,26,42,-23,42
5482,42,25,-13,37
5483,42,22,-23,37
5484,38,9,4,34
5485,36,14,4,28
5486,43,23,-11,37
5487,39,21,-4,33
5488,33,34,-6,33
5489,49,22,-6,41
5490,58,10,12,33
5491,56,33,-15,50
5492,55,16,7,39
5493,37,45,-11,57
5494,38,27,4,49
5495,38,46,-22,60
5496,34,40,-10,56
5497,39,21,4,40
5498,28,40,-13,47
5499,41,25,-6,50
5500,46,20,-3,51
5501,34,47,-17,54
5502,41,22,1,38
5503,33,41,-16,43
5504,38,38,-2,37
5505,41,52,-20,45
5506,42,55,-2,43
5507,32,66,-19,44
5508,41,50,-3,35
5509,31,60,-3,31
5510,25,58,-4,34
5511,27,57,-14,38
5512,29,36,-5,40
5513,39,24,6,34
5514,33,32,-2,30
5515,39,28,13,32
5516,39,46,-14,37
5517,31,76,-30,40
5518,43,65,0,33
5519,39,88,-5,38
5520,31,110,-16,42
5521,47,77,0,38
5522,28,96,-11,39
5523,43,68,-11,35
5524,49,48,-6,28
5525,63,43,-21,47
5526,72,35,-12,41
5527,74,35,-9,30
5528,87,43,-26,40
5529,83,20,5,29
5530,84,21,-9,40
5531,60,41,-22,40
5532,56,33,-21,46
5533,49,22,-9,44
5534,51,4,6,41
5535,54,14,0,41
5536,43,33,-8,49
5537,41,42,-17,57
5538,57,27,-19,69
5539,62,12,0,65
5540,57,20,0,66
5541,50,32,-16,66
5542,46,37,-18,68
5543,48,14,1,67
5544,32,32,-6,73
5545,33,35,-6,107
5546,32,20,0,159
5547,32,19,0,235
5548,32,13,18,334
5549,32,19,8,473
5550,42,13,8,574
5551,34,32,-7,633
5552,39,22,0,618
5553,35,29,-10,534
5554,29,23,14,414
5555,32,24,-3,301
5556,30,23,-8,209
5557,29,22,-1,139
5558,35,16,3,97
5559,50,8,3,76
5560,37,18,2,68
5561,41,14,-2,56
5562,38,20,-3,57
5563,35,30,-10,56
5564,40,19,-5,45
5565,30,22,-1,48
5566,38,18,-4,45
5567,38,17,-3,39
5568,24,36,-5,40
5569,44,17,0,37
5570,46,-1,16,31
5571,31,30,-11,44
5572,35,24,1,36
5573,43,11,-1,38
5574,31,27,-12,45
5575,35,16,-4,31
5576,35,23,-7,35
5577,32,21,-4,40
5578,30,18,5,23
5579,35,24,-11,34
5580,27,34,-19,40
5581,25,36,-26,43
5582,34,17,-9,32
5583,39,10,1,24
5584,36,14,-10,35
5585,35,25,-14,35
5586,34,27,-4,35
5587,36,19,-4,27
5588,41,18,-9,34
5589,44,9,-13,38
5590,29,24,-11,36
5591,30,23,-9,36
5592,31,19,-7,32
5593,38,17,-9,35
5594,30,20,0,31
5595,34,25,-15,35
5596,39,21,-10,35
5597,39,32,-28,38
5598,36,28,-14,39
5599,45,16,-21,38
5600,36,30,-19,31
5601,42,14,-3,30
5602,32,27,-7,32
5603,31,31,-13,35
5604,34,25,-9,32
5605,33,36,-21,35
5606,36,27,-15,35
5607,46,14,-5,33
5608,54,15,-1,37
5609,48,27,-2,33
5610,75,11,-4,29
5611,75,20,-9,30
5612,76,15,0,30
5613,64,29,-10,35
5614,63,15,-7,34
5615,52,25,-24,42
5616,41,21,0,32
5617,39,31,-22,37
5618,29,36,-20,36
5619,36,30,-15,32
5620,36,27,-15,34
5621,50,29,-11,35
5622,47,40,-11,32
5623,42,66,-14,32
5624,42,75,-21,35
5625,37,102,-33,35
5626,46,84,-15,34
5627,37,92,-10,37
5628,41,70,3,33
5629,40,67,-5,31
5630,33,64,-20,37
5631,45,29,-4,31
5632,35,37,-12,34
5633,33,35,-4,30
5634,38,42,-10,29
5635,42,44,-13,37
5636,43,50,-12,33
5637,56,42,0,32
5638,53,52,-3,34
5639,40,63,-4,34
5640,32,68,-18,42
5641,25,67,-13,30
5642,33,48,-11,39
5643,29,45,-6,30
5644,37,22,1,26
5645,34,29,-6,33
5646,36,50,-23,39
5647,35,63,-16,35
5648,36,74,-2,24
5649,39,81,11,21
5650,34,129,-15,28
5651,30,133,-21,41
5652,38,111,-2,29
5653,31,104,-14,34
5654,48,67,-6,30
5655,32,63,-12,27
5656,35,54,-10,28
5657,27,51,-7,27
5658,44,31,5,32
5659,43,64,-23,39
5660,44,66,-1,29
5661,48,93,-12,31
5662,46,110,-21,32
5663,27,128,-14,37
5664,34,106,-10,31
5665,24,107,-16,35
5666,26,93,-25,36
5667,38,53,-14,34
5668,28,57,-10,28
5669,38,43,-18,38
5670,39,31,-8,37
5671,47,26,-13,36
5672,47,26,-3,32
5673,52,13,6,31
5674,52,17,-8,31
5675,46,33,-19,34
5676,50,13,4,24
5677,34,27,-4,30
5678,37,22,-8,32
5679,44,27,-19,33
5680,29,35,-17,35
5681,44,16,-7,33
5682,39,22,-9,32
5683,39,21,0,35
5684,47,21,-12,37
5685,38,19,0,28
5686,30,36,-19,34
5687,36,29,-14,35
5688,40,27,-14,32
5689,36,21,-5,29
5690,32,29,-16,31
5691,38,26,-17,39
5692,30,32,-14,36
5693,44,31,-20,42
5694,39,32,-15,35
5695,37,40,-20,40
5696,40,28,-5,30
5697,37,19,-4,31
5698,32,26,-7,33
5699,38,25,-15,36
5700,37,25,-6,37
5701,25,39,-18,29
5702,36,16,-4,28
5703,36,23,-10,28
5704,31,22,-1,28
5705,39,14,-1,32
5706,45,4,6,26
5707,35,20,-3,31
5708,47,7,0,28
5709,35,23,-4,30
5710,38,24,-9,34
5711,35,27,-7,29
5712,43,24,-15,38
5713,32,25,-6,28
5714,28,31,-12,29
5715,22,32,-15,33
5716,30,23,-2,28
5717,34,17,0,31
5718,41,16,-1,31
5719,39,29,-9,40
5720,33,41,-1,31
5721,26,67,-12,36
5722,32,68,-20,37
5723,36,65,-15,41
5724,36,45,6,30
5725,34,49,12,25
5726,25,54,-1,29
5727,33,32,7,26
5728,33,32,-2,31
5729,28,38,-4,29
5730,36,31,6,24
5731,33,60,-19,39
5732,31,53,2,31
5733,40,76,-3,31
5734,37,97,-6,28
5735,35,108,-10,33
5736,31,97,0,25
5737,27,102,-9,29
5738,45,50,7,29
5739,38,67,-14,33
5740,40,37,0,22
5741,50,28,-3,29
5742,53,30,-11,38
5743,48,38,-15,38
5744,45,32,4,23
5745,40,41,-16,33
5746,54,28,-12,35
5747,43,33,-9,32
5748,36,34,-7,33
5749,45,16,3,26
5750,34,28,-10,31
5751,36,28,-24,39
5752,32,36,-24,31
5753,30,29,-12,35
5754,42,16,-2,31
5755,40,13,-4,28
5756,32,32,-18,36
5757,43,14,0,25
5758,32,19,-2,29
5759,37,11,-2,36
5760,37,15,-1,29
5761,34,16,5,24
5762,37,18,-5,33
5763,36,20,-6,31
5764,35,14,12,25
5765,36,24,-5,35
5766,31,35,-19,33
5767,26,28,-14,28
5768,34,15,-2,33
5769,19,36,-6,30
5770,38,19,-10,32
5771,33,17,4,26
5772,33,24,-11,33
5773,25,33,-14,34
5774,28,21,0,27
5775,26,33,-15,32
5776,30,23,-1,27
5777,33,30,0,31
5778,26,46,-16,36
5779,38,49,-13,36
5780,26,73,-22,34
5781,30,70,-14,37
5782,37,50,-3,33
5783,33,52,-8,33
5784,31,49,-11,36
5785,30,39,-7,33
5786,32,34,-8,32
5787,38,32,-4,27
5788,38,31,-13,29
5789,35,18,3,29
5790,27,45,-24,40
5791,37,20,-5,26
5792,37,22,-7,34
5793,33,27,-7,31
5794,32,32,-13,33
5795,38,20,-21,40
5796,32,37,-14,31
5797,31,27,-21,38
5798,34,29,-21,37
5799,38,22,-12,34
5800,40,27,-12,32
5801,46,27,-17,33
5802,49,20,-5,28
5803,52,19,-12,34
5804,52,19,-3,26
5805,40,32,-19,31
5806,44,27,-12,33
5807,36,25,-16,37
5808,34,28,-8,29
5809,40,20,-6,24
5810,42,32,-20,39
5811,49,34,-20,34
5812,49,30,-10,31
5813,64,38,-10,32
5814,58,63,-15,33
5815,61,81,-14,39
5816,48,115,-17,26
5817,60,114,-10,28
5818,58,107,-5,33
5819,41,117,-12,27
5820,49,83,-8,32
5821,37,77,-1,25
5822,36,65,-15,29
5823,41,41,-5,37
5824,48,29,-5,32
5825,39,38,-11,31
5826,44,23,-11,29
5827,48,28,-20,35
5828,60,2,1,31
5829,51,21,0,31
5830,44,29,-1,27
5831,45,35,-29,43
5832,40,22,-17,39
5833,23,33,-14,23
5834,37,16,-5,36
5835,49,0,4,31
5836,48,19,-10,36
5837,38,29,-8,31
5838,50,15,-7,31
5839,44,26,-3,27
